_ja_	13200	0.004154865693966442	2
_on_	10641	0.0033493883219315843	2
sta_	10583	0.0033311320938823378	2
aan_	9172	0.002887002132201531	2
sen_	8957	0.00281932818339829	2
ssa_	8420	0.002650300692666473	2
että	8320	0.0026188244374091515	2
ttä_	7907	0.0024888275031964137	2
_ett	7703	0.002424615942471478	2
ista	7085	0.0022300926849812305	2
den_	6644	0.0020912823992964426	2
llis	6448	0.0020295889389920926	2
mme_	6303	0.0019839483688689763	2
lla_	6067	0.0019096644064616976	2
ten_	5607	0.0017648736322780185	2
een_	5584	0.0017576340935688344	2
nen_	5299	0.0016679267660854682	2
stä_	5231	0.0016465229125104896	2
itä_	5127	0.0016137876070428752	2
ksi_	4958	0.0015605927356580017	2
sti_	4724	0.0014869382983558692	2
utta	4516	0.0014214676874206404	2
vat_	4505	0.0014180052993423352	2
lle_	4502	0.0014170610116846156	2
iden	4401	0.0013852699938747208	2
inen	4361	0.001372679491771792	2
isen	4346	0.0013679580534831938	2
_ole	4344	0.0013673285283780474	2
iin_	4315	0.0013582004143534241	2
taa_	4253	0.001338685136093885	2
ises	4243	0.0013355375105681528	2
_toi	4185	0.0013172812825189063	2
ään_	4053	0.0012757326255792417	2
sest	4041	0.0012719554749483632	2
llä_	3847	0.0012108915397491594	2
ukse	3832	0.0012061701014605612	2
tta_	3820	0.0012023929508296826	2
ien_	3815	0.0012008191380668165	2
ssä_	3814	0.0012005043755142434	2
kin_	3766	0.001185395772990729	2
miss	3737	0.0011762676589661058	2
tava	3655	0.001150457129655102	2
tämä	3520	0.001107964185057718	2
sia_	3520	0.001107964185057718	2
alli	3447	0.0010849865187198733	2
_kan	3443	0.0010837274685095803	2
sten	3436	0.0010815241306415678	2
omis	3409	0.001073025541722091	2
_voi	3360	0.0010576021766460035	2
mise	3355	0.0010560283638831375	2
iste	3324	0.0010462707247533677	2
komi	3306	0.00104060499880705	2
taan	3287	0.0010346245103081588	2
_kom	3268	0.0010286440218092677	2
issi	3244	0.0010210897205475105	2
istä	3218	0.0010129058941806069	2
_myö	3160	9.946496661313606E-4	1
_yht	3151	9.918168031582016E-4	1
lais	3131	9.855215521067373E-4	1
teis	3122	9.826886891335783E-4	1
ssio	3113	9.798558261604193E-4	1
asta	3107	9.779672508449801E-4	1
yhte	3079	9.6915389937293E-4	1
_sii	3041	9.571929223751479E-4	1
aisi	3031	9.540452968494158E-4	1
jäse	2962	9.323266807218639E-4	1
äsen	2960	9.316971556167174E-4	1
aise	2947	9.276052424332656E-4	1
_jäs	2946	9.272904798806924E-4	1
_par	2937	9.244576169075335E-4	1
usta	2936	9.241428543549602E-4	1
uksi	2920	9.191066535137888E-4	1
lise	2902	9.134409275674709E-4	1
mist	2880	9.065161514108602E-4	1
ittä	2829	8.904632612296262E-4	1
tuks	2800	8.81335147205003E-4	1
itte	2770	8.718922706278065E-4	1
ksen	2759	8.684298825495011E-4	1
_ei_	2740	8.6244939405061E-4	1
