_ja_	6585	0.004137780227002959	2
_on_	5253	0.003300798714114889	2
sta_	5079	0.003191463291260141	2
aan_	4502	0.0028288969752418105	2
sen_	4408	0.00276983071232028	2
että	4210	0.002645414541485567	2
ssa_	4065	0.00255430168910661	2
ttä_	4006	0.0025172281836558625	2
_ett	3917	0.002461303743230158	2
ista	3485	0.002189850279590784	2
llis	3384	0.002126385465175097	2
den_	3345	0.0021018792497076535	2
mme_	3252	0.002043441351285288	2
lla_	2984	0.0018750396655090099	2
een_	2927	0.0018392228890565924	2
ten_	2800	0.0017594205976626098	2
stä_	2638	0.0016576255487978444	2
itä_	2608	0.0016387746138228879	2
nen_	2587	0.0016255789593404184	2
ksi_	2512	0.001578451621903027	2
sti_	2358	0.0014816834890315836	2
lle_	2317	0.0014559205445658096	2
utta	2307	0.0014496368995741574	2
_ole	2243	0.0014094215716275835	2
vat_	2218	0.001393712459148453	2
iden	2170	0.0013635509631885225	2
isen	2151	0.0013516120377043833	2
taa_	2145	0.001347841850709392	2
inen	2144	0.001347213486210227	2
ises	2125	0.0013352745607260877	2
_toi	2118	0.0013308760092319311	2
miss	2096	0.0013170519902502963	2
iin_	2094	0.001315795261251966	2
tta_	2043	0.0012837486717945398	2
sest	2001	0.0012573573628296007	2
ään_	1973	0.0012397631568529747	2
omis	1917	0.0012045747448997226	2
llä_	1894	0.0011901223614189224	2
kin_	1877	0.0011794401649331137	2
ien_	1860	0.001168757968447305	2
komi	1857	0.0011668728749498094	2
ssä_	1846	0.001159960865458992	2
_kom	1840	0.0011561906784640008	2
alli	1829	0.0011492786689731834	2
issi	1825	0.0011467652109765224	2
tava	1796	0.0011285426405007312	2
ukse	1792	0.0011260291825040702	2
ssio	1761	0.0011065498830299485	2
sia_	1759	0.001105293154031618	2
sten	1739	0.0010927258640483137	2
tämä	1732	0.001088327312554157	2
mise	1712	0.0010757600225708528	2
_kan	1709	0.0010738749290733571	2
_voi	1683	0.0010575374520950616	2
_myö	1677	0.00105376726510007	2
taan	1626	0.001021720675642644	2
iste	1614	0.0010141803016526616	2
istä	1607	0.001009781750158505	2
_par	1589	9.984711891735311E-4	1
_sii	1542	9.689380577127658E-4	1
ittä	1533	9.632827772202788E-4	1
_yht	1532	9.626544127211136E-4	1
itte	1529	9.607693192236179E-4	1
lais	1523	9.569991322286266E-4	1
aisi	1492	9.375198327545049E-4	1
teis	1482	9.312361877628527E-4	1
mist	1479	9.29351094265357E-4	1
äsen	1468	9.224390847745397E-4	1
jäse	1468	9.224390847745397E-4	1
_jäs	1462	9.186688977795484E-4	1
asta	1458	9.161554397828875E-4	1
lise	1446	9.086150657929049E-4	1
yhte	1440	9.048448787979136E-4	1
aise	1432	8.998179628045918E-4	1
isuu	1431	8.991895983054266E-4	1
_val	1430	8.985612338062614E-4	1
_puh	1427	8.966761403087657E-4	1
usta	1411	8.866223083221223E-4	1
_hal	1410	8.85993943822957E-4	1
uksi	1402	8.809670278296353E-4	1
_ei_	1400	8.797102988313049E-4	1
_tar	1386	8.709131958429918E-4	1
ille	1370	8.608593638563483E-4	1
_mie	1369	8.602309993571831E-4	1
toim	1367	8.589742703588527E-4	1
tett	1363	8.564608123621918E-4	1
vast	1336	8.394949708847309E-4	1
tuks	1333	8.376098773872352E-4	1
_jot	1331	8.363531483889049E-4	1
ksen	1319	8.288127743989222E-4	1
esti	1312	8.244142229047657E-4	1
_hyv	1311	8.237858584056005E-4	1
dell	1297	8.149887554172874E-4	1
list	1295	8.13732026418957E-4	1
seen	1290	8.105902039231309E-4	1
emme	1284	8.068200169281396E-4	1
_kos	1259	7.911109044490092E-4	1
istu	1257	7.898541754506787E-4	1
kosk	1256	7.892258109515135E-4	1
ment	1252	7.867123529548526E-4	1
tää_	1242	7.804287079632004E-4	1
oimi	1239	7.785436144657048E-4	1
ttav	1237	7.772868854673744E-4	1
tävä	1236	7.766585209682092E-4	1
puhe	1236	7.766585209682092E-4	1
_täm	1233	7.747734274707135E-4	1
_sit	1231	7.73516698472383E-4	1
valt	1228	7.716316049748874E-4	1
ella	1224	7.691181469782265E-4	1
arvo	1217	7.6471959548407E-4	1
ion_	1207	7.584359504924179E-4	1
myös	1199	7.534090344990961E-4	1
oitt	1198	7.527806699999308E-4	1
amen	1198	7.527806699999308E-4	1
kans	1190	7.477537540066092E-4	1
set_	1189	7.471253895074439E-4	1
_arv	1188	7.464970250082787E-4	1
rlam	1186	7.452402960099483E-4	1
parl	1186	7.452402960099483E-4	1
lame	1186	7.452402960099483E-4	1
arla	1186	7.452402960099483E-4	1
miel	1181	7.420984735141222E-4	1
tami	1179	7.408417445157918E-4	1
_nii	1166	7.326730060266439E-4	1
otta	1157	7.27017725534157E-4	1
siin	1155	7.257609965358265E-4	1
_asi	1153	7.245042675374961E-4	1
vois	1150	7.226191740400004E-4	1
issa	1149	7.219908095408352E-4	1
jen_	1147	7.207340805425047E-4	1
_esi	1138	7.150788000500178E-4	1
htei	1136	7.138220710516873E-4	1
yös_	1135	7.131937065525222E-4	1
