_di	272625	0.007866374158254684	2
to_	267760	0.007725998513028057	2
_de	261275	0.0075388790763796145	2
re_	232817	0.00671774647373638	2
la_	221921	0.006403351195136314	2
_co	220369	0.006358569488786525	2
ion	217355	0.006271602953388159	2
di_	209020	0.006031103261103692	2
ne_	197361	0.005694692233827795	2
le_	183142	0.005284414474428535	2
ent	181497	0.005236949328200826	2
_in	180158	0.005198313564797239	2
del	168121	0.004850995652856252	2
one	162705	0.004694721347707761	2
zio	158116	0.004562309459538185	2
che	157752	0.0045518065335643934	2
ell	155401	0.00448397032761829	2
he_	155272	0.004480248136819885	2
ti_	139422	0.004022909189884217	2
_ch	137553	0.003968980704595714	2
con	134484	0.003880427188624385	2
_pr	134091	0.003869087491075759	2
_la	133561	0.003853794769190844	2
no_	131177	0.0037850063749009615	2
te_	131125	0.0037835059569047056	2
_e_	126209	0.003641658747874059	2
per	121672	0.0035107472777007385	2
men	119285	0.0034418723208341495	2
lla	118441	0.003417519382587228	2
nte	115123	0.0033217811727492123	2
_pe	114431	0.0033018140717221154	2
azi	112065	0.0032335450528924756	2
_un	108965	0.00314409705696184	2
_qu	106404	0.0030702014706462406	2
_al	104884	0.0030263430984479936	2
are	100463	0.002898778714574013	2
ta_	100144	0.002889574227250828	2
li_	97473	0.0028125046797893034	2
_si	96263	0.0027775911071841195	2
in_	94531	0.0027276156462319066	2
_ri	94005	0.0027124383411159343	2
_il	89130	0.002571774153966951	2
il_	87720	0.0025310897429146294	2
_no	86835	0.002505553782786045	2
pro	83006	0.002395071080715592	2
ni_	81545	0.0023529151058592507	2
est	80868	0.0023333808177156893	2
on_	80327	0.0023177706997161815	2
si_	79410	0.002291311405436055	2
er_	76714	0.0022135205031686375	2
ere	76139	0.0021969293426331166	2
nto	73653	0.002125197820735194	2
el_	72881	0.002102922384329242	2
_so	72794	0.002100412069604737	2
ono	72694	0.0020975266503811684	2
ess	72186	0.0020828687207254384	2
_po	72055	0.002079088821542563	2
ato	71414	0.0020605932843194862	2
_ne	70587	0.002036730867340572	2
sta	70106	0.002022852000875205	2
all	70016	0.0020202551235739934	2
ett	68508	0.0019767430016825746	2
_a_	67469	0.0019467634959496936	2
que	66961	0.0019321055662939637	2
ro_	66565	0.001920679306168631	2
_se	64987	0.0018751473908207139	2
ter	64618	0.0018645001938857448	2
com	63983	0.0018461777818160822	2
lle	63543	0.0018334819372323792	2
ame	62755	0.0018107448337506564	2
_re	62241	0.0017959137789415123	2
io_	62231	0.0017956252370191553	2
nti	62046	0.001790287211455553	2
_da	61973	0.0017881808554223476	2
ia_	60877	0.0017565566607320325	2
ra_	60681	0.0017509012390538375	2
_pa	60584	0.0017481023824069757	2
mo_	60513	0.001746053734758242	2
_le	60470	0.0017448130044921072	2
pre	60296	0.0017397923750430973	2
tti	59915	0.0017287989278013	2
ost	59331	0.0017119480795356576	2
_su	59256	0.0017097840151179809	2
tto	59169	0.001707273700393476	2
ri_	58964	0.0017013585909851597	2
tra	58746	0.0016950683770777795	2
ale	58485	0.0016875374329042648	2
gli	57713	0.001665261996498313	2
ati	57440	0.0016573848020179699	2
un_	57241	0.0016516428177630678	2
rop	57043	0.0016459296877004014	2
ica	56804	0.0016390335357560717	2
att	56766	0.0016379370764511155	2
na_	56115	0.001619152997305682	2
non	55817	0.0016105544480194468	2
ssi	55545	0.0016027061077313394	2
ei_	54589	0.0015751214999540207	2
do_	53697	0.0015493835604797864	2
ali	52922	0.0015270215614971274	2
ant	52824	0.00152419385065803	2
_è_	51813	0.0014950222623077486	2
oni	51209	0.0014775943301973925	2
ues	50544	0.0014584062923606593	2
_es	50189	0.0014481630541169897	2
tà_	49920	0.0014404012764055894	2
res	49416	0.0014258587635188021	2
pos	49309	0.0014227713649495835	2
so_	48055	0.0013865882078860296	2
lo_	47727	0.0013771240328327237	2
iam	47134	0.0013600134968369602	2
tat	46894	0.001353088490700395	2
se_	46811	0.0013506935927448326	2
_st	46218	0.0013335830567490691	2
sti	45665	0.0013176266884427333	2
tiv	45585	0.001315318353063878	2
_ma	45373	0.0013092012643099121	2
str	45286	0.0013066909495854072	2
par	45191	0.0013039498013230166	2
una	44779	0.0012920618741219128	2
ont	44235	0.0012763651935456981	2
nel	43011	0.0012410476622492148	2
_i_	42714	0.0012324779671552153	2
ma_	42368	0.0012224944166416669	2
ari	42065	0.001213751596394253	2
nta	41937	0.001210058259788085	2
_an	41877	0.0012083270082539437	2
_mo	41721	0.0012038257542651763	2
tta	41569	0.0011994399170453514	2
tic	41469	0.0011965544978217826	2
nor	40841	0.00117843406509777	2
ten	40377	0.0011650457199004103	2
rat	40317	0.001163314468366269	2
ore	40125	0.0011577744634570168	2
