n_	11351	0.03538396795461276	3
a_	8272	0.02578593806013186	2
en	6322	0.01970728970214623	2
is	5934	0.0184977945416855	2
ta	5593	0.017434810392930065	2
st	4799	0.014959709471781045	2
ä_	4614	0.014383017191664458	2
si	4543	0.014161692046322418	2
tä	4362	0.013597468788478624	2
in	4124	0.012855561963247556	2
_t	3927	0.012241462616312598	2
tt	3916	0.012207172805062423	2
_k	3782	0.011789460558923923	2
te	3688	0.011496438535513335	2
se	3555	0.011081843544943033	2
it	3442	0.010729593665736685	2
ll	3033	0.009454636138343802	2
_j	3023	0.009423463582661825	2
an	2990	0.009320594148911298	2
mi	2852	0.008890412880500008	2
_s	2820	0.00879066070231768	2
et	2781	0.008669087735157966	2
aa	2695	0.00840100375629296	2
_o	2692	0.008391651989588366	2
_e	2581	0.008045636621518415	2
va	2572	0.008017581321404635	2
ai	2537	0.007908477376517713	2
oi	2534	0.00789912560981312	2
al	2516	0.007843015009585562	2
i_	2466	0.007687152231175673	2
li	2435	0.007590517308561542	2
_m	2417	0.007534406708333983	2
el	2362	0.007362957652083106	2
on	2357	0.0073473713742421174	2
ti	2354	0.007338019607537524	2
_v	2254	0.007026294050717748	2
ka	2188	0.006820555183216696	2
e_	2048	0.00638413940366901	2
tu	2046	0.006377904892532614	2
es	2033	0.006337380570146043	2
ja	1988	0.0061971040695771445	2
_p	1965	0.006125407191508596	2
sa	1952	0.006084882869122025	2
t_	1928	0.006010068735485279	2
ks	1870	0.005829267912529809	2
ss	1804	0.005623529045028756	2
ke	1728	0.005386617621845727	2
ko	1726	0.005380383110709331	2
la	1722	0.005367914088436541	2
ki	1712	0.005336741532754563	2
ii	1707	0.005321155254913574	2
_a	1707	0.005321155254913574	2
le	1667	0.005196465032185664	2
ei	1661	0.005177761498776477	2
än	1650	0.005143471687526302	2
il	1629	0.005078009320594149	2
ik	1588	0.004950201842298041	2
ol	1577	0.004915912031047865	2
ne	1577	0.004915912031047865	2
de	1542	0.004806808086160944	2
as	1540	0.004800573575024549	2
ää	1521	0.004741345719228791	2
ar	1480	0.004613538240932683	2
uu	1472	0.004588600196387101	2
nt	1460	0.0045511931295687275	2
me	1458	0.004544958618432332	2
ma	1449	0.004516903318318552	2
at	1396	0.004351688773204071	2
ee	1391	0.004336102495363083	2
ie	1385	0.004317398961953896	2
us	1353	0.004217646783771568	2
lu	1302	0.0040586667497934815	2
_h	1302	0.0040586667497934815	2
to	1291	0.004024376938543306	2
ut	1284	0.004002556149565922	2
os	1253	0.0039059212269517917	2
nn	1214	0.0037843482597920792	2
ty	1209	0.00376876198195109	2
jo	1209	0.00376876198195109	2
io	1203	0.003750058448541904	2
uk	1178	0.0036721270593369597	2
pa	1145	0.0035692576255864335	2
ia	1123	0.003500678003086083	2
ku	1120	0.00349132623638149	2
im	1102	0.00343521563615393	2
ni	1090	0.003397808569335557	2
ot	1046	0.0032606493243348554	2
vä	1045	0.0032575320687666578	2
am	1008	0.0031421936127433406	2
om	1004	0.0031297245904705496	2
er	1002	0.0031234900793341543	2
vi	967	0.003014386134447233	2
ri	965	0.003008151623310837	2
vo	959	0.0029894480899016504	2
mm	954	0.0029738618120606617	2
_n	942	0.0029364547452422887	2
s_	932	0.002905282189560311	2
_l	928	0.00289281316728752	2
mä	919	0.0028647578671737403	2
uo	906	0.0028242335447871696	2
sä	902	0.002811764522514378	2
un	901	0.0028086472669461805	2
lt	895	0.002789943733536994	2
äs	894	0.002786826477968796	2
id	868	0.0027057778331956548	2
av	829	0.002584204866035942	2
mu	824	0.002568618588194953	2
_y	801	0.0024969217101264048	2
ra	797	0.0024844526878536138	2
jä	795	0.002478218176717218	2
ht	779	0.002428342087626054	2
em	778	0.0024252248320578563	2
na	775	0.002415873065353263	2
sk	735	0.002291182842625353	2
su	720	0.0022444240091023865	2
yt	691	0.0021540235976246513	2
kk	691	0.0021540235976246513	2
äm	684	0.002132202808647267	2
kä	678	0.00211349927523808	2
no	649	0.0020230988637603455	2
he	645	0.0020106298414875544	2
ud	626	0.001951401985691797	2
ät	625	0.0019482847301235992	2
äi	609	0.0018984086410324351	2
lä	609	0.0018984086410324351	2
je	605	0.001885939618759644	2
nk	594	0.0018516498075094687	2
rk	593	0.0018485325519412709	2
yö	587	0.0018298290185320843	2
ha	585	0.0018235945073956888	2
hd	584	0.0018204772518274912	2
ul	583	0.0018173599962592933	2
ak	577	0.0017986564628501068	2
nä	573	0.0017861874405773158	2
eh	573	0.0017861874405773158	2
eu	556	0.0017331940959179539	2
yh	553	0.0017238423292133605	2
ns	550	0.0017144905625087674	2
_r	542	0.0016895525179631851	2
ys	537	0.0016739662401221965	2
pu	530	0.001652145451144812	2
lo	525	0.0016365591733038232	2
tö	521	0.0016240901510310322	2
äl	519	0.0016178556398946367	2
ok	514	0.001602269362053648	2
oh	507	0.0015804485730762637	2
ek	486	0.0015149862061441107	2
so	474	0.0014775791393257377	2
pi	461	0.0014370548169391668	2
my	459	0.0014308203058027713	2
yk	454	0.0014152340279617824	2
lm	449	0.0013996477501207936	2
ur	448	0.001396530494552596	2
rv	447	0.001393413238984398	2
_u	447	0.001393413238984398	2
iv	446	0.0013902959834162004	2
ui	439	0.001368475194438816	2
är	437	0.0013622406833024205	2
au	437	0.0013622406833024205	2
ah	409	0.0012749575273928832	2
ös	407	0.0012687230162564877	2
sy	403	0.0012562539939836967	2
yy	400	0.0012469022272791036	2
yv	399	0.0012437849717109057	2
pe	398	0.001240667716142708	2
ön	386	0.0012032606493243348	2
pä	385	0.0012001433937561372	2
äy	379	0.0011814398603469506	2
ou	373	0.001162736326937764	2
do	373	0.001162736326937764	2
ua	366	0.0011409155379603797	2
uh	365	0.0011377982823921819	2
o_	364	0.0011346810268239842	2
hy	364	0.0011346810268239842	2
äv	361	0.0011253292601193909	2
tk	358	0.0011159774934147977	2
po	357	0.0011128602378465999	2
ro	354	0.0011035084711420065	2
ue	352	0.001097273960005611	2
op	346	0.0010785704265964245	2
ev	346	0.0010785704265964245	2
vu	345	0.0010754531710282268	2
dä	343	0.0010692186598918313	2
aj	322	0.0010037562929596784	2
hu	317	9.881700151186895E-4	1
oj	315	9.81935503982294E-4	1
hi	313	9.757009928458985E-4	1
ih	307	9.569974594367119E-4	1
ir	304	9.476456927321186E-4	1
u_	303	9.445284371639209E-4	1
äk	302	9.414111815957231E-4	1
ov	296	9.227076481865366E-4	1
_i	282	8.79066070231768E-4	1
rj	279	8.697143035271747E-4	1
lp	274	8.541280256861859E-4	1
di	269	8.385417478451971E-4	1
nu	267	8.323072367088016E-4	1
ky	255	7.949001698904285E-4	1
rt	253	7.886656587540329E-4	1
uv	245	7.637276142084509E-4	1
ym	244	7.606103586402531E-4	1
lk	236	7.356723140946711E-4	1
ve	231	7.200860362536822E-4	1
or	230	7.169687806854845E-4	1
yr	228	7.10734269549089E-4	1
ed	228	7.10734269549089E-4	1
da	225	7.013825028444957E-4	1
äh	218	6.795617138671114E-4	1
yi	216	6.733272027307158E-4	1
iä	216	6.733272027307158E-4	1
nö	213	6.639754360261226E-4	1
rl	210	6.546236693215293E-4	1
nv	206	6.421546470487383E-4	1
ly	205	6.390373914805405E-4	1
y_	202	6.296856247759473E-4	1
hä	202	6.296856247759473E-4	1
oo	200	6.234511136395518E-4	1
ny	200	6.234511136395518E-4	1
re	197	6.140993469349584E-4	1
rä	193	6.016303246621674E-4	1
oa	193	6.016303246621674E-4	1
ap	192	5.985130690939696E-4	1
yn	189	5.891613023893764E-4	1
od	187	5.829267912529809E-4	1
ij	185	5.766922801165854E-4	1
ru	182	5.673405134119921E-4	1
lv	181	5.642232578437944E-4	1
um	180	5.611060022755966E-4	1
ts	176	5.486369800028055E-4	1
