n_	35136	0.040314243654717495	3
en	29432	0.03376960437288381	3
e_	24129	0.027685063329481972	2
de	19450	0.022316485629674844	2
_d	18744	0.02150643735951801	2
t_	18155	0.020830632216285182	2
er	16143	0.018522109384053524	2
_v	12379	0.014203381779421332	2
an	12080	0.013860316010615534	2
te	10511	0.012060081257249989	2
ge	10235	0.011743405162967714	2
in	9987	0.011458855628974945	2
et	9594	0.011007936407768662	2
r_	9015	0.0103436050360678	2
he	8941	0.010258699126731248	2
_e	8739	0.010026928941785525	2
_h	8558	0.009819253677056931	2
el	8226	0.009438324462195644	2
ee	8191	0.00939816626183376	2
ij	8142	0.009341944781327126	2
aa	8010	0.009190490997105167	2
_o	7643	0.008769403581881998	2
_i	7368	0.008453874864752919	2
ie	7300	0.008375853218335547	2
s_	6799	0.007801017264584024	2
or	6729	0.007720700863860259	2
_m	6669	0.007651858234668459	2
_w	6324	0.007256013116815616	2
st	6163	0.0070712853951509546	2
re	6154	0.007060959000772185	2
va	6152	0.0070586642464657914	2
at	6007	0.0068922945592522775	2
ve	5962	0.006840662587358428	2
ng	5874	0.0067396933978771225	2
_b	5553	0.0063713853317009985	2
oo	5523	0.006336964017105098	2
le	5366	0.0061568258040532245	2
be	5290	0.006069625140410279	2
me	5119	0.005873423647213652	2
g_	5109	0.005861949875681685	2
_a	4880	0.005599200507599653	2
nd	4871	0.005588874113220883	2
li	4869	0.00558657935891449	2
_g	4783	0.005487904923739578	2
_t	4687	0.005377756717032699	2
ar	4680	0.005369725076960322	2
d_	4636	0.00531924048221967	2
_z	4577	0.005251545230181068	2
oe	4451	0.00510697570887829	2
vo	4402	0.005050754228371654	2
on	4368	0.005011743405162967	2
da	4321	0.004957816678962725	2
k_	4264	0.004892416181230516	2
di	4131	0.004739815019855362	2
al	4120	0.004727193871170199	2
ch	4092	0.0046950673108806925	2
ke	3988	0.00457574008694824	2
is	3928	0.004506897457756441	2
ti	3842	0.00440822302258153	2
it	3766	0.0043210223589385845	2
_n	3666	0.00420628464361892	2
rd	3552	0.004075483648154501	2
we	3518	0.004036472824945815	2
_s	3414	0.0039171456010133636	2
l_	3279	0.0037622496853318157	2
ri	3228	0.0037037334505187866	2
ei	3127	0.0035878483580459248	2
nt	3125	0.0035855536037395315	2
es	2932	0.003364109813172578	2
om	2929	0.003360667681712988	2
eg	2853	0.003273467018070043	2
ed	2845	0.0032642880008444696	2
ro	2844	0.003263140623691273	2
ra	2830	0.00324707734354652	2
id	2740	0.003143813399758821	2
ni	2565	0.0029430223979494074	2
zi	2564	0.0029418750207962107	2
op	2564	0.0029418750207962107	2
mi	2494	0.0028615586200724454	2
la	2466	0.0028294320597829392	2
ze	2451	0.0028122214024849895	2
ne	2415	0.00277091582496991	2
jk	2380	0.002730757624608027	2
wi	2357	0.002704367950084504	2
ns	2291	0.0026286410579735254	2
ev	2280	0.0026160199092883623	2
_k	2275	0.002610283023522379	2
rs	2186	0.002508166456887877	2
na	2135	0.002449650222074848	2
ig	2105	0.0024152289074789485	2
ma	2071	0.0023762180842702625	2
tr	2050	0.002352123164053133	2
ht	2048	0.0023498284097467396	2
p_	2046	0.0023475336554403463	2
jn	2006	0.0023016385693124804	2
ui	1990	0.0022832805348613336	2
_r	1974	0.002264922500410187	2
ik	1967	0.0022568908603378107	2
ta	1949	0.002236238071580271	2
ll	1937	0.0022224695457419112	2
_p	1919	0.0022018167569843716	2
mo	1902	0.0021823113453800285	2
j_	1895	0.002174279705307652	2
sc	1799	0.0020641314986007734	2
ek	1706	0.001957425423353485	2
to	1666	0.001911530337225619	2
em	1661	0.0019057934514596358	2
wo	1628	0.0018679300054041464	2
ec	1614	0.0018518667252593933	2
co	1613	0.0018507193481061967	2
wa	1607	0.0018438350851870168	2
un	1561	0.0017910557361399708	2
se	1543	0.001770402947382431	2
_l	1543	0.001770402947382431	2
eb	1534	0.0017600765530036613	2
ag	1529	0.001754339667237678	2
zo	1521	0.0017451606500121048	2
ol	1467	0.0016832022837394856	2
_u	1462	0.0016774653979735024	2
_c	1446	0.001659107363522356	2
m_	1423	0.0016327176889988331	2
ha	1418	0.00162698080323285	2
ur	1417	0.0016258334260796533	2
ov	1416	0.0016246860489264566	2
pe	1413	0.0016212439174668667	2
no	1388	0.0015925594886369505	2
il	1338	0.0015351906309771179	2
pr	1301	0.0014927376763088419	2
rk	1296	0.0014870007905428586	2
ef	1282	0.0014709375103981054	2
ez	1274	0.0014617584931725322	2
eu	1229	0.001410126521278683	2
ou	1227	0.0014078317669722897	2
ls	1216	0.0013952106182871266	2
gr	1211	0.0013894737325211434	2
bi	1197	0.0013734104523763903	2
ak	1176	0.0013493155321592605	2
