English	3	71036446	3450
			12)	itl	1947	3143	3.4361357E-5
			13)	itn	2370	1410	1.5415053E-5
			14)	itr	2408	1318	1.4409248E-5
			15)	itc	2752	683	7.467008E-6
			16)	itf	2950	487	5.3242065E-6
		4)	iv	0	0	0.0
			1)	ive	38	203831	0.0022284153
			2)	ivi	496	39208	4.2864782E-4
			3)	iva	1349	9559	1.04505314E-4
			4)	ivo	2547	1007	1.10091905E-5
		5)	ie	0	0	0.0
			1)	ies	47	172481	0.0018856764
			2)	iev	413	46181	5.0488126E-4
			3)	ien	600	32307	3.532015E-4
			4)	ied	710	26682	2.9170528E-4
			5)	iew	737	25740	2.814067E-4
			6)	iet	1245	11266	1.2316737E-4
			7)	ier	1324	9896	1.0818962E-4
			8)	iel	1374	8982	9.819717E-5
			9)	ief	1686	5172	5.6543726E-5
			10)	ie_	1915	3346	3.6580688E-5
			11)	iec	2385	1356	1.482469E-5
		6)	im	0	0	0.0
			1)	imp	94	116178	0.0012701348
			2)	ime	252	66558	7.276561E-4
			3)	imi	676	28243	3.0877118E-4
			4)	ima	785	23803	2.6023015E-4
			5)	imm	1169	12883	1.4084548E-4
			6)	im_	1413	8361	9.140799E-5
			7)	ims	1527	7039	7.695501E-5
			8)	imu	1612	5956	6.511493E-5
			9)	imo	2174	2129	2.3275637E-5
			10)	imb	2441	1222	1.3359713E-5
		7)	ic	0	0	0.0
			1)	ica	97	114621	0.0012531127
			2)	ic_	124	103271	0.0011290269
			3)	ice	330	55370	6.053415E-4
			4)	ici	351	52938	5.7875324E-4
			5)	icu	364	51288	5.6071434E-4
			6)	icy	544	35237	3.8523422E-4
			7)	ict	688	27700	3.0283473E-4
			8)	ick	1316	9987	1.091845E-4
			9)	ics	1514	7212	7.884636E-5
			10)	icl	1747	4507	4.927351E-5
			11)	ich	2117	2346	2.5648025E-5
			12)	icr	2795	645	7.051567E-6
			13)	ico	2873	562	6.144156E-6
		8)	ig	0	0	0.0
			1)	igh	102	113070	0.0012361561
			2)	ign	567	34082	3.7260697E-4
			3)	igi	1238	11425	1.2490567E-4
			4)	igr	1284	10495	1.14738286E-4
			5)	iga	1380	8928	9.7606804E-5
			6)	igu	1758	4450	4.8650345E-5
			7)	ige	1816	3996	4.3686916E-5
			8)	ig_	2092	2423	2.6489839E-5
			9)	igo	2182	2074	2.2674341E-5
			10)	igg	2267	1741	1.9033765E-5
			11)	igs	3341	240	2.6238388E-6
			12)	igm	3362	230	2.5145123E-6
		9)	id	0	0	0.0
			1)	ide	108	110488	0.0012079279
			2)	id_	416	45899	5.0179823E-4
			3)	ida	1155	13321	1.45634E-4
			4)	idi	1234	11547	1.2623945E-4
			5)	idu	1489	7500	8.1994964E-5
			6)	idl	2395	1342	1.4671632E-5
			7)	idd	2423	1264	1.3818884E-5
			8)	ids	2587	955	1.0440692E-5
			9)	idg	2710	742	8.112035E-6
			10)	idt	2888	543	5.9364356E-6
			11)	idn	2958	478	5.2258124E-6
			12)	idy	3000	444	4.854102E-6
			13)	ido	3109	357	3.90296E-6
		10)	ia	0	0	0.0
			1)	ial	116	106849	0.0011681439
			2)	iat	357	52039	5.689248E-4
			3)	ian	1141	13529	1.4790798E-4
			4)	ia_	1211	12089	1.3216495E-4
			5)	iam	1266	10926	1.1945026E-4
			6)	iab	1672	5301	5.795404E-5
			7)	iar	1700	5002	5.4685173E-5
			8)	ias	2398	1333	1.4573238E-5
			9)	iag	2658	810	8.855456E-6
		11)	is	0	0	0.0
			1)	ist	172	83528	9.131834E-4
			2)	ise	188	79794	8.7236083E-4
			3)	isi	307	58883	6.437479E-4
			4)	iss	329	55427	6.059646E-4
			5)	ish	383	49067	5.364329E-4
			6)	isa	479	40480	4.4255416E-4
			7)	is_	617	31477	3.441274E-4
			8)	isc	658	29239	3.196601E-4
			9)	ism	748	25396	2.776459E-4
			10)	isl	895	20394	2.229607E-4
			11)	isk	1366	9165	1.00197845E-4
			12)	iso	1509	7322	8.004895E-5
			13)	isp	1539	6915	7.559936E-5
			14)	isf	1715	4794	5.2411182E-5
			15)	isu	2230	1889	2.0651798E-5
			16)	isr	2334	1543	1.6869097E-5
			17)	isd	2488	1137	1.2430437E-5
			18)	isg	2496	1109	1.2124322E-5
			19)	isy	2980	455	4.974361E-6
			20)	isb	3242	282	3.0830106E-6
			21)	isà	3366	228	2.492647E-6
		12)	il	0	0	0.0
			1)	ili	278	62749	6.860136E-4
			2)	ill	553	34880	3.8133125E-4
			3)	il_	928	19266	2.1062867E-4
			4)	ild	1036	16089	1.7589559E-4
			5)	ila	1062	15405	1.6841765E-4
			6)	ile	1142	13487	1.4744881E-4
			7)	ily	1291	10365	1.1331704E-4
			8)	ils	1583	6392	6.988158E-5
			9)	ilu	2011	2814	3.076451E-5
			10)	ilo	2109	2364	2.5844813E-5
			11)	ilt	2148	2204	2.4095587E-5
			12)	ilw	2221	1913	2.0914182E-5
			13)	ilk	2450	1203	1.3151992E-5
			14)	ilm	2582	961	1.0506288E-5
		13)	ir	0	0	0.0
			1)	ire	294	60260	6.588022E-4
			2)	irs	561	34498	3.7715497E-4
			3)	iro	971	18012	1.969191E-4
			4)	ird	1230	11666	1.2754044E-4
			5)	irm	1302	10183	1.11327296E-4
			6)	ir_	1307	10134	1.10791596E-4
			7)	irc	1620	5864	6.410913E-5
			8)	iri	1788	4202	4.5939047E-5
			9)	ira	1891	3500	3.8264316E-5
			10)	irr	1929	3219	3.519224E-5
			11)	irl	1984	2940	3.2142027E-5
			12)	irt	2097	2405	2.6293052E-5
			13)	irp	2289	1675	1.8312208E-5
			14)	iry	2460	1181	1.2911473E-5
			15)	iru	2967	468	5.1164857E-6
			16)	irn	3219	295	3.2251353E-6
		14)	if	0	0	0.0
			1)	ifi	420	45551	4.9799366E-4
			2)	iff	638	30459	3.3299794E-4
			3)	ife	1353	9464	1.03466715E-4
			4)	ify	1369	9146	9.9990124E-5
			5)	ift	1705	4922	5.3810563E-5
			6)	ifo	2382	1370	1.4977747E-5
			7)	ifu	2770	665	7.27022E-6
			8)	ifl	3401	215	2.3505222E-6
		15)	ib	0	0	0.0
			1)	ibl	465	41253	4.510051E-4
			2)	ibi	797	23271	2.54414E-4
			3)	ibu	1050	15899	1.738184E-4
			4)	ibe	1253	11178	1.222053E-4
			5)	ibr	2808	627	6.854779E-6
		16)	iz	0	0	0.0
			1)	ize	735	25771	2.8174563E-4
			2)	izo	2671	792	8.658668E-6
			3)	iza	3417	209	2.2849263E-6
		17)	ip	0	0	0.0
			1)	ipl	948	18524	2.0251663E-4
			2)	ip_	1118	14056	1.5366949E-4
			3)	ipa	1401	8585	9.38569E-5
			4)	ips	1966	3064	3.3497676E-5
			5)	ipp	2344	1510	1.650832E-5
			6)	ipm	2403	1323	1.4463912E-5
			7)	ipu	2420	1270	1.3884481E-5
			8)	ipe	2432	1246	1.3622097E-5
			9)	ipt	2614	891	9.741002E-6
			10)	ipr	2834	598	6.5377317E-6
			11)	ipi	2933	499	5.4553984E-6
			12)	ipo	2990	449	4.9087653E-6
			13)	iph	3005	440	4.810371E-6
			14)	ipb	3396	217	2.3723876E-6
		18)	iu	0	0	0.0
			1)	ium	1623	5814	6.35625E-5
		19)	ik	0	0	0.0
			1)	ike	1624	5807	6.348597E-5
			2)	iki	3020	428	4.6791793E-6
			3)	ika	3324	250	2.7331655E-6
		20)	iq	0	0	0.0
			1)	iqu	2246	1823	1.9930243E-5
		21)	ix	0	0	0.0
			1)	ixe	2525	1054	1.1523026E-5
			2)	ixt	2763	672	7.3467486E-6
			3)	ix_	2882	550	6.012964E-6
			4)	ixi	3405	214	2.3395896E-6
			5)	ixm	3435	203	2.2193303E-6
		22)	ih	0	0	0.0
			1)	iho	2960	477	5.21488E-6
	2)	e	0	0	0.0
		1)	ed	0	0	0.0
			1)	ed_	2	682580	0.0074624163
			2)	edu	595	32657	3.5702795E-4
			3)	edi	702	27108	2.963626E-4
			4)	eds	1174	12820	1.4015673E-4
			5)	ede	1182	12593	1.3767502E-4
			6)	edo	1279	10655	1.16487514E-4
			7)	edg	1469	7745	8.467347E-5
			8)	edl	1698	5020	5.4881963E-5
			9)	edy	2192	2020	2.2083977E-5
			10)	edn	2988	451	4.9306304E-6
			11)	edr	3027	424	4.6354485E-6
			12)	edd	3125	344	3.7608356E-6
			13)	eda	3201	302	3.3016638E-6
		2)	en	0	0	0.0
			1)	ent	9	550536	0.006018824
			2)	en_	74	133420	0.0014586358
			3)	end	112	108968	0.0011913104
			4)	enc	142	96097	0.001050596
			5)	ens	193	78031	8.5308653E-4
			6)	ene	280	62411	6.8231835E-4
			7)	eng	838	21985	2.4035457E-4
			8)	env	935	19021	2.0795016E-4
			9)	eni	1059	15508	1.6954372E-4
			10)	ena	1114	14196	1.5520006E-4
			11)	enl	1237	11436	1.2502592E-4
			12)	eno	1375	8976	9.8131575E-5
			13)	enu	1633	5688	6.218498E-5
			14)	enh	1901	3432	3.7520895E-5
			15)	enf	2087	2445	2.6730359E-5
			16)	enj	2154	2188	2.3920664E-5
			17)	enn	2367	1412	1.5436919E-5
			18)	eny	2451	1202	1.314106E-5
			19)	en’	2640	846	9.249032E-6
			20)	enr	2909	525	5.7396473E-6
			21)	enz	3161	321	3.5093844E-6
			22)	enq	3215	297	3.2470007E-6
		3)	es	0	0	0.0
			1)	es_	10	548279	0.005994149
			2)	ess	44	179585	0.001963342
			3)	est	65	140831	0.0015396577
			4)	esp	289	61169	6.6874E-4
			5)	ese	354	52579	5.748284E-4
			6)	eso	659	29143	3.1861058E-4
			7)	esi	791	23504	2.569613E-4
			8)	esu	915	19697	2.1534064E-4
			9)	esc	1611	5961	6.5169595E-5
			10)	esh	2085	2474	2.7047405E-5
			11)	es’	2557	1001	1.0943594E-5
			12)	esa	3088	370	4.045085E-6
			13)	esm	3192	307	3.3563272E-6
		4)	er	0	0	0.0
			1)	er_	28	238597	0.0026085004
			2)	ers	57	149415	0.0016335037
			3)	era	152	90458	9.889468E-4
			4)	ern	153	90370	9.879847E-4
			5)	ere	160	87991	9.6197583E-4
			6)	eri	263	64548	7.0568145E-4
			7)	erv	476	40655	4.4446738E-4
			8)	erm	545	35233	3.8519048E-4
			9)	ert	614	31723	3.4681684E-4
			10)	err	712	26593	2.9073228E-4
			11)	erg	856	21520	2.3527088E-4
			12)	ery	1060	15442	1.6882217E-4
			13)	erc	1181	12673	1.3854963E-4
			14)	ero	1356	9395	1.0271236E-4
			15)	erl	1382	8909	9.739908E-5
			16)	erp	1395	8677	9.4862706E-5
			17)	erf	1399	8605	9.4075556E-5
			18)	erh	1549	6833	7.4702875E-5
			19)	erd	1793	4166	4.554547E-5
			20)	erw	2197	2005	2.1919986E-5
			21)	erb	2328	1564	1.7098682E-5
			22)	eru	3043	409	4.471459E-6
			23)	er’	3100	364	3.979489E-6
		5)	ec	0	0	0.0
			1)	ect	31	219127	0.0023956413
			2)	eco	162	87537	9.570124E-4
			3)	eci	240	68735	7.5145654E-4
			4)	ece	488	39927	4.365084E-4
			5)	ecu	843	21852	2.3890052E-4
			6)	ech	879	20731	2.2664502E-4
			7)	ecl	1619	5868	6.415286E-5
			8)	eca	1631	5706	6.238177E-5
			9)	ecr	1877	3635	3.9740225E-5
			10)	eck	1951	3138	3.4306693E-5
			11)	ecy	2500	1101	1.203686E-5
		6)	ev	0	0	0.0
			1)	eve	48	170483	0.001863833
			2)	evi	769	24491	2.6775184E-4
			3)	eva	1317	9981	1.091189E-4
			4)	evo	1954	3129	3.42083E-5
			5)	evy	3381	224	2.4489163E-6
		7)	em	0	0	0.0
			1)	eme	72	134332	0.0014686063
			2)	em_	455	42062	4.5984963E-4
			3)	emo	586	33210	3.630737E-4
			4)	emp	590	33179	3.6273478E-4
			5)	ema	724	26133	2.8570325E-4
			6)	ems	758	24792	2.7104255E-4
			7)	emb	930	19224	2.101695E-4
			8)	emi	1044	16022	1.751631E-4
			9)	emn	1871	3687	4.0308725E-5
			10)	emu	3118	352	3.848297E-6
			11)	emm	3140	334	3.6515091E-6
			12)	emy	3166	319	3.487519E-6
		8)	ea	0	0	0.0
			1)	ear	85	123180	0.0013466853
			2)	eas	117	106031	0.001159201
			3)	eat	209	73464	8.0315705E-4
			4)	eal	285	61791	6.755401E-4
			5)	ead	342	53625	5.86264E-4
			6)	ean	677	28125	3.0748112E-4
			7)	eac	726	25973	2.8395402E-4
			8)	ea_	829	22219	2.4291282E-4
			9)	eak	982	17624	1.9267724E-4
			10)	eag	1490	7493	8.1918435E-5
			11)	eav	1510	7304	7.9852165E-5
			12)	eap	1723	4743	5.1853614E-5
			13)	eam	1844	3864	4.2243806E-5
			14)	eau	2051	2611	2.854518E-5
			15)	eab	2287	1682	1.8388737E-5
			16)	eaf	2391	1344	1.4693497E-5
		9)	ee	0	0	0.0
			1)	eed	148	93454	0.001021701
			2)	ee_	361	51746	5.6572154E-4
			3)	eem	629	30806	3.367916E-4
			4)	eet	1030	16324	1.7846478E-4
			5)	eek	1149	13402	1.4651954E-4
			6)	ees	1298	10250	1.1205978E-4
			7)	eep	1313	10026	1.0961087E-4
			8)	een	1335	9726	1.0633107E-4
			9)	eel	1338	9685	1.0588283E-4
			10)	eec	1768	4369	4.77648E-5
			11)	eei	1983	2942	3.216389E-5
			12)	eer	2090	2432	2.6588234E-5
			13)	eef	2729	725	7.92618E-6
			14)	eez	2979	456	4.985294E-6
			15)	eea	3077	379	4.1434787E-6
			16)	eex	3256	279	3.0502126E-6
		10)	et	0	0	0.0
			1)	et_	151	91895	0.001004657
			2)	eti	555	34846	3.8095954E-4
			3)	eth	648	30019	3.2818757E-4
			4)	ete	678	28041	3.0656278E-4
			5)	ett	792	23498	2.568957E-4
			6)	ety	973	17932	1.960445E-4
			7)	eta	998	17293	1.8905853E-4
			8)	ets	1158	13233	1.4467191E-4
			9)	etu	1689	5113	5.58987E-5
			10)	etr	1713	4796	5.2433046E-5
			11)	etw	1721	4757	5.200667E-5
			12)	etc	2269	1732	1.893537E-5
			13)	eto	2406	1320	1.4431113E-5
			14)	etb	3385	222	2.427051E-6
		11)	el	0	0	0.0
			1)	ely	246	67449	7.373971E-4
			2)	eli	374	50540	5.5253675E-4
			3)	ell	407	46924	5.1300426E-4
			4)	elo	453	42117	4.6045092E-4
			5)	ele	543	35445	3.875082E-4
			6)	el_	585	33297	3.6402483E-4
			7)	ela	628	30826	3.3701025E-4
			8)	eld	1080	14894	1.6283107E-4
			9)	elp	1122	13967	1.5269649E-4
			10)	els	1179	12741	1.3929304E-4
			11)	elc	1180	12737	1.3924931E-4
			12)	elf	1557	6708	7.33363E-5
			13)	elt	2188	2064	2.2565015E-5
			14)	elv	2258	1756	1.9197754E-5
			15)	elm	2731	710	7.76219E-6
			16)	elu	2747	686	7.499806E-6
		12)	ew	0	0	0.0
			1)	ew_	301	59757	6.5330305E-4
			2)	ewo	1219	11884	1.2992375E-4
			3)	ews	1665	5347	5.8456942E-5
			4)	ewa	1905	3413	3.7313173E-5
			5)	ewe	2007	2821	3.0841038E-5
			6)	ewh	2010	2817	3.079731E-5
			7)	ewi	2741	695	7.5982E-6
			8)	ewl	3084	376	4.110681E-6
			9)	ewp	3152	324	3.5421824E-6
		13)	ep	0	0	0.0
			1)	epo	303	59619	6.5179437E-4
			2)	ept	670	28618	3.1287092E-4
			3)	epr	965	18142	1.9834035E-4
			4)	epe	1051	15895	1.7377466E-4
			5)	epa	1077	15067	1.6472241E-4
			6)	ep_	1208	12122	1.3252573E-4
			7)	epl	1409	8413	9.1976486E-5
			8)	eps	1944	3157	3.4514414E-5
			9)	epi	1980	2952	3.227322E-5
			10)	epu	2502	1093	1.19494E-5
			11)	eph	2700	753	8.232294E-6
			12)	epp	2784	654	7.1499608E-6
		14)	eg	0	0	0.0
			1)	egi	308	58736	6.421408E-4
			2)	ega	341	53669	5.8674504E-4
			3)	egu	774	24234	2.6494212E-4
			4)	egr	996	17360	1.8979101E-4
			5)	ego	1038	16087	1.7587373E-4
			6)	egy	1437	8117	8.874042E-5
			7)	ege	1987	2902	3.1726584E-5
			8)	egl	2618	883	9.6535405E-6
			9)	egn	3002	442	4.8322368E-6
			10)	egg	3148	325	3.5531152E-6
			11)	eg_	3154	323	3.5312498E-6
		15)	ex	0	0	0.0
			1)	ext	337	54385	5.945728E-4
			2)	exp	356	52269	5.714393E-4
			3)	exa	781	23981	2.6217615E-4
			4)	exc	860	21471	2.3473518E-4
			5)	exi	1023	16555	1.8099022E-4
			6)	exe	1480	7617	8.3274084E-5
			7)	ex_	1928	3227	3.52797E-5
			8)	exu	2215	1943	2.1242162E-5
			9)	exh	2635	854	9.336493E-6
			10)	exo	3352	235	2.5691756E-6
		16)	eq	0	0	0.0
			1)	equ	387	48602	5.313492E-4
		17)	eo	0	0	0.0
			1)	eop	458	41937	4.5848303E-4
			2)	eou	2265	1746	1.9088428E-5
			3)	eol	2270	1731	1.8924438E-5
			4)	eog	2359	1451	1.5863292E-5
			5)	eon	2409	1312	1.4343653E-5
			6)	eor	2422	1266	1.384075E-5
			7)	eov	2936	496	5.4226E-6
			8)	eof	2970	466	5.0946205E-6
			9)	eoc	3183	311	3.400058E-6
		18)	ef	0	0	0.0
			1)	eff	506	38616	4.2217568E-4
			2)	efe	733	25807	2.821392E-4
			3)	efi	839	21954	2.4001565E-4
			4)	efu	975	17893	1.9561812E-4
			5)	efo	1125	13952	1.5253249E-4
			6)	efl	1582	6397	6.9936235E-5
			7)	eft	1857	3784	4.1369192E-5
			8)	ef_	1862	3740	4.0888157E-5
			9)	efr	2439	1228	1.3425309E-5
			10)	efs	3172	315	3.4437885E-6
			11)	efa	3180	312	3.4109905E-6
		19)	eb	0	0	0.0
			1)	eba	643	30161	3.2974003E-4
			2)	eby	1936	3191	3.4886125E-5
			3)	ebt	2231	1886	2.0619E-5
			4)	ebr	2586	957	1.0462558E-5
			5)	ebu	2711	742	8.112035E-6
			6)	ebo	2792	650	7.1062304E-6
			7)	ebs	2927	505	5.5209944E-6
			8)	ebe	2997	445	4.8650345E-6
			9)	ebl	3443	201	2.197465E-6
		20)	eu	0	0	0.0
			1)	eur	668	28743	3.142375E-4
			2)	eut	2296	1644	1.7973296E-5
			3)	eun	2677	786	8.593072E-6
			4)	euv	2968	468	5.1164857E-6
			5)	eup	2985	452	4.941563E-6
			6)	eus	3153	324	3.5421824E-6
			7)	eu_	3235	287	3.137674E-6
			8)	eum	3449	200	2.1865324E-6
		21)	ey	0	0	0.0
			1)	ey_	1069	15311	1.6738998E-4
			2)	eyo	2000	2853	3.1190884E-5
			3)	eye	2047	2630	2.87529E-5
			4)	eys	2820	615	6.723587E-6
		22)	eh	0	0	0.0
			1)	eha	1115	14163	1.5483929E-4
			2)	ehi	1625	5780	6.319078E-5
			3)	ehe	1791	4187	4.5775054E-5
			4)	eho	2236	1877	2.0520607E-5
			5)	ehu	3425	205	2.2411957E-6
		23)	ei	0	0	0.0
			1)	eig	1134	13731	1.5011638E-4
			2)	ein	1331	9803	1.07172884E-4
			3)	eiv	1406	8530	9.325561E-5
			4)	eit	1807	4054	4.4321012E-5
			5)	eil	2322	1585	1.732827E-5
			6)	eim	3101	364	3.979489E-6
			7)	eiz	3204	301	3.2907312E-6
			8)	eis	3303	260	2.842492E-6
		24)	ek	0	0	0.0
			1)	ek_	1586	6353	6.94552E-5
			2)	eks	1881	3623	3.9609033E-5
			3)	eki	2190	2041	2.2313563E-5
			4)	eke	2271	1725	1.8858842E-5
		25)	ej	0	0	0.0
			1)	eje	1618	5868	6.415286E-5
			2)	eju	2678	786	8.593072E-6
			3)	ejo	3255	279	3.0502126E-6
		26)	e’	0	0	0.0
			1)	e’s	2349	1487	1.6256869E-5
			2)	e’_	2721	735	8.035507E-6
		27)	ez	0	0	0.0
			1)	eze	3280	268	2.9299533E-6
	3)	t	0	0	0.0
		1)	ti	0	0	0.0
			1)	tio	3	653216	0.00714139
			2)	tin	60	145304	0.0015885595
			3)	tiv	70	135216	0.0014782709
			4)	tic	75	132574	0.0014493867
			5)	tim	273	63145	6.903429E-4
			6)	tie	319	56498	6.176735E-4
			7)	tit	370	50909	5.565709E-4
			8)	tia	389	48427	5.2943605E-4
			9)	tiz	850	21624	2.3640788E-4
			10)	tif	964	18151	1.9843875E-4
			11)	tis	1098	14557	1.5914676E-4
			12)	tir	1547	6853	7.492153E-5
			13)	tig	1663	5352	5.8511607E-5
			14)	til	1670	5307	5.8019636E-5
			15)	tib	2163	2151	2.3516155E-5
			16)	tip	2227	1892	2.0684596E-5
			17)	ti_	2588	953	1.0418827E-5
			18)	tid	2601	919	1.0047116E-5
		2)	ts	0	0	0.0
			1)	ts_	22	266713	0.002915883
			2)	tsi	1868	3708	4.053831E-5
			3)	tse	1894	3492	3.8176855E-5
			4)	tst	2421	1268	1.3862616E-5
			5)	tso	2613	891	9.741002E-6
			6)	tsm	2650	827	9.041311E-6
			7)	ts’	3087	372	4.06695E-6
			8)	tsu	3200	302	3.3016638E-6
		3)	te	0	0	0.0
			1)	ter	30	220171	0.002407055
			2)	te_	41	184385	0.0020158188
			3)	ted	49	167030	0.0018260825
			4)	ten	194	77719	8.4967556E-4
			5)	tem	446	42737	4.6722917E-4
			6)	tes	486	39998	4.3728462E-4
			7)	tec	559	34638	3.7868554E-4
			8)	tel	615	31628	3.4577824E-4
			9)	teg	782	23918	2.614874E-4
			10)	tee	869	21121	2.3090876E-4
			11)	teu	986	17565	1.9203221E-4
			12)	tex	1073	15184	1.6600154E-4
			13)	tep	1292	10359	1.13251444E-4
			14)	tea	1903	3425	3.7444366E-5
			15)	tef	2078	2511	2.7451913E-5
			16)	tei	2978	458	5.007159E-6
			17)	teo	3229	289	3.1595393E-6
			18)	tew	3434	203	2.2193303E-6
		4)	ty	0	0	0.0
			1)	ty_	46	175002	0.0019132377
			2)	typ	1724	4740	5.1820818E-5
			3)	tyf	2738	699	7.641931E-6
			4)	tyr	2869	566	6.187887E-6
			5)	tyl	2941	491	5.367937E-6
			6)	ty’	3232	288	3.1486065E-6
			7)	tyb	3315	254	2.776896E-6
		5)	tr	0	0	0.0
			1)	tra	92	117281	0.0012821935
			2)	tri	163	87230	9.536561E-4
			3)	tru	456	42056	4.5978403E-4
			4)	tre	481	40337	4.4099079E-4
			5)	try	502	38753	4.2367345E-4
			6)	tro	538	36170	3.9543438E-4
		6)	ta	0	0	0.0
			1)	tan	135	99150	0.0010839734
			2)	tat	227	70372	7.693533E-4
			3)	tak	251	67092	7.334942E-4
			4)	tal	336	54737	5.984211E-4
			5)	tab	429	44506	4.8656904E-4
			6)	tai	440	43097	4.7116494E-4
			7)	tar	484	40076	4.3813736E-4
			8)	tac	1126	13907	1.5204053E-4
			9)	tag	1160	13186	1.4415808E-4
			10)	tas	1408	8447	9.234819E-5
			11)	tax	1427	8213	8.978995E-5
			12)	ta_	1513	7213	7.885729E-5
			13)	taf	2075	2544	2.7812692E-5
			14)	tam	2312	1609	1.7590653E-5
			15)	tay	2457	1191	1.30208E-5
			16)	tap	2694	764	8.352554E-6
			17)	tau	2925	506	5.531927E-6
		7)	th	0	0	0.0
			1)	thi	137	98321	0.0010749103
			2)	the	380	49818	5.446434E-4
			3)	tho	441	43021	4.7033405E-4
			4)	th_	443	42811	4.680382E-4
			5)	tha	727	25956	2.8376817E-4
			6)	thr	1123	13964	1.5266369E-4
			7)	ths	1470	7739	8.460787E-5
			8)	thy	1897	3453	3.775048E-5
			9)	thd	2081	2493	2.7255126E-5
			10)	thc	2129	2305	2.5199786E-5
			11)	thl	2261	1751	1.9143092E-5
			12)	thn	2313	1600	1.7492259E-5
			13)	thu	2548	1006	1.09982575E-5
			14)	thw	2686	778	8.505611E-6
			15)	thq	3156	322	3.520317E-6
			16)	thf	3249	280	3.0611454E-6
		8)	tu	0	0	0.0
			1)	tur	167	85801	9.3803334E-4
			2)	tua	535	36400	3.979489E-4
			3)	tut	734	25806	2.8212828E-4
			4)	tun	848	21675	2.3696544E-4
			5)	tud	1397	8630	9.434887E-5
			6)	tul	1503	7373	8.0606515E-5
			7)	tus	1801	4091	4.472552E-5
			8)	tue	2360	1450	1.585236E-5
			9)	tum	2416	1281	1.400474E-5
			10)	tuf	2662	804	8.78986E-6
			11)	tup	2932	499	5.4553984E-6
			12)	tub	3068	388	4.241873E-6
		9)	tt	0	0	0.0
			1)	tte	231	69888	7.640619E-4
			2)	tti	1066	15366	1.6799128E-4
			3)	tta	1453	7963	8.705679E-5
			4)	ttl	1486	7519	8.2202685E-5
			5)	ttr	2239	1868	2.0422212E-5
			6)	tto	2402	1324	1.4474845E-5
			7)	tty	3045	407	4.4495932E-6
		10)	to	0	0	0.0
			1)	tor	239	68885	7.530964E-4
			2)	tod	864	21411	2.3407923E-4
			3)	tog	1295	10305	1.1266108E-4
			4)	too	1315	10010	1.0943595E-4
			5)	tom	1340	9645	1.0544552E-4
			6)	top	1450	7993	8.738477E-5
			7)	tol	1626	5768	6.30596E-5
			8)	ton	1656	5512	6.026083E-5
			9)	tot	1668	5324	5.8205493E-5
			10)	tou	1679	5215	5.7013833E-5
			11)	toc	1763	4422	4.834423E-5
			12)	to_	1925	3248	3.5509285E-5
			13)	tob	2356	1455	1.5907022E-5
			14)	tow	2390	1344	1.4693497E-5
			15)	tox	2843	590	6.4502706E-6
			16)	toy	2901	531	5.8052433E-6
			17)	tos	3075	380	4.1544117E-6
			18)	toe	3225	291	3.1814045E-6
			19)	tok	3447	200	2.1865324E-6
		11)	tl	0	0	0.0
			1)	tly	379	49851	5.4500415E-4
			2)	tle	711	26641	2.9125705E-4
			3)	tli	2126	2311	2.526538E-5
			4)	tla	2415	1288	1.4081268E-5
