es_	5094574	0.014216193380015198	2
_de	4517056	0.012604653814893636	2
de_	3143236	0.008771067181480817	2
_le	2769015	0.007726819300723237	2
nt_	2715702	0.007578051627966153	2
ent	2621915	0.00731634296919871	2
ion	2343818	0.0065403250469147104	2
_la	2267052	0.006326112769104976	2
le_	2184794	0.0060965752974629335	2
que	2003598	0.005590955519305774	2
la_	1981144	0.005528298581521601	2
on_	1960936	0.005471909011790482	2
_qu	1921969	0.005363173245573513	2
ns_	1916431	0.0053477196906857975	2
re_	1895207	0.005288495015904855	2
tio	1730899	0.00483000048782782	2
_co	1691115	0.004718984917648542	2
les	1588425	0.00443243281374471	2
ue_	1564271	0.004365032097825992	2
et_	1557564	0.004346316497856345	2
men	1460289	0.004074874722539905	2
ons	1394208	0.003890478485534655	2
ne_	1375268	0.0038376272162003616	2
_et	1355941	0.0037836960397260276	2
_pa	1296283	0.0036172229126961823	2
_pr	1260429	0.003517173841380884	2
_ce	1256240	0.003505484613965818	2
ur_	1232249	0.003438538742656471	2
ati	1206068	0.0033654817689267387	2
er_	1204434	0.003360922161002122	2
us_	1192407	0.0033273613259290733	2
_en	1157929	0.0032311519244450308	2
des	1144352	0.0031932658798963665	2
_po	1123576	0.0031352913301767637	2
_no	1113719	0.0031077857883695763	2
_à_	1100331	0.003070427140331165	2
en_	1088270	0.003036771429695425	2
eur	1071628	0.002990332632215947	2
eme	1057472	0.002950830912643811	2
con	1025042	0.0028603363685830332	2
ce_	932681	0.002602606902533157	2
_au	905760	0.002527484990086034	2
our	902824	0.0025192922062019004	2
_un	886935	0.002474954623390254	2
est	878893	0.002452513762356126	2
ous	875633	0.0024434168701687026	2
te_	871751	0.002432584313275581	2
ant	819023	0.0022854490582883257	2
tre	812542	0.002267364101764801	2
_so	798806	0.0022290343744376705	2
_da	795393	0.002219510542218138	2
res	794541	0.0022171330722354126	2
ont	793790	0.002215037438483034	2
par	774944	0.002162448472175004	2
_du	760002	0.002120753452830072	2
pro	743424	0.0020744932446450713	2
nou	728596	0.0020331163374809266	2
is_	728020	0.002031509033830633	2
it_	715965	0.001997870065941251	2
té_	713740	0.001991661297500448	2
_dé	712005	0.001986819853345485	2
ire	685299	0.001912297889309496	2
pou	684867	0.0019110924115717759	2
ans	682790	0.0019052966308744513	2
_re	667947	0.0018638778668444136	2
qui	652935	0.0018219875154586475	2
ts_	643668	0.00179612834370992	2
lle	638547	0.0017818384096940324	2
_su	635800	0.0017741730223201514	2
une	634488	0.0017705119417833724	2
_se	623664	0.0017403080273549463	2
iqu	623067	0.001738642124092403	2
com	614228	0.0017139772682504906	2
dan	601199	0.0016776203945357859	2
me_	600897	0.0016767776763024725	2
st_	589078	0.001643797256436474	2
rop	587834	0.001640325927025077	2
du_	575315	0.001605392186750736	2
_ma	569314	0.001588646649935789	2
un_	563752	0.0015731261240626456	2
nce	559782	0.001562048006889618	2
ui_	559006	0.001559882611694084	2
ux_	532542	0.001486035938427836	2
il_	530899	0.0014814512163836837	2
se_	529886	0.0014786244827070395	2
omm	524309	0.0014630620999680028	2
_ré	524260	0.001462925367539419	2
rs_	517476	0.0014439949023248547	2
ces	515320	0.0014379786754671602	2
_di	508891	0.0014200388227453983	2
sur	500140	0.0013956195271833918	2
ort	499969	0.001395142358912211	2
nne	495016	0.0013813212217943253	2
