e_	309257	0.0415056193377316	3
s_	241102	0.032358484475907626	3
_d	170999	0.022949907038911862	2
es	134109	0.017998871824288044	2
t_	131764	0.01768414757440209	2
_l	131214	0.017610331652253997	2
on	116201	0.015595425399146177	2
en	113007	0.015166756207617078	2
de	106130	0.014243788759230849	2
_p	98970	0.013282839663630237	2
le	98668	0.013242308011832559	2
nt	95824	0.012860612588943153	2
re	83393	0.01119223853762874	2
_c	83154	0.011160162164186206	2
n_	82388	0.011057356716249045	2
_e	79711	0.010698074491539152	2
ti	71342	0.00957486457798028	2
qu	65995	0.008857239603933288	2
r_	64988	0.008722089361018509	2
ou	63955	0.008583449638147639	2
_s	63229	0.008486012620912158	2
_a	62043	0.008326838650607364	2
me	60437	0.008111296157934936	2
la	59993	0.008051706577146295	2
ur	58556	0.007858845704188462	2
ns	57849	0.00776395869153628	2
er	54467	0.007310057875709287	2
a_	53407	0.007167794462114783	2
ue	52137	0.006997346787336462	2
it	52121	0.006995199415055791	2
te	52085	0.006990367827424279	2
io	50874	0.006827838587930936	2
an	50124	0.006727180512274447	2
ce	49703	0.006670677779139271	2
ai	46765	0.00627636654410092	2
is	45925	0.0061636294993656525	2
co	45202	0.006066595114432798	2
_q	43548	0.005844610504918355	2
ne	43176	0.005794684099392737	2
et	41890	0.005622089052333744	2
in	40216	0.005397420227468462	2
_n	39993	0.005367491226306599	2
ra	39774	0.005338099068214904	2
po	39319	0.005277033168983301	2
_m	36882	0.0049499615284834845	2
ro	36663	0.00492056937039179	2
se	36336	0.004876682449405561	2
at	35700	0.004791324401248858	2
tr	35493	0.004763542772367667	2
em	34645	0.004649732041492064	2
us	34228	0.004593766151427057	2
pr	34010	0.004564508204102904	2
_r	33888	0.004548134490462781	2
eu	33418	0.004485055429718048	2
st	33081	0.0044398264010564	2
au	32677	0.004385605250969438	2
pa	31416	0.0042163654730989954	2
un	30919	0.004149662721630629	2
u_	29350	0.003939086027357254	2
si	29205	0.003919625466063666	2
ie	28567	0.0038339989963718803	2
no	28401	0.0038117200089599107	2
or	28042	0.0037635383434123384	2
li	27988	0.003756290961965071	2
ar	27612	0.0037058277133692847	2
i_	26600	0.0035700064166167963	2
_t	26571	0.0035661143043580787	2
ve	26448	0.0035496063799504143	2
ir	26046	0.0034956536513985367	2
l_	25701	0.003449350936596552	2
ta	25349	0.0034021087464217734	2
_i	24915	0.0033438612733085516	2
à_	24730	0.0033190322813132847	2
ri	24224	0.00325112163293704	2
oi	24159	0.0032423979330468114	2
ut	24107	0.003235418973134628	2
so	23751	0.0031876399398896816	2
ui	23667	0.003176366235416155	2
il	23538	0.0031590530464032387	2
el	23045	0.00309288713800504	2
om	22961	0.0030816134335315136	2
é_	22613	0.0030349080864269028	2
_à	22494	0.0030189370050894065	2
té	22367	0.0030018922376115744	2
ré	22067	0.002961629007348979	2
_f	21816	0.002927942104695941	2
_u	21624	0.00290217363732788	2
nc	21484	0.0028833841298720017	2
da	21149	0.002838423522745437	2
ma	21104	0.0028323840382060476	2
al	20585	0.0027627286498517574	2
rt	20360	0.002732531227154811	2
du	20272	0.0027207206796111163	2
ss	19984	0.002682067978559025	2
pe	19072	0.0025596677585607345	2
di	18633	0.002500749231609803	2
_v	18511	0.002484375517969681	2
nd	18435	0.00247417549963649	2
dé	18393	0.002468538647399727	2
ci	18135	0.0024339122693738946	2
ll	17733	0.0023799595408220166	2
su	17414	0.002337146305976124	2
vo	17382	0.00233285156141478	2
ni	16572	0.0022241408397057722	2
op	16440	0.0022064250183902305	2
ée	16427	0.0022046802784121845	2
sa	15771	0.0021166380149046427	2
_j	15732	0.002111403794970505	2
ct	15689	0.0021056327319662	2
as	15528	0.00208402479839194	2
na	15220	0.002042687881989009	2
mm	15198	0.0020397352451030854	2
lu	14799	0.0019861851488538335	2
nn	14321	0.0019220324019687646	2
_é	14301	0.0019193481866179249	2
pl	14243	0.0019115639621004898	2
av	14196	0.0019052560560260164	2
és	14107	0.0018933112977147799	2
ec	13992	0.0018778770594474515	2
_o	13968	0.001874656001026444	2
rs	13790	0.0018507664844039707	2
mi	13721	0.0018415059414435737	2
ts	13685	0.0018366743538120623	2
to	13489	0.0018103690433738332	2
lo	13353	0.0017921163789881233	2
je	13277	0.0017819163606549325	2
ic	13064	0.0017533294671684897	2
iq	12565	0.0016863582941650393	2
ch	12516	0.001679781966555482	2
ac	12391	0.001663005620612734	2
mo	12151	0.0016307950364026576	2
mp	12011	0.0016120055289467797	2
os	11973	0.0016069055197801842	2
x_	11956	0.0016046239367319705	2
ux	11904	0.0015976449768197872	2
do	11524	0.001546644885153833	2
fa	11507	0.0015443633021056194	2
vi	11493	0.0015424843513600316	2
bl	11230	0.0015071869194964896	2
fi	11156	0.0014972553226983826	2
éc	11046	0.0014824921382687642	2
ol	11039	0.0014815526628959704	2
ér	10975	0.0014729631737732834	2
ca	10918	0.0014653131600233904	2
im	10822	0.0014524289263393598	2
ap	10522	0.0014121656960767643	2
tt	10347	0.0013886788117569169	2
pp	10273	0.0013787472149588101	2
ét	10251	0.0013757945780728863	2
iv	10020	0.0013447918907706878	2
pé	9864	0.0013238550110341383	2
dr	9797	0.0013148628896088252	2
fo	9634	0.0012929865344994817	2
_b	9482	0.0012725864978331	2
uv	9283	0.0012458785550922451	2
ge	9268	0.0012438653935791153	2
tu	9196	0.0012342022183160924	2
oc	9171	0.0012308469491275427	2
d_	9088	0.001219707455421558	2
ég	8848	0.0011874968712114818	2
ab	8486	0.001138912573361283	2
ul	8431	0.001131530981146474	2
_g	8386	0.0011254914966070846	2
ex	8300	0.001113949370598474	2
am	8106	0.001087912481695329	2
va	7857	0.0010544940005773747	2
né	7714	0.0010353018608188708	2
gi	7670	0.0010293965870470235	2
cu	7654	0.0010272492147663519	2
gr	7631	0.0010241623671128862	2
if	7545	0.0010126202411042755	2
id	7525	0.0010099360257534357	2
èr	7450	9.99870218187787E-4	1
ag	7361	9.879254598765502E-4	1
rm	7355	9.871201952712984E-4	1
ot	7331	9.838991368502907E-4	1
sp	7182	9.639017324865349E-4	1
ga	7016	9.416227450745654E-4	1
iè	6759	9.071305778162754E-4	1
ia	6606	8.865963303823517E-4	1
lé	6598	8.855226442420159E-4	1
rd	6460	8.670015583212219E-4	1
sé	6423	8.620357599221685E-4	1
rc	6419	8.614989168520005E-4	1
ff	6311	8.470041539574662E-4	1
mb	6245	8.381462432996952E-4	1
cr	6234	8.366699248567334E-4	1
he	6135	8.233830588700769E-4	1
c_	6098	8.184172604710234E-4	1
rn	5953	7.989566991774356E-4	1
bi	5885	7.898303669845807E-4	1
ev	5376	7.215170863057104E-4	1
ha	5298	7.110486464374355E-4	1
br	5246	7.040696865252523E-4	1
ig	5233	7.023249465472065E-4	1
ad	5192	6.968223050779852E-4	1
ob	5142	6.901117667008859E-4	1
êt	5075	6.81119645275573E-4	1
év	5044	6.769591114817714E-4	1
ib	5018	6.734696315256798E-4	1
ep	4780	6.415274688506875E-4	1
cc	4753	6.379037781270539E-4	1
rr	4723	6.338774551007943E-4	1
cl	4688	6.291800782368248E-4	1
uc	4641	6.228721721623515E-4	1
pu	4556	6.114642569212828E-4	1
él	4446	5.967010724916645E-4	1
ua	4428	5.942852786759088E-4	1
nf	4376	5.873063187637256E-4	1
ép	4362	5.854273680181378E-4	1
ud	4342	5.827431526672981E-4	1
up	4237	5.686510220753897E-4	1
rè	4128	5.540220484133133E-4	1
jo	4019	5.39393074751237E-4	1
ba	3959	5.313404286987178E-4	1
pt	3956	5.30937796396092E-4	1
rg	3927	5.270456841373744E-4	1
ys	3868	5.191272488523973E-4	1
ès	3837	5.149667150585957E-4	1
vr	3822	5.12953553545466E-4	1
_h	3796	5.094640735893743E-4	1
ea	3727	5.002035306289775E-4	1
fe	3702	4.968482614404278E-4	1
nv	3699	4.964456291378018E-4	1
ho	3626	4.8664824310723693E-4	1
ng	3530	4.737640094232064E-4	1
ém	3524	4.729587448179545E-4	1
ef	3519	4.722876909802446E-4	1
od	3484	4.6759031411627513E-4	1
mu	3444	4.622218834145957E-4	1
ls	3443	4.6208767264705375E-4	1
èm	3432	4.606113542040919E-4	1
og	3398	4.560481881076644E-4	1
ei	3379	4.534981835243667E-4	1
éf	3329	4.4678764514726745E-4	1
éd	3213	4.312191961123972E-4	1
ay	3176	4.262533977133438E-4	1
mé	3152	4.2303233929233614E-4	1
én	3113	4.1779811935819877E-4	1
nu	3061	4.108191594460155E-4	1
ru	3017	4.049138856741682E-4	1
bo	3006	4.034375672312064E-4	1
gu	2981	4.0008229804265675E-4	1
rv	2964	3.97800714994443E-4	1
gn	2936	3.9404281350326745E-4	1
_ê	2927	3.9283491659538954E-4	1
ju	2835	3.80487525981527E-4	1
lè	2829	3.7968226137627506E-4	1
um	2751	3.6921382150800026E-4	1
hé	2681	3.598190677800613E-4	1
sc	2668	3.580743278020155E-4	1
gé	2599	3.4881378484161857E-4	1
ié	2589	3.474716771661987E-4	1
oy	2580	3.462637802583208E-4	1
êm	2559	3.4344535413993916E-4	1
xi	2482	3.3311112503920634E-4	1
uj	2459	3.300242773857407E-4	1
ip	2453	3.2921901278048875E-4	1
cé	2444	3.280111158726109E-4	1
sq	2413	3.2385058207880934E-4	1
bu	2401	3.2224005286830555E-4	1
be	2391	3.208979451928857E-4	1
af	2391	3.208979451928857E-4	1
ye	2377	3.190189944472979E-4	1
fr	2349	3.1526109295612235E-4	1
fé	2311	3.101610837895269E-4	1
y_	2308	3.0975845148690096E-4	1
ez	2285	3.066716038334353E-4	1
mê	2264	3.0385317771505364E-4	1
éa	2218	2.976794824081223E-4	1
lt	2196	2.947268455221987E-4	1
vé	2143	2.8761367484247345E-4	1
go	2113	2.8358735181621393E-4	1
pi	2107	2.82782087210962E-4	1
èg	2090	2.8050050416274827E-4	1
_y	2022	2.713741719698933E-4	1
ub	2002	2.686899566190536E-4	1
gl	1951	2.618452074744124E-4	1
hu	1867	2.505715030008857E-4	1
f_	1866	2.504372922333437E-4	1
z_	1855	2.4896097379038183E-4	1
xp	1818	2.439951753913284E-4	1
hi	1744	2.3406357859322152E-4	1
xe	1719	2.307083094046719E-4	1
uo	1579	2.1191880194879403E-4	1
ds	1563	2.0977142966812227E-4	1
bj	1559	2.0923458659795433E-4	1
ué	1555	2.086977435277864E-4	1
éb	1551	2.0816090045761845E-4	1
tè	1493	2.0037667594018332E-4	1
ph	1484	1.9916877903230546E-4	1
sm	1468	1.9702140675163373E-4	1
ja	1451	1.9473982370341996E-4	1
vu	1450	1.9460561293587798E-4	1
xt	1421	1.9071350067716042E-4	1
lh	1390	1.865529668833589E-4	1
éq	1373	1.8427138383514516E-4	1
rô	1366	1.8333190846235125E-4	1
ug	1356	1.8198980078693142E-4	1
sy	1354	1.8172137925184743E-4	1
ôl	1350	1.811845361816795E-4	1
rê	1336	1.793055854360917E-4	1
p_	1333	1.7890295313346575E-4	1
m_	1332	1.7876874236592377E-4	1
éj	1331	1.786345315983818E-4	1
ix	1327	1.7809768852821385E-4	1
dh	1316	1.76621370085252E-4	1
rq	1307	1.7541347317737415E-4	1
fs	1297	1.740713655019543E-4	1
bs	1294	1.7366873319932835E-4	1
aq	1277	1.713871501511146E-4	1
