_di_	1882	0.005415531237140991	2
_del	1814	0.005219858482557788	2
one_	1655	0.004762329541694124	2
ione	1598	0.004598309732705262	2
zion	1573	0.00452637121999085	2
che_	1441	0.00414653587285875	2
dell	1317	0.003789720849795263	2
_con	1261	0.0036285785813149783	2
lla_	1223	0.0035192320419890713	2
_la_	1146	0.00329766142282868	2
_per	1127	0.0032429881531657262	2
ment	1117	0.003214212748079961	2
azio	1117	0.003214212748079961	2
_che	1085	0.003122131451805513	2
_in_	964	0.002773949050267755	2
nte_	866	0.002491950080427257	2
ella	837	0.0024085014056785385	2
are_	837	0.0024085014056785385	2
_il_	814	0.002342317973981279	2
nto_	767	0.002207073570078183	2
ente	745	0.0021437676788894997	2
per_	739	0.0021265024358380403	2
_pro	720	0.002071829166175087	2
ato_	671	0.001930829681254838	2
ale_	667	0.0019193195192205319	2
amen	632	0.0018186056014203539	2
_com	591	0.0017006264405687171	2
lle_	582	0.0016747285759915285	2
_un_	570	0.0016401980898886105	2
_all	566	0.0016286879278543044	2
_que	540	0.0015538718746313151	2
ere_	537	0.0015452392531055857	2
gli_	487	0.0014013622276767602	2
del_	482	0.0013869745251338776	2
ali_	482	0.0013869745251338776	2
_non	480	0.0013812194441167245	2
oni_	477	0.001372586822590995	2
ioni	475	0.001366831741573842	2
nza_	471	0.001355321579539536	2
ques	453	0.0013035258503851588	2
uest	452	0.0013006483098765822	2
_le_	450	0.0012948932288594293	2
_nel	447	0.0012862606073336998	2
non_	445	0.0012805055263165467	2
elle	445	0.0012805055263165467	2
tto_	427	0.0012287097971621695	2
ità_	404	0.0011625263654649097	2
ento	403	0.0011596488249563334	2
enza	392	0.0011279958793619918	2
ica_	390	0.0011222407983448386	2
ono_	388	0.0011164857173276857	2
sion	382	0.0010992204742762267	2
_qua	382	0.0010992204742762267	2
_una	381	0.0010963429337676502	2
nti_	368	0.0010589349071561554	2
alla	365	0.001050302285630426	2
una_	363	0.001044547204613273	2
_pre	363	0.001044547204613273	2
orre	352	0.0010128942590189314	2
pres	351	0.0010100167185103548	2
enti	350	0.0010071391780017782	2
sto_	346	9.956290159674722E-4	1
_par	346	9.956290159674722E-4	1
euro	341	9.812413134245898E-4	1
conc	337	9.697311513902837E-4	1
_rel	333	9.582209893559776E-4	1
rela	331	9.524659083388246E-4	1
urop	329	9.467108273216716E-4	1
inte	328	9.438332868130951E-4	1
_int	325	9.352006652873656E-4	1
_si_	315	9.064252602016005E-4	1
_eur	314	9.03547719693024E-4	1
port	311	8.949150981672944E-4	1
sta_	308	8.862824766415649E-4	1
amo_	307	8.834049361329884E-4	1
_reg	306	8.805273956244119E-4	1
rope	304	8.747723146072589E-4	1
iamo	302	8.690172335901058E-4	1
dei_	302	8.690172335901058E-4	1
_dei	302	8.690172335901058E-4	1
evol	301	8.661396930815294E-4	1
_imp	300	8.632621525729528E-4	1
corr	296	8.517519905386469E-4	1
ole_	293	8.431193690129173E-4	1
nell	293	8.431193690129173E-4	1
cont	289	8.316092069786112E-4	1
iona	288	8.287316664700347E-4	1
enta	284	8.172215044357287E-4	1
_tra	283	8.143439639271522E-4	1
esto	279	8.028338018928462E-4	1
_sul	279	8.028338018928462E-4	1
ati_	277	7.970787208756931E-4	1
ncor	273	7.855685588413871E-4	1
onal	265	7.62548234772775E-4	1
ndo_	265	7.62548234772775E-4	1
tutt	264	7.596706942641985E-4	1
renz	264	7.596706942641985E-4	1
