_de_	151458	0.008130734226913504	2
_la_	99049	0.005317256892614162	2
tion	91697	0.004922578776989579	2
ent_	88123	0.004730715394883722	2
ion_	82730	0.004441202462679781	2
les_	76651	0.004114862927195309	2
que_	72539	0.003894118039892767	2
ment	70024	0.0037591050555625402	2
_et_	66750	0.0035833466020050208	2
_le_	65939	0.003539809611829349	2
_que	61298	0.003290666367186573	2
_les	59028	0.003168805741170822	2
des_	58242	0.0031266108283741784	2
_des	56618	0.0030394294818325133	2
emen	53023	0.0028464387547282727	2
ons_	51976	0.002790232554094576	2
atio	46989	0.002522514958526051	2
_con	45241	0.0024286769081844064	2
ous_	44232	0.0023745106651668325	2
_en_	39539	0.002122575899575678	2
_nou	36402	0.0019541720300552323	2
_par	35548	0.0019083266667876326	2
_pou	35019	0.001879928309447398	2
_pro	34257	0.0018390217909346215	2
_qui	33003	0.0017717031896025723	2
une_	32269	0.0017322997977543074	2
nous	32254	0.0017314945513268905	2
est_	31881	0.0017114707568317911	2
tre_	31851	0.0017098602639769576	2
ans_	31708	0.0017021835813689167	2
pour	31430	0.0016872596809141243	2
_com	30435	0.001633845001228806	2
ions	29710	0.0015949247572369912	2
_du_	29207	0.001567922160370946	2
ique	29102	0.0015622854353790278	2
_dan	28377	0.001523365191387213	2
our_	27510	0.0014768219478825187	2
dans	27264	0.0014636159064728821	2
res_	27099	0.0014547581957712967	2
qui_	26402	0.0014173410784439934	2
ant_	26097	0.0014009677344198506	2
elle	25949	0.0013930226363360041	2
_une	24027	0.001289843727436324	2
_est	23788	0.0012770134676928155	2
_ce_	23660	0.0012701420315121917	2
aire	23443	0.0012584927998622276	2
ont_	23254	0.0012483466948767753	2
ire_	22927	0.0012307923227590878	2
_je_	22326	0.0011985287825672522	2
port	22324	0.00119842141637693	2
_un_	21963	0.0011790418190237644	2
_pas	21672	0.0011634200383318772	2
comm	21079	0.0011315859629013308	2
_sur	19839	0.0010650189249015371	2
pas_	19533	0.0010485918977822333	2
ait_	19364	0.0010395194547000034	2
ité_	19016	0.0010208377375839322	2
_au_	18984	0.0010191198785387762	2
eur_	18919	0.0010156304773533032	2
_il_	18811	0.0010098327030759018	2
_tou	18241	9.792333388340612E-4	1
ais_	18112	9.723082195582761E-4	1
euro	18041	9.684967198018364E-4	1
sur_	17623	9.460571860244865E-4	1
leme	17299	9.286638631922824E-4	1
aux_	16842	9.041306887036489E-4	1
_ne_	16743	8.988160622826975E-4	1
ques	16575	8.897973022956287E-4	1
sion	16443	8.827111337343604E-4	1
urop	16409	8.808859084988821E-4	1
