en_	2784511	0.026774488437413854	2
de_	1379205	0.013261757028549492	2
_de	1349972	0.012980666876457825	2
an_	872385	0.008388425147350212	2
et_	850538	0.008178355139046354	2
_he	769567	0.007399777822143733	2
_va	662536	0.006370620360763676	2
van	659020	0.006336812233826506	2
er_	540067	0.0051930186833267266	2
het	516830	0.004969583118582976	2
ing	513582	0.004938351947851484	2
ver	476204	0.004578943481225331	2
oor	463060	0.004452557241048378	2
_in	452030	0.00434649818526994	2
_ge	449486	0.004322036332332465	2
_be	436629	0.004198409743017562	2
een	435643	0.0041889288519026445	2
at_	435501	0.0041875634497339645	2
_da	431770	0.004151687988527314	2
_en	424522	0.004081994784875263	2
gen	403528	0.0038801268050917153	2
_vo	381802	0.0036712202732837058	2
ten	379287	0.0036470372700849046	2
nde	378108	0.00363570058588157	2
ng_	369985	0.0035575938125281476	2
den	369459	0.0035525360551990942	2
aar	362463	0.0034852659596210384	2
_ee	351824	0.0033829665675605847	2
_te	347151	0.003338033297601143	2
te_	345856	0.0033255812144431128	2
_ve	331051	0.003183223615095898	2
dat	329685	0.0031700888308535276	2
in_	329323	0.003166608016874217	2
voo	328316	0.0031569252000864666	2
ie_	311076	0.002991153838198862	2
ste	301675	0.0029007584453273213	2
_di	290955	0.002797680197100226	2
men	285657	0.0027467372344969474	2
_me	282640	0.0027177272461666167	2
aan	279103	0.0026837171935566134	2
der	276446	0.0026581687881891327	2
lij	266685	0.0025643118123547413	2
ijk	266007	0.002557792497774707	2
_op	254563	0.002447752621588991	2
or_	250936	0.002412877173238275	2
is_	250578	0.0024094348212918854	2
cht	244987	0.0023556745147771756	2
_we	240728	0.0023147220652250115	2
_on	236590	0.0022749330921686944	2
ijn	234523	0.0022550578366569963	2
eli	232303	0.002233711408386087	2
and	232046	0.002231240222770941	2
tie	230257	0.0022140380785472214	2
ere	230183	0.002213326530938191	2
eer	229151	0.002203403326444687	2
ord	228759	0.0021996340472184724	2
ij_	223517	0.0021492295530760814	2
_zi	220724	0.002122373438589302	2
rde	218948	0.002105296295972574	2
ter	217069	0.002087228756008142	2
_is	213239	0.002050401359486708	2
ers	213020	0.0020482955631843077	2
sch	208850	0.002008198893864626	2
nge	207915	0.0019992083936694457	2
_aa	205468	0.0019756792450302944	2
die	199431	0.0019176304218449425	2
lle	197856	0.0019024859963824728	2
op_	196040	0.0018850242334365395	2
_al	192472	0.001850716100071402	2
ar_	189908	0.0018260619369693243	2
_wi	189350	0.0018206964833769065	2
ken	188998	0.0018173118244798974	2
ren	187850	0.0018062732210316972	2
jn_	181477	0.0017449935870810186	2
it_	179259	0.0017236663898265692	2
len	177752	0.001709175818923749	2
el_	177315	0.001704973841827178	2
_mo	175879	0.0016911659720086978	2
ele	175119	0.0016838581857537918	2
nie	173817	0.0016713387940381502	2
zij	173304	0.0016664060383160886	2
eid	172403	0.0016577424654007332	2
_st	170537	0.0016397999270432928	2
ens	165116	0.0015876742569277068	2
uit	163114	0.0015684240094509677	2
ond	161857	0.0015563373156056823	2
ik_	161375	0.0015517026406387552	2
_wa	159298	0.0015317312300447555	2
_ni	157667	0.001516048336121398	2
_wo	157231	0.0015118559745330572	2
ove	155328	0.001493557662371102	2
_ma	152467	0.001466047693324673	2
wor	152436	0.0014657496125695384	2
hee	152164	0.0014631341943309405	2
_ik	151717	0.0014588360621520682	2
end	151690	0.0014585764434298545	2
_to	149378	0.001436345388401772	2
wij	147961	0.0014227202132396644	2
_mi	147403	0.0014173547596472466	2
ze_	145018	0.001394421772518364	2
iet	144702	0.00139138327191764	2
ent	143849	0.001383181243397331	2
gel	143046	0.001375459990288529	2
