_de_	1168391	0.011234673276520873	2
_van	631273	0.006070010726964827	2
van_	625825	0.006017625438127026	2
_het	515497	0.0049567656461122	2
het_	508426	0.004888774387416884	2
_en_	391938	0.003768683064704399	2
een_	372843	0.003585074935049886	2
ten_	336474	0.0032353685162279443	2
ing_	332540	0.0031975411068505756	2
voor	328252	0.0031563098075597378	2
dat_	325707	0.0031318383391140325	2
_een	321967	0.003095876338333311	2
den_	316942	0.00304755840947686	2
_dat	301469	0.0028987776506319124	2
_voo	300848	0.002892806420020996	2
_in_	300439	0.0028888736771548688	2
_ver	287341	0.002762929750356502	2
gen_	286539	0.0027552181127559303	2
oor_	241705	0.0023241164167658577	2
lijk	225798	0.0021711625273490294	2
_te_	213367	0.0020516321445401657	2
_is_	212050	0.0020389685202010723	2
_aan	202372	0.0019459096315497825	2
aar_	188817	0.0018155714174902422	2
ijn_	181471	0.0017449358940316378	2
_die	173006	0.0016635406168635071	2
nder	171383	0.0016479346470059909	2
_op_	169336	0.0016282517016588953	2
elij	167248	0.001608174520474364	2
_zij	163053	0.001567837463448929	2
aan_	162717	0.0015646066526836023	2
len_	155853	0.0014986058041919252	2
_ik_	151329	0.0014551052449587741	2
_nie	151031	0.0014522398235061926	2
word	149394	0.0014364992365334542	2
die_	147898	0.0014221144362211657	2
_wor	146950	0.0014129989344189935	2
orde	144856	0.0013928640601850815	2
ngen	141530	0.0013608828798116375	2
over	140484	0.0013508250582029116	2
_met	139222	0.0013386902868164758	2
zijn	138165	0.0013285266946172184	2
ken_	136558	0.001313074572891384	2
met_	135758	0.0013053821663072725	2
ren_	133073	0.0012795645267093482	2
eer_	132126	0.0012704586404154062	2
ijk_	131637	0.001265756656890868	2
niet	128609	0.0012366408979700056	2
inge	125417	0.0012059481956994006	2
nen_	124479	0.0011969288489795296	2
rden	124294	0.0011951499799569539	2
men_	124204	0.0011942845842162412	2
ande	123708	0.0011895152921340922	2
_ove	123079	0.0011834671374573345	2
iet_	122512	0.0011780151442908453	2
_moe	118275	0.0011372742359197444	2
_wij	117713	0.0011318703202944061	2
onde	115800	0.0011134758530501492	2
_uit	112486	0.0010816100587754671	2
eid_	110913	0.0010664848643294578	2
moet	109838	0.0010561481929820579	2
_om_	109496	0.00105285968916735	2
tie_	109204	0.0010500519607641494	2
eren	108524	0.0010435134151676546	2
_hee	106951	0.0010283882207216453	2
als_	103684	9.969743553337796E-4	1
stel	103440	9.946281713256256E-4	1
llen	102120	9.819357004618415E-4	1
wij_	98775	9.49771825432025E-4	1
waar	96040	9.234734104225937E-4	1
ende	94637	9.099828523757079E-4	1
echt	93631	9.003096510961877E-4	1
heid	93033	8.945595771745643E-4	1
chte	92372	8.882037262344421E-4	1
_dit	91954	8.841844437942437E-4	1
dit_	91807	8.827709640844133E-4	1
_heb	90524	8.704342670251443E-4	1
atie	90142	8.667611428812311E-4	1
ook_	89802	8.634918700829836E-4	1
ver_	89567	8.612322256489009E-4	1
_ook	89122	8.569533244864888E-4	1
ling	89079	8.565398576325928E-4	1
eft_	88730	8.531840452602741E-4	1
ijke	88455	8.505397804969858E-4	1
_maa	87024	8.367799882196562E-4	1
ben_	86086	8.277606414997855E-4	1
deze	83930	8.070296057556048E-4	1
eten	83848	8.062411340807334E-4	1
_dez	83842	8.061834410313525E-4	1
_er_	83822	8.059911308667497E-4	1
nde_	82098	7.894139946779893E-4	1
ring	81978	7.882601336903725E-4	1
_bes	80920	7.78086925982885E-4	1
_mij	79867	7.679617958165481E-4	1
eze_	79451	7.639617443928102E-4	1
cht_	78919	7.58846294014376E-4	1
_waa	78670	7.564520324650712E-4	1
nnen	78616	7.559327950206437E-4	1
_ond	78369	7.535577644877992E-4	1
even	77744	7.475480718439621E-4	1
_als	77710	7.472211445641373E-4	1
vers	77153	7.418653064799497E-4	1
eeft	75089	7.220188974929418E-4	1
der_	74830	7.195284808613357E-4	1
alle	74113	7.126341614603257E-4	1
_bij	74059	7.121149240158982E-4	1
ens_	72466	6.96797419405286E-4	1
_ste	72090	6.931819883107536E-4	1
_we_	71912	6.914704278457888E-4	1
ven_	71307	6.856530453665544E-4	1
eden	70864	6.813933752206026E-4	1
jke_	70482	6.777202510766893E-4	1
_bel	70448	6.773933237968646E-4	1
emen	70257	6.75556761724908E-4	1
erin	70211	6.751144483463215E-4	1
sche	69896	6.720855632538276E-4	1
heef	69865	6.717874824986933E-4	1
_toe	69835	6.714990172517891E-4	1
werk	69678	6.699893824596572E-4	1
eel_	69671	6.699220739020463E-4	1
ebbe	69452	6.678162775996456E-4	1
hebb	69438	6.676816604844237E-4	1
bben	69254	6.65912406970078E-4	1
ter_	68747	6.610373442973974E-4	1
mijn	68206	6.558353543448919E-4	1
acht	67629	6.502872060961015E-4	1
icht	67622	6.502198975384904E-4	1
ers_	66028	6.348927774196482E-4	1
_daa	65889	6.335562217756588E-4	1
_bet	65656	6.313158083580363E-4	1
deli	65131	6.262676665372131E-4	1
omen	65046	6.254503483376512E-4	1
ment	65041	6.254022707965005E-4	1
_all	65023	6.25229191648358E-4	1
_tot	64855	6.236137862656946E-4	1
egen	64598	6.211426006505487E-4	1
nden	64568	6.208541354036446E-4	1
_pro	64534	6.205272081238198E-4	1
oete	64448	6.197002744160278E-4	1
_wer	64263	6.17921405393452E-4	1
daar	63545	6.110174704842119E-4	1
heer	62888	6.047000815770102E-4	1
_wil	62870	6.045270024288678E-4	1
land	62346	5.994884761162747E-4	1
eld_	62060	5.967384407624548E-4	1
maar	61386	5.902575882153408E-4	1
sen_	61356	5.899691229684366E-4	1
lang	61311	5.895364250980803E-4	1
door	61302	5.894498855240091E-4	1
tot_	60467	5.814209361518426E-4	1
isch	59915	5.761131756088057E-4	1
aat_	58618	5.636418614343148E-4	1
_doo	58421	5.617476063129773E-4	1
amen	58034	5.580264046279133E-4	1
rste	57977	5.574783206587954E-4	1
oord	57616	5.54007122187715E-4	1
_geb	56892	5.470454942290941E-4	1
erd_	56399	5.423050486716353E-4	1
dere	56005	5.385165384289603E-4	1
_sta	55640	5.350068779249595E-4	1
_lan	55585	5.344780249723018E-4	1
king	54953	5.284010237708536E-4	1
scha	54833	5.27247162783237E-4	1
bij_	54752	5.264683066165956E-4	1
elen	54723	5.261894568779216E-4	1
tell	54637	5.253625231701296E-4	1
ige_	54606	5.250644424149953E-4	1
elin	54222	5.213720872546217E-4	1
aard	53807	5.173816513391139E-4	1
ent_	53707	5.164201005160999E-4	1
erde	53536	5.147758486087461E-4	1
rech	53463	5.140739165079459E-4	1
eken	53241	5.119392736808549E-4	1
rdt_	53055	5.101507891500489E-4	1
ste_	52989	5.095161656068597E-4	1
ordt	52860	5.082757650451718E-4	1
_mee	52276	5.026603082387704E-4	1
_dan	52204	5.019679916462003E-4	1
_con	51787	4.979583247142321E-4	1
aten	51605	4.962083022163467E-4	1
_gev	51164	4.919678630868553E-4	1
eerd	51045	4.908236176074687E-4	1
oet_	50936	4.897755272103834E-4	1
_kun	50890	4.893332138317971E-4	1
bela	50557	4.861312495911606E-4	1
staa	50452	4.85121621226996E-4	1
geli	49797	4.7882346333625464E-4	1
erst	49736	4.782369173342161E-4	1
_men	49347	4.7449648463269187E-4	1
_gro	48921	4.7040027812665246E-4	1
keli	48881	4.700156577974469E-4	1
ien_	48738	4.686406401205369E-4	1
