mente_	3295	0.0019391912013098222	2
_para_	2705	0.0015919612138218721	2
amente	1972	0.0011605720937732835	2
mento_	1742	0.0010252112511932353	2
idade_	1576	9.275160343745917E-4	1
senhor	1488	8.757257989526602E-4	1
_senho	1488	8.757257989526602E-4	1
_como_	1225	7.209436180893875E-4	1
_relat	1172	6.897517717557243E-4	1
_mais_	1124	6.615025524346707E-4	1
ações_	1105	6.503205697867537E-4	1
ência_	1058	6.226598758682222E-4	1
enhor_	1020	6.00295910572388E-4	1
_sobre	964	5.673384880311589E-4	1
também	908	5.343810654899298E-4	1
ambém_	908	5.343810654899298E-4	1
_també	908	5.343810654899298E-4	1
lidade	871	5.126056255966177E-4	1
lmente	822	4.837678808730421E-4	1
_inter	816	4.802367284579104E-4	1
imento	813	4.784711522503446E-4	1
políti	809	4.7611705064025677E-4	1
olític	809	4.7611705064025677E-4	1
sobre_	808	4.7552852523773483E-4	1
_polít	808	4.7552852523773483E-4	1
amento	806	4.743514744326909E-4	1
_contr	801	4.714088474200812E-4	1
ração_	799	4.7023179661503727E-4	1
presen	784	4.6140391557720806E-4	1
resent	760	4.472793059166813E-4	1
alment	707	4.16087459583018E-4	1
_esta_	697	4.102022055577985E-4	1
_muito	687	4.04316951532579E-4	1
_este_	678	3.9902022290988146E-4	1
estão_	677	3.984316975073595E-4	1
lítica	642	3.778333084190913E-4	1
_quest	642	3.778333084190913E-4	1
_propo	618	3.6370869875856454E-4	1
eputad	616	3.625316479535206E-4	1
deputa	615	3.619431225509987E-4	1
_progr	615	3.619431225509987E-4	1
_deput	613	3.6076607174595477E-4	1
dades_	593	3.489955636955158E-4	1
tório_	592	3.4840703829299384E-4	1
muito_	591	3.478185128904719E-4	1
_impor	591	3.478185128904719E-4	1
atório	577	3.3957915725516463E-4	1
forma_	574	3.378135810475988E-4	1
import	568	3.3428242863246707E-4	1
_forma	565	3.325168524249012E-4	1
tação_	562	3.3075127621733536E-4	1
europe	551	3.2427749678959393E-4	1
_pelo_	551	3.2427749678959393E-4	1
ilidad	545	3.207463443744622E-4	1
rogram	544	3.201578189719403E-4	1
progra	544	3.201578189719403E-4	1
_europ	542	3.1898076816689637E-4	1
ograma	540	3.178037173618525E-4	1
latóri	535	3.1486109034924273E-4	1
relató	534	3.142725649467208E-4	1
propos	534	3.142725649467208E-4	1
elatór	534	3.142725649467208E-4	1
ropost	533	3.1368403954419886E-4	1
ítica_	530	3.11918463336633E-4	1
necess	529	3.113299379341111E-4	1
entes_	525	3.0897583632402323E-4	1
bilida	525	3.0897583632402323E-4	1
_neces	521	3.0662173471393545E-4	1
dament	519	3.054446839088916E-4	1
portan	504	2.966168028710623E-4	1
oposta	504	2.966168028710623E-4	1
idades	504	2.966168028710623E-4	1
envolv	502	2.9543975206601844E-4	1
ortant	500	2.942627012609745E-4	1
esenta	498	2.930856504559306E-4	1
antes_	494	2.907315488458428E-4	1
trabal	493	2.901430234433209E-4	1
rabalh	493	2.901430234433209E-4	1
_traba	493	2.901430234433209E-4	1
ativa_	484	2.848462948206233E-4	1
rência	478	2.8131514240549167E-4	1
_entre	475	2.795495661979258E-4	1
aciona	474	2.789610407954038E-4	1
_poder	470	2.7660693918531604E-4	1
_comun	470	2.7660693918531604E-4	1
relati	469	2.760184137827941E-4	1
elativ	469	2.760184137827941E-4	1
_const	467	2.748413629777502E-4	1
todos_	465	2.736643121727063E-4	1
putado	464	2.730757867701844E-4	1
_desen	461	2.7131021056261853E-4	1
zação_	459	2.701331597575746E-4	1
ização	459	2.701331597575746E-4	1
_todos	457	2.6895610895253074E-4	1
_pela_	456	2.6836758355000876E-4	1
entos_	454	2.671905327449649E-4	1
_trans	452	2.6601348193992097E-4	1
tante_	447	2.6307085492731125E-4	1
senvol	445	2.6189380412226733E-4	1
esenvo	445	2.6189380412226733E-4	1
desenv	445	2.6189380412226733E-4	1
_gosta	445	2.6189380412226733E-4	1
mporta	444	2.613052787197454E-4	1
_refer	441	2.5953970251217954E-4	1
uestão	440	2.589511771096576E-4	1
questã	440	2.589511771096576E-4	1
ectiva	440	2.589511771096576E-4	1
taria_	439	2.583626517071356E-4	1
tament	439	2.583626517071356E-4	1
mentos	439	2.583626517071356E-4	1
lação_	438	2.577741263046137E-4	1
vament	437	2.5718560090209176E-4	1
_respo	437	2.5718560090209176E-4	1
_proce	437	2.5718560090209176E-4	1
_consi	436	2.5659707549956977E-4	1
_apres	435	2.5600855009704783E-4	1
aprese	434	2.554200246945259E-4	1
_respe	433	2.548314992920039E-4	1
gostar	432	2.54242973889482E-4	1
lativa	431	2.5365444848696005E-4	1
nstitu	429	2.524773976819161E-4	1
staria	426	2.507118214743503E-4	1
_parti	426	2.507118214743503E-4	1
contra	424	2.495347706693064E-4	1
comuni	422	2.483577198642625E-4	1
entre_	421	2.4776919446174055E-4	1
posta_	420	2.471806690592186E-4	1
_conse	420	2.471806690592186E-4	1
tanto_	418	2.460036182541747E-4	1
_inici	418	2.460036182541747E-4	1
ostari	413	2.4306099124156495E-4	1
segura	410	2.4129541503399912E-4	1
entar_	410	2.4129541503399912E-4	1
inicia	409	2.4070688963147716E-4	1
_empre	409	2.4070688963147716E-4	1
cação_	405	2.3835278802138938E-4	1
ivamen	404	2.3776426261886742E-4	1
enhora	404	2.3776426261886742E-4	1
respon	399	2.3482163560625767E-4	1
ições_	397	2.3364458480121378E-4	1
_facto	396	2.3305605939869182E-4	1
nhora_	393	2.31290483191126E-4	1
_nossa	393	2.31290483191126E-4	1
_nosso	392	2.3070195778860403E-4	1
onside	387	2.2775933077599428E-4	1
nsider	387	2.2775933077599428E-4	1
consid	387	2.2775933077599428E-4	1
nvolvi	386	2.2717080537347235E-4	1
nacion	383	2.254052291659065E-4	1
_alter	382	2.2481670376338453E-4	1
_objec	380	2.2363965295834064E-4	1
respei	376	2.2128555134825285E-4	1
espeit	376	2.2128555134825285E-4	1
tivos_	375	2.206970259457309E-4	1
_neste	373	2.19519975140687E-4	1
remos_	371	2.183429243356431E-4	1
rtante	369	2.171658735305992E-4	1
object	367	2.159888227255553E-4	1
amenta	367	2.159888227255553E-4	1
icação	366	2.1540029732303336E-4	1
ainda_	366	2.1540029732303336E-4	1
_ainda	366	2.1540029732303336E-4	1
eração	365	2.148117719205114E-4	1
_debat	365	2.148117719205114E-4	1
altera	363	2.136347211154675E-4	1
neste_	358	2.1069209410285776E-4	1
_dever	358	2.1069209410285776E-4	1
temos_	357	2.1010356870033582E-4	1
debate	354	2.0833799249276997E-4	1
ectivo	352	2.0716094168772608E-4	1
_está_	352	2.0716094168772608E-4	1
iativa	351	2.0657241628520412E-4	1
_ponto	350	2.0598389088268216E-4	1
utado_	349	2.0539536548016022E-4	1
ciativ	348	2.0480684007763826E-4	1
niciat	347	2.0421831467511633E-4	1
iciati	347	2.0421831467511633E-4	1
_aplic	347	2.0421831467511633E-4	1
abalho	344	2.0245273846755048E-4	1
_isso_	344	2.0245273846755048E-4	1
stitui	343	2.0186421306502851E-4	1
_parte	341	2.0068716225998462E-4	1
_direc	341	2.0068716225998462E-4	1
facto_	340	2.000986368574627E-4	1
tivame	339	1.9951011145494073E-4	1
grama_	339	1.9951011145494073E-4	1
_exist	339	1.9951011145494073E-4	1
tivas_	338	1.9892158605241877E-4	1
onais_	337	1.9833306064989683E-4	1
ionais	337	1.9833306064989683E-4	1
viment	333	1.9597895903980905E-4	1
rimeir	333	1.9597895903980905E-4	1
primei	333	1.9597895903980905E-4	1
_prime	333	1.9597895903980905E-4	1
_princ	332	1.953904336372871E-4	1
_outro	332	1.953904336372871E-4	1
_espec	332	1.953904336372871E-4	1
_conco	332	1.953904336372871E-4	1
concor	331	1.9480190823476513E-4	1
_temos	328	1.930363320271993E-4	1
_coleg	328	1.930363320271993E-4	1
_grand	327	1.9244780662467734E-4	1
tados_	326	1.9185928122215538E-4	1
colega	326	1.9185928122215538E-4	1
grande	325	1.9127075581963345E-4	1
alidad	325	1.9127075581963345E-4	1
_preci	325	1.9127075581963345E-4	1
umento	324	1.9068223041711149E-4	1
_cidad	324	1.9068223041711149E-4	1
_trata	323	1.9009370501458955E-4	1
_fazer	323	1.9009370501458955E-4	1
lteraç	322	1.895051796120676E-4	1
direit	321	1.8891665420954566E-4	1
direct	321	1.8891665420954566E-4	1
precis	320	1.883281288070237E-4	1
_seja_	320	1.883281288070237E-4	1
_refor	320	1.883281288070237E-4	1
fazer_	319	1.8773960340450174E-4	1
_direi	319	1.8773960340450174E-4	1
jectiv	317	1.8656255259945784E-4	1
financ	317	1.8656255259945784E-4	1
_finan	317	1.8656255259945784E-4	1
lament	316	1.859740271969359E-4	1
enção_	316	1.859740271969359E-4	1
bjecti	316	1.859740271969359E-4	1
aplica	315	1.8538550179441395E-4	1
parte_	313	1.8420845098937006E-4	1
volvim	312	1.836199255868481E-4	1
olvime	312	1.836199255868481E-4	1
lvimen	312	1.836199255868481E-4	1
ional_	312	1.836199255868481E-4	1
roblem	310	1.824428747818042E-4	1
proble	310	1.824428747818042E-4	1
_probl	310	1.824428747818042E-4	1
emente	308	1.812658239767603E-4	1
cesso_	308	1.812658239767603E-4	1
ctiva_	303	1.7832319696415056E-4	1
quanto	302	1.777346715616286E-4	1
países	302	1.777346715616286E-4	1
aíses_	302	1.777346715616286E-4	1
_paíse	302	1.777346715616286E-4	1
essári	301	1.7714614615910667E-4	1
ecessá	301	1.7714614615910667E-4	1
cessár	301	1.7714614615910667E-4	1
_mesmo	301	1.7714614615910667E-4	1
oblema	298	1.7538056995154082E-4	1
penas_	297	1.7479204454901888E-4	1
apenas	297	1.7479204454901888E-4	1
_apena	297	1.7479204454901888E-4	1
lizaçã	296	1.7420351914649692E-4	1
espons	294	1.7302646834145303E-4	1
cional	294	1.7302646834145303E-4	1
_merca	294	1.7302646834145303E-4	1
_socia	293	1.7243794293893107E-4	1
mercad	291	1.7126089213388717E-4	1
medida	291	1.7126089213388717E-4	1
ercado	291	1.7126089213388717E-4	1
_deste	291	1.7126089213388717E-4	1
tamos_	290	1.7067236673136521E-4	1
rocess	290	1.7067236673136521E-4	1
balho_	290	1.7067236673136521E-4	1
rações	289	1.7008384132884328E-4	1
_medid	289	1.7008384132884328E-4	1
uropei	288	1.6949531592632132E-4	1
proces	288	1.6949531592632132E-4	1
ebate_	288	1.6949531592632132E-4	1
_desta	288	1.6949531592632132E-4	1
uanto_	287	1.689067905237994E-4	1
ropeia	287	1.689067905237994E-4	1
_lugar	287	1.689067905237994E-4	1
uando_	285	1.677297397187555E-4	1
ridade	285	1.677297397187555E-4	1
ireito	285	1.677297397187555E-4	1
_maior	285	1.677297397187555E-4	1
_segur	284	1.6714121431623353E-4	1
sível_	283	1.6655268891371157E-4	1
contro	283	1.6655268891371157E-4	1
onómic	282	1.6596416351118964E-4	1
económ	282	1.6596416351118964E-4	1
conómi	282	1.6596416351118964E-4	1
iação_	281	1.6537563810866768E-4	1
_assim	281	1.6537563810866768E-4	1
lugar_	280	1.6478711270614575E-4	1
_senti	280	1.6478711270614575E-4	1
_pode_	280	1.6478711270614575E-4	1
_dispo	280	1.6478711270614575E-4	1
quando	279	1.6419858730362379E-4	1
regiõe	277	1.630215364985799E-4	1
egiões	277	1.630215364985799E-4	1
_regiõ	277	1.630215364985799E-4	1
nível_	276	1.6243301109605793E-4	1
melhor	276	1.6243301109605793E-4	1
giões_	276	1.6243301109605793E-4	1
_melho	276	1.6243301109605793E-4	1
assim_	275	1.61844485693536E-4	1
_situa	275	1.61844485693536E-4	1
nitári	273	1.606674348884921E-4	1
dores_	273	1.606674348884921E-4	1
_devem	273	1.606674348884921E-4	1
omunit	271	1.5949038408344818E-4	1
rança_	270	1.5890185868092625E-4	1
ocesso	269	1.583133332784043E-4	1
mesmo_	269	1.583133332784043E-4	1
nossa_	268	1.5772480787588236E-4	1
cidadã	268	1.5772480787588236E-4	1
ários_	266	1.5654775707083844E-4	1
unitár	266	1.5654775707083844E-4	1
ponto_	265	1.559592316683165E-4	1
munitá	265	1.559592316683165E-4	1
tement	264	1.5537070626579454E-4	1
_nível	263	1.547821808632726E-4	1
_quand	262	1.5419365546075065E-4	1
uropeu	261	1.536051300582287E-4	1
permit	260	1.5301660465570676E-4	1
abilid	260	1.5301660465570676E-4	1
_permi	260	1.5301660465570676E-4	1
idadão	259	1.524280792531848E-4	1
_algum	259	1.524280792531848E-4	1
_econó	258	1.5183955385066286E-4	1
_dizer	258	1.5183955385066286E-4	1
projec	257	1.512510284481409E-4	1
roject	256	1.5066250304561897E-4	1
ibilid	256	1.5066250304561897E-4	1
_grupo	256	1.5066250304561897E-4	1
situaç	255	1.50073977643097E-4	1
erdade	255	1.50073977643097E-4	1
_proje	255	1.50073977643097E-4	1
ticas_	254	1.4948545224057505E-4	1
cionai	254	1.4948545224057505E-4	1
oncorr	253	1.4889692683805312E-4	1
partic	252	1.4830840143553116E-4	1
ncias_	252	1.4830840143553116E-4	1
ojecto	250	1.4713135063048726E-4	1
ntemen	250	1.4713135063048726E-4	1
_essa_	250	1.4713135063048726E-4	1
uação_	249	1.465428252279653E-4	1
onstit	248	1.4595429982544337E-4	1
eguran	248	1.4595429982544337E-4	1
consti	248	1.4595429982544337E-4	1
_deve_	248	1.4595429982544337E-4	1
ssível	247	1.453657744229214E-4	1
ermos_	247	1.453657744229214E-4	1
_será_	247	1.453657744229214E-4	1
_conti	247	1.453657744229214E-4	1
urança	245	1.4418872361787751E-4	1
rrênci	245	1.4418872361787751E-4	1
orrênc	245	1.4418872361787751E-4	1
guranç	245	1.4418872361787751E-4	1
corrên	245	1.4418872361787751E-4	1
ativam	245	1.4418872361787751E-4	1
rament	244	1.4360019821535558E-4	1
_decis	244	1.4360019821535558E-4	1
sição_	243	1.4301167281283362E-4	1
ontrol	243	1.4301167281283362E-4	1
iente_	243	1.4301167281283362E-4	1
_hoje_	243	1.4301167281283362E-4	1
possív	242	1.4242314741031166E-4	1
ossíve	242	1.4242314741031166E-4	1
enteme	242	1.4242314741031166E-4	1
_esse_	242	1.4242314741031166E-4	1
mentar	241	1.4183462200778973E-4	1
empreg	241	1.4183462200778973E-4	1
ectos_	241	1.4183462200778973E-4	1
_acord	241	1.4183462200778973E-4	1
vista_	240	1.4124609660526777E-4	1
rincíp	240	1.4124609660526777E-4	1
princí	240	1.4124609660526777E-4	1
olução	240	1.4124609660526777E-4	1
ntação	240	1.4124609660526777E-4	1
ncípio	240	1.4124609660526777E-4	1
matéri	240	1.4124609660526777E-4	1
lução_	240	1.4124609660526777E-4	1
incípi	240	1.4124609660526777E-4	1
atéria	240	1.4124609660526777E-4	1
_podem	240	1.4124609660526777E-4	1
_matér	240	1.4124609660526777E-4	1
sidera	239	1.4065757120274583E-4	1
intern	239	1.4065757120274583E-4	1
estas_	239	1.4065757120274583E-4	1
própri	238	1.4006904580022387E-4	1
ntido_	238	1.4006904580022387E-4	1
ncorrê	238	1.4006904580022387E-4	1
existe	238	1.4006904580022387E-4	1
_própr	238	1.4006904580022387E-4	1
_aqui_	238	1.4006904580022387E-4	1
entaçã	237	1.394805203977019E-4	1
_actua	237	1.394805203977019E-4	1
mação_	236	1.3889199499517998E-4	1
_conta	236	1.3889199499517998E-4	1
dizer_	235	1.3830346959265802E-4	1
dadãos	235	1.3830346959265802E-4	1
contin	235	1.3830346959265802E-4	1
adãos_	235	1.3830346959265802E-4	1
tuação	234	1.377149441901361E-4	1
cordo_	234	1.377149441901361E-4	1
_últim	234	1.377149441901361E-4	1
_aprov	234	1.377149441901361E-4	1
sentid	233	1.3712641878761413E-4	1
onsegu	233	1.3712641878761413E-4	1
conseg	233	1.3712641878761413E-4	1
ciment	233	1.3712641878761413E-4	1
tantes	232	1.365378933850922E-4	1
deste_	232	1.365378933850922E-4	1
rectiv	231	1.3594936798257023E-4	1
ostas_	231	1.3594936798257023E-4	1
irecti	231	1.3594936798257023E-4	1
entido	231	1.3594936798257023E-4	1
_possí	231	1.3594936798257023E-4	1
nosso_	230	1.3536084258004827E-4	1
estes_	230	1.3536084258004827E-4	1
_reali	230	1.3536084258004827E-4	1
_nacio	230	1.3536084258004827E-4	1
reform	229	1.3477231717752634E-4	1
acordo	229	1.3477231717752634E-4	1
_esper	229	1.3477231717752634E-4	1
_caso_	229	1.3477231717752634E-4	1
transp	228	1.3418379177500438E-4	1
posiçã	228	1.3418379177500438E-4	1
pessoa	228	1.3418379177500438E-4	1
osição	228	1.3418379177500438E-4	1
entant	228	1.3418379177500438E-4	1
eitos_	228	1.3418379177500438E-4	1
conhec	228	1.3418379177500438E-4	1
_quant	228	1.3418379177500438E-4	1
_pesso	228	1.3418379177500438E-4	1
imeiro	227	1.3359526637248245E-4	1
demos_	227	1.3359526637248245E-4	1
_resol	227	1.3359526637248245E-4	1
_porqu	227	1.3359526637248245E-4	1
social	226	1.3300674096996049E-4	1
nancei	225	1.3241821556743852E-4	1
inance	225	1.3241821556743852E-4	1
anceir	225	1.3241821556743852E-4	1
segund	223	1.3124116476239463E-4	1
_segun	223	1.3124116476239463E-4	1
_passa	223	1.3124116476239463E-4	1
_compr	223	1.3124116476239463E-4	1
utros_	222	1.306526393598727E-4	1
postas	222	1.306526393598727E-4	1
outros	222	1.306526393598727E-4	1
eraçõe	222	1.306526393598727E-4	1
rande_	221	1.3006411395735074E-4	1
didas_	221	1.3006411395735074E-4	1
ualmen	220	1.294755885548288E-4	1
_pois_	220	1.294755885548288E-4	1
_conce	220	1.294755885548288E-4	1
speito	219	1.2888706315230684E-4	1
parece	219	1.2888706315230684E-4	1
nsegui	219	1.2888706315230684E-4	1
eforma	219	1.2888706315230684E-4	1
_vista	219	1.2888706315230684E-4	1
legisl	218	1.2829853774978488E-4	1
