ación_	3741	0.002178882718332377	2
mente_	2386	0.0013896856899067234	2
iones_	2262	0.001317463969224228	2
_para_	2173	0.0012656274116375984	2
ciones	1530	8.911228439049819E-4	1
amente	1383	8.055051589023463E-4	1
_este_	1182	6.884360794089467E-4	1
_como_	1157	6.738752486261856E-4	1
_sobre	1102	6.418414209041111E-4	1
sobre_	1079	6.284454565839709E-4	1
encia_	1075	6.261157236587291E-4	1
_señor	1061	6.179616584203829E-4	1
tambié	899	5.236074749480907E-4	1
mbién_	899	5.236074749480907E-4	1
ambién	899	5.236074749480907E-4	1
_tambi	898	5.230250417167802E-4	1
políti	831	4.8400201521898035E-4	1
olític	831	4.8400201521898035E-4	1
_polít	830	4.834195819876699E-4	1
_esta_	828	4.82254715525049E-4	1
acione	817	4.758479499806341E-4	1
_contr	785	4.572100865786998E-4	1
_inter	780	4.542979204221476E-4	1
nuestr	758	4.414843893333178E-4	1
_nuest	758	4.414843893333178E-4	1
lidad_	745	4.33912757326282E-4	1
miento	734	4.275059917818671E-4	1
_pero_	693	4.036262292981388E-4	1
_infor	684	3.9838433021634483E-4	1
inform	682	3.9721946375372393E-4	1
ración	671	3.9081269820930904E-4	1
señor_	652	3.7974646681441056E-4	1
lítica	639	3.721748348073748E-4	1
iento_	623	3.628559031064076E-4	1
puesta	616	3.587788704872345E-4	1
lmente	610	3.5528427109937183E-4	1
alment	598	3.482950723236465E-4	1
presen	589	3.4305317324185246E-4	1
import	581	3.3839370739136894E-4	1
_impor	581	3.3839370739136894E-4	1
mporta	574	3.343166747721958E-4	1
_neces	574	3.343166747721958E-4	1
cción_	573	3.3373424154088536E-4	1
_europ	569	3.3140450861564357E-4	1
resent	567	3.3023964215302267E-4	1
portan	563	3.279099092277809E-4	1
europe	562	3.2732747599647046E-4	1
_progr	560	3.2616260953384957E-4	1
mento_	554	3.226680101459869E-4	1
entes_	554	3.226680101459869E-4	1
nforme	547	3.185909775268138E-4	1
antes_	541	3.150963781389511E-4	1
ilidad	532	3.098544790571571E-4	1
forme_	528	3.075247461319153E-4	1
rogram	516	3.0053554735618994E-4	1
progra	516	3.0053554735618994E-4	1
ograma	514	2.9937068089356904E-4	1
ítica_	507	2.9529364827439594E-4	1
cional	506	2.947112150430855E-4	1
tante_	501	2.9179904888653325E-4	1
dades_	501	2.9179904888653325E-4	1
contra	496	2.8888688272998104E-4	1
bilida	492	2.8655714980473925E-4	1
_puede	481	2.8015038426032436E-4	1
_entre	476	2.7723821810377215E-4	1
_parti	468	2.7257875225328857E-4	1
miembr	464	2.702490193280468E-4	1
iembro	464	2.702490193280468E-4	1
_prese	464	2.702490193280468E-4	1
_miemb	464	2.702490193280468E-4	1
ridad_	461	2.6850171963411546E-4	1
_propu	459	2.6733685317149457E-4	1
_respe	457	2.661719867088737E-4	1
_comun	455	2.650071202462528E-4	1
opuest	453	2.638422537836319E-4	1
ropues	448	2.609300876270797E-4	1
propue	448	2.609300876270797E-4	1
_consi	447	2.603476543957692E-4	1
imient	445	2.591827879331483E-4	1
_traba	438	2.551057553139752E-4	1
puesto	437	2.545233220826647E-4	1
aciona	436	2.539408888513543E-4	1
ución_	435	2.5335845562004383E-4	1
trabaj	434	2.527760223887334E-4	1
_esto_	434	2.527760223887334E-4	1
esenta	427	2.486989897695603E-4	1
entre_	427	2.486989897695603E-4	1
uestra	426	2.4811655653824983E-4	1
cación	426	2.4811655653824983E-4	1
comuni	425	2.475341233069394E-4	1
tencia	421	2.452043903816976E-4	1
iente_	417	2.4287465745645583E-4	1
_trans	417	2.4287465745645583E-4	1
entos_	411	2.3938005806859315E-4	1
_compe	411	2.3938005806859315E-4	1
ortant	409	2.3821519160597228E-4	1
_todo_	408	2.3763275837466183E-4	1
dament	407	2.3705032514335139E-4	1
lación	406	2.3646789191204094E-4	1
specto	405	2.358854586807305E-4	1
estas_	405	2.358854586807305E-4	1
