es_	5654	0.015206446199195301	2
_de	4668	0.012554596897390106	2
de_	3160	0.008498827376982163	2
_le	2918	0.00784796781203606	2
ent	2898	0.0077941777653463004	2
nt_	2836	0.007627428620608043	2
ion	2549	0.006855541450609979	2
_la	2374	0.0063848785420745745	2
le_	2340	0.006293435462701982	2
la_	2125	0.005715192460787056	2
que	2102	0.0056533339070938314	2
on_	2056	0.005529616799707382	2
_qu	1973	0.005306388105944876	2
_co	1919	0.005161154979882523	2
ns_	1906	0.0051261914495341785	2
re_	1861	0.005005163844482217	2
tio	1778	0.004781935150719711	2
les	1733	0.004660907545667749	2
ue_	1637	0.004402715321556899	2
et_	1574	0.004233276674484154	2
men	1510	0.00406114852507692	2
ons	1483	0.0039885319620457434	2
des	1465	0.003940120920024958	2
ur_	1412	0.003797577296297093	2
_et	1372	0.003689997202917572	2
_en	1315	0.0035366955698517546	2
_ce	1311	0.0035259375605138027	2
ne_	1309	0.0035205585558448264	2
ati	1278	0.0034371839834756975	2
con	1252	0.003367256922779009	2
_pr	1250	0.003361877918110033	2
_pa	1220	0.003281192848075392	2
_po	1176	0.003162854745357919	2
er_	1165	0.0031332702196785506	2
us_	1160	0.0031198227080061107	2
en_	1159	0.0031171332056716223	2
eme	1115	0.0029987951029541494	2
ce_	1113	0.0029934160982851734	2
eur	1066	0.002867009488564236	2
_no	1063	0.002858940981560772	2
_à_	1051	0.0028266669535469157	2
_un	947	0.002546958710760161	2
_au	939	0.002525442692084257	2
our	911	0.002450136626718592	2
te_	872	0.0023452460356735588	2
_da	860	0.0023129720076597027	2
ous	857	0.0023049035006562388	2
par	843	0.0022672504679734063	2
est	825	0.002218839425952622	2
tre	822	0.0022107709189491576	2
_du	811	0.0021811863932697895	2
ant	794	0.002135464853583493	2
_so	771	0.0020736062998902684	2
nce	765	0.00205746928588334	2
ans	747	0.0020090582438625558	2
pro	737	0.001982163220517675	2
is_	734	0.0019740947135142113	2
_dé	728	0.001957957699507283	2
it_	714	0.0019203046668244508	2
iqu	708	0.0019041676528175227	2
ort	707	0.0019014781504830345	2
té_	702	0.0018880306388105944	2
_ma	702	0.0018880306388105944	2
ont	701	0.0018853411364761065	2
_su	690	0.0018557566107967381	2
nou	684	0.00183961959678981	2
lle	682	0.001834240592120834	2
pou	678	0.0018234825827828818	2
ire	671	0.0018046560664414656	2
res	666	0.0017912085547690255	2
qui	657	0.0017670030337586333	2
me_	652	0.0017535555220861932	2
dan	646	0.001737418508079265	2
une	642	0.0017266604987413129	2
_ré	642	0.0017266604987413129	2
_se	638	0.0017159024894033608	2
_re	635	0.0017078339823998966	2
por	624	0.0016782494567205285	2
com	601	0.0016163909030273039	2
app	596	0.0016029433913548638	2
st_	593	0.0015948748843513997	2
du_	590	0.0015868063773479355	2
ité	585	0.0015733588656754954	2
ces	584	0.0015706693633410075	2
un_	578	0.0015545323493340792	2
rop	576	0.0015491533446651033	2
_je	564	0.001516879316651247	2
_in	559	0.0015034318049788067	2
ui_	558	0.0015007423026443187	2
iti	558	0.0015007423026443187	2
ts_	554	0.0014899842933063666	2
ntr	554	0.0014899842933063666	2
onc	550	0.0014792262839684145	2
il_	548	0.0014738472792994385	2
ell	545	0.0014657787722959744	2
enc	531	0.001428125739613142	2
ux_	530	0.001425436237278654	2
_di	527	0.0014173677302751898	2
_mo	526	0.0014146782279407018	2
je_	518	0.0013931622092647976	2
sur	517	0.0013904727069303097	2
ale	514	0.0013824041999268455	2
ren	510	0.0013716461905888934	2
_vo	501	0.0013474406695785012	2
se_	499	0.001342061664909525	2
_es	493	0.001325924650902597	2
nte	490	0.001317856143899133	2
ien	489	0.001315166641564645	2
ais	488	0.0013124771392301567	2
tra	486	0.0013070981345611808	2
rai	486	0.0013070981345611808	2
_tr	473	0.0012721346042128365	2
_do	472	0.0012694451018783483	2
rs_	470	0.0012640660972093724	2
ait	470	0.0012640660972093724	2
au_	468	0.0012586870925403962	2
_ra	460	0.001237171073864492	2
nne	457	0.001229102566861028	2
omm	455	0.001223723562192052	2
ure	450	0.0012102760505196119	2
ect	447	0.0012022075435161477	2
_fa	442	0.0011887600318437077	2
air	438	0.0011780020225057555	2
int	426	0.0011457279944918992	2
rap	423	0.001137659487488435	2
lem	420	0.001129590980484971	2
cti	413	0.001110764464143555	2
ter	410	0.0011026959571400908	2
ar_	410	0.0011026959571400908	2
_pe	409	0.0011000064548056028	2
out	404	0.0010865589431331626	2
pri	401	0.0010784904361296986	2
as_	400	0.0010758009337952104	2
tou	399	0.0010731114314607225	2
lit	393	0.0010569744174537944	2
_me	385	0.0010354583987778902	2
pos	384	0.001032768896443402	2
uro	381	0.0010247003894399381	2
rt_	379	0.001019321384770962	2
_to	379	0.001019321384770962	2
ten	378	0.001016631882436474	2
ère	373	0.001003184370764034	2
ssi	371	9.978053660950577E-4	1
pas	371	9.978053660950577E-4	1
ppo	370	9.951158637605698E-4	1
ues	369	9.924263614260818E-4	1
ses	364	9.789788497536415E-4	1
sio	361	9.709103427501775E-4	1
ise	361	9.709103427501775E-4	1
_pl	359	9.655313380812014E-4	1
ive	356	9.574628310777374E-4	1
mme	355	9.547733287432493E-4	1
_il	351	9.440153194052972E-4	1
aux	350	9.413258170708092E-4	1
_eu	346	9.305678077328571E-4	1
_av	346	9.305678077328571E-4	1
opé	345	9.278783053983691E-4	1
ble	343	9.22499300729393E-4	1
_ne	342	9.19809798394905E-4	1
tte	341	9.17120296060417E-4	1
ain	339	9.117412913914409E-4	1
son	333	8.956042773845128E-4	1
pée	329	8.848462680465606E-4	1
éen	326	8.767777610430966E-4	1
ir_	326	8.767777610430966E-4	1
art	326	8.767777610430966E-4	1
cur	326	8.767777610430966E-4	1
tan	325	8.740882587086085E-4	1
rit	325	8.740882587086085E-4	1
aut	325	8.740882587086085E-4	1
ran	324	8.713987563741206E-4	1
onn	320	8.606407470361685E-4	1
ide	318	8.552617423671924E-4	1
és_	316	8.498827376982164E-4	1
mon	316	8.498827376982164E-4	1
mai	316	8.498827376982164E-4	1
égi	315	8.471932353637283E-4	1
ins	315	8.471932353637283E-4	1
fai	314	8.445037330292403E-4	1
_si	314	8.445037330292403E-4	1
ut_	312	8.391247283602643E-4	1
lus	310	8.337457236912882E-4	1
ens	310	8.337457236912882E-4	1
ett	307	8.256772166878241E-4	1
nsi	303	8.14919207349872E-4	1
_fo	302	8.12229705015384E-4	1
ser	297	7.987821933429438E-4	1
pré	295	7.934031886739678E-4	1
_sa	293	7.880241840049917E-4	1
ièr	292	7.853346816705037E-4	1
sti	291	7.826451793360157E-4	1
anc	291	7.826451793360157E-4	1
ris	290	7.799556770015277E-4	1
ouv	290	7.799556770015277E-4	1
ess	290	7.799556770015277E-4	1
tai	289	7.772661746670396E-4	1
str	289	7.772661746670396E-4	1
tat	288	7.745766723325516E-4	1
and	288	7.745766723325516E-4	1
_lo	288	7.745766723325516E-4	1
_ex	287	7.718871699980635E-4	1
rég	286	7.691976676635756E-4	1
_ai	286	7.691976676635756E-4	1
vou	285	7.665081653290875E-4	1
end	285	7.665081653290875E-4	1
plu	284	7.638186629945995E-4	1
iss	284	7.638186629945995E-4	1
ie_	284	7.638186629945995E-4	1
urs	283	7.611291606601114E-4	1
uel	281	7.557501559911354E-4	1
tiq	281	7.557501559911354E-4	1
mes	281	7.557501559911354E-4	1
sit	278	7.476816489876714E-4	1
nes	276	7.423026443186953E-4	1
_a_	276	7.423026443186953E-4	1
ée_	274	7.369236396497193E-4	1
sou	271	7.288551326462551E-4	1
ieu	269	7.234761279772791E-4	1
_l_	269	7.234761279772791E-4	1
rat	266	7.154076209738151E-4	1
nti	266	7.154076209738151E-4	1
_ca	266	7.154076209738151E-4	1
urr	265	7.12718118639327E-4	1
sen	264	7.10028616304839E-4	1
tes	263	7.073391139703509E-4	1
_li	263	7.073391139703509E-4	1
_te	262	7.04649611635863E-4	1
rta	261	7.019601093013749E-4	1
