_the	3353819	0.014383557099565495	2
the_	2879871	0.012350931570213771	2
_of_	1377955	0.005909649394654801	2
_to_	1284078	0.005507038165534831	2
and_	1149312	0.004929065873028872	2
_and	1110337	0.004761913400592057	2
tion	985136	0.004224962619281945	2
ing_	977833	0.0041936421701169405	2
_in_	905334	0.0038827149834794387	2
ion_	817787	0.0035072512886898093	2
hat_	774242	0.0033204994115310898	2
_tha	766295	0.003286417033122998	2
that	696397	0.002986644781207964	2
_is_	638693	0.0027391690590913777	2
_for	533592	0.0022884213488776083	2
atio	533014	0.002285942474494838	2
_thi	481650	0.0020656571738086405	2
for_	447428	0.001918888940024608	2
_we_	437323	0.0018755515254261727	2
his_	432730	0.0018558534803741575	2
ment	428166	0.0018362798079122815	2
_pro	426350	0.001828491510543577	2
this	410284	0.0017595890956065695	2
ent_	409895	0.0017579207874147051	2
_on_	388687	0.001666965825633051	2
_con	378712	0.001624185943335239	2
_it_	348602	0.001495052885090916	2
_be_	331936	0.0014235772441510326	2
_are	328112	0.0014071772170927035	2
ther	327986	0.0014066368396320995	2
are_	319167	0.0013688147060998284	2
port	311758	0.0013370396536743156	2
_wit	305112	0.00130853688698246	2
with	303447	0.0013013961848244795	2
not_	281681	0.0012080481228601509	2
_hav	281448	0.001207048853429034	2
ons_	279652	0.0011993463302604254	2
ave_	279293	0.0011978066833687048	2
_not	274839	0.0011787047690073559	2
ould	272083	0.0011668850842341458	2
_as_	271898	0.001166091672883259	2
uld_	271106	0.0011626950145594628	2
have	269685	0.0011566007576426518	2
ions	267158	0.0011457631874605392	2
ies_	263673	0.001130817033093835	2
ith_	250694	0.0010751538659416243	2
ted_	249279	0.0010690853412848418	2
_com	246001	0.0010550269498891297	2
_whi	240405	0.001031027328702307	2
ill_	229786	9.854855171614082E-4	1
here	224974	9.648482446183433E-4	1
ich_	223750	9.595988635724764E-4	1
hich	222105	9.525439356145917E-4	1
whic	222102	9.525310694845773E-4	1
ity_	208173	8.92793627827813E-4	1
will	205331	8.806051139941907E-4	1
_wil	205085	8.795500913330116E-4	1
ere_	204856	8.785679767419139E-4	1
_by_	197889	8.486885341385198E-4	1
ive_	196863	8.44288317673602E-4	1
ting	189391	8.122430765177873E-4	1
tive	186912	8.016113644159049E-4	1
nce_	185923	7.973698302211644E-4	1
ate_	185404	7.951439897286767E-4	1
our_	185025	7.935185686368601E-4	1
_res	183400	7.865494148790712E-4	1
_int	182808	7.840104985562336E-4	1
ble_	180421	7.737733477747923E-4	1
emen	174350	7.477365893356928E-4	1
all_	174114	7.467244537745617E-4	1
_has	172272	7.388246499457326E-4	1
has_	171748	7.36577365903221E-4	1
ore_	170184	7.298698234557244E-4	1
_cou	168142	7.211122776259367E-4	1
her_	165597	7.10197510663738E-4	1
_imp	165019	7.077186362809676E-4	1
ort_	163544	7.013927890238977E-4	1
nts_	158109	6.780836501478466E-4	1
ers_	157660	6.761580193556945E-4	1
een_	156589	6.715648109405609E-4	1
_all	156410	6.70797131849703E-4	1
sion	155709	6.67790746136343E-4	1
_sho	149501	6.411664344265868E-4	1
ust_	147447	6.323574240767417E-4	1
sed_	141785	6.080747480296026E-4	1
ecti	141611	6.073285124887685E-4	1
_par	141164	6.05411459116626E-4	1
ess_	139997	6.004065345410324E-4	1
out_	139562	5.985409456889473E-4	1
_at_	136994	5.875275383966384E-4	1
ctio	136434	5.851258607939543E-4	1
_wor	136319	5.84632659143403E-4	1
ount	136216	5.841909220129093E-4	1
ight	136013	5.833203138819363E-4	1
nal_	135300	5.802624636485188E-4	1
_you	135081	5.79323236157469E-4	1
ure_	132576	5.68580017595462E-4	1
lly_	131602	5.644028140507936E-4	1
inte	131269	5.629746736191974E-4	1
able	130394	5.592220523650033E-4	1
_an_	130377	5.591491442949218E-4	1
_rep	128955	5.530505986681059E-4	1
_als	128806	5.524115808773918E-4	1
also	128802	5.523944260373726E-4	1
lso_	128790	5.52342961517315E-4	1
ial_	128133	5.49525279044166E-4	1
_our	127691	5.476296692220474E-4	1
coun	127587	5.471836433815489E-4	1
_wou	126603	5.429635527368324E-4	1
woul	126224	5.413381316450158E-4	1
_can	125348	5.375812216808169E-4	1
rati	124598	5.34364689177222E-4	1
ents	124125	5.323361293449548E-4	1
_pol	123547	5.298572549621844E-4	1
part	120906	5.185307718395256E-4	1
_fro	120257	5.157473990464147E-4	1
_pre	120190	5.154600554760936E-4	1
poli	120002	5.146537779951925E-4	1
ant_	119273	5.115273084016983E-4	1
shou	118046	5.06265061225817E-4	1
houl	117887	5.055831563350549E-4	1
rom_	117270	5.029370222620975E-4	1
from	117249	5.028469593519969E-4	1
_reg	116795	5.008998850098207E-4	1
ding	116590	5.000206994588382E-4	1
thin	116072	4.977991476763552E-4	1
ever	115393	4.948871135831007E-4	1
_sta	115044	4.933903537914278E-4	1
one_	114500	4.910572955488204E-4	1
_but	114432	4.907656632684944E-4	1
but_	114012	4.889644050664813E-4	1
ally	113855	4.882910775957287E-4	1
enti	113288	4.85859379023011E-4	1
onal	112408	4.82085314218793E-4	1
comp	111769	4.7934482852573016E-4	1
_mus	110297	4.7303184739867456E-4	1
very	109848	4.7110621660652243E-4	1
must	109495	4.6959230197483046E-4	1
cial	109409	4.6922347291441824E-4	1
comm	109125	4.6800547927305697E-4	1
ppor	109089	4.678510857128844E-4	1
iona	108750	4.663972130212595E-4	1
cons	108645	4.6594689847075625E-4	1
ctiv	108097	4.635966853881296E-4	1
cont	106336	4.5604426706968875E-4	1
lati	105649	4.5309792329639584E-4	1
work	105316	4.516697828647997E-4	1
nter	104776	4.493538794622114E-4	1
ver_	104460	4.479986471006967E-4	1
ter_	103305	4.430451870451606E-4	1
prop	102994	4.417113982336699E-4	1
over	102724	4.4055344653237574E-4	1
ical	102240	4.3847771089005586E-4	1
_bee	101535	4.3545417033667667E-4	1
ome_	101150	4.3380301698483126E-4	1
ely_	100907	4.327608604536665E-4	1
untr	100352	4.303806264010063E-4	1
_mor	99952	4.28665142399089E-4	1
been	99695	4.275629439278572E-4	1
ance	99392	4.2626346479640484E-4	1
its_	99307	4.258989244459974E-4	1
more	99301	4.2587319218596864E-4	1
_tra	99036	4.2473668403469845E-4	1
_whe	98932	4.2429065819419995E-4	1
itio	98803	4.2373741460358165E-4	1
pres	98545	4.22630927422345E-4	1
you_	98531	4.225708854822779E-4	1
use_	98119	4.208039369603031E-4	1
