zione_	5111	0.0029564697287232226	2
azione	3609	0.002087634367239701	2
_della	2864	0.0016566874003254373	2
della_	2680	0.0015502521762821829	2
_quest	2612	0.0015109174195705455	2
mente_	2229	0.001289370186915293	2
mento_	1700	9.833689177909369E-4	1
europe	1461	8.451188169956228E-4	1
_delle	1457	8.428050077772913E-4	1
_europ	1449	8.38177389340628E-4	1
amente	1356	7.84381325014418E-4	1
delle_	1332	7.704984697044282E-4	1
zioni_	1318	7.624001374402676E-4	1
sione_	1243	7.190162145965498E-4	1
questo	1139	6.588571749199277E-4	1
uesto_	1126	6.5133729496035E-4	1
_inter	1109	6.415036057824406E-4	1
_sono_	1095	6.334052735182799E-4	1
_alla_	1091	6.310914642999484E-4	1
anche_	993	5.744031384508237E-4	1
_anche	971	5.616771877499998E-4	1
amento	914	5.287054063887743E-4	1
signor	903	5.223424310383624E-4	1
_signo	903	5.223424310383624E-4	1
politi	873	5.049888619008753E-4	1
olitic	873	5.049888619008753E-4	1
_polit	872	5.044104095962924E-4	1
orevol	867	5.015181480733778E-4	1
_come_	862	4.986258865504633E-4	1
azioni	854	4.939982681138001E-4	1
lazion	846	4.893706496771369E-4	1
_contr	807	4.668110097984036E-4	1
onorev	796	4.604480344479916E-4	1
norevo	796	4.604480344479916E-4	1
_dell_	776	4.4887898835633356E-4	1
_comun	755	4.3673148996009256E-4	1
uropea	750	4.338392284371781E-4	1
ropea_	748	4.3268232382801225E-4	1
menti_	745	4.3094696691426353E-4	1
presen	734	4.245839915638516E-4	1
razion	733	4.2400553925926867E-4	1
_nostr	730	4.2227018234551996E-4	1
_propo	726	4.1995637312718836E-4	1
ssere_	709	4.10122683949279E-4	1
essere	709	4.10122683949279E-4	1
_esser	706	4.083873270355303E-4	1
resent	704	4.0723042242636447E-4	1
_onore	696	4.026028039897012E-4	1
evole_	685	3.962398286392893E-4	1
_nella	682	3.945044717255406E-4	1
_progr	635	3.673172134101441E-4	1
biamo_	621	3.5921888114598345E-4	1
bbiamo	620	3.586404288414005E-4	1
revole	614	3.551697150139031E-4	1
rebbe_	613	3.545912627093202E-4	1
questa	610	3.528559057955715E-4	1
ssione	605	3.49963644272657E-4	1
uzione	603	3.4880673966349116E-4	1
propos	596	3.4475757353141085E-4	1
tament	593	3.4302221661766213E-4	1
questi	588	3.401299550947476E-4	1
uesta_	586	3.3897305048558176E-4	1
ignor_	586	3.3897305048558176E-4	1
degli_	581	3.3608078896266727E-4	1
_degli	581	3.3608078896266727E-4	1
elazio	573	3.31453170526004E-4	1
relazi	571	3.3029626591683824E-4	1
tanto_	570	3.297178136122553E-4	1
_relaz	569	3.291393613076724E-4	1
itica_	568	3.2856090900308953E-4	1
_quant	567	3.279824566985066E-4	1
mporta	566	3.274040043939237E-4	1
esenta	564	3.2624709978475787E-4	1
rogram	563	3.25668647480175E-4	1
progra	563	3.25668647480175E-4	1
ogramm	563	3.25668647480175E-4	1
nella_	559	3.233548382618434E-4	1
litica	553	3.1988412443434595E-4	1
zional	550	3.1814876752059724E-4	1
ilità_	544	3.146780536930998E-4	1
lmente	532	3.0773662603810495E-4	1
nazion	527	3.0484436451519046E-4	1
region	526	3.042659122106075E-4	1
quanto	526	3.042659122106075E-4	1
uanto_	523	3.025305552968588E-4	1
import	519	3.002167460785272E-4	1
_prese	517	2.9905984146936143E-4	1
portan	516	2.984813891647785E-4	1
bilità	516	2.984813891647785E-4	1
comuni	515	2.979029368601956E-4	1
iament	509	2.944322230326982E-4	1
_regio	509	2.944322230326982E-4	1
_parte	494	2.857554384639546E-4	1
contro	493	2.851769861593717E-4	1
_impor	491	2.840200815502059E-4	1
dament	490	2.83441629245623E-4	1
_lavor	486	2.811278200272914E-4	1
_sulla	485	2.8054936772270846E-4	1
ropost	482	2.7881401080895974E-4	1
ativa_	477	2.7592174928604525E-4	1
_abbia	477	2.7592174928604525E-4	1
nione_	473	2.7360794006771365E-4	1
tutto_	471	2.724510354585478E-4	1
onale_	469	2.71294130849382E-4	1
tazion	465	2.689803216310504E-4	1
_alle_	460	2.6608806010813585E-4	1
_membr	455	2.6319579858522136E-4	1
_parti	452	2.6146044167147265E-4	1
rticol	450	2.603035370623068E-4	1
artico	450	2.603035370623068E-4	1
sulla_	448	2.5914663245314105E-4	1
ntare_	448	2.5914663245314105E-4	1
uropeo	445	2.5741127553939233E-4	1
ropeo_	444	2.568328232348094E-4	1
estion	444	2.568328232348094E-4	1
_quell	440	2.545190140164778E-4	1
aziona	435	2.5162675249356325E-4	1
ssibil	433	2.504698478843975E-4	1
alment	430	2.4873449097064876E-4	1
_possi	427	2.4699913405690005E-4	1
occupa	425	2.458422294477342E-4	1
_tale_	425	2.458422294477342E-4	1
ndamen	423	2.4468532483856844E-4	1
econom	422	2.4410687253398553E-4	1
conomi	422	2.4410687253398553E-4	1
ionale	418	2.417930633156539E-4	1
necess	416	2.406361587064881E-4	1
_neces	416	2.406361587064881E-4	1
hanno_	414	2.3947925409732227E-4	1
propri	410	2.3716544487899067E-4	1
_hanno	409	2.3658699257440776E-4	1
unione	407	2.3543008796524196E-4	1
posta_	407	2.3543008796524196E-4	1
izione	407	2.3543008796524196E-4	1
_modo_	405	2.3427318335607616E-4	1
tutti_	402	2.3253782644232744E-4	1
_tutti	402	2.3253782644232744E-4	1
_propr	399	2.3080246952857873E-4	1
tante_	398	2.302240172239958E-4	1
amenti	398	2.302240172239958E-4	1
_colle	398	2.302240172239958E-4	1
renza_	392	2.2675330339649838E-4	1
inanzi	389	2.250179464827497E-4	1
_alcun	389	2.250179464827497E-4	1
inizia	387	2.2386104187358387E-4	1
ionali	386	2.2328258956900098E-4	1
_dalla	385	2.2270413726441807E-4	1
pazion	382	2.2096878035066935E-4	1
_conse	382	2.2096878035066935E-4	1
gramma	380	2.1981187574150355E-4	1
roblem	378	2.1865497113233775E-4	1
proble	378	2.1865497113233775E-4	1
finanz	378	2.1865497113233775E-4	1
_probl	378	2.1865497113233775E-4	1
vilupp	377	2.1807651882775484E-4	1
svilup	377	2.1807651882775484E-4	1
colleg	377	2.1807651882775484E-4	1
_tratt	376	2.1749806652317192E-4	1
_svilu	375	2.1691961421858904E-4	1
_perch	375	2.1691961421858904E-4	1
perché	374	2.1634116191400612E-4	1
erché_	374	2.1634116191400612E-4	1
embri_	374	2.1634116191400612E-4	1
_proce	374	2.1634116191400612E-4	1
intern	373	2.157627096094232E-4	1
_loro_	372	2.1518425730484032E-4	1
_finan	372	2.1518425730484032E-4	1
membri	371	2.146058050002574E-4	1
stato_	369	2.134489003910916E-4	1
nanzia	369	2.134489003910916E-4	1
lunion	368	2.128704480865087E-4	1
dirett	362	2.0939973425901126E-4	1
