Italian	2	743929	244
		1)	pe	47	5082	0.0058812094
		2)	pr	55	4392	0.005082698
		3)	po	60	4171	0.004826943
		4)	pa	99	2174	0.0025158892
		5)	pi	129	1433	0.0016583576
		6)	pp	135	1280	0.0014812963
		7)	pu	188	701	8.1124116E-4
		8)	pl	207	480	5.554861E-4
	14)	z	0	0	0.0
		1)	zi	48	5080	0.0058788946
		2)	za	118	1754	0.002029839
		3)	zz	174	807	9.33911E-4
		4)	ze	241	223	2.580696E-4
	15)	m	0	0	0.0
		1)	me	49	5065	0.0058615357
		2)	ma	78	2828	0.003272739
		3)	mo	81	2559	0.0029614354
		4)	mi	87	2430	0.0028121485
		5)	mp	121	1694	0.001960403
		6)	mb	189	678	7.8462414E-4
		7)	mm	196	623	7.209747E-4
		8)	mu	210	454	5.253973E-4
	16)	u	0	0	0.0
		1)	un	56	4314	0.0049924315
		2)	ur	84	2512	0.002907044
		3)	ut	92	2310	0.002673277
		4)	ue	109	1966	0.0022751787
		5)	ua	115	1866	0.0021594523
		6)	ul	147	1159	0.0013412675
		7)	ui	155	1028	0.0011896661
		8)	us	171	842	9.744152E-4
		9)	uo	180	759	8.7836245E-4
		10)	up	194	630	7.290755E-4
		11)	um	219	370	4.2818722E-4
		12)	uz	222	344	3.9809837E-4
		13)	ud	235	252	2.9163022E-4
		14)	ub	239	237	2.7427127E-4
		15)	uc	242	216	2.4996875E-4
		16)	u_	243	212	2.453397E-4
	17)	h	0	0	0.0
		1)	he	62	3996	0.004624422
		2)	hi	164	907	0.0010496373
		3)	ha	183	730	8.4480183E-4
		4)	hé	224	326	3.7726766E-4
	18)	q	0	0	0.0
		1)	qu	76	2974	0.0034416993
	19)	v	0	0	0.0
		1)	ve	88	2419	0.0027994185
		2)	vo	93	2286	0.0026455026
		3)	vi	106	1993	0.0023064245
		4)	va	123	1568	0.001814588
		5)	vr	229	300	3.4717884E-4
		6)	vv	236	248	2.8700117E-4
	20)	g	0	0	0.0
		1)	gi	94	2265	0.0026212002
		2)	gl	125	1522	0.0017613539
		3)	gr	152	1036	0.0011989243
		4)	gn	166	899	0.0010403792
		5)	go	167	890	0.0010299638
		6)	ge	170	847	9.802015E-4
		7)	ga	173	810	9.373828E-4
		8)	gg	179	764	8.8414876E-4
		9)	gu	200	531	6.1450654E-4
		10)	gh	240	230	2.6617042E-4
	21)	b	0	0	0.0
		1)	bi	110	1939	0.0022439326
		2)	bb	148	1132	0.0013100214
		3)	be	190	671	7.765233E-4
		4)	ba	199	568	6.5732526E-4
		5)	br	208	458	5.3002633E-4
		6)	bl	213	413	4.779495E-4
		7)	bu	233	266	3.0783188E-4
	22)	à	0	0	0.0
		1)	à_	113	1911	0.002211529
	23)	f	0	0	0.0
		1)	fi	124	1539	0.0017810274
		2)	fo	156	1011	0.0011699926
		3)	fa	161	938	0.0010855125
		4)	ff	182	737	8.5290265E-4
		5)	fe	195	624	7.22132E-4
		6)	fr	202	525	6.0756295E-4
		7)	fu	227	313	3.6222325E-4
	24)	è	0	0	0.0
		1)	è_	133	1325	0.0015333731
	25)	ù	0	0	0.0
		1)	ù_	209	457	5.288691E-4
	26)	ò	0	0	0.0
		1)	ò_	214	395	4.571188E-4
	27)	é	0	0	0.0
		1)	é_	218	375	4.3397353E-4
