Italian	4	551239	1089
			4)	ome	0	0	0.0
				1)	omen	788	274	2.2624659E-4
			5)	omp	0	0	0.0
				1)	ompe	994	220	1.8165784E-4
			6)	oma	0	0	0.0
				1)	oman	1045	208	1.7174923E-4
		7)	ov	0	0	0.0
			1)	ove	0	0	0.0
				1)	over	222	603	4.9790763E-4
			2)	ovr	0	0	0.0
				1)	ovre	786	274	2.2624659E-4
			3)	ova	0	0	0.0
				1)	ova_	1030	211	1.7422638E-4
		8)	og	0	0	0.0
			1)	ogr	0	0	0.0
				1)	ogra	224	598	4.93779E-4
			2)	ogg	0	0	0.0
				1)	oggi	508	374	3.0881833E-4
			3)	ogl	0	0	0.0
				1)	ogli	747	285	2.3532948E-4
			4)	oge	0	0	0.0
				1)	oget	800	270	2.2294371E-4
			5)	ogo	0	0	0.0
				1)	ogo_	1068	202	1.6679493E-4
		9)	oc	0	0	0.0
			1)	occ	0	0	0.0
				1)	occu	383	444	3.6661857E-4
				2)	occo	824	264	2.179894E-4
			2)	oci	0	0	0.0
				1)	ocia	509	374	3.0881833E-4
			3)	ocr	0	0	0.0
				1)	ocra	904	240	1.9817219E-4
		10)	ob	0	0	0.0
			1)	obl	0	0	0.0
				1)	oble	493	378	3.121212E-4
			2)	obi	0	0	0.0
				1)	obie	638	317	2.6175243E-4
			3)	obb	0	0	0.0
				1)	obbi	775	277	2.2872374E-4
		11)	ot	0	0	0.0
			1)	ott	0	0	0.0
				1)	otto	552	354	2.9230397E-4
				2)	otta	761	280	2.3120089E-4
			2)	ote	0	0	0.0
				1)	oter	975	224	1.849607E-4
	2)	i	0	0	0.0
		1)	io	0	0	0.0
			1)	ion	0	0	0.0
				1)	ione	2	7242	0.0059798458
				2)	ioni	16	2140	0.0017670353
				3)	iona	63	1056	8.719576E-4
			2)	ior	0	0	0.0
				1)	iore	868	251	2.0725509E-4
				2)	iorn	894	243	2.0064935E-4
				3)	iori	983	222	1.8330928E-4
		2)	it	0	0	0.0
			1)	ità	0	0	0.0
				1)	ità_	22	1939	0.0016010662
			2)	ito	0	0	0.0
				1)	ito_	48	1258	0.0010387526
			3)	iti	0	0	0.0
				1)	itic	79	944	7.794773E-4
				2)	iti_	583	338	2.790925E-4
				3)	itiv	982	223	1.8413499E-4
			4)	ita	0	0	0.0
				1)	itar	248	573	4.731361E-4
				2)	ita_	538	360	2.972583E-4
			5)	itt	0	0	0.0
				1)	itta	602	329	2.7166103E-4
				2)	itti	666	309	2.551467E-4
				3)	itto	889	245	2.0230078E-4
			6)	ite	0	0	0.0
				1)	iten	911	238	1.9652076E-4
		3)	in	0	0	0.0
			1)	int	0	0	0.0
				1)	inte	29	1651	0.0013632595
			2)	ine	0	0	0.0
				1)	ine_	194	638	5.2680774E-4
				2)	inea	1071	202	1.6679493E-4
			3)	ini	0	0	0.0
				1)	iniz	331	480	3.9634437E-4
				2)	ini_	332	480	3.9634437E-4
			4)	ina	0	0	0.0
				1)	inan	354	462	3.8148146E-4
				2)	inat	942	230	1.8991502E-4
			5)	inc	0	0	0.0
				1)	inci	401	433	3.5753567E-4
			6)	ind	0	0	0.0
				1)	indi	590	335	2.7661535E-4
			7)	ino	0	0	0.0
				1)	ino_	833	260	2.1468654E-4
			8)	inv	0	0	0.0
				1)	inve	902	241	1.989979E-4
		4)	ic	0	0	0.0
			1)	ica	0	0	0.0
				1)	ica_	33	1551	0.0012806877
				2)	icat	446	406	3.352413E-4
				3)	icaz	704	301	2.4854095E-4
				4)	icar	825	263	2.1716369E-4
			2)	ico	0	0	0.0
				1)	icol	103	897	7.4066856E-4
				2)	ico_	116	846	6.9855695E-4
				3)	icor	924	234	1.9321789E-4
			3)	ici	0	0	0.0
				1)	ici_	233	589	4.863476E-4
			4)	ich	0	0	0.0
				1)	iche	249	573	4.731361E-4
				2)	ichi	434	415	3.4267275E-4
			5)	icu	0	0	0.0
				1)	icur	351	468	3.8643577E-4
			6)	ice	0	0	0.0
				1)	ice_	1026	211	1.7422638E-4
		5)	ia	0	0	0.0
			1)	iam	0	0	0.0
				1)	iamo	42	1330	0.0010982043
				2)	iame	281	513	4.2359307E-4
			2)	iat	0	0	0.0
				1)	iati	336	476	3.9304153E-4
				2)	iato	834	260	2.1468654E-4
			3)	ial	0	0	0.0
				1)	iale	345	471	3.8891291E-4
				2)	iali	705	301	2.4854095E-4
			4)	iar	0	0	0.0
				1)	iare	385	443	3.6579283E-4
				2)	iari	425	417	3.443242E-4
				3)	iara	947	229	1.890893E-4
			5)	ian	0	0	0.0
				1)	iano	547	356	2.939554E-4
		6)	ir	0	0	0.0
			1)	ire	0	0	0.0
				1)	ire_	51	1202	9.925124E-4
				2)	iret	524	365	3.0138687E-4
			2)	iri	0	0	0.0
				1)	irit	502	376	3.1046977E-4
		7)	ig	0	0	0.0
			1)	ign	0	0	0.0
				1)	igno	85	931	7.68743E-4
			2)	igu	0	0	0.0
				1)	igua	684	306	2.5266953E-4
			3)	igl	0	0	0.0
				1)	igli	770	278	2.2954945E-4
		8)	iv	0	0	0.0
			1)	iva	0	0	0.0
				1)	iva_	92	918	7.580086E-4
			2)	ivo	0	0	0.0
				1)	ivo_	207	622	5.135963E-4
			3)	ivi	0	0	0.0
				1)	ivi_	384	444	3.6661857E-4
			4)	ive	0	0	0.0
				1)	ive_	405	428	3.534071E-4
				2)	ivel	776	277	2.2872374E-4
		9)	iz	0	0	0.0
			1)	izi	0	0	0.0
				1)	izio	114	865	7.142456E-4
				2)	izia	205	625	5.160734E-4
			2)	izz	0	0	0.0
				1)	izza	145	747	6.168109E-4
		10)	il	0	0	0.0
			1)	ile	0	0	0.0
				1)	ile_	120	830	6.853455E-4
			2)	ili	0	0	0.0
				1)	ilit	218	606	5.003848E-4
				2)	ili_	449	404	3.3358985E-4
			3)	ilu	0	0	0.0
				1)	ilup	499	377	3.1129547E-4
		11)	ib	0	0	0.0
			1)	ibi	0	0	0.0
				1)	ibil	150	737	6.0855376E-4
			2)	ibe	0	0	0.0
				1)	iber	925	234	1.9321789E-4
		12)	if	0	0	0.0
			1)	ifi	0	0	0.0
				1)	ific	155	718	5.9286517E-4
			2)	ifo	0	0	0.0
				1)	ifor	875	250	2.0642937E-4
		13)	im	0	0	0.0
			1)	ime	0	0	0.0
				1)	imen	161	703	5.804794E-4
			2)	imp	0	0	0.0
				1)	impo	165	689	5.6891935E-4
				2)	impr	858	253	2.0890652E-4
				3)	impe	898	242	1.9982363E-4
			3)	ima	0	0	0.0
				1)	ima_	303	496	4.0955585E-4
			4)	imo	0	0	0.0
				1)	imo_	465	391	3.2285554E-4
		14)	ie	0	0	0.0
			1)	ien	0	0	0.0
				1)	ient	200	632	5.2185345E-4
				2)	iene	1023	212	1.750521E-4
			2)	iet	0	0	0.0
				1)	iett	685	306	2.5266953E-4
		15)	is	0	0	0.0
			1)	ist	0	0	0.0
				1)	iste	214	608	5.0203624E-4
				2)	isti	358	458	3.781786E-4
				3)	ista	598	332	2.741382E-4
				4)	istr	628	320	2.642296E-4
			2)	isp	0	0	0.0
				1)	ispo	307	493	4.070787E-4
				2)	ispe	571	346	2.8569825E-4
			3)	iss	0	0	0.0
				1)	issi	400	433	3.5753567E-4
			4)	isi	0	0	0.0
				1)	isio	558	352	2.9065256E-4
			5)	isc	0	0	0.0
				1)	iscu	597	333	2.749639E-4
			6)	iso	0	0	0.0
				1)	isol	839	259	2.1386083E-4
		16)	id	0	0	0.0
			1)	ide	0	0	0.0
				1)	ider	241	577	4.76439E-4
				2)	iden	727	292	2.411095E-4
		17)	iu	0	0	0.0
			1)	ius	0	0	0.0
				1)	iust	783	275	2.270723E-4
			2)	iut	0	0	0.0
				1)	iuti	842	258	2.130351E-4
	3)	z	0	0	0.0
		1)	zi	0	0	0.0
			1)	zio	0	0	0.0
				1)	zion	3	7200	0.0059451656
				2)	zio_	584	336	2.7744108E-4
			2)	zia	0	0	0.0
				1)	ziat	305	494	4.0790442E-4
				2)	ziar	394	435	3.591871E-4
				3)	zia_	663	309	2.551467E-4
				4)	zial	1007	216	1.7835497E-4
		2)	zz	0	0	0.0
			1)	zza	0	0	0.0
				1)	zza_	322	483	3.9882155E-4
				2)	zzaz	662	309	2.551467E-4
				3)	zzat	1020	213	1.7587782E-4
		3)	za	0	0	0.0
			1)	zaz	0	0	0.0
				1)	zazi	664	309	2.551467E-4
			2)	zar	0	0	0.0
				1)	zare	958	227	1.8743786E-4
	4)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	0	0	0.0
				1)	ment	4	5304	0.0043796054
				2)	mend	851	255	2.1055795E-4
				3)	meno	1041	209	1.7257495E-4
			2)	mem	0	0	0.0
				1)	memb	362	455	3.7570143E-4
			3)	mer	0	0	0.0
				1)	merc	486	381	3.1459835E-4
				2)	meri	1046	208	1.7174923E-4
			4)	met	0	0	0.0
				1)	mett	754	283	2.3367805E-4
			5)	mes	0	0	0.0
				1)	mess	995	220	1.8165784E-4
		2)	mp	0	0	0.0
			1)	mpo	0	0	0.0
				1)	mpor	193	641	5.292849E-4
				2)	mpo_	830	261	2.1551226E-4
			2)	mpr	0	0	0.0
				1)	mpre	280	513	4.2359307E-4
			3)	mpl	0	0	0.0
				1)	mpli	633	318	2.6257816E-4
		3)	mu	0	0	0.0
			1)	mun	0	0	0.0
				1)	muni	276	521	4.301988E-4
		4)	mo	0	0	0.0
			1)	mol	0	0	0.0
				1)	molt	296	501	4.1368444E-4
		5)	mi	0	0	0.0
			1)	min	0	0	0.0
				1)	mina	423	418	3.451499E-4
				2)	mini	640	316	2.6092672E-4
			2)	mis	0	0	0.0
				1)	miss	534	361	2.98084E-4
			3)	mig	0	0	0.0
				1)	migl	855	254	2.0973224E-4
		6)	mb	0	0	0.0
			1)	mbr	0	0	0.0
				1)	mbri	501	376	3.1046977E-4
			2)	mbi	0	0	0.0
				1)	mbie	937	231	1.9074073E-4
				2)	mbit	1080	201	1.659692E-4
		7)	mm	0	0	0.0
			1)	mma	0	0	0.0
				1)	mma_	563	350	2.8900112E-4
			2)	mmi	0	0	0.0
				1)	mmis	661	310	2.559724E-4
		8)	ma	0	0	0.0
			1)	mag	0	0	0.0
				1)	magg	610	326	2.691839E-4
			2)	mat	0	0	0.0
				1)	mate	742	286	2.3615519E-4
				2)	mati	1022	212	1.750521E-4
			3)	maz	0	0	0.0
				1)	mazi	762	280	2.3120089E-4
			4)	man	0	0	0.0
				1)	mani	1004	217	1.7918069E-4
				2)	mand	1042	209	1.7257495E-4
	5)	a	0	0	0.0
		1)	az	0	0	0.0
			1)	azi	0	0	0.0
				1)	azio	5	5070	0.0041863876
		2)	ar	0	0	0.0
			1)	are	0	0	0.0
				1)	are_	6	4672	0.003857752
			2)	ari	0	0	0.0
				1)	ari_	154	719	5.9369084E-4
				2)	ario	285	509	4.202902E-4
				3)	aria	505	375	3.0964406E-4
				4)	arie	643	316	2.6092672E-4
			3)	art	0	0	0.0
				1)	arti	178	670	5.532307E-4
				2)	arte	273	530	4.3763025E-4
			4)	arl	0	0	0.0
				1)	arla	573	345	2.848725E-4
			5)	ara	0	0	0.0
				1)	aran	625	322	2.65881E-4
			6)	ard	0	0	0.0
				1)	arda	846	257	2.1220939E-4
			7)	arà	0	0	0.0
				1)	arà_	948	229	1.890893E-4
			8)	ars	0	0	0.0
				1)	arsi	949	229	1.890893E-4
		3)	at	0	0	0.0
			1)	ato	0	0	0.0
				1)	ato_	11	3019	0.002492841
				2)	ator	270	534	4.4093313E-4
			2)	ati	0	0	0.0
				1)	ati_	39	1395	0.0011518758
				2)	ativ	59	1086	8.967292E-4
				3)	atic	544	358	2.9560685E-4
			3)	ata	0	0	0.0
				1)	ata_	50	1227	0.0010131553
			4)	ate	0	0	0.0
				1)	ate_	177	672	5.5488216E-4
				2)	ater	712	298	2.460638E-4
			5)	att	0	0	0.0
				1)	atti	220	604	4.9873337E-4
				2)	atto	259	555	4.582732E-4
				3)	attu	309	493	4.070787E-4
				4)	atte	370	452	3.732243E-4
				5)	atta	435	415	3.4267275E-4
			6)	atu	0	0	0.0
				1)	atur	991	221	1.8248356E-4
		4)	am	0	0	0.0
			1)	ame	0	0	0.0
				1)	amen	12	2978	0.0024589866
			2)	amo	0	0	0.0
				1)	amo_	41	1352	0.00111637
			3)	amb	0	0	0.0
				1)	ambi	176	674	5.565336E-4
			4)	amm	0	0	0.0
				1)	amma	447	406	3.352413E-4
				2)	ammi	579	340	2.8074393E-4
		5)	al	0	0	0.0
			1)	ale	0	0	0.0
				1)	ale_	14	2651	0.002188977
			2)	ali	0	0	0.0
				1)	ali_	23	1846	0.0015242745
				2)	aliz	557	353	2.9147827E-4
				3)	alit	773	278	2.2954945E-4
			3)	alt	0	0	0.0
				1)	altr	133	775	6.39931E-4
			4)	alm	0	0	0.0
				1)	alme	337	476	3.9304153E-4
			5)	alc	0	0	0.0
				1)	alcu	440	412	3.401956E-4
		6)	an	0	0	0.0
			1)	ano	0	0	0.0
				1)	ano_	40	1356	0.0011196729
			2)	ant	0	0	0.0
				1)	ante	167	684	5.6479074E-4
				2)	anti	187	652	5.383678E-4
				3)	anto	680	307	2.5349527E-4
			3)	anz	0	0	0.0
				1)	anzi	181	668	5.515793E-4
				2)	anza	316	487	4.021244E-4
			4)	ann	0	0	0.0
				1)	anno	217	607	5.012105E-4
				2)	anni	836	260	2.1468654E-4
			5)	and	0	0	0.0
				1)	ando	364	455	3.7570143E-4
				2)	anda	956	228	1.8826358E-4
				3)	ande	1002	218	1.800064E-4
			6)	anc	0	0	0.0
				1)	anco	511	374	3.0881833E-4
				2)	anci	1086	200	1.6514349E-4
			7)	ani	0	0	0.0
				1)	ani_	860	253	2.0890652E-4
		7)	ab	0	0	0.0
			1)	abi	0	0	0.0
				1)	abil	119	832	6.869969E-4
		8)	ag	0	0	0.0
			1)	agg	0	0	0.0
				1)	aggi	127	797	6.580968E-4
		9)	av	0	0	0.0
			1)	avo	0	0	0.0
				1)	avor	134	772	6.3745386E-4
		10)	ap	0	0	0.0
			1)	app	0	0	0.0
				1)	appr	234	589	4.863476E-4
				2)	appl	781	276	2.2789802E-4
				3)	appo	985	222	1.8330928E-4
		11)	ac	0	0	0.0
			1)	acc	0	0	0.0
				1)	acco	328	481	3.971701E-4
				2)	acce	768	279	2.3037517E-4
		12)	as	0	0	0.0
			1)	ass	0	0	0.0
				1)	assi	397	434	3.5836137E-4
				2)	assa	939	231	1.9074073E-4
				3)	asso	1010	216	1.7835497E-4
			2)	asp	0	0	0.0
				1)	aspe	973	225	1.8578643E-4
			3)	ase	0	0	0.0
				1)	ase_	1019	213	1.7587782E-4
			4)	asi	0	0	0.0
				1)	asi_	1063	203	1.6762064E-4
		13)	au	0	0	0.0
			1)	aut	0	0	0.0
				1)	auto	504	375	3.0964406E-4
		14)	ad	0	0	0.0
			1)	adi	0	0	0.0
				1)	adin	696	303	2.501924E-4
		15)	ae	0	0	0.0
			1)	aes	0	0	0.0
				1)	aesi	731	290	2.3945807E-4
		16)	ai	0	0	0.0
			1)	aiu	0	0	0.0
				1)	aiut	744	286	2.3615519E-4
	6)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	0	0	0.0
				1)	_con	7	4100	0.0033854416
				2)	_com	18	2087	0.0017232724
				3)	_cos	108	879	7.2580564E-4
				4)	_col	189	646	5.334135E-4
				5)	_cor	737	289	2.3863235E-4
				6)	_coo	1050	207	1.7092352E-4
			2)	_ch	0	0	0.0
				1)	_chi	184	658	5.4332206E-4
			3)	_cr	0	0	0.0
				1)	_cre	320	485	4.0047299E-4
				2)	_cri	940	231	1.9074073E-4
			4)	_ci	0	0	0.0
				1)	_cit	442	408	3.3689273E-4
				2)	_ciò	549	356	2.939554E-4
			5)	_ca	0	0	0.0
				1)	_car	791	274	2.2624659E-4
				2)	_cas	813	267	2.2046657E-4
				3)	_cap	998	219	1.8083212E-4
				4)	_cam	1051	207	1.7092352E-4
		2)	_p	0	0	0.0
			1)	_pr	0	0	0.0
				1)	_pro	8	4026	0.0033243385
				2)	_pre	21	1986	0.0016398749
				3)	_pri	82	942	7.7782583E-4
			2)	_pa	0	0	0.0
				1)	_par	24	1826	0.0015077601
				2)	_pae	411	425	3.509299E-4
				3)	_pas	1088	200	1.6514349E-4
			3)	_po	0	0	0.0
				1)	_pos	49	1248	0.0010304954
				2)	_pol	97	910	7.5140287E-4
				3)	_pot	227	596	4.921276E-4
				4)	_por	607	327	2.7000962E-4
			4)	_pe	0	0	0.0
				1)	_per	74	980	8.0920313E-4
				2)	_pen	767	279	2.3037517E-4
			5)	_pu	0	0	0.0
				1)	_pun	487	381	3.1459835E-4
				2)	_può	722	294	2.4276093E-4
				3)	_pub	950	229	1.890893E-4
		3)	_i	0	0	0.0
			1)	_in	0	0	0.0
				1)	_int	28	1694	0.0013987654
				2)	_ind	298	500	4.1285873E-4
				3)	_ini	473	387	3.1955267E-4
				4)	_inc	483	383	3.162498E-4
				5)	_inf	500	377	3.1129547E-4
				6)	_ins	594	334	2.7578964E-4
				7)	_inv	603	328	2.7083533E-4
			2)	_im	0	0	0.0
				1)	_imp	44	1296	0.0010701298
		4)	_e	0	0	0.0
			1)	_eu	0	0	0.0
				1)	_eur	34	1532	0.0012649992
			2)	_ec	0	0	0.0
				1)	_eco	426	417	3.443242E-4
			3)	_es	0	0	0.0
				1)	_esp	488	380	3.1377265E-4
				2)	_ese	723	294	2.4276093E-4
				3)	_esi	803	270	2.2294371E-4
				4)	_est	896	243	2.0064935E-4
				5)	_esa	1048	208	1.7174923E-4
			4)	_ef	0	0	0.0
				1)	_eff	561	351	2.8982683E-4
			5)	_el	0	0	0.0
				1)	_ele	650	314	2.592753E-4
			6)	_em	0	0	0.0
				1)	_eme	717	296	2.4441237E-4
		5)	_r	0	0	0.0
			1)	_ri	0	0	0.0
				1)	_ris	47	1271	0.0010494869
				2)	_ric	98	906	7.4810005E-4
				3)	_rif	329	481	3.971701E-4
				4)	_rit	464	392	3.2368125E-4
				5)	_rig	537	361	2.98084E-4
				6)	_rin	691	304	2.5101812E-4
				7)	_rip	944	230	1.8991502E-4
			2)	_re	0	0	0.0
				1)	_rel	96	910	7.5140287E-4
				2)	_reg	122	826	6.820426E-4
				3)	_res	323	482	3.979958E-4
				4)	_rea	540	360	2.972583E-4
			3)	_ra	0	0	0.0
				1)	_rap	518	371	3.063412E-4
				2)	_rag	1014	215	1.7752926E-4
		6)	_d	0	0	0.0
			1)	_di	0	0	0.0
				1)	_dis	54	1156	9.545294E-4
				2)	_dir	94	913	7.538801E-4
				3)	_dif	651	314	2.592753E-4
				4)	_div	750	285	2.3532948E-4
				5)	_dim	838	260	2.1468654E-4
				6)	_dic	861	253	2.0890652E-4
			2)	_de	0	0	0.0
				1)	_del	84	940	7.761744E-4
				2)	_dev	271	532	4.392817E-4
				3)	_dec	461	394	3.253327E-4
				4)	_des	480	386	3.1872693E-4
				5)	_det	657	312	2.5762385E-4
				6)	_dem	1059	205	1.6927208E-4
				7)	_dep	1089	200	1.6514349E-4
			3)	_do	0	0	0.0
				1)	_dov	260	555	4.582732E-4
				2)	_dob	780	277	2.2872374E-4
			4)	_du	0	0	0.0
				1)	_due	957	228	1.8826358E-4
		7)	_s	0	0	0.0
			1)	_st	0	0	0.0
				1)	_sta	56	1105	9.124178E-4
				2)	_str	228	595	4.913019E-4
				3)	_ste	668	309	2.551467E-4
			2)	_si	0	0	0.0
				1)	_sig	69	1001	8.265432E-4
				2)	_sia	185	655	5.408449E-4
				3)	_sic	587	336	2.7744108E-4
				4)	_sis	1024	212	1.750521E-4
			3)	_se	0	0	0.0
				1)	_sen	253	564	4.6570465E-4
				2)	_set	470	389	3.212041E-4
				3)	_sem	521	368	3.03864E-4
				4)	_ser	539	360	2.972583E-4
				5)	_sec	669	309	2.551467E-4
				6)	_seg	918	237	1.9569504E-4
			4)	_sp	0	0	0.0
				1)	_spe	263	548	4.5249317E-4
			5)	_sa	0	0	0.0
				1)	_sar	304	496	4.0955585E-4
			6)	_so	0	0	0.0
				1)	_sol	317	487	4.021244E-4
				2)	_soc	398	434	3.5836137E-4
				3)	_sos	460	394	3.253327E-4
				4)	_sot	736	289	2.3863235E-4
			7)	_sv	0	0	0.0
				1)	_svi	481	384	3.170755E-4
			8)	_sc	0	0	0.0
				1)	_sco	1049	207	1.7092352E-4
		8)	_a	0	0	0.0
			1)	_at	0	0	0.0
				1)	_att	65	1023	8.44709E-4
			2)	_ap	0	0	0.0
				1)	_app	100	903	7.4562285E-4
			3)	_al	0	0	0.0
				1)	_alt	137	761	6.2837097E-4
				2)	_alc	467	391	3.2285554E-4
				3)	_ali	884	248	2.0477793E-4
			4)	_ac	0	0	0.0
				1)	_acc	179	670	5.532307E-4
			5)	_as	0	0	0.0
				1)	_ass	232	590	4.871733E-4
				2)	_asp	912	238	1.9652076E-4
			6)	_af	0	0	0.0
				1)	_aff	278	519	4.2854736E-4
			7)	_ad	0	0	0.0
				1)	_ad_	427	417	3.443242E-4
			8)	_am	0	0	0.0
				1)	_amb	482	384	3.170755E-4
				2)	_amp	1006	217	1.7918069E-4
			9)	_au	0	0	0.0
				1)	_aut	485	382	3.1542408E-4
			10)	_an	0	0	0.0
				1)	_ann	528	363	2.9973543E-4
				2)	_anc	591	335	2.7661535E-4
			11)	_ai	0	0	0.0
				1)	_aiu	745	286	2.3615519E-4
			12)	_av	0	0	0.0
				1)	_avv	906	240	1.9817219E-4
			13)	_az	0	0	0.0
				1)	_azi	1052	207	1.7092352E-4
			14)	_ab	0	0	0.0
				1)	_abb	1053	207	1.7092352E-4
		9)	_t	0	0	0.0
			1)	_tr	0	0	0.0
				1)	_tra	66	1019	8.414061E-4
				2)	_tro	837	260	2.1468654E-4
			2)	_ta	0	0	0.0
				1)	_tal	168	684	5.6479074E-4
			3)	_te	0	0	0.0
				1)	_tem	407	427	3.5258135E-4
				2)	_ter	418	422	3.4845277E-4
				3)	_ten	935	232	1.9156645E-4
			4)	_tu	0	0	0.0
				1)	_tut	531	362	2.9890973E-4
		10)	_q	0	0	0.0
			1)	_qu	0	0	0.0
				1)	_qua	112	868	7.1672274E-4
				2)	_que	256	559	4.6157607E-4
		11)	_f	0	0	0.0
			1)	_fi	0	0	0.0
				1)	_fin	132	778	6.424082E-4
			2)	_fo	0	0	0.0
				1)	_for	172	678	5.5983645E-4
				2)	_fon	522	368	3.03864E-4
			3)	_fa	0	0	0.0
				1)	_far	319	486	4.012987E-4
				2)	_fat	392	437	3.6083855E-4
				3)	_fav	795	272	2.2459515E-4
			4)	_fr	0	0	0.0
				1)	_fro	1036	209	1.7257495E-4
			5)	_fu	0	0	0.0
				1)	_fun	1077	201	1.659692E-4
		12)	_o	0	0	0.0
			1)	_on	0	0	0.0
				1)	_ono	138	755	6.234167E-4
			2)	_oc	0	0	0.0
				1)	_occ	262	549	4.5331888E-4
			3)	_og	0	0	0.0
				1)	_ogg	644	316	2.6092672E-4
			4)	_ob	0	0	0.0
				1)	_obi	732	290	2.3945807E-4
			5)	_or	0	0	0.0
				1)	_ora	908	239	1.9734647E-4
		13)	_g	0	0	0.0
			1)	_gi	0	0	0.0
				1)	_giu	171	679	5.606622E-4
				2)	_gio	634	318	2.6257816E-4
				3)	_già	681	307	2.5349527E-4
			2)	_gr	0	0	0.0
				1)	_gra	183	658	5.4332206E-4
				2)	_gru	647	315	2.60101E-4
			3)	_ge	0	0	0.0
				1)	_gen	843	258	2.130351E-4
			4)	_go	0	0	0.0
				1)	_gov	847	257	2.1220939E-4
			5)	_ga	0	0	0.0
				1)	_gar	921	235	1.940436E-4
		14)	_m	0	0	0.0
			1)	_mo	0	0	0.0
				1)	_mol	286	508	4.194645E-4
				2)	_mon	757	281	2.320266E-4
				3)	_mod	779	277	2.2872374E-4
			2)	_me	0	0	0.0
				1)	_mer	292	504	4.161616E-4
				2)	_mem	339	474	3.913901E-4
			3)	_ma	0	0	0.0
				1)	_man	496	378	3.121212E-4
