English	3	598169	892
			3)	isi	294	602	6.602137E-4
			4)	iss	337	557	6.1086216E-4
			5)	ish	400	481	5.275129E-4
			6)	isa	427	453	4.968053E-4
			7)	is_	553	350	3.8384515E-4
			8)	isc	566	339	3.7178147E-4
			9)	isl	805	227	2.48951E-4
		12)	il	0	0	0.0
			1)	ili	276	632	6.931147E-4
			2)	ill	665	284	3.1146294E-4
		13)	ir	0	0	0.0
			1)	ire	303	593	6.5034337E-4
			2)	irs	516	382	4.1893957E-4
			3)	iro	817	224	2.456609E-4
		14)	ib	0	0	0.0
			1)	ibl	387	490	5.3738325E-4
			2)	ibi	687	272	2.9830253E-4
		15)	if	0	0	0.0
			1)	ifi	453	428	4.693878E-4
			2)	iff	721	258	2.8294872E-4
		16)	ip	0	0	0.0
			1)	ipl	667	283	3.1036625E-4
		17)	iz	0	0	0.0
			1)	ize	767	240	2.6320812E-4
	2)	e	0	0	0.0
		1)	ed	0	0	0.0
			1)	ed_	2	6845	0.007506915
			2)	edu	768	240	2.6320812E-4
			3)	edi	852	213	2.335972E-4
		2)	en	0	0	0.0
			1)	ent	9	5797	0.0063575725
			2)	end	91	1177	0.0012908165
			3)	en_	106	1129	0.0012381749
			4)	enc	140	961	0.0010539291
			5)	ens	216	743	8.1484846E-4
			6)	ene	316	579	6.349896E-4
			7)	env	741	252	2.7636852E-4
		3)	es	0	0	0.0
			1)	es_	10	5170	0.005669941
			2)	ess	45	1809	0.001983931
			3)	est	67	1399	0.001534284
			4)	esp	272	645	7.073718E-4
			5)	ese	364	520	5.7028426E-4
			6)	eso	599	323	3.5423425E-4
			7)	esi	735	254	2.7856193E-4
		4)	er	0	0	0.0
			1)	er_	26	2462	0.0027000764
			2)	ers	77	1304	0.0014300974
			3)	ern	133	990	0.0010857334
			4)	ere	168	872	9.563228E-4
			5)	era	171	865	9.4864593E-4
			6)	eri	267	657	7.205322E-4
			7)	erv	497	394	4.3209997E-4
			8)	erm	507	387	4.2442308E-4
			9)	ert	573	336	3.6849137E-4
			10)	erg	881	203	2.2263019E-4
		5)	ec	0	0	0.0
			1)	ect	35	2150	0.002357906
			2)	eco	145	945	0.0010363819
			3)	eci	213	746	8.1813853E-4
			4)	ece	472	413	4.529373E-4
			5)	ecu	829	220	2.412741E-4
		6)	ev	0	0	0.0
			1)	eve	49	1640	0.0017985888
			2)	evi	780	235	2.577246E-4
		7)	em	0	0	0.0
			1)	eme	71	1359	0.0014904159
			2)	emp	445	435	4.770647E-4
			3)	em_	462	421	4.617109E-4
			4)	emo	601	322	3.5313756E-4
			5)	ems	731	255	2.7965862E-4
			6)	ema	812	226	2.478543E-4
		8)	ea	0	0	0.0
			1)	ear	100	1141	0.0012513353
			2)	eas	103	1137	0.0012469484
			3)	eat	240	692	7.589167E-4
			4)	ead	355	526	5.7686446E-4
			5)	eal	388	489	5.362865E-4
			6)	ea_	656	291	3.1913983E-4
			7)	eac	763	242	2.6540153E-4
			8)	ean	773	238	2.610147E-4
			9)	eak	868	205	2.248236E-4
		9)	ee	0	0	0.0
			1)	eed	142	956	0.0010484457
			2)	ee_	361	522	5.7247764E-4
			3)	eem	742	252	2.7636852E-4
		10)	eg	0	0	0.0
			1)	egi	174	857	9.398723E-4
			2)	ega	325	569	6.2402256E-4
			3)	egu	802	228	2.500477E-4
		11)	et	0	0	0.0
			1)	et_	198	771	8.4555603E-4
			2)	eti	447	432	4.737746E-4
			3)	eth	679	277	3.0378602E-4
			4)	ete	714	261	2.8623882E-4
			5)	ety	851	213	2.335972E-4
		12)	el	0	0	0.0
			1)	ely	221	733	8.0388144E-4
			2)	eli	344	542	5.944116E-4
			3)	elo	466	418	4.584208E-4
			4)	ell	488	401	4.397769E-4
			5)	el_	554	350	3.8384515E-4
			6)	ela	645	299	3.2791344E-4
			7)	ele	655	291	3.1913983E-4
		13)	ew	0	0	0.0
			1)	ew_	304	593	6.5034337E-4
		14)	ex	0	0	0.0
			1)	ext	309	587	6.4376317E-4
			2)	exp	357	524	5.74671E-4
			3)	exa	694	270	2.9610912E-4
			4)	exc	726	257	2.8185203E-4
		15)	ep	0	0	0.0
			1)	epo	348	540	5.9221825E-4
			2)	ept	668	283	3.1036625E-4
		16)	eq	0	0	0.0
			1)	equ	354	526	5.7686446E-4
		17)	ef	0	0	0.0
			1)	eff	471	414	4.54034E-4
			2)	efo	793	230	2.522411E-4
			3)	efe	846	215	2.357906E-4
		18)	eo	0	0	0.0
			1)	eop	556	348	3.8165177E-4
		19)	eb	0	0	0.0
			1)	eba	621	310	3.3997715E-4
		20)	eu	0	0	0.0
			1)	eur	860	210	2.303071E-4
	3)	t	0	0	0.0
		1)	ti	0	0	0.0
			1)	tio	3	6495	0.0071230694
			2)	tiv	56	1543	0.0016922088
			3)	tic	70	1359	0.0014904159
			4)	tin	73	1342	0.001471772
			5)	tit	277	631	6.92018E-4
			6)	tim	291	610	6.689873E-4
			7)	tie	317	577	6.3279615E-4
			8)	tia	318	577	6.3279615E-4
		2)	ts	0	0	0.0
			1)	ts_	30	2368	0.0025969867
		3)	te	0	0	0.0
			1)	ter	37	2081	0.0022822337
			2)	te_	39	1873	0.00205412
			3)	ted	51	1629	0.001786525
			4)	ten	184	807	8.850373E-4
			5)	tem	454	427	4.682911E-4
			6)	tel	562	340	3.7287816E-4
			7)	tes	567	338	3.7068475E-4
			8)	tee	706	264	2.8952892E-4
			9)	teg	739	252	2.7636852E-4
			10)	tec	771	238	2.610147E-4
		4)	ty	0	0	0.0
			1)	ty_	41	1827	0.0020036718
		5)	tr	0	0	0.0
			1)	tra	85	1257	0.0013785525
			2)	tri	254	674	7.391761E-4
			3)	tru	418	465	5.099657E-4
			4)	tre	429	451	4.946119E-4
			5)	tro	519	380	4.167462E-4
			6)	try	588	328	3.5971776E-4
		6)	th	0	0	0.0
			1)	thi	101	1139	0.0012491419
			2)	tho	421	459	5.033855E-4
			3)	the	437	446	4.891284E-4
			4)	th_	618	313	3.4326725E-4
			5)	tha	751	247	2.70885E-4
		7)	ta	0	0	0.0
			1)	tan	120	1029	0.0011285048
			2)	tat	187	801	8.784571E-4
			3)	tak	236	697	7.6440023E-4
			4)	tal	331	564	6.1853905E-4
			5)	tab	382	492	5.3957663E-4
			6)	tai	415	468	5.132558E-4
			7)	tar	718	259	2.840454E-4
		8)	tu	0	0	0.0
			1)	tur	125	1009	0.0011065708
			2)	tua	604	320	3.5094414E-4
			3)	tut	712	262	2.873355E-4
			4)	tun	813	225	2.467576E-4
		9)	tt	0	0	0.0
			1)	tte	234	709	7.7756064E-4
		10)	to	0	0	0.0
			1)	tor	248	680	7.457563E-4
			2)	tod	830	219	2.401774E-4
		11)	tl	0	0	0.0
			1)	tly	399	482	5.286096E-4
	4)	n	0	0	0.0
		1)	ng	0	0	0.0
			1)	ng_	5	5985	0.0065637524
			2)	nge	360	523	5.7357433E-4
			3)	ngs	772	238	2.610147E-4
		2)	nt	0	0	0.0
			1)	nt_	14	3995	0.0043813186
			2)	nte	69	1391	0.0015255103
			3)	nti	102	1137	0.0012469484
			4)	ntr	111	1088	0.0011932101
			5)	nts	117	1048	0.001149342
			6)	nta	214	745	8.1704184E-4
			7)	ntl	641	301	3.3010685E-4
		3)	ns	0	0	0.0
			1)	ns_	25	2463	0.0027011733
			2)	nsi	179	837	9.179383E-4
			3)	nst	310	586	6.426665E-4
			4)	nsu	483	404	4.43067E-4
			5)	nsp	689	271	2.972058E-4
			6)	nse	864	206	2.259203E-4
		4)	nc	0	0	0.0
			1)	nce	43	1815	0.0019905113
			2)	nci	287	623	6.832444E-4
			3)	ncl	545	355	3.8932866E-4
			4)	ncy	681	276	3.0268932E-4
			5)	ncr	848	214	2.346939E-4
		5)	na	0	0	0.0
			1)	nal	80	1291	0.0014158404
			2)	nat	163	889	9.7496674E-4
			3)	nan	552	351	3.8494187E-4
		6)	nd	0	0	0.0
			1)	nd_	88	1236	0.0013555217
			2)	nde	186	802	8.795538E-4
			3)	ndi	343	546	5.9879845E-4
			4)	nda	457	426	4.671944E-4
			5)	nds	642	301	3.3010685E-4
			6)	ndm	801	228	2.500477E-4
		7)	ni	0	0	0.0
			1)	nit	249	680	7.457563E-4
			2)	nin	308	587	6.4376317E-4
			3)	nis	475	409	4.485505E-4
			4)	nio	859	210	2.303071E-4
		8)	ne	0	0	0.0
			1)	ned	288	620	6.799543E-4
			2)	ne_	319	575	6.3060276E-4
			3)	nee	327	568	6.229259E-4
			4)	nes	362	520	5.7028426E-4
			5)	new	402	479	5.2531954E-4
			6)	ner	411	470	5.154492E-4
			7)	nec	831	219	2.401774E-4
		9)	no	0	0	0.0
			1)	now	307	587	6.4376317E-4
			2)	nom	484	402	4.4087358E-4
			3)	not	862	207	2.27017E-4
		10)	nm	0	0	0.0
			1)	nme	461	421	4.617109E-4
		11)	nk	0	0	0.0
			1)	nk_	486	401	4.397769E-4
		12)	nv	0	0	0.0
			1)	nvi	628	307	3.3668705E-4
		13)	nf	0	0	0.0
			1)	nfo	666	283	3.1036625E-4
	5)	_	0	0	0.0
		1)	_c	0	0	0.0
			1)	_co	6	5973	0.006550592
			2)	_ca	52	1617	0.0017733646
			3)	_cr	266	660	7.2382233E-4
			4)	_cl	330	565	6.1963574E-4
			5)	_ch	380	494	5.4177E-4
			6)	_cu	506	388	4.2551977E-4
			7)	_ci	610	316	3.4655735E-4
			8)	_ce	711	263	2.8843223E-4
		2)	_r	0	0	0.0
			1)	_re	7	5950	0.006525368
			2)	_ri	356	526	5.7686446E-4
			3)	_ra	424	457	5.011921E-4
			4)	_ru	624	309	3.3888043E-4
			5)	_ro	764	242	2.6540153E-4
		3)	_p	0	0	0.0
			1)	_pr	11	4444	0.0048737368
			2)	_po	34	2151	0.0023590026
			3)	_pa	84	1262	0.001384036
			4)	_pe	148	941	0.0010319952
			5)	_pl	336	558	6.1195885E-4
			6)	_pu	358	524	5.74671E-4
		4)	_i	0	0	0.0
			1)	_in	18	3372	0.003698074
			2)	_im	99	1149	0.0012601088
			3)	_is	396	485	5.3189974E-4
		5)	_d	0	0	0.0
			1)	_de	23	2531	0.002775749
			2)	_di	61	1458	0.0015989892
			3)	_do	463	421	4.617109E-4
			4)	_da	574	335	3.6739465E-4
			5)	_dr	703	266	2.9172233E-4
		6)	_m	0	0	0.0
			1)	_ma	27	2458	0.0026956897
			2)	_me	138	967	0.0010605094
			3)	_mu	155	918	0.001006771
			4)	_mo	219	740	8.1155833E-4
			5)	_mi	345	542	5.944116E-4
			6)	_mr	439	443	4.858383E-4
		7)	_s	0	0	0.0
			1)	_st	46	1740	0.0019082588
			2)	_se	47	1714	0.0018797446
			3)	_su	78	1298	0.0014235172
			4)	_so	157	912	0.0010001909
			5)	_sa	169	867	9.508393E-4
			6)	_s_	195	778	8.53233E-4
			7)	_sp	262	666	7.3040253E-4
			8)	_si	265	661	7.24919E-4
			9)	_sh	340	553	6.0647534E-4
			10)	_sc	607	318	3.4875073E-4
			11)	_sy	674	280	3.0707614E-4
		8)	_e	0	0	0.0
			1)	_ex	54	1551	0.0017009825
			2)	_en	68	1392	0.0015266071
			3)	_ev	440	442	4.847416E-4
			4)	_ec	476	408	4.474538E-4
			5)	_ef	490	399	4.3758348E-4
			6)	_es	528	374	4.10166E-4
			7)	_em	571	338	3.7068475E-4
			8)	_el	782	235	2.577246E-4
		9)	_n	0	0	0.0
			1)	_ne	55	1547	0.0016965956
			2)	_no	274	642	7.0408167E-4
			3)	_na	448	432	4.737746E-4
			4)	_nu	838	218	2.390807E-4
		10)	_a	0	0	0.0
			1)	_ac	81	1282	0.00140597
			2)	_ap	208	753	8.258154E-4
			3)	_ad	222	732	8.0278475E-4
			4)	_ar	263	666	7.3040253E-4
			5)	_al	279	630	6.9092127E-4
			6)	_as	293	604	6.624071E-4
			7)	_ag	323	572	6.273127E-4
			8)	_am	419	463	5.077723E-4
			9)	_ab	541	361	3.9590886E-4
			10)	_an	550	354	3.8823197E-4
			11)	_ai	558	348	3.8165177E-4
			12)	_au	680	277	3.0378602E-4
			13)	_at	796	230	2.522411E-4
		11)	_f	0	0	0.0
			1)	_fi	89	1209	0.0013259109
			2)	_fa	116	1054	0.0011559223
			3)	_fo	165	878	9.62903E-4
			4)	_fu	247	681	7.46853E-4
			5)	_fr	492	398	4.364868E-4
			6)	_fe	691	271	2.972058E-4
		12)	_t	0	0	0.0
			1)	_th	92	1175	0.0012886231
			2)	_ta	93	1172	0.001285333
			3)	_tr	178	838	9.19035E-4
			4)	_to	258	670	7.347893E-4
			5)	_te	295	602	6.602137E-4
			6)	_ti	431	451	4.946119E-4
		13)	_l	0	0	0.0
			1)	_le	97	1160	0.0012721726
			2)	_la	170	866	9.497426E-4
			3)	_lo	238	694	7.611101E-4
			4)	_li	243	686	7.523365E-4
		14)	_b	0	0	0.0
			1)	_be	132	992	0.0010879269
			2)	_ba	417	467	5.1215914E-4
			3)	_bu	537	365	4.0029568E-4
			4)	_br	692	271	2.972058E-4
			5)	_bo	734	255	2.7965862E-4
		15)	_w	0	0	0.0
			1)	_wo	161	899	9.859337E-4
			2)	_wi	224	730	8.0059137E-4
			3)	_wa	339	553	6.0647534E-4
			4)	_we	349	540	5.9221825E-4
		16)	_u	0	0	0.0
			1)	_un	191	795	8.718769E-4
			2)	_us	591	327	3.5862107E-4
		17)	_g	0	0	0.0
			1)	_gr	207	755	8.2800887E-4
			2)	_go	227	725	7.9510786E-4
			3)	_ge	509	387	4.2442308E-4
			4)	_gi	512	386	4.233264E-4
			5)	_gu	754	247	2.70885E-4
		18)	_o	0	0	0.0
			1)	_op	292	609	6.678906E-4
			2)	_ob	511	386	4.233264E-4
			3)	_or	530	371	4.068759E-4
			4)	_of	724	258	2.8294872E-4
		19)	_j	0	0	0.0
			1)	_ju	346	542	5.944116E-4
			2)	_jo	874	204	2.237269E-4
		20)	_q	0	0	0.0
			1)	_qu	350	539	5.9112156E-4
		21)	_y	0	0	0.0
			1)	_ye	423	459	5.033855E-4
		22)	_h	0	0	0.0
			1)	_he	451	429	4.704845E-4
			2)	_ho	467	417	4.573241E-4
			3)	_ha	496	395	4.331967E-4
			4)	_hi	719	259	2.840454E-4
		23)	_v	0	0	0.0
			1)	_vi	480	406	4.4526038E-4
			2)	_vo	580	331	3.6300786E-4
			3)	_va	707	264	2.8952892E-4
		24)	_k	0	0	0.0
			1)	_kn	745	249	2.7307842E-4
	6)	o	0	0	0.0
		1)	on	0	0	0.0
			1)	on_	8	5921	0.0064935633
			2)	ons	20	2980	0.0032681674
			3)	ona	151	923	0.0010122545
			4)	ont	164	878	9.62903E-4
			5)	onc	237	695	7.6220685E-4
			6)	one	268	656	7.194355E-4
			7)	ono	390	488	5.351898E-4
			8)	ong	410	470	5.154492E-4
			9)	ond	435	447	4.902251E-4
			10)	onm	743	251	2.7527183E-4
			11)	onf	779	235	2.577246E-4
		2)	or	0	0	0.0
			1)	ort	33	2204	0.0024171278
			2)	orm	252	675	7.402728E-4
			3)	ord	256	671	7.35886E-4
			4)	ori	275	632	6.931147E-4
			5)	ork	342	546	5.9879845E-4
			6)	or_	498	392	4.299066E-4
			7)	ors	737	253	2.774652E-4
			8)	ore	748	248	2.7198173E-4
		3)	ol	0	0	0.0
			1)	oli	136	975	0.001069283
			2)	oll	595	324	3.5533097E-4
			3)	olu	631	304	3.3339695E-4
			4)	ole	644	299	3.2791344E-4
			5)	olv	808	226	2.478543E-4
		4)	ou	0	0	0.0
			1)	oun	144	950	0.0010418654
			2)	our	172	862	9.453558E-4
			3)	ous	226	726	7.9620455E-4
			4)	out	502	388	4.2551977E-4
			5)	oup	822	222	2.434675E-4
		5)	ov	0	0	0.0
			1)	ove	153	920	0.0010089644
			2)	ovi	568	338	3.7068475E-4
		6)	om	0	0	0.0
			1)	omp	175	850	9.321954E-4
			2)	omm	196	775	8.4994285E-4
			3)	ome	232	715	7.8414084E-4
			4)	omi	370	509	5.5822055E-4
		7)	ow	0	0	0.0
			1)	ow_	215	744	8.1594515E-4
		8)	op	0	0	0.0
			1)	ope	217	741	8.12655E-4
			2)	opo	322	572	6.273127E-4
			3)	opl	569	338	3.7068475E-4
			4)	opm	661	287	3.1475304E-4
			5)	opi	789	232	2.544345E-4
			6)	opt	800	228	2.500477E-4
			7)	opp	858	210	2.303071E-4
		9)	oi	0	0	0.0
			1)	oin	259	669	7.336926E-4
		10)	og	0	0	0.0
			1)	ogr	298	597	6.547302E-4
		11)	ot	0	0	0.0
			1)	ote	300	594	6.5144006E-4
			2)	oti	594	324	3.5533097E-4
		12)	os	0	0	0.0
			1)	ose	383	492	5.3957663E-4
			2)	oss	465	418	4.584208E-4
			3)	osi	582	330	3.6191117E-4
			4)	osa	592	326	3.5752435E-4
			5)	ost	657	290	3.1804314E-4
		13)	oc	0	0	0.0
			1)	oci	527	374	4.10166E-4
			2)	oce	543	357	3.9152207E-4
			3)	oca	760	243	2.6649822E-4
		14)	od	0	0	0.0
			1)	od_	532	370	4.0577917E-4
			2)	odu	762	242	2.6540153E-4
			3)	oda	809	226	2.478543E-4
		15)	oo	0	0	0.0
			1)	ood	555	348	3.8165177E-4
		16)	ob	0	0	0.0
			1)	obl	593	325	3.5642766E-4
	7)	a	0	0	0.0
		1)	at	0	0	0.0
			1)	ati	12	4442	0.0048715435
			2)	ate	22	2647	0.0029029662
			3)	att	409	475	5.209327E-4
			4)	at_	605	320	3.5094414E-4
			5)	atu	798	229	2.511444E-4
		2)	al	0	0	0.0
			1)	al_	13	4346	0.0047662603
			2)	all	50	1635	0.0017931053
			3)	ali	301	594	6.5144006E-4
			4)	als	619	313	3.4326725E-4
			5)	alr	837	218	2.390807E-4
		3)	ac	0	0	0.0
			1)	act	75	1324	0.0014520314
			2)	acc	305	591	6.4815E-4
			3)	ace	501	389	4.266165E-4
			4)	ach	508	387	4.2442308E-4
			5)	ack	753	247	2.70885E-4
		4)	ay	0	0	0.0
			1)	ay_	87	1253	0.0013741656
			2)	ays	854	212	2.325005E-4
		5)	ab	0	0	0.0
			1)	abl	90	1184	0.0012984934
			2)	abi	857	211	2.314038E-4
		6)	ak	0	0	0.0
			1)	ake	107	1123	0.0012315946
			2)	aki	733	255	2.7965862E-4
		7)	ar	0	0	0.0
			1)	art	119	1032	0.0011317949
			2)	are	139	966	0.0010594126
			3)	ar_	147	943	0.0010341885
			4)	ard	261	667	7.314992E-4
			5)	ari	384	491	5.3847994E-4
			6)	arl	413	470	5.154492E-4
			7)	ary	458	426	4.671944E-4
			8)	arg	473	412	4.518406E-4
			9)	ars	584	330	3.6191117E-4
			10)	ark	596	324	3.5533097E-4
			11)	ara	776	237	2.5991802E-4
		8)	an	0	0	0.0
			1)	ant	127	1006	0.0011032807
			2)	an_	143	951	0.0010429622
			3)	anc	149	933	0.0010232215
			4)	and	233	711	7.79754E-4
			5)	ans	296	599	6.5692357E-4
			6)	ang	493	397	4.3539007E-4
			7)	ani	638	303	3.3230023E-4
			8)	ank	723	258	2.8294872E-4
			9)	ana	795	230	2.522411E-4
		9)	ap	0	0	0.0
			1)	app	128	1003	0.0010999906
		10)	ai	0	0	0.0
			1)	ain	185	805	8.8284386E-4
			2)	aid	394	486	5.3299643E-4
			3)	ail	662	286	3.1365635E-4
		11)	ag	0	0	0.0
			1)	age	245	682	7.479497E-4
			2)	agr	510	386	4.233264E-4
		12)	am	0	0	0.0
			1)	ame	250	679	7.446596E-4
			2)	amm	385	491	5.3847994E-4
			3)	amp	873	204	2.237269E-4
		13)	as	0	0	0.0
			1)	ast	281	628	6.887279E-4
			2)	ase	313	581	6.3718297E-4
			3)	asi	478	407	4.463571E-4
			4)	ass	482	405	4.4416368E-4
			5)	as_	617	314	3.4436394E-4
			6)	ask	637	303	3.3230023E-4
			7)	asu	891	200	2.1934009E-4
		14)	ad	0	0	0.0
			1)	ade	392	488	5.351898E-4
			2)	ad_	756	245	2.6869163E-4
			3)	ady	766	241	2.643048E-4
			4)	add	781	235	2.577246E-4
			5)	adi	787	234	2.566279E-4
			6)	ada	861	210	2.303071E-4
			7)	ado	892	200	2.1934009E-4
		15)	au	0	0	0.0
			1)	aut	620	311	3.4107384E-4
		16)	aw	0	0	0.0
			1)	aw_	869	205	2.248236E-4
		17)	av	0	0	0.0
			1)	avo	890	200	2.1934009E-4
	8)	m	0	0	0.0
		1)	me	0	0	0.0
			1)	men	15	3767	0.0041312706
			2)	me_	105	1129	0.0012381749
			3)	mea	474	411	4.507439E-4
			4)	mes	487	401	4.397769E-4
			5)	mer	701	266	2.9172233E-4
			6)	med	804	227	2.48951E-4
			7)	met	863	207	2.27017E-4
		2)	mp	0	0	0.0
			1)	mpl	129	1002	0.0010988938
			2)	mpo	312	583	6.3937635E-4
			3)	mpe	470	415	4.551307E-4
			4)	mpr	700	266	2.9172233E-4
			5)	mpa	849	213	2.335972E-4
		3)	mi	0	0	0.0
			1)	min	160	899	9.859337E-4
			2)	mit	422	459	5.033855E-4
			3)	mis	658	290	3.1804314E-4
			4)	mic	676	278	3.0488273E-4
			5)	mil	832	219	2.401774E-4
		4)	mu	0	0	0.0
			1)	mus	180	833	9.135515E-4
		5)	mm	0	0	0.0
			1)	mme	241	690	7.5672334E-4
			2)	mmi	589	328	3.5971776E-4
		6)	mo	0	0	0.0
			1)	mon	255	672	7.3698274E-4
			2)	mot	790	232	2.544345E-4
		7)	ms	0	0	0.0
			1)	ms_	264	665	7.293058E-4
		8)	ma	0	0	0.0
			1)	man	333	563	6.1744236E-4
			2)	mat	335	561	6.15249E-4
			3)	mak	363	520	5.7028426E-4
			4)	mad	403	479	5.2531954E-4
			5)	mar	499	391	4.2880987E-4
			6)	mai	833	219	2.401774E-4
		9)	mr	0	0	0.0
			1)	mr_	468	416	4.562274E-4
		10)	mb	0	0	0.0
			1)	mbe	698	267	2.9281902E-4
	9)	l	0	0	0.0
		1)	ly	0	0	0.0
			1)	ly_	16	3613	0.003962379
		2)	le	0	0	0.0
			1)	le_	24	2529	0.0027735555
			2)	lea	188	801	8.784571E-4
			3)	lem	257	670	7.347893E-4
			4)	les	367	515	5.6480075E-4
			5)	leg	420	462	5.066756E-4
			6)	led	536	366	4.0139238E-4
			7)	lev	690	271	2.972058E-4
			8)	let	841	216	2.368873E-4
			9)	len	878	203	2.2263019E-4
		3)	li	0	0	0.0
			1)	lit	108	1120	0.0012283046
			2)	lic	150	925	0.0010144479
			3)	lin	285	625	6.854378E-4
			4)	lis	290	611	6.70084E-4
			5)	lie	426	454	4.97902E-4
			6)	lia	678	277	3.0378602E-4
			7)	lig	856	211	2.314038E-4
		4)	la	0	0	0.0
			1)	lat	131	996	0.0010923137
			2)	lar	194	778	8.53233E-4
			3)	lan	544	356	3.9042535E-4
			4)	lac	664	285	3.1255963E-4
			5)	las	716	260	2.8514213E-4
		5)	ll	0	0	0.0
			1)	lly	135	976	0.0010703796
			2)	ll_	230	716	7.852375E-4
			3)	lle	477	407	4.463571E-4
			4)	llo	608	317	3.4765404E-4
			5)	lli	785	234	2.566279E-4
		6)	ls	0	0	0.0
			1)	ls_	351	536	5.878314E-4
		7)	lo	0	0	0.0
			1)	lop	494	396	4.3429338E-4
			2)	low	561	342	3.7507157E-4
			3)	loy	643	301	3.3010685E-4
			4)	lon	744	251	2.7527183E-4
			5)	loc	810	226	2.478543E-4
		8)	ld	0	0	0.0
			1)	ld_	546	355	3.8932866E-4
		9)	lu	0	0	0.0
			1)	lut	612	315	3.4546063E-4
			2)	lud	660	288	3.1584973E-4
		10)	lt	0	0	0.0
			1)	lt_	823	222	2.434675E-4
			2)	ltu	844	215	2.357906E-4
		11)	lr	0	0	0.0
			1)	lre	834	219	2.401774E-4
		12)	lv	0	0	0.0
			1)	lve	865	206	2.259203E-4
	10)	p	0	0	0.0
		1)	pr	0	0	0.0
			1)	pro	17	3494	0.0038318713
			2)	pre	72	1358	0.0014893193
			3)	pri	269	653	7.161454E-4
		2)	po	0	0	0.0
			1)	por	40	1855	0.0020343794
			2)	pos	76	1306	0.0014322908
			3)	pol	154	918	0.001006771
			4)	pon	430	451	4.946119E-4
			5)	poi	449	430	4.715812E-4
		3)	pa	0	0	0.0
			1)	par	79	1296	0.0014213239
		4)	pl	0	0	0.0
			1)	ple	82	1280	0.0014037766
			2)	pla	314	580	6.360863E-4
			3)	plo	559	347	3.8055505E-4
			4)	pli	640	301	3.3010685E-4
			5)	ply	871	204	2.237269E-4
		5)	pe	0	0	0.0
			1)	per	110	1112	0.0012195309
			2)	pec	199	766	8.400726E-4
			3)	pen	444	436	4.781614E-4
			4)	pet	522	379	4.1564947E-4
			5)	pea	535	366	4.0139238E-4
			6)	peo	576	334	3.6629796E-4
			7)	pe_	654	291	3.1913983E-4
		6)	pp	0	0	0.0
			1)	ppo	231	715	7.8414084E-4
			2)	ppr	539	362	3.9700555E-4
			3)	ppl	625	308	3.3778374E-4
		7)	pm	0	0	0.0
			1)	pme	646	294	3.2242993E-4
		8)	pi	0	0	0.0
			1)	pin	670	282	3.0926953E-4
		9)	ps	0	0	0.0
			1)	ps_	709	263	2.8843223E-4
		10)	pu	0	0	0.0
			1)	pub	775	237	2.5991802E-4
			2)	put	840	217	2.37984E-4
		11)	pt	0	0	0.0
			1)	pti	867	206	2.259203E-4
	11)	c	0	0	0.0
		1)	co	0	0	0.0
			1)	con	19	3307	0.0036267885
			2)	com	36	2146	0.0023535192
			3)	cou	146	945	0.0010363819
			4)	cor	615	315	3.4546063E-4
			5)	coo	814	225	2.467576E-4
		2)	ct	0	0	0.0
			1)	cti	42	1820	0.001995995
			2)	ct_	113	1075	0.001178953
			3)	ctu	504	388	4.2551977E-4
			4)	cts	577	334	3.6629796E-4
