n_	70079	0.0402591836828487	3
en	59437	0.03414553718742388	3
e_	48325	0.027761883752246228	2
de	38666	0.02221295389890021	2
_d	37408	0.021490254472923475	2
t_	36795	0.021138096485543715	2
er	32036	0.01840413259983363	2
_v	24659	0.014166172611415204	2
an	23862	0.013708309779536462	2
te	21580	0.01239733991460887	2
ge	20250	0.011633277723393402	2
in	19712	0.011324205949803986	2
et	19158	0.011005942450605965	2
r_	17830	0.010243029225091573	2
he	17611	0.010117217480823762	2
_e	17537	0.010074705749883955	2
_h	16927	0.009724271211055808	2
ee	16349	0.009392220123444876	2
el	16333	0.009383028397836267	2
ij	16181	0.0092957070045545	2
aa	15874	0.00911934076943935	2
_o	14998	0.00861609379236811	2
ie	14890	0.008554049644510012	2
_i	14593	0.008383428237900243	2
s_	13520	0.007767008139273026	2
_m	13393	0.007694048817254708	2
or	13361	0.007675665366037493	2
_w	12785	0.007344763244127636	2
at	12392	0.007118991483866224	2
st	12246	0.0070351169876876835	2
va	12139	0.006973647322680123	2
re	11936	0.00685702730402092	2
ve	11450	0.006577828638659479	2
ng	11366	0.006529572079214291	2
oo	11123	0.006389972746533571	2
me	11094	0.00637331274386797	2
_b	10815	0.006213032028567884	2
le	10669	0.006129157532389343	2
nd	10199	0.005859150592636509	2
be	10164	0.00583904369286768	2
_a	10051	0.005774127130756893	2
g_	9938	0.005709210568646105	2
li	9804	0.00563222986667402	2
_g	9656	0.005547206404794404	2
_t	9299	0.005342116027152358	2
_z	9197	0.005283518776397487	2
ar	9162	0.0052634118766286585	2
da	9006	0.005173792551944739	2
vo	8898	0.005111748404086641	2
d_	8810	0.005061193913239302	2
oe	8715	0.005006618042438197	2
k_	8661	0.004975595968509148	2
on	8637	0.004961808380096237	2
ch	8363	0.00480440007904884	2
al	8139	0.004675715920528341	2
di	8130	0.0046705455748734985	2
is	7845	0.004506817962470184	2
ke	7766	0.004461433817277686	2
ti	7704	0.004425815880544334	2
it	7689	0.0044171986377862646	2
_n	7188	0.004129382729666754	2
rd	6994	0.004017933056662392	2
we	6958	0.0039972516740430265	2
ri	6650	0.003820310956077339	2
_s	6526	0.0037490750826106338	2
l_	6482	0.0037237978371869643	2
nt	6381	0.0036657750692826317	2
ro	5993	0.003442875723273909	2
om	5766	0.003312468116201795	2
ei	5759	0.0033084467362480296	2
ra	5582	0.003206763271702813	2
es	5518	0.0031699963692683845	2
eg	5500	0.0031596556779587017	2
ed	5407	0.003106228772858673	2
ni	5313	0.0030522273849081056	2
zi	5182	0.002976970131487635	2
id	5167	0.0029683528887295657	2
mi	5099	0.0029292880548929855	2
op	5024	0.0028862018411026395	2
ze	5003	0.0028741377012413425	2
ne	4893	0.0028109445876821687	2
ns	4769	0.0027397087142154632	2
wi	4756	0.00273224043715847	2
la	4731	0.0027178783658950213	2
jk	4668	0.0026816859463111306	2
_k	4570	0.0026253866269584122	2
ma	4362	0.002505894194046519	2
ev	4323	0.0024834893628755393	2
ui	4266	0.0024507438403948765	2
rs	4241	0.002436381769131428	2
_p	4156	0.0023875507268357023	2
ig	4149	0.002383529346881937	2
jn	4113	0.0023628479642625708	2
ik	4068	0.0023369962359883634	2
ht	4025	0.0023122934734152315	2
ll	4010	0.0023036762306571624	2
na	4006	0.0023013782992550107	2
em	3957	0.0022732286395786513	2
ta	3881	0.0022295679429377674	2
p_	3874	0.002225546562984002	2
mo	3864	0.0022198017344786224	2
_r	3854	0.002214056905973243	2
j_	3737	0.0021468424124603033	2
sc	3720	0.0021370762040011583	2
tr	3660	0.0021026072329688814	2
to	3493	0.0020066685969290445	2
wa	3403	0.0019549651403806293	2
ek	3352	0.001925666515003194	2
_u	3242	0.00186247340144402	2
_l	3187	0.0018308768446644332	2
zo	3163	0.0018170892562515224	2
eb	3162	0.0018165147734009845	2
wo	3148	0.001808472013493453	2
ec	3073	0.0017653857997031073	2
un	3055	0.0017550451083934242	2
co	3037	0.0017447044170837412	2
pr	2960	0.0017004692375923193	2
ag	2912	0.001672894060766498	2
_c	2848	0.0016361271583320695	2
gr	2792	0.0016039561187019445	2
se	2768	0.001590168530289034	2
m_	2763	0.0015872961160363441	2
ur	2752	0.0015809768046804267	2
il	2752	0.0015809768046804267	2
ha	2750	0.0015798278389793508	2
ol	2744	0.0015763809418761232	2
ov	2735	0.0015712105962212815	2
no	2729	0.0015677636991180538	2
rk	2661	0.0015286988652814736	2
pe	2654	0.001524677485327708	2
ou	2600	0.0014936554113986588	2
am	2547	0.0014632078203201478	2
ez	2521	0.0014482712662061612	2
eu	2517	0.0014459733348040095	2
ef	2517	0.0014459733348040095	2
bi	2461	0.0014138022951738845	2
og	2456	0.0014109298809211947	2
ic	2419	0.0013896740154512907	2
rt	2406	0.0013822057383942974	2
ls	2394	0.001375311944187842	2
ak	2302	0.001322459521938351	2
do	2274	0.0013063740021232886	2
u_	2200	0.0012638622711834805	2
ot	2184	0.0012546705455748735	2
rg	2173	0.001248351234218956	2
ho	2040	0.0011719450150974094	2
uw	2031	0.0011667746694425678	2
ss	2000	0.0011489657010758914	2
ts	1973	0.001133454664111367	2
nn	1972	0.001132880181260829	2
as	1952	0.00112139052425007	2
ld	1939	0.0011139222471930768	2
gi	1926	0.0011064539701360835	2
ok	1895	0.0010886450017694072	2
ko	1887	0.0010840491389651037	2
mm	1864	0.0010708360334027308	2
ds	1859	0.001067963619150041	2
ac	1841	0.0010576229278403582	2
sl	1837	0.0010553249964382063	2
tu	1832	0.0010524525821855165	2
ga	1786	0.001026026371060771	2
vr	1752	0.001006493954142481	2
ct	1721	9.886849857758046E-4	1
ft	1718	9.869615372241909E-4	1
sp	1711	9.829401572704253E-4	1
rm	1705	9.794932601671976E-4	1
f_	1673	9.611098089499832E-4	1
si	1646	9.455987719854587E-4	1
za	1635	9.392794606295412E-4	1
kt	1569	9.013635924940369E-4	1
ru	1552	8.915973840348918E-4	1
lo	1544	8.870015212305882E-4	1
hi	1499	8.611497929563806E-4	1
pa	1472	8.456387559918561E-4	1
ad	1449	8.324256504294834E-4	1
tw	1448	8.318511675789454E-4	1
ka	1443	8.289787533262557E-4	1
kk	1416	8.134677163617311E-4	1
du	1400	8.04275990753124E-4	1
ep	1389	7.979566793972066E-4	1
nk	1365	7.84169090984296E-4	1
ba	1326	7.617642598133161E-4	1
vi	1316	7.560194313079365E-4	1
ul	1307	7.508490856530951E-4	1
io	1289	7.405083943434121E-4	1
dr	1287	7.393594286423361E-4	1
rv	1276	7.330401172864188E-4	1
br	1260	7.238483916778116E-4	1
us	1252	7.192525288735081E-4	1
ci	1243	7.140821832186666E-4	1
so	1240	7.123587346670527E-4	1
_f	1239	7.117842518165148E-4	1
gs	1238	7.112097689659768E-4	1
pl	1237	7.106352861154389E-4	1
of	1218	6.997201119552179E-4	1
rz	1213	6.968476977025281E-4	1
od	1207	6.934008005993006E-4	1
bb	1206	6.928263177487625E-4	1
ap	1191	6.842090749906934E-4	1
af	1190	6.836345921401554E-4	1
nh	1170	6.721449351293965E-4	1
oc	1163	6.681235551756309E-4	1
fe	1142	6.56059415314334E-4	1
tt	1136	6.526125182111064E-4	1
jd	1134	6.514635525100305E-4	1
dt	1134	6.514635525100305E-4	1
ki	1109	6.371014812465818E-4	1
nz	1092	6.273352727874368E-4	1
rb	1091	6.267607899368988E-4	1
a_	1089	6.256118242358229E-4	1
w_	1066	6.123987186734502E-4	1
rl	1053	6.049304416164569E-4	1
gd	1028	5.905683703530082E-4	1
sa	1013	5.81951127594939E-4	1
ku	1012	5.813766447444011E-4	1
ud	1010	5.802276790433251E-4	1
nc	1004	5.767807819400976E-4	1
h_	997	5.727594019863319E-4	1
os	953	5.474821565626623E-4	1
bl	948	5.446097423099725E-4	1
rn	932	5.354180167013654E-4	1
po	930	5.342690510002896E-4	1
ia	930	5.342690510002896E-4	1
ce	912	5.239283596906065E-4	1
lt	911	5.233538768400686E-4	1
go	898	5.158855997830753E-4	1
ut	890	5.112897369787717E-4	1
au	869	4.992255971174749E-4	1
lu	864	4.963531828647851E-4	1
_j	861	4.946297343131713E-4	1
eh	832	4.7796973164757083E-4	1
im	816	4.687780060389637E-4	1
uu	811	4.65905591786274E-4	1
rh	788	4.5269248622390124E-4	1
bo	784	4.503945548217495E-4	1
hu	782	4.4924558912067355E-4	1
rw	774	4.4464972631637E-4	1
ew	774	4.4464972631637E-4	1
nu	768	4.4120282921314235E-4	1
tg	760	4.366069664088388E-4	1
fi	753	4.325855864550731E-4	1
pp	731	4.1994696374323835E-4	1
lg	716	4.1132972098516913E-4	1
uc	694	3.9869109827333436E-4	1
pu	691	3.969676497217205E-4	1
bu	678	3.894993726647272E-4	1
lk	661	3.797331642055821E-4	1
o_	633	3.6364764439051966E-4	1
ff	630	3.619241958389058E-4	1
gg	624	3.584772987356781E-4	1
ea	611	3.5100902167868483E-4	1
jz	609	3.4986005597760896E-4	1
nl	598	3.4354074462169154E-4	1
dd	591	3.3951936466792594E-4	1
cr	588	3.377959161163121E-4	1
nv	581	3.337745361625465E-4	1
nw	578	3.3205108761093265E-4	1
cu	563	3.2343384485286343E-4	1
gh	552	3.1711453349694607E-4	1
ja	546	3.136676363937184E-4	1
rr	535	3.0734832503780097E-4	1
ob	522	2.998800479808077E-4	1
gt	522	2.998800479808077E-4	1
kr	514	2.952841851765041E-4	1
zu	512	2.9413521947542823E-4	1
md	511	2.9356073662489026E-4	1
ks	510	2.9298625377435235E-4	1
uk	509	2.924117709238144E-4	1
um	492	2.826455624646693E-4	1
lf	483	2.774752168098278E-4	1
su	473	2.7173038830444836E-4	1
kl	471	2.705814226033724E-4	1
kh	470	2.700069397528345E-4	1
rp	463	2.6598555979906886E-4	1
ms	460	2.6426211124745507E-4	1
ai	459	2.636876283969171E-4	1
kw	453	2.602407312936894E-4	1
je	453	2.602407312936894E-4	1
tv	451	2.5909176559261353E-4	1
jv	440	2.527724542366961E-4	1
ir	435	2.499000399840064E-4	1
mt	426	2.4472969432916486E-4	1
jf	423	2.4300624577755105E-4	1
tl	422	2.424317629270131E-4	1
nb	412	2.3668693442163363E-4	1
oa	410	2.3553796872055775E-4	1
ië	407	2.338145201689439E-4	1
mu	405	2.3266555446786803E-4	1
ju	382	2.1945244890549527E-4	1
fo	382	2.1945244890549527E-4	1
fg	381	2.1887796605495733E-4	1
sm	365	2.096862404463502E-4	1
mp	361	2.073883090441984E-4	1
fr	356	2.0451589479150869E-4	1
fd	353	2.0279244623989484E-4	1
tb	352	2.022179633893569E-4	1
sb	347	1.9934554913666718E-4	1
if	345	1.9819658343559127E-4	1
iv	344	1.9762210058505333E-4	1
sn	343	1.970476177345154E-4	1
pt	335	1.9245175493021183E-4	1
nf	326	1.8728140927537032E-4	1
fs	321	1.8440899502268057E-4	1
ël	310	1.7808968366676318E-4	1
b_	310	1.7808968366676318E-4	1
ug	308	1.7694071796568728E-4	1
ub	303	1.7406830371299756E-4	1
ua	302	1.7349382086245962E-4	1
hr	288	1.6545106095492839E-4	1
pi	286	1.6430209525385248E-4	1
dh	285	1.6372761240331454E-4	1
pg	283	1.6257864670223864E-4	1
ip	281	1.6142968100116276E-4	1
vl	277	1.5913174959901097E-4	1
nm	269	1.545358867947074E-4	1
i_	259	1.4879105828932796E-4	1
ex	257	1.4764209258825205E-4	1
jg	252	1.4476967833556233E-4	1
ca	244	1.4017381553125876E-4	1
sv	242	1.3902484983018286E-4	1
js	239	1.3730140127856904E-4	1
dp	234	1.344289870258793E-4	1
db	232	1.332800213248034E-4	1
sg	226	1.2983312422157575E-4	1
mb	225	1.2925864137103778E-4	1
th	216	1.2408829571619628E-4	1
oj	210	1.206413986129686E-4	1
fu	203	1.1662001865920299E-4	1
eë	201	1.154710529581271E-4	1
dw	201	1.154710529581271E-4	1
eo	197	1.1317312155597531E-4	1
ys	190	1.091517416022097E-4	1
oi	190	1.091517416022097E-4	1
kg	188	1.080027759011338E-4	1
ab	186	1.0685381020005791E-4	1
lv	184	1.0570484449898202E-4	1
ën	182	1.0455587879790613E-4	1
np	179	1.0283243024629228E-4	1
dz	178	1.0225794739575434E-4	1
cl	177	1.0168346454521639E-4	1
av	175	1.005344988441405E-4	1
lp	171	9.823656744198873E-5	1
dv	169	9.708760174091284E-5	1
sy	167	9.593863603983694E-5	1
tz	165	9.478967033876105E-5	1
jo	165	9.478967033876105E-5	1
pm	164	9.42151874882231E-5	1
uv	158	9.076829038499542E-5	1
zw	154	8.847035898284364E-5	1
