English	3	151167823	3837
			11)	itm	1446	16742	8.537915E-5
			12)	itl	1994	5992	3.0557392E-5
			13)	itn	2405	2690	1.3718189E-5
			14)	itr	2407	2688	1.370799E-5
			15)	itc	2735	1399	7.1344784E-6
			16)	itf	2967	921	4.6968225E-6
		4)	iv	0	0	0.0
			1)	ive	47	401314	0.0020465804
			2)	ivi	525	77498	3.9521643E-4
			3)	iva	1387	18632	9.501758E-5
			4)	ivo	2452	2456	1.252486E-5
		5)	ie	0	0	0.0
			1)	ies	59	344726	0.0017579987
			2)	iev	443	89493	4.5638732E-4
			3)	ien	619	66943	3.4138912E-4
			4)	ied	752	52406	2.672548E-4
			5)	iew	793	49394	2.518945E-4
			6)	iet	1287	21953	1.1195368E-4
			7)	ier	1335	20168	1.0285072E-4
			8)	iel	1470	15954	8.136059E-5
			9)	ief	1741	9500	4.8447135E-5
			10)	ie_	2062	5292	2.6987605E-5
			11)	iec	2421	2590	1.320822E-5
			12)	ieu	3529	340	1.7338975E-6
		6)	im	0	0	0.0
			1)	imp	107	239234	0.0012200213
			2)	ime	277	133628	6.814625E-4
			3)	imi	705	56751	2.89413E-4
			4)	ima	774	50682	2.584629E-4
			5)	imm	1263	23239	1.18511896E-4
			6)	im_	1430	17220	8.781681E-5
			7)	ims	1454	16495	8.411953E-5
			8)	imu	1598	12967	6.612779E-5
			9)	imo	2170	4364	2.2255084E-5
			10)	imb	2343	3140	1.6013053E-5
		7)	ic	0	0	0.0
			1)	ica	116	225337	0.0011491508
			2)	ic_	133	212239	0.0010823549
			3)	icu	361	108510	5.533683E-4
			4)	ici	365	107718	5.493293E-4
			5)	ice	368	107139	5.463766E-4
			6)	icy	563	72292	3.6866742E-4
			7)	ict	740	53646	2.7357842E-4
			8)	ick	1348	19922	1.015962E-4
			9)	ics	1530	14687	7.4899275E-5
			10)	icl	1722	9957	5.0777697E-5
			11)	ich	2183	4308	2.1969501E-5
			12)	icr	2549	2000	1.0199397E-5
			13)	ico	2874	1073	5.4719767E-6
			14)	icp	3540	334	1.7032993E-6
		8)	ia	0	0	0.0
			1)	ial	118	224243	0.0011435717
			2)	iat	386	103752	5.291039E-4
			3)	ian	1185	26787	1.3660562E-4
			4)	ia_	1228	24673	1.2582487E-4
			5)	iam	1316	20873	1.0644601E-4
			6)	iab	1708	10272	5.2384104E-5
			7)	iar	1736	9633	4.9125396E-5
			8)	ias	2385	2820	1.438115E-5
			9)	iag	2599	1828	9.322249E-6
			10)	iai	3457	382	1.948085E-6
		9)	id	0	0	0.0
			1)	ide	122	220941	0.0011267324
			2)	id_	446	89338	4.5559686E-4
			3)	ida	1219	24929	1.2713039E-4
			4)	idi	1264	23211	1.18369106E-4
			5)	idu	1495	15373	7.8397665E-5
			6)	idl	2402	2698	1.3758987E-5
			7)	idd	2438	2529	1.2897138E-5
			8)	ids	2580	1912	9.750624E-6
			9)	idg	2737	1397	7.124279E-6
			10)	idy	2949	947	4.8294146E-6
			11)	idt	2965	923	4.7070216E-6
			12)	idn	3012	821	4.1868525E-6
			13)	ido	3043	789	4.0236623E-6
		10)	ig	0	0	0.0
			1)	igh	123	218714	0.0011153754
			2)	ign	584	69714	3.5552037E-4
			3)	igi	1279	22352	1.1398846E-4
			4)	igr	1403	17964	9.1610986E-5
			5)	iga	1421	17607	8.9790396E-5
			6)	igu	1803	8471	4.3199547E-5
			7)	ige	1861	7681	3.9170784E-5
			8)	ig_	2137	4637	2.3647302E-5
			9)	igo	2233	3867	1.9720534E-5
			10)	igg	2264	3618	1.845071E-5
			11)	igm	3187	604	3.080218E-6
			12)	igs	3394	428	2.1826709E-6
		11)	is	0	0	0.0
			1)	ist	199	163743	8.3503994E-4
			2)	ise	234	147951	7.545055E-4
			3)	isi	302	127804	6.517619E-4
			4)	iss	394	102372	5.220663E-4
			5)	ish	414	96160	4.90387E-4
			6)	is_	545	73919	3.7696463E-4
			7)	isa	548	73362	3.741241E-4
			8)	isc	669	60736	3.097353E-4
			9)	ism	833	46272	2.3597325E-4
			10)	isl	946	39571	2.0180017E-4
			11)	isk	1396	18302	9.333468E-5
			12)	iso	1539	14524	7.406802E-5
			13)	isp	1549	14251	7.26758E-5
			14)	isf	1755	9340	4.7631183E-5
			15)	isu	2266	3597	1.8343615E-5
			16)	isr	2345	3133	1.5977355E-5
			17)	isd	2498	2229	1.1367228E-5
			18)	isg	2542	2036	1.0382986E-5
			19)	isy	2991	861	4.3908403E-6
			20)	isb	3208	584	2.9782238E-6
			21)	isà	3266	526	2.6824414E-6
			22)	isq	3609	295	1.5044111E-6
		12)	il	0	0	0.0
			1)	ili	303	126829	6.467897E-4
			2)	ill	578	70676	3.604263E-4
			3)	il_	1006	35833	1.827375E-4
			4)	ild	1046	33792	1.7232902E-4
			5)	ila	1103	30742	1.5677493E-4
			6)	ile	1189	26475	1.3501452E-4
			7)	ily	1326	20575	1.049263E-4
			8)	ils	1628	11934	6.0859802E-5
			9)	ilu	2058	5330	2.7181393E-5
			10)	ilo	2120	4825	2.4606046E-5
			11)	ilt	2186	4268	2.1765514E-5
			12)	ilw	2371	2954	1.5064509E-5
			13)	ilk	2462	2381	1.2142382E-5
			14)	ilm	2645	1674	8.536896E-6
			15)	ilf	3548	331	1.6880002E-6
		13)	ir	0	0	0.0
			1)	ire	336	117353	5.984649E-4
			2)	irs	614	67303	3.4322502E-4
			3)	iro	1014	35515	1.811158E-4
			4)	ird	1261	23436	1.1951654E-4
			5)	irm	1338	20075	1.0237645E-4
			6)	ir_	1364	19285	9.8347686E-5
			7)	irc	1654	11197	5.7101326E-5
			8)	iri	1826	8115	4.1384053E-5
			9)	ira	1923	6841	3.4887038E-5
			10)	irr	1943	6522	3.3260232E-5
			11)	irl	2026	5650	2.8813296E-5
			12)	irt	2114	4859	2.4779436E-5
			13)	irp	2368	2983	1.5212401E-5
			14)	iry	2418	2610	1.3310213E-5
			15)	iru	3108	702	3.5799883E-6
			16)	irn	3143	650	3.314804E-6
			17)	irk	3828	205	1.0454382E-6
		14)	if	0	0	0.0
			1)	ifi	437	91488	4.665612E-4
			2)	iff	663	61075	3.114641E-4
			3)	ify	1397	18298	9.331429E-5
			4)	ife	1412	17764	9.059104E-5
			5)	ift	1729	9810	5.0028044E-5
			6)	ifo	2374	2923	1.4906419E-5
			7)	ifu	2844	1130	5.7626594E-6
			8)	ifl	3427	407	2.0755774E-6
			9)	ifa	3591	308	1.5707071E-6
			10)	ifr	3829	205	1.0454382E-6
		15)	ib	0	0	0.0
			1)	ibl	488	82416	4.2029677E-4
			2)	ibi	827	46799	2.386608E-4
			3)	ibu	1073	32584	1.6616858E-4
			4)	ibe	1347	19949	1.0173389E-4
			5)	ibr	2692	1520	7.7515415E-6
			6)	iba	3718	245	1.2494262E-6
		16)	iz	0	0	0.0
			1)	ize	647	63334	3.229843E-4
			2)	iza	1901	7113	3.6274156E-5
			3)	izo	2654	1640	8.363506E-6
			4)	izi	2678	1568	7.996327E-6
		17)	ip	0	0	0.0
			1)	ipl	989	36778	1.8755671E-4
			2)	ip_	1186	26681	1.3606506E-4
			3)	ipa	1426	17266	8.80514E-5
			4)	ips	1997	5981	3.0501296E-5
			5)	ipp	2370	2967	1.5130806E-5
			6)	ipm	2376	2897	1.47738265E-5
			7)	ipu	2426	2567	1.3090927E-5
			8)	ipe	2430	2547	1.2988932E-5
			9)	ipt	2620	1765	9.000968E-6
			10)	ipr	2784	1266	6.456218E-6
			11)	iph	2807	1205	6.145137E-6
			12)	ipi	2877	1071	5.461777E-6
			13)	ipo	3059	763	3.89107E-6
			14)	ipy	3139	656	3.3454023E-6
			15)	ipb	3150	646	3.2944054E-6
		18)	iu	0	0	0.0
			1)	ium	1613	12360	6.3032276E-5
		19)	ik	0	0	0.0
			1)	ike	1660	11119	5.670355E-5
			2)	iki	3022	807	4.1154567E-6
			3)	ika	3330	473	2.4121573E-6
		20)	iq	0	0	0.0
			1)	iqu	2227	3908	1.9929623E-5
		21)	ix	0	0	0.0
			1)	ixe	2484	2285	1.1652811E-5
			2)	ix_	2800	1223	6.2369313E-6
			3)	ixt	2867	1089	5.5535716E-6
			4)	ixi	3297	504	2.5702482E-6
			5)	ixm	3480	370	1.8868884E-6
		22)	ih	0	0	0.0
			1)	iho	2942	951	4.849813E-6
		23)	ij	0	0	0.0
			1)	ija	3763	227	1.1576316E-6
	2)	e	0	0	0.0
		1)	ed	0	0	0.0
			1)	ed_	3	1352514	0.0068974136
			2)	edu	579	70516	3.5961033E-4
			3)	edi	710	56570	2.8848994E-4
			4)	eds	1197	26040	1.3279615E-4
			5)	ede	1239	24357	1.2421336E-4
			6)	edo	1318	20851	1.0633381E-4
			7)	edg	1561	13912	7.0947004E-5
			8)	edl	1752	9372	4.7794376E-5
			9)	edy	2234	3867	1.9720534E-5
			10)	edr	2922	996	5.0792996E-6
			11)	edn	2992	853	4.3500427E-6
			12)	edd	3178	613	3.1261152E-6
			13)	eda	3180	610	3.1108161E-6
			14)	edb	3704	251	1.2800243E-6
			15)	edt	3725	240	1.2239276E-6
		2)	es	0	0	0.0
			1)	es_	9	1118688	0.0057049715
			2)	ess	55	354294	0.0018067926
			3)	est	75	285718	0.0014570757
			4)	esp	319	122805	6.262685E-4
			5)	ese	392	102896	5.2473857E-4
			6)	eso	657	61973	3.1604362E-4
			7)	esi	807	48328	2.4645822E-4
			8)	esu	944	40002	2.0399815E-4
			9)	esc	1641	11603	5.91718E-5
			10)	esh	2128	4732	2.4131774E-5
			11)	es’	2915	1001	5.104798E-6
			12)	esa	3058	766	3.906369E-6
			13)	esm	3232	557	2.840532E-6
			14)	esy	3604	299	1.5248098E-6
			15)	esk	3757	229	1.167831E-6
		3)	en	0	0	0.0
			1)	ent	10	1103411	0.0056270636
			2)	en_	32	458312	0.002337253
			3)	end	132	212455	0.0010834564
			4)	enc	157	196047	9.997806E-4
			5)	ens	198	163929	8.359885E-4
			6)	ene	280	132059	6.7346107E-4
			7)	eng	858	45160	2.3030238E-4
			8)	env	979	37705	1.9228413E-4
			9)	eni	1101	30798	1.5706051E-4
			10)	ena	1160	27964	1.4260797E-4
			11)	enl	1413	17744	9.048905E-5
			12)	eno	1418	17660	9.0060676E-5
			13)	enu	1692	10549	5.379672E-5
			14)	enh	1914	6958	3.5483703E-5
			15)	enf	2112	4871	2.4840632E-5
			16)	enj	2211	4061	2.0709876E-5
			17)	enn	2357	3065	1.5630576E-5
			18)	eny	2533	2054	1.04747805E-5
			19)	enr	2961	928	4.73252E-6
			20)	en’	2999	846	4.314345E-6
			21)	enz	3140	656	3.3454023E-6
			22)	enq	3313	490	2.4988524E-6
			23)	enm	3530	339	1.7287978E-6
		4)	er	0	0	0.0
			1)	er_	31	460924	0.0023505734
			2)	ere	60	341103	0.0017395224
			3)	ers	69	302032	0.0015402721
			4)	era	176	180098	9.184455E-4
			5)	ern	179	179328	9.145187E-4
			6)	ery	283	130965	6.6788204E-4
			7)	eri	287	129835	6.6211936E-4
			8)	erv	507	79302	4.044163E-4
			9)	erm	580	70495	3.5950326E-4
			10)	ert	643	63590	3.2428984E-4
			11)	erg	790	49647	2.5318473E-4
			12)	err	849	45548	2.3228108E-4
			13)	erc	1211	25357	1.2931306E-4
			14)	erp	1392	18453	9.410474E-5
			15)	ero	1424	17484	8.916313E-5
			16)	erl	1435	17070	8.7051856E-5
			17)	erf	1449	16685	8.508847E-5
			18)	erh	1566	13791	7.0329945E-5
			19)	erd	1806	8462	4.315365E-5
			20)	erw	2223	3933	2.0057114E-5
			21)	erb	2338	3164	1.6135446E-5
			22)	eru	2987	866	4.416339E-6
			23)	er’	3493	364	1.8562903E-6
		5)	ec	0	0	0.0
			1)	ect	35	439234	0.002239961
			2)	eco	167	186344	9.502982E-4
			3)	eci	267	136577	6.965015E-4
			4)	ece	496	81143	4.1380484E-4
			5)	ecu	875	44033	2.2455503E-4
			6)	ech	877	43955	2.2415725E-4
			7)	eca	1630	11904	6.070681E-5
			8)	ecl	1636	11706	5.969707E-5
			9)	ecr	1924	6835	3.485644E-5
			10)	eck	1952	6431	3.279616E-5
			11)	ecy	2548	2007	1.0235095E-5
		6)	ev	0	0	0.0
			1)	eve	61	336507	0.0017160843
			2)	evi	817	47545	2.4246516E-4
			3)	eva	1332	20336	1.0370747E-4
			4)	evo	1949	6479	3.3040946E-5
			5)	evy	3308	493	2.5141514E-6
		7)	em	0	0	0.0
			1)	eme	83	268923	0.0013714263
			2)	em_	464	85769	4.3739605E-4
			3)	emp	565	71918	3.6676013E-4
			4)	emo	646	63476	3.2370846E-4
			5)	ems	656	62007	3.1621702E-4
			6)	ema	779	50303	2.5653013E-4
			7)	emb	986	37277	1.9010146E-4
			8)	emi	1090	31655	1.6143096E-4
			9)	emn	1933	6734	3.434137E-5
			10)	emu	3017	814	4.151155E-6
			11)	emm	3128	675	3.4422965E-6
			12)	emy	3151	645	3.2893056E-6
		8)	ea	0	0	0.0
			1)	ear	102	242303	0.0012356723
			2)	eas	125	217942	0.0011114385
			3)	eat	240	146038	7.447498E-4
			4)	eal	318	123220	6.283849E-4
			5)	ead	383	104028	5.3051143E-4
			6)	ean	724	55185	2.8142685E-4
			7)	eac	805	48505	2.4736088E-4
			8)	ea_	850	45523	2.3215357E-4
			9)	eak	1025	35052	1.7875464E-4
			10)	eag	1473	15892	8.104441E-5
			11)	eav	1535	14580	7.435361E-5
			12)	eap	1828	8088	4.1246363E-5
			13)	eam	1919	6897	3.517262E-5
			14)	eau	2079	5136	2.6192052E-5
			15)	eab	2312	3288	1.6767808E-5
			16)	eaf	2431	2547	1.2988932E-5
		9)	ee	0	0	0.0
			1)	een	130	213370	0.0010881227
			2)	eed	166	186504	9.5111417E-4
			3)	ee_	384	103981	5.3027173E-4
			4)	eem	615	67143	3.4240907E-4
			5)	eet	1096	31239	1.5930948E-4
			6)	eek	1196	26074	1.3296954E-4
			7)	ees	1277	22413	1.14299546E-4
			8)	eep	1337	20106	1.0253454E-4
			9)	eel	1407	17875	9.115711E-5
			10)	eec	1809	8397	4.282217E-5
			11)	eei	2005	5869	2.993013E-5
			12)	eer	2102	4923	2.5105815E-5
			13)	eef	2489	2261	1.1530418E-5
			14)	eez	2898	1033	5.2679884E-6
			15)	eea	3097	722	3.6819824E-6
			16)	eex	3258	529	2.6977405E-6
			17)	eey	3389	434	2.2132692E-6
			18)	eew	3519	347	1.7695954E-6
			19)	eev	3685	259	1.320822E-6
			20)	eeu	3825	206	1.0505379E-6
		10)	et	0	0	0.0
			1)	et_	163	189093	9.643173E-4
			2)	etw	601	68188	3.4773824E-4
			3)	eti	606	67671	3.451017E-4
			4)	eth	711	56421	2.877301E-4
			5)	ete	727	55101	2.809985E-4
			6)	ett	841	45955	2.3435664E-4
			7)	eta	983	37491	1.911928E-4
			8)	ety	1021	35169	1.793513E-4
			9)	ets	1155	28279	1.4421437E-4
			10)	etu	1715	10060	5.1302966E-5
			11)	etr	1738	9578	4.884491E-5
			12)	etc	2319	3262	1.6635217E-5
			13)	eto	2445	2497	1.2733947E-5
			14)	etb	3351	454	2.3152631E-6
			15)	etl	3414	418	2.131674E-6
			16)	etp	3670	265	1.3514201E-6
		11)	el	0	0	0.0
			1)	ely	275	134291	6.8484363E-4
			2)	eli	400	98733	5.0350855E-4
			3)	ell	428	93097	4.7476662E-4
			4)	elo	476	83966	4.2820128E-4
			5)	ele	576	70821	3.6116576E-4
			6)	el_	612	67421	3.4382677E-4
			7)	ela	666	60790	3.1001068E-4
			8)	elf	1002	36039	1.8378804E-4
			9)	elp	1117	29684	1.5137946E-4
			10)	eld	1182	26809	1.3671782E-4
			11)	elc	1217	24991	1.2744656E-4
			12)	els	1223	24794	1.2644193E-4
			13)	elv	1317	20870	1.0643071E-4
			14)	elt	2196	4196	2.1398335E-5
			15)	elm	2752	1349	6.8794934E-6
			16)	elu	2764	1313	6.695904E-6
		12)	ep	0	0	0.0
			1)	epo	309	125070	6.378193E-4
			2)	ept	723	55357	2.82304E-4
			3)	epr	990	36694	1.8712833E-4
			4)	epe	1065	32844	1.674945E-4
			5)	epa	1126	29384	1.4984954E-4
			6)	ep_	1232	24474	1.2481002E-4
			7)	epl	1465	16151	8.236523E-5
			8)	eps	1946	6492	3.3107244E-5
			9)	epi	2012	5769	2.9420162E-5
			10)	epu	2528	2085	1.0632872E-5
			11)	eph	2673	1577	8.042224E-6
			12)	epp	2829	1174	5.9870463E-6
		13)	ew	0	0	0.0
			1)	ew_	312	124308	6.3393335E-4
			2)	ewo	1268	23000	1.17293064E-4
			3)	ews	1710	10261	5.2328007E-5
			4)	ewa	1880	7499	3.824264E-5
			5)	ewh	2028	5633	2.8726601E-5
			6)	ewe	2061	5297	2.7013104E-5
			7)	ewi	2761	1322	6.7418014E-6
			8)	ewl	3069	748	3.8145745E-6
			9)	ewp	3123	685	3.4932934E-6
			10)	ewr	3836	201	1.0250394E-6
		14)	eg	0	0	0.0
			1)	egi	333	117997	6.017491E-4
			2)	ega	374	105407	5.375439E-4
			3)	egu	789	49689	2.5339893E-4
			4)	egr	1043	33886	1.7280839E-4
			5)	ego	1086	31840	1.623744E-4
			6)	egy	1429	17256	8.80004E-5
			7)	ege	2021	5698	2.9058083E-5
			8)	egl	2619	1772	9.036666E-6
			9)	egn	3038	795	4.0542604E-6
			10)	egg	3080	734	3.7431787E-6
			11)	eg_	3117	688	3.5085925E-6
			12)	egm	3595	305	1.5554081E-6
		15)	ex	0	0	0.0
			1)	ext	367	107425	5.4783514E-4
			2)	exp	387	103520	5.279208E-4
			3)	exa	828	46589	2.3758986E-4
			4)	exc	890	43305	2.2084244E-4
			5)	exi	1060	33131	1.6895811E-4
			6)	exe	1505	15135	7.718394E-5
			7)	ex_	1955	6415	3.2714564E-5
			8)	exu	2212	4056	2.0684378E-5
			9)	exh	2659	1624	8.281911E-6
			10)	exo	3252	535	2.7283388E-6
		16)	eq	0	0	0.0
			1)	equ	399	99441	5.071191E-4
		17)	eo	0	0	0.0
			1)	eop	480	83223	4.2441222E-4
			2)	eou	2275	3491	1.7803048E-5
			3)	eol	2314	3282	1.673721E-5
			4)	eon	2391	2741	1.3978273E-5
			5)	eog	2393	2735	1.3947675E-5
			6)	eor	2412	2645	1.3488702E-5
			7)	eof	2976	903	4.6050277E-6
			8)	eov	3030	802	4.089958E-6
			9)	eoc	3169	626	3.1924112E-6
			10)	eot	3419	415	2.1163748E-6
			11)	eo_	3547	332	1.6930999E-6
			12)	eos	3613	291	1.4840123E-6
		18)	ef	0	0	0.0
			1)	eff	498	80776	4.1193326E-4
			2)	efe	806	48427	2.469631E-4
			3)	efi	882	43768	2.232036E-4
			4)	efu	1022	35159	1.793003E-4
			5)	efo	1209	25485	1.2996582E-4
			6)	efl	1627	11954	6.0961796E-5
			7)	ef_	1855	7731	3.942577E-5
			8)	eft	1895	7236	3.690142E-5
			9)	efr	2476	2351	1.1989391E-5
			10)	efa	3105	704	3.5901878E-6
			11)	efs	3241	546	2.7844353E-6
		19)	ei	0	0	0.0
			1)	ein	561	72357	3.6899888E-4
			2)	eig	1180	26917	1.3726858E-4
			3)	eiv	1439	16905	8.6210406E-5
			4)	eit	1892	7292	3.7187E-5
			5)	eil	2307	3312	1.6890202E-5
			6)	eim	2993	852	4.344943E-6
			7)	eiz	3138	657	3.3505019E-6
			8)	eis	3306	495	2.5243507E-6
			9)	eip	3627	287	1.4636134E-6
			10)	eid	3740	235	1.1984291E-6
			11)	eir	3775	224	1.1423325E-6
		20)	eu	0	0	0.0
			1)	eur	673	60224	3.0712425E-4
			2)	eut	2350	3121	1.591616E-5
			3)	eun	2862	1104	5.6300673E-6
			4)	euv	2963	925	4.717221E-6
			5)	eup	3023	807	4.1154567E-6
			6)	eu_	3211	583	2.9731243E-6
			7)	eus	3237	549	2.7997346E-6
			8)	eum	3475	373	1.9021876E-6
			9)	eud	3657	270	1.3769186E-6
		21)	eb	0	0	0.0
			1)	eba	709	56571	2.8849504E-4
			2)	eby	1992	6007	3.0633888E-5
			3)	ebt	2175	4352	2.2193888E-5
			4)	ebr	2589	1863	9.500738E-6
			5)	ebu	2718	1450	7.394563E-6
			6)	ebo	2780	1278	6.517415E-6
			7)	ebs	2954	936	4.773318E-6
			8)	ebe	3049	784	3.9981637E-6
			9)	ebl	3473	374	1.9072872E-6
			10)	eb_	3538	335	1.708399E-6
		22)	ey	0	0	0.0
			1)	ey_	1107	30602	1.5606098E-4
			2)	eyo	2016	5743	2.9287568E-5
			3)	eye	2095	4992	2.5457695E-5
			4)	eys	2785	1263	6.440919E-6
			5)	eya	3739	236	1.2035289E-6
		23)	eh	0	0	0.0
			1)	eha	1156	28270	1.4416847E-4
			2)	ehi	1634	11796	6.0156042E-5
			3)	ehe	1795	8586	4.378601E-5
			4)	eho	2247	3763	1.9190165E-5
			5)	ehu	3732	238	1.2137283E-6
		24)	ek	0	0	0.0
			1)	ek_	1633	11802	6.018664E-5
			2)	eks	1871	7621	3.8864804E-5
			3)	eki	2241	3804	1.9399253E-5
			4)	eke	2273	3511	1.7905042E-5
			5)	ekl	3688	257	1.3106226E-6
		25)	ej	0	0	0.0
			1)	eje	1687	10632	5.4219996E-5
			2)	eju	2713	1460	7.4455597E-6
			3)	ejo	3421	413	2.1061755E-6
		26)	e’	0	0	0.0
			1)	e’s	2700	1487	7.5832518E-6
			2)	e’_	3077	736	3.7533782E-6
		27)	ez	0	0	0.0
			1)	eze	3184	608	3.1006168E-6
			2)	ezi	3398	427	2.1775713E-6
	3)	n	0	0	0.0
		1)	ng	0	0	0.0
			1)	ng_	4	1335082	0.0068085156
			2)	nge	380	104628	5.3357123E-4
			3)	ngs	734	54414	2.7749498E-4
			4)	ngl	1121	29437	1.5011983E-4
			5)	ngt	1226	24746	1.2619713E-4
			6)	ngr	1469	15963	8.140649E-5
			7)	ngi	1554	14108	7.1946546E-5
			8)	ngu	1585	13361	6.813707E-5
			9)	nga	2065	5258	2.6814216E-5
			10)	ngo	2153	4503	2.2963943E-5
			11)	ngn	2517	2115	1.0785862E-5
			12)	ngf	2951	946	4.8243146E-6
			13)	ngd	3359	450	2.2948643E-6
			14)	ng’	3669	265	1.3514201E-6
			15)	ngp	3813	212	1.0811361E-6
		2)	nt	0	0	0.0
			1)	nt_	15	792466	0.004041338
			2)	nte	81	276099	0.0014080217
			3)	ntr	111	237578	0.0012115762
			4)	nti	119	222467	0.0011345147
			5)	nts	134	210622	0.0010741088
			6)	nta	247	142575	7.2708953E-4
			7)	ntl	511	79050	4.0313118E-4
			8)	nto	648	63112	3.218522E-4
			9)	nth	1346	19952	1.0174919E-4
			10)	ntu	1832	8066	4.1134168E-5
			11)	nty	1846	7863	4.009893E-5
			12)	ntm	2398	2709	1.3815084E-5
			13)	nt’	3403	424	2.1622723E-6
		3)	ns	0	0	0.0
			1)	ns_	26	508150	0.0025914118
			2)	nst	228	150792	7.6899375E-4
			3)	nsi	245	143391	7.3125085E-4
			4)	nsu	447	89330	4.5555606E-4
			5)	nse	798	48947	2.4961494E-4
			6)	nsp	904	42326	2.1584984E-4
			7)	nsw	1587	13224	6.7438414E-5
			8)	nsa	1652	11359	5.7927475E-5
			9)	nsh	1734	9644	4.9181494E-5
			10)	nsf	1843	7914	4.0359013E-5
			11)	nso	1951	6434	3.2811462E-5
			12)	nsc	2356	3070	1.5656075E-5
			13)	nsl	2380	2879	1.4682032E-5
			14)	nsm	2625	1735	8.847977E-6
			15)	nsn	2927	991	5.053801E-6
			16)	ns’	3087	730	3.7227799E-6
			17)	nsg	3784	221	1.1270333E-6
		4)	nc	0	0	0.0
			1)	nce	57	353699	0.0018037583
			2)	nci	391	102996	5.252485E-4
			3)	ncl	592	68908	3.5141004E-4
			4)	ncr	801	48760	2.486613E-4
			5)	ncy	880	43856	2.2365237E-4
			6)	nco	1035	34416	1.7551123E-4
			7)	nct	1414	17743	9.0483954E-5
			8)	nch	1694	10429	5.3184755E-5
			9)	ncu	2556	1979	1.00923035E-5
			10)	nca	2688	1531	7.807638E-6
		5)	na	0	0	0.0
			1)	nal	103	241936	0.0012338007
			2)	nat	173	181605	9.2613074E-4
			3)	nan	616	67124	3.4231215E-4
			4)	nab	993	36432	1.8579222E-4
			5)	nag	1281	22283	1.1363658E-4
			6)	nam	1371	19127	9.754193E-5
			7)	nar	1461	16232	8.277831E-5
			8)	nac	1765	9202	4.6927427E-5
			9)	na_	2194	4203	2.1434033E-5
			10)	nad	2296	3360	1.7134988E-5
			11)	nap	2562	1950	9.944412E-6
			12)	nas	2666	1597	8.144219E-6
			13)	nav	2716	1451	7.3996625E-6
			14)	nau	2782	1272	6.4868163E-6
			15)	nai	2918	998	5.089499E-6
			16)	naw	3400	426	2.1724716E-6
		6)	nd	0	0	0.0
			1)	nd_	117	224550	0.0011451374
			2)	nde	241	145486	7.4193475E-4
			3)	ndi	320	122738	6.259268E-4
			4)	nda	533	76033	3.877454E-4
			5)	nds	700	57070	2.910398E-4
			6)	ndm	936	40468	2.063746E-4
			7)	ndu	943	40007	2.0402364E-4
			8)	ndl	1357	19545	9.9673605E-5
			9)	ndo	1477	15732	8.0228456E-5
			10)	ndr	2359	3046	1.5533682E-5
			11)	ndf	2871	1084	5.5280734E-6
			12)	ndw	3094	726	3.702381E-6
			13)	ndp	3171	623	3.1771121E-6
			14)	ndb	3226	567	2.891529E-6
			15)	ndc	3397	427	2.1775713E-6
			16)	ndn	3723	240	1.2239276E-6
		7)	no	0	0	0.0
			1)	now	313	124159	6.3317345E-4
			2)	nom	493	82068	4.1852205E-4
			3)	not	541	74269	3.787495E-4
			4)	nor	1154	28415	1.4490793E-4
			5)	nou	1339	20040	1.0219796E-4
