e_	12119702	0.03538785899657542	3
i_	9001351	0.02628270397792645	2
o_	8422263	0.024591846852016187	2
a_	8189342	0.02391174964291473	2
_d	6244742	0.018233785728889406	2
on	5193268	0.015163626606943573	2
re	4572593	0.013351341174290241	2
_c	4572153	0.013350056434949414	2
_p	4243668	0.012390925520469004	2
_s	4028643	0.011763082164193524	2
er	3932593	0.011482629405815384	2
_a	3846861	0.011232303784979624	2
di	3395972	0.009915770065329843	2
_i	3394476	0.009911401951571032	2
la	3301526	0.009640000765821442	2
en	3292481	0.009613590612781043	2
de	3240372	0.009461439516619392	2
co	3190024	0.009314430297683186	2
nt	3171477	0.009260275614605212	2
io	3146936	0.009188619277870616	2
to	3124628	0.009123482993290714	2
ri	3095961	0.009039779305373733	2
ti	3070265	0.008964750527869467	2
ne	3033646	0.008857828096229184	2
in	2936297	0.008573582436933467	2
_l	2893753	0.008449359822124101	2
te	2892468	0.00844560779927646	2
ta	2891868	0.008443855881993515	2
_e	2732036	0.007977168476714026	2
al	2716250	0.007931075532999737	2
no	2677733	0.007818611203021072	2
el	2623742	0.0076609649263152495	2
le	2529666	0.007386275975797998	2
ll	2517515	0.007350796730956221	2
es	2494757	0.00728434650841411	2
at	2478788	0.007237719229928524	2
or	2476149	0.007230013713745704	2
ra	2469791	0.007211449230270761	2
st	2450477	0.007155055012932756	2
ar	2414851	0.007051032004395747	2
li	2402250	0.007014238821591761	2
si	2368285	0.006915065704066372	2
an	2335133	0.006818266434459375	2
ro	2277316	0.0066494487652126386	2
n_	2245780	0.00655736799282104	2
l_	2152586	0.006285254360709719	2
pe	2057350	0.006007178370112107	2
me	2042683	0.0059643527521305115	2
tt	2035484	0.005943332664597308	2
zi	1986412	0.005800049189749498	2
ch	1984379	0.005794113110022452	2
ia	1919962	0.00560602435066332	2
_n	1794454	0.005239558293416847	2
un	1778729	0.005193643461292992	2
_r	1769264	0.005166006966154532	2
pr	1755011	0.005124390171098169	2
it	1753984	0.005121391472682195	2
ni	1659387	0.00484518127399092	2
_m	1655860	0.00483488292022934	2
ol	1641938	0.0047942325995407355	2
ic	1634579	0.004772745334065413	2
il	1579220	0.004611104685954476	2
po	1568728	0.004580469492400041	2
he	1549188	0.004523415386218793	2
se	1537975	0.0044906749720626865	2
tr	1519575	0.004436949508719034	2
so	1478609	0.004317334436363814	2
is	1427490	0.004168074003719022	2
ss	1397655	0.004080959916824573	2
na	1365699	0.003987652802334913	2
am	1350734	0.003943957065436122	2
ci	1275460	0.0037241673628420967	2
_u	1250974	0.003652671618525104	2
os	1223911	0.0035736513894778616	2
ca	1218119	0.003556739547973164	2
_t	1197325	0.0034960239346705606	2
qu	1160060	0.003387215272088974	2
mo	1159534	0.003385679424604259	2
az	1098962	0.0032088175351666663	2
ma	1083477	0.0031636034699559896	2
nd	1047732	0.0030592329978245303	2
do	1038030	0.003030904495359307	2
_q	1034116	0.0030194761549502277	2
da	1014154	0.0029611898669466416	2
_f	1000742	0.0029220286759485403	2
