_di	545809	0.007873690203731475	2
to_	533658	0.007698403226665248	2
_de	515362	0.007434470173220781	2
re_	470667	0.00678971242159745	2
la_	443616	0.006399482151116128	2
_co	440358	0.006352483141052612	2
ion	439389	0.006338504614118437	2
di_	418547	0.006037843666376329	2
ne_	396761	0.005723564834809804	2
le_	364351	0.005256027107320999	2
ent	361172	0.005210167729484316	2
_in	351625	0.005072445338730362	2
del	330298	0.004764787914658972	2
one	328510	0.0047389947194491615	2
che	315773	0.004555254267890232	2
zio	313578	0.0045235898028535785	2
he_	310413	0.004477932385158359	2
ell	304754	0.004396297210833794	2
ti_	280848	0.004051435843559886	2
_la	277644	0.004005215822613446	2
_ch	275387	0.003972656962664595	2
con	267439	0.0038580013052106916	2
_pr	265869	0.00383535291791796	2
no_	264055	0.0038091846538740016	2
te_	261274	0.0037690667143446474	2
_e_	255816	0.003690331110622528	2
lla	244428	0.003526050961266079	2
per	244405	0.0035257191696051026	2
men	238498	0.0034405064156317494	2
_pe	231060	0.0033332078776168858	2
nte	229614	0.0033123482801485486	2
azi	221279	0.0031921098673556086	2
_un	218556	0.0031528286198408903	2
_qu	211868	0.003056349375118733	2
_al	208452	0.003007071100601554	2
are	201629	0.0029086443830867096	2
ta_	198084	0.0028575051901231856	2
li_	196846	0.002839646143328025	2
_si	191340	0.0027602181048351723	2
in_	188622	0.002721008985942406	2
_ri	187869	0.0027101464154765287	2
_il	179636	0.0025913794265713967	2
il_	176937	0.002552444396442045	2
_no	172141	0.0024832586222662874	2
pro	166453	0.0024012051019344045	2
est	162463	0.0023436464616172084	2
ni_	162153	0.002339174487056223	2
on_	160331	0.0023128908172171427	2
si_	157307	0.0022692674266609515	2
er_	155598	0.002244613863677972	2
ere	154523	0.0022291062099584267	2
_so	148388	0.002140604390824091	2
ess	145110	0.0020933168662727705	2
el_	144856	0.0020896527322776404	2
ono	144450	0.002083795888175189	2
ato	144193	0.0020800884770068883	2
nto	144191	0.002080059625558108	2
_po	144021	0.002077607252411761	2
sta	142149	0.0020506022963531667	2
all	140828	0.002031545914433614	2
_ne	140698	0.002029670570262878	2
ett	136867	0.0019744056201237356	2
_a_	134626	0.0019420775717651298	2
que	133815	0.001930378309284617	2
ro_	132961	0.0019180587406553223	2
_se	132128	0.0019060421122382234	2
ter	130584	0.001883768793779639	2
com	128760	0.001857456272491778	2
lle	128389	0.001852104328742986	2
ame	126003	0.0018176845503477905	2
nti	125482	0.0018101687479404574	2
_le	125250	0.0018068219798819136	2
_da	124463	0.0017954689347867675	2
mo_	123862	0.0017867990744282122	2
_pa	123661	0.001783899503825767	2
io_	123578	0.0017827021687013742	2
_re	122778	0.0017711615891891543	2
ra_	122184	0.0017625927089013312	2
ia_	121666	0.001755120183667169	2
tti	119587	0.0017251291026597877	2
ost	119392	0.0017223160864036841	2
_su	119003	0.001716704479615867	2
ri_	118848	0.0017144684923353745	2
tto	118818	0.0017140357206036664	2
pre	118111	0.0017038367334597422	2
rop	117523	0.0016953544075182605	2
ale	117213	0.0016908824329572754	2
gli	117136	0.0016897716521792243	2
tra	116926	0.0016867422500572665	2
ati	116608	0.0016821548697011591	2
ica	113486	0.0016371177581547213	2
att	112911	0.0016288229666303134	2
na_	112838	0.0016277698887498233	2
non	111246	0.0016048041355205059	2
un_	111087	0.0016025104453424523	2
ssi	110737	0.0015974614418058561	2
