_di_	97636	0.005629686708707304	2
_del	84557	0.004875552245361992	2
one_	79717	0.0045964780957640635	2
che_	77678	0.004478909461253696	2
ione	76996	0.004439585376537625	2
zion	76179	0.004392477198805909	2
_che	62021	0.0035761276512837037	2
dell	57399	0.003309623370407335	2
_con	56065	0.0032327049994231123	2
_la_	54907	0.00316593477933336	2
azio	52678	0.0030374107546528263	2
ment	52596	0.0030326826388951756	2
lla_	52236	0.0030119250575201227	2
_per	51728	0.002982633803801993	2
_in_	46784	0.0026975630195846052	2
are_	45153	0.002603519643965964	2
_il_	43377	0.0025011155758490385	2
nte_	37326	0.0021522152289033636	2
_pro	37308	0.002151177349834611	2
nto_	36262	0.002090865043950431	2
ella	35903	0.002070165122523642	2
per_	35291	0.002034877234186053	2
_que	31157	0.0017965110080625328	2
ente	30962	0.0017852673181510462	2
ere_	30130	0.0017372942411953691	2
_com	30060	0.0017332580448168866	2
amen	29533	0.0017028712520817404	2
ale_	29112	0.0016785964138625817	2
ato_	28828	0.0016622209885555957	2
_non	27710	0.001597757166396405	2
_un_	27548	0.0015884162547776313	2
del_	26447	0.001524932651738929	2
_all	26184	0.0015097680853454877	2
non_	25976	0.0014977748161065685	2
ques	25520	0.0014714818796981687	2
uest	25426	0.0014660618445613493	2
lle_	23578	0.001359506260169413	2
ioni	22645	0.0013057095284390685	2
oni_	22504	0.0012975794757338396	2
tto_	22017	0.0012694990809292547	2
ono_	21781	0.0012558913331389425	2
_nel	21381	0.0012328273538333284	2
_le_	21314	0.0012289641372996382	2
una_	20977	0.0012095327347346585	2
_una	20880	0.001203939719753047	2
nti_	20828	0.0012009414024433172	2
ento	20725	0.0011950024277721217	2
gli_	19941	0.0011497970283331183	2
_pre	19598	0.0011300196660785544	2
_qua	18952	0.001092771339499988	2
ità_	18863	0.001087639604104489	2
amo_	18557	0.0010699956599356942	2
_si_	18392	0.0010604817684721284	2
iamo	18346	0.0010578294108519828	2
_par	17910	0.0010326896734088637	2
elle	17707	0.0010209847039112645	2
enti	17652	0.0010178134067567427	2
sto_	17643	0.0010172944672223662	2
sion	17382	0.0010022452207254532	2
euro	16814	9.694943701114815E-4	1
alla	16747	9.656311535777911E-4	1
_dei	16719	9.640166750263982E-4	1
dei_	16718	9.639590150781342E-4	1
ali_	16640	9.594615391135394E-4	1
cont	16135	9.303432652402018E-4	1
sta_	15844	9.135642202953677E-4	1
inte	15568	8.976500745744941E-4	1
enta	15472	8.921147195411468E-4	1
nza_	15469	8.919417396963547E-4	1
_int	15400	8.879632032661362E-4	1
_eur	15303	8.823701882845248E-4	1
ati_	15300	8.821972084397327E-4	1
urop	15284	8.812746492675082E-4	1
tti_	15187	8.756816342858968E-4	1
pres	14917	8.601134482546074E-4	1
ica_	14448	8.330709325187751E-4	1
rope	14319	8.256327991927146E-4	1
ano_	14305	8.248255599170181E-4	1
tutt	13777	7.943811072336078E-4	1
_tra	13617	7.851555155113622E-4	1
esto	13477	7.770831227543973E-4	1
ndo_	13404	7.728739465311228E-4	1
port	13217	7.620915362057482E-4	1
_ris	13119	7.564408612758728E-4	1
sono	13050	7.524623248456544E-4	1
con_	13043	7.520587052078062E-4	1
_pos	13034	7.515397656734299E-4	1
ito_	12641	7.288794060056642E-4	1
_tut	12560	7.242089501962773E-4	1
ata_	12493	7.20345733662587E-4	1
_dal	12463	7.186159352146659E-4	1
_sta	12371	7.133112199743748E-4	1
_anc	12362	7.127922804399984E-4	1
_al_	12197	7.032783889764327E-4	1
nell	12155	7.008566711493433E-4	1
nter	12152	7.006836913045512E-4	1
ire_	11950	6.890363817552161E-4	1
_son	11827	6.819442081187398E-4	1
_imp	11676	6.732375559308706E-4	1
ell_	11586	6.680481605871074E-4	1
_sul	11486	6.622821657607039E-4	1
enza	11432	6.591685285544461E-4	1
_dir	11410	6.579000096926373E-4	1
etti	11234	6.477518587981671E-4	1
etto	11227	6.473482391603189E-4	1
ore_	11071	6.383532872311295E-4	1
part	11070	6.382956272828655E-4	1
esse	11000	6.34259430904383E-4	1
prop	10966	6.322989926634058E-4	1
sso_	10726	6.184606050800374E-4	1
tare	10666	6.150010081841954E-4	1
anto	10637	6.133288696845384E-4	1
evol	10636	6.132712097362743E-4	1
_da_	10634	6.131558898397463E-4	1
esti	10616	6.121180107709936E-4	1
_rel	10559	6.088313937199437E-4	1
_dis	10547	6.081394743407753E-4	1
rela	10414	6.004707012216586E-4	1
nno_	10343	5.963768448949122E-4	1
anno	10325	5.953389658261596E-4	1
razi	10309	5.94416406653935E-4	1
tant	10302	5.940127870160867E-4	1
ostr	10172	5.865169937417622E-4	1
_ess	10142	5.847871952938411E-4	1
lazi	10079	5.81154618553207E-4	1
cons	10036	5.786752407778535E-4	1
ome_	9901	5.708911477622087E-4	1
anch	9881	5.69737948796928E-4	1
ole_	9814	5.658747322632377E-4	1
_ha_	9754	5.624151353673956E-4	1
tori	9727	5.608583167642667E-4	1
_sig	9652	5.565338206444641E-4	1
post	9607	5.539391229725826E-4	1
sign	9535	5.49787606697572E-4	1
sent	9504	5.480001483013869E-4	1
esta	9475	5.4632800980173E-4	1
llo_	9462	5.455784304742975E-4	1
nel_	9453	5.450594909399212E-4	1
nche	9426	5.435026723367922E-4	1
tro_	9408	5.424647932680396E-4	1
ttiv	9381	5.409079746649106E-4	1
ori_	9367	5.401007353892142E-4	1
_sia	9303	5.364104987003159E-4	1
_att	9267	5.343347405628106E-4	1
izio	9239	5.327202620114178E-4	1
tato	9175	5.290300253225195E-4	1
più_	9169	5.286840656329353E-4	1
sser	9148	5.274732067193905E-4	1
_più	9148	5.274732067193905E-4	1
comp	9136	5.267812873402221E-4	1
stat	9114	5.255127684784134E-4	1
_gli	9083	5.237253100822283E-4	1
iona	9016	5.198620935485379E-4	1
_pri	8998	5.188242144797854E-4	1
rese	8865	5.111554413606687E-4	1
tiva	8834	5.093679829644836E-4	1
ontr	8796	5.071769049304503E-4	1
poss	8795	5.071192449821862E-4	1
poli	8782	5.063696656547538E-4	1
_cos	8740	5.039479478276644E-4	1
revo	8724	5.030253886554398E-4	1
cess	8718	5.026794289658556E-4	1
_ric	8699	5.015838899488389E-4	1
ero_	8680	5.004883509318222E-4	1
bili	8650	4.987585524839012E-4	1
igno	8648	4.986432325873731E-4	1
gnor	8615	4.9674045429466E-4	1
ativ	8610	4.964521545533398E-4	1
itic	8553	4.931655375022898E-4	1
ico_	8553	4.931655375022898E-4	1
uzio	8547	4.928195778127056E-4	1
esso	8537	4.922429783300652E-4	1
ssio	8489	4.894753008133916E-4	1
come	8484	4.891870010720714E-4	1
ile_	8464	4.8803380210679073E-4	1
essi	8464	4.8803380210679073E-4	1
_pol	8400	4.843435654178925E-4	1
orev	8395	4.840552656765723E-4	1
qual	8389	4.837093059869881E-4	1
rio_	8373	4.8278674681476354E-4	1
orre	8358	4.8192184759080305E-4	1
tica	8241	4.7517563364391093E-4	1
quan	8232	4.7465669410953466E-4	1
egli	8168	4.7096645742063643E-4	1
olit	8082	4.660077018699294E-4	1
liti	8047	4.639896036806882E-4	1
