_de_	301240	0.008092028422564844	2
_la_	197881	0.005315557948099701	2
tion	183907	0.0049401828147279	2
ent_	176428	0.004739278948799197	2
ion_	165104	0.004435089167040054	2
les_	153730	0.004129556265439162	2
que_	143853	0.003864236371900214	2
ment	141319	0.0037961670583204123	2
_et_	133208	0.003578286157592012	2
_le_	132777	0.003566708464556142	2
_que	121269	0.003257576001779365	2
_les	118874	0.003193240561359624	2
des_	115953	0.0031147755002046917	2
_des	112862	0.0030317438315878146	2
emen	106748	0.002867507137338839	2
ons_	105051	0.0028219216499099035	2
atio	94979	0.0025513635889881365	2
_con	91077	0.002446546516538103	2
ous_	88668	0.002381835002562673	2
_en_	79529	0.002136339557887928	2
_nou	72617	0.0019506666709646501	2
_par	71087	0.0019095672038071537	2
_pou	69473	0.0018662112953155203	2
_pro	67937	0.0018249506537770142	2
nous	64634	0.0017362241570311248	2
_qui	64553	0.0017340483028874928	2
tre_	64439	0.0017309859896483067	2
une_	64178	0.001723974904074381	2
ans_	64009	0.0017194351590092717	2
est_	62703	0.0016843528687428076	2
pour	62243	0.0016719961661987236	2
_com	61438	0.0016503719367465769	2
ions	60134	0.0016153433712737825	2
_du_	58378	0.0015681730024315842	2
ique	58335	0.0015670179193676807	2
_dan	57180	0.0015359918510232961	2
res_	55037	0.0014784257346059663	2
dans	55031	0.0014782645602249565	2
our_	54567	0.0014658004080935327	2
ant_	52567	0.0014120756144236028	2
qui_	51961	0.001395797001941614	2
elle	51869	0.0013933256614327974	2
_une	47874	0.0012860103860771123	2
_est	47447	0.0012745401426285823	2
aire	46565	0.0012508475086201432	2
ont_	46425	0.001247086773063248	2
_ce_	46279	0.001243164863125343	2
ire_	44985	0.0012084049216208985	2
_un_	44504	0.0011954841087432804	2
port	43931	0.0011800919553568454	2
_je_	43854	0.0011780235508005532	2
_pas	42912	0.0011527191729820163	2
comm	42266	0.0011353660646266288	2
_sur	40491	0.001087685310244566	2
ité_	38789	0.0010419655108314556	2
pas_	38553	0.001035625985178404	2
ait_	38258	0.0010277015781120892	2
eur_	37599	0.0010099992585978473	2
_il_	37016	9.943384812430628E-4	1
_au_	36992	9.936937837190236E-4	1
ais_	36409	9.780330063642391E-4	1
sur_	36255	9.738961972516545E-4	1
_tou	36181	9.719083798858671E-4	1
euro	35782	9.61190283548716E-4	1
