_de_	7401	0.007955729124676304	2
_la_	5045	0.005423139229022018	2
tion	4531	0.004870613250088952	2
ent_	4273	0.004593275307356013	2
les_	3988	0.004286913626430091	2
ion_	3896	0.0041880179259206705	2
que_	3660	0.003934328955048679	2
_le_	3362	0.0036139928816594697	2
ment	3356	0.0036075431620610295	2
_et_	3318	0.003566694937937573	2
_que	3231	0.0034731740037601865	2
des_	3067	0.0032968816680694806	2
_les	3003	0.0032280846590194492	2
_des	2834	0.0030464175569967097	2
ons_	2765	0.002972245781614644	2
_con	2533	0.00272285662380828	2
emen	2449	0.0026325605494301133	2
ous_	2278	0.0024487435408745606	2
atio	2235	0.0024025205504190706	2
_en_	2073	0.0022283781212611782	2
_nou	1846	0.0019843637297868475	2
_pou	1730	0.0018596691508836654	2
_par	1710	0.0018381700855555304	2
ions	1659	0.0017833474689687866	2
nous	1624	0.0017457241046445506	2
_pro	1622	0.001743574198111737	2
_qui	1598	0.0017177753197179753	2
une_	1590	0.0017091756935867213	2
pour	1573	0.0016909014880578067	2
est_	1566	0.0016833768151929595	2
ans_	1541	0.0016565029835327908	2
tre_	1531	0.0016457534508687234	2
_com	1521	0.001635003918204656	2
_dan	1428	0.001535033264428829	2
_du_	1420	0.001526433638297575	2
ique	1411	0.0015167590588999144	2
elle	1383	0.0014866603674405256	2
our_	1357	0.0014587115825139502	2
ant_	1331	0.001430762797587375	2
dans	1327	0.0014264629845217478	2
res_	1285	0.0013813149473326648	2
aire	1256	0.0013501413026068693	2
qui_	1239	0.0013318670970779544	2
ire_	1227	0.0013189676578810737	2
_je_	1221	0.0013125179382826333	2
_ce_	1203	0.0012931687794873119	2
port	1177	0.0012652199945607364	2
_est	1170	0.0012576953216958892	2
_une	1159	0.001245870835765415	2
ité_	1151	0.0012372712096341612	2
ont_	1140	0.001225446723703687	2
_un_	1074	0.001154499808120842	2
_sur	1072	0.0011523499015880284	2
_pas	1042	0.001120101303595826	2
comm	1021	0.0010975272850012846	2
ait_	996	0.001070653453341116	2
nce_	987	0.0010609788739434553	2
sur_	967	0.0010394798086153204	2
_au_	958	0.0010298052292176598	2
_tou	952	0.0010233555096192193	2
pas_	949	0.001020130649819999	2
_il_	948	0.0010190556965535924	2
ais_	908	9.760575658973226E-4	1
eur_	906	9.739076593645092E-4	1
ques	905	9.728327060981024E-4	1
aux_	853	9.169351362449518E-4	1
lle_	849	9.126353231793247E-4	1
euro	837	8.997358839824439E-4	1
ence	819	8.803867251871225E-4	1
sion	807	8.674872859902416E-4	1
leme	806	8.664123327238348E-4	1
_ne_	798	8.578127065925809E-4	1
urop	786	8.449132673957E-4	1
par_	781	8.395385010636663E-4	1
ces_	781	8.395385010636663E-4	1
_pré	764	8.212642955347517E-4	1
ière	751	8.07289903071464E-4	1
conc	725	7.793411181448886E-4	1
_plu	724	7.782661648784819E-4	1
cont	722	7.761162583456684E-4	1
ère_	699	7.513923332183133E-4	1
_tra	696	7.481674734190931E-4	1
_eur	688	7.395678472878392E-4	1
ropé	680	7.309682211565853E-4	1
péen	679	7.298932678901785E-4	1
opée	679	7.298932678901785E-4	1
urs_	678	7.288183146237717E-4	1
_cet	676	7.266684080909582E-4	1
plus	673	7.23443548291738E-4	1
tes_	671	7.212936417589246E-4	1
_ces	670	7.202186884925178E-4	1
nts_	664	7.137689688940773E-4	1
ette	664	7.137689688940773E-4	1
_vou	653	7.019444829636032E-4	1
tout	652	7.008695296971964E-4	1
ues_	651	6.997945764307897E-4	1
ntre	647	6.954947633651627E-4	1
