es_	13384	0.014387174517587848	2
_de	11681	0.012556529104897164	2
de_	8050	0.00865337379457428	2
_le	7164	0.007700965200537906	2
nt_	6916	0.007434376790469034	2
ent	6853	0.007366654734685409	2
ion	6136	0.006595913242671775	2
_la	5962	0.006408871374317002	2
le_	5899	0.006341149318533377	2
_qu	5442	0.005849895675785495	2
que	5433	0.005840221096387835	2
la_	5283	0.005678978106426823	2
on_	5005	0.0053801410983657484	2
re_	4984	0.005357567079771207	2
ns_	4951	0.0053220936219797845	2
_co	4805	0.0051651504450844	2
tio	4532	0.004871688203355359	2
les	4119	0.0044277325043293745	2
ue_	4113	0.004421282784730934	2
ons	3908	0.004200917365117552	2
et_	3840	0.004127820543001893	2
men	3606	0.003876281478662715	2
_ce	3457	0.0037161134419681106	2
ne_	3452	0.003710738675636077	2
_et	3339	0.003589268956532115	2
ur_	3252	0.0034957480223547282	2
_pa	3167	0.003404376994710155	2
_pr	3165	0.0034022270881773416	2
us_	3140	0.0033753532565171727	2
des	3138	0.0033732033499843596	2
_en	3123	0.003357079050988258	2
er_	3118	0.0033517042846562244	2
ati	3029	0.0032560334439460242	2
con	2946	0.0031668123228342647	2
_po	2929	0.00314853811730535	2
_no	2859	0.003073291388656878	2
en_	2825	0.003036742977599049	2
_à_	2771	0.002978695501213085	2
ce_	2733	0.0029378472770896285	2
eme	2581	0.0027744543805958036	2
_au	2428	0.002609986530835572	2
eur	2425	0.002606761671036352	2
est	2372	0.0025497891479167945	2
_un	2338	0.0025132407368589653	2
our	2335	0.0025100158770597447	2
ous	2319	0.002492816624797237	2
te_	2222	0.002388546157955783	2
_da	2165	0.0023272738217705985	2
ont	2078	0.002233752887593212	2
_du	2040	0.0021929046634697556	2
tre	2012	0.002162805972010367	2
par	1987	0.002135932140350198	2
is_	1982	0.0021305573740181645	2
ant	1963	0.0021101332619564363	2
res	1934	0.0020789596172306407	2
_so	1930	0.002074659804165014	2
ire	1921	0.0020649852247673533	2
té_	1910	0.002053160738836879	2
nou	1885	0.0020262869071767105	2
it_	1868	0.002008012701647796	2
ans	1844	0.001982213823254034	2
_dé	1813	0.001948890271995425	2
qui	1792	0.0019263162534008834	2
pro	1789	0.0019230913936016632	2
pou	1740	0.0018704186835477327	2
_su	1735	0.001865043917215699	2
lle	1727	0.001856444291084445	2
_ma	1687	0.0018134461604281753	2
nce	1672	0.0017973218614320743	2
une	1647	0.0017704480297719056	2
_re	1633	0.0017553986840422114	2
me_	1632	0.0017543237307758046	2
com	1631	0.0017532487775093978	2
_se	1631	0.0017532487775093978	2
dan	1607	0.001727449899115636	2
st_	1576	0.0016941263478570268	2
_ré	1569	0.0016866016749921798	2
il_	1568	0.001685526721725773	2
iqu	1490	0.001601680366946047	2
ui_	1483	0.0015941556940811997	2
du_	1466	0.0015758814885522851	2
un_	1461	0.0015705067222202514	2
ité	1429	0.0015361082176952358	2
ort	1407	0.0015124592458342875	2
ts_	1400	0.0015049345729694402	2
ell	1391	0.0014952599935717794	2
_in	1373	0.001475910834776458	2
ces	1369	0.001471611021710831	2
_je	1355	0.0014565616759811366	2
rop	1353	0.0014544117694483233	2
_es	1353	0.0014544117694483233	2
_di	1331	0.001430762797587375	2
sur	1326	0.001425388031255341	2
ux_	1324	0.0014232381247225277	2
air	1324	0.0014232381247225277	2
ais	1302	0.0013995891528615794	2
se_	1297	0.0013942143865295455	2
nte	1275	0.0013705654146685972	2
ntr	1267	0.0013619657885373434	2
rs_	1261	0.001355516068938903	2
ait	1258	0.0013522912091396826	2
rai	1254	0.0013479913960740557	2
ien	1250	0.0013436915830084288	2
omm	1240	0.0013329420503443612	2
je_	1229	0.001321117564413887	2
au_	1227	0.0013189676578810737	2
ter	1212	0.0013028433588849724	2
_do	1208	0.0012985435458193455	2
_mo	1207	0.0012974685925529388	2
iti	1198	0.0012877940131552782	2
por	1188	0.0012770444804912106	2
_tr	1152	0.0012383461629005678	2
_fa	1138	0.0012232968171708735	2
nne	1127	0.0012114723312403994	2
_vo	1123	0.0012071725181747723	2
tra	1114	0.0011974979387771117	2
ale	1105	0.001187823359379451	2
app	1102	0.0011845984995802307	2
as_	1094	0.0011759988734489767	2
onc	1088	0.0011695491538505362	2
ues	1066	0.001145900181989588	2
pas	1055	0.0011340756960591138	2
enc	1043	0.0011211762568622329	2
tou	1033	0.0011104267241981655	2
_pe	1032	0.0011093517709317587	2
cti	1023	0.0010996771915340981	2
_to	1021	0.0010975272850012846	2
ure	1018	0.0010943024252020644	2
_il	1014	0.0010900026121364373	2
out	1011	0.0010867777523372172	2
sti	1001	0.0010760282196731496	2
ir_	997	0.0010717284066075227	2
int	995	0.0010695785000747094	2
mme	992	0.001066353640275489	2
ère	986	0.0010599039206770485	2
ren	981	0.0010545291543450149	2
_pl	977	0.001050229341279388	2
_ne	975	0.0010480794347465744	2
tte	963	0.0010351799955496935	2
pos	955	0.0010265803694184394	2
ten	954	0.0010255054161520329	2
_av	951	0.0010222805563528125	2
son	949	0.001020130649819999	2
_me	947	0.0010179807432871856	2
ssi	931	0.0010007814910246778	2
onn	915	9.835822387621697E-4	1
aut	904	9.717577528316956E-4	1
lem	900	9.674579397660687E-4	1
ar_	895	9.62083173434035E-4	1
ut_	893	9.599332669012214E-4	1
ett	892	9.588583136348148E-4	1
lit	890	9.567084071020012E-4	1
pré	883	9.491837342371541E-4	1
aux	877	9.427340146387136E-4	1
ble	874	9.395091548394934E-4	1
ect	872	9.373592483066798E-4	1
ain	871	9.362842950402731E-4	1
uro	867	9.319844819746461E-4	1
mai	859	9.233848558433922E-4	1
mes	849	9.126353231793247E-4	1
ive	849	9.126353231793247E-4	1
_si	849	9.126353231793247E-4	1
ens	825	8.86836444785563E-4	1
és_	823	8.846865382527494E-4	1
anc	819	8.803867251871225E-4	1
rit	815	8.760869121214955E-4	1
end	813	8.739370055886821E-4	1
ouv	809	8.69637192523055E-4	1
ser	808	8.685622392566484E-4	1
sio	807	8.674872859902416E-4	1
_ra	804	8.642624261910214E-4	1
_a_	804	8.642624261910214E-4	1
tai	794	8.535128935269539E-4	1
_sa	790	8.49213080461327E-4	1
ins	776	8.341637347316326E-4	1
_eu	774	8.32013828198819E-4	1
tan	773	8.309388749324124E-4	1
rés	771	8.287889683995988E-4	1
opé	771	8.287889683995988E-4	1
lus	767	8.244891553339719E-4	1
ran	762	8.191143890019381E-4	1
ise	762	8.191143890019381E-4	1
fai	754	8.105147628706842E-4	1
ièr	751	8.07289903071464E-4	1
_ca	746	8.019151367394303E-4	1
_fo	745	8.008401834730235E-4	1
urs	743	7.9869027694021E-4	1
_li	742	7.976153236738033E-4	1
nti	736	7.911656040753628E-4	1
iss	736	7.911656040753628E-4	1
ess	734	7.890156975425493E-4	1
pri	733	7.879407442761426E-4	1
