_the	4463500	0.014451968703126112	2
the_	3839304	0.012430940125414337	2
_of_	1825356	0.0059101574513416525	2
_to_	1696081	0.005491589454456556	2
and_	1498537	0.004851979349048167	2
_and	1446366	0.004683059519494948	2
tion	1306600	0.0042305236490432566	2
ing_	1276908	0.004134386569457008	2
_in_	1191161	0.003856754002998634	2
ion_	1086718	0.003518587324996931	2
hat_	1024345	0.0033166353492110937	2
_tha	1011799	0.0032760137743596497	2
that	920819	0.0029814377437535305	2
_is_	850294	0.0027530911339657027	2
_for	703577	0.0022780492403359155	2
atio	701776	0.0022722179430054957	2
_thi	639144	0.002069427374211008	2
for_	588541	0.0019055844320615088	2
_we_	576716	0.0018672973188287394	2
ment	575594	0.001863664495061537	2
_pro	573031	0.00185536598586783	2
his_	571410	0.0018501174944893673	2
ent_	548239	0.0017750941794182045	2
this	540118	0.0017487999175523846	2
_on_	517120	0.00167433674375727	2
_con	511445	0.0016559621672163848	2
_it_	468868	0.0015181058949025055	2
_be_	450250	0.0014578243326050255	2
ther	438777	0.0014206769287894176	2
_are	433835	0.0014046756675973376	2
are_	420725	0.00136222796742976	2
port	414333	0.001341531880513577	2
_wit	402150	0.0013020856309985808	2
with	400022	0.0012951955695221045	2
not_	381148	0.001234085127648507	2
_hav	375202	0.0012148331043688413	2
ave_	372185	0.0012050646290518632	2
_not	371554	0.0012030215704091675	2
ons_	370626	0.0012000168819457416	2
ould	369511	0.001196406722854449	2
uld_	368297	0.0011924760204895793	2
have	359740	0.0011647700730956843	2
_as_	359585	0.001164268212414832	2
ions	353450	0.0011444042428856108	2
ies_	342271	0.0011082087554582004	2
_whi	333038	0.0010783140479336203	2
ith_	329608	0.001067208356737984	2
ted_	327643	0.0010608460584291136	2
_com	325156	0.0010527936228595662	2
ich_	311456	0.0010084356142939053	2
hich	309346	0.0010016038334126247	2
whic	309343	0.001001594119980092	2
ill_	304672	9.864703055267926E-4	1
here	303598	9.829928966801123E-4	1
ere_	279575	9.052109667696836E-4	1
will	271317	8.78473124818207E-4	1
_wil	270944	8.772654213733171E-4	1
ity_	268304	8.687176007446058E-4	1
_by_	264346	8.559023454232273E-4	1
ive_	257887	8.349893251804824E-4	1
nce_	247373	8.009469819644709E-4	1
ting	245035	7.933769802107106E-4	1
_int	243115	7.871603833898296E-4	1
tive	242418	7.849036292314161E-4	1
_res	241969	7.834498521623664E-4	1
ate_	241433	7.817143855498703E-4	1
ble_	240307	7.780686105392912E-4	1
our_	239897	7.767411080931656E-4	1
_has	233449	7.558637037697071E-4	1
has_	232731	7.535389555835652E-4	1
all_	231125	7.483390313677658E-4	1
emen	229934	7.44482798652313E-4	1
ore_	221667	7.177158164032387E-4	1
her_	221484	7.171232970187484E-4	1
_cou	220556	7.141186085553226E-4	1
ort_	220486	7.13891961796228E-4	1
_imp	213975	6.928105753895844E-4	1
nts_	210301	6.809148583479611E-4	1
een_	210120	6.803288145851593E-4	1
_all	206501	6.686111771399676E-4	1
sion	205383	6.649913046161421E-4	1
ers_	204095	6.608210042488011E-4	1
_sho	203217	6.579782063275857E-4	1
ust_	198216	6.417859142956974E-4	1
_par	189435	6.133546972726996E-4	1
out_	184855	5.985255236062232E-4	1
_at_	184296	5.967155873443105E-4	1
sed_	183229	5.932608431735396E-4	1
ecti	183024	5.925970919504768E-4	1
ess_	182175	5.898481905437436E-4	1
ctio	181097	5.863578304536864E-4	1
nal_	179360	5.807337530172957E-4	1
_you	178777	5.788461092951219E-4	1
ure_	178462	5.778261988791961E-4	1
lly_	178285	5.772531063597712E-4	1
_rep	177745	5.755046885038984E-4	1
ount	175931	5.696312996325036E-4	1
_wor	174860	5.66163604218356E-4	1
ight	174657	5.655063286169815E-4	1
inte	173649	5.622426152860191E-4	1
_an_	173074	5.60380874050599E-4	1
able	172902	5.59823970585395E-4	1
_wou	170198	5.510689300626544E-4	1
_can	169793	5.497576166707498E-4	1
woul	169737	5.495762992634741E-4	1
also	167717	5.430359213581722E-4	1
_als	167717	5.430359213581722E-4	1
