_ja_	127700	0.004028572770677896	2
sta_	110393	0.0034825860131045025	2
_on_	107238	0.0033830547124663757	2
aan_	94717	0.0029880526790939566	2
ssa_	85656	0.002702203831207407	2
sen_	84588	0.002668511460658589	2
että	80053	0.0025254450744798557	2
ttä_	76163	0.002402726608716841	2
_ett	74109	0.002337928735020894	2
ista	71013	0.0022402587170254457	2
den_	65014	0.002051007283577547	2
llis	60817	0.0019186038386399184	2
mme_	59701	0.0018833972042462104	2
lla_	58780	0.0018543422667223705	2
ten_	56910	0.0017953490710985048	2
een_	53757	0.0016958808647872486	2
stä_	53244	0.0016796971699449795	2
nen_	51089	0.0016117130327420754	2
ksi_	48710	0.0015366623309296813	2
sti_	47009	0.001483000605926368	2
itä_	46093	0.0014541034042197044	2
utta	46053	0.0014528415176822955	2
vat_	45615	0.0014390238600976682	2
lle_	44722	0.0014108522431500146	2
iden	44562	0.001405804697000379	2
iin_	44343	0.0013988958682080654	2
taa_	42704	0.001347190067337736	2
inen	41831	0.0013196493936587868	2
ises	41795	0.0013185136957751186	2
_toi	41335	0.0013040020005949163	2
_ole	41319	0.0013034972459799528	2
ään_	41173	0.0012988913601184103	2
ukse	40870	0.001289332569597538	2
sest	40405	0.0012746631386001597	2
isen	39265	0.0012386993722840061	2
ssä_	38910	0.0012275001292645022	2
tta_	37954	0.0011973410410204297	2
tava	37733	0.0011903691179012456	2
ien_	36872	0.001163207010183519	2
llä_	36306	0.001145351315679183	2
kin_	36165	0.0011409031656348168	2
sia_	35746	0.0011276849041554585	2
_kan	35167	0.001109419096526465	2
taan	34644	0.0010929199300498435	2
iste	34492	0.0010881247612076898	2
tämä	33977	0.0010718779720385503	2
sten	33076	0.001043453977783415	2
asta	32956	0.0010396683181711883	2
mise	32666	0.0010305196407749738	2
_voi	32408	0.0010223804726086864	2
miss	32329	0.001019888246697304	2
istä	31967	0.0010084681735337533	2
alli	31764	0.001002064099356403	2
lais	31577	9.961647797940166E-4	1
uksi	30093	9.493487892561466E-4	1
_myö	29768	9.390959611396993E-4	1
tuks	29697	9.368561125357985E-4	1
usta	29539	9.318716607130334E-4	1
_yht	29448	9.290008688404281E-4	1
_ei_	29402	9.27549699322408E-4	1
omis	29380	9.26855661726833E-4	1
aisi	29201	9.212087194719283E-4	1
ksen	28754	9.071071374163838E-4	1
_tar	28695	9.052458547737058E-4	1
teis	28637	9.034161192944629E-4	1
vast	28442	8.972644224245945E-4	1
mist	28358	8.946144606960357E-4	1
_kom	28327	8.936364986295439E-4	1
_sii	28273	8.919329518040418E-4	1
ittä	28271	8.918698574771714E-4	1
komi	28161	8.883996694992969E-4	1
äsen	27978	8.826265385906513E-4	1
jäse	27970	8.823741612831696E-4	1
yhte	27872	8.792825392665177E-4	1
_par	27816	8.775158981141453E-4	1
itte	27803	8.771057849894874E-4	1
aise	27797	8.76916502008876E-4	1
_jäs	27781	8.764117473939125E-4	1
issi	27597	8.706070693218316E-4	1
_mie	27520	8.681779377373195E-4	1
_puh	27191	8.577989209671313E-4	1
tett	26885	8.481454889559532E-4	1
ille	26862	8.474199041969431E-4	1
tää_	26825	8.462526591498399E-4	1
toim	26734	8.433818672772347E-4	1
issa	26518	8.365676799752266E-4	1
ssio	26222	8.272297195984008E-4	1
ttav	26199	8.265041348393907E-4	1
esti	26066	8.223083621025062E-4	1
_val	25928	8.179548535484454E-4	1
_jot	25925	8.178602120581398E-4	1
lise	25892	8.168191556647775E-4	1
_hal	25830	8.148632315317936E-4	1
seen	25704	8.108882889389556E-4	1
kans	25587	8.071972708170347E-4	1
_kos	25301	7.981747820745611E-4	1
_hyv	25226	7.958087448169194E-4	1
kosk	25051	7.902879912157554E-4	1
isuu	24987	7.882689727559012E-4	1
esta	24735	7.803190875702252E-4	1
istu	24552	7.745459566615795E-4	1
set_	24503	7.730001456532536E-4	1
valt	24461	7.716751647889742E-4	1
stel	24265	7.654919207556707E-4	1
otta	24176	7.626842232099359E-4	1
tami	24044	7.585199976364865E-4	1
_täm	23996	7.570057337915959E-4	1
oimi	23695	7.475100375975939E-4	1
siin	23445	7.396232467387883E-4	1
puhe	23415	7.386768318357317E-4	1
ella	23396	7.380774357304624E-4	1
tävä	23349	7.36594719049007E-4	1
ita_	23072	7.278561547774503E-4	1
list	22875	7.216413635807116E-4	1
_esi	22718	7.166884589213816E-4	1
emme	22670	7.151741950764909E-4	1
dell	22663	7.149533649324444E-4	1
ttaa	22626	7.137861198853412E-4	1
aist	22616	7.13470648250989E-4	1
_asi	22543	7.111677053202178E-4	1
lisi	22391	7.063725364780639E-4	1
_arv	22240	7.016089147993454E-4	1
assa	22173	6.994952548491854E-4	1
_nii	22047	6.955203122563474E-4	1
amis	22020	6.946685388435964E-4	1
htei	22004	6.941637842286329E-4	1
_vai	21983	6.935012937964932E-4	1
ansa	21930	6.918292941344265E-4	1
uste	21916	6.913876338463333E-4	1
_kui	21821	6.883906533199872E-4	1
arvo	21818	6.882960118296816E-4	1
myös	21806	6.879174458684588E-4	1
oike	21706	6.847627295249367E-4	1
oitt	21562	6.802199379902646E-4	1
isi_	21548	6.797782777021715E-4	1
sitt	21512	6.786425798185035E-4	1
asia	21445	6.765289198683436E-4	1
vois	21347	6.734372978516918E-4	1
staa	21284	6.714498265552728E-4	1
ttel	21196	6.686736761729732E-4	1
itta	21182	6.682320158848802E-4	1
maan	21133	6.666862048765542E-4	1
sin_	21061	6.644148091092182E-4	1
_tie	20961	6.612600927656959E-4	1
estä	20953	6.610077154582142E-4	1
essa	20850	6.577583576243863E-4	1
_pää	20719	6.536256792143722E-4	1
yös_	20684	6.525215284941394E-4	1
ment	20684	6.525215284941394E-4	1
_se_	20660	6.51764396571694E-4	1
_sit	20615	6.50344774217109E-4	1
jen_	20454	6.452656809040382E-4	1
etta	20428	6.444454546547224E-4	1
aikk	20286	6.399657574469209E-4	1
_per	20251	6.388616067266881E-4	1
