en_	398227	0.012562932253318296	2
ta_	215393	0.00679503817380285	2
in_	209858	0.006620424624188895	2
tä_	203087	0.006406818780569004	2
ist	185821	0.005862125456696455	2
an_	174357	0.0055004687750750654	2
sta	171487	0.005409928416015977	2
on_	163321	0.005152314279403952	2
ja_	151777	0.004788133824707745	2
_ja	135177	0.004264450911683053	2
ett	134324	0.0042375411812728084	2
ttä	133632	0.004215710544175635	2
ise	130541	0.004118198261997362	2
tta	124563	0.003929609318981603	2
_on	120052	0.0037873000647253153	2
sen	117551	0.003708400608973824	2
_va	113006	0.0035650187511607383	2
sa_	112363	0.0035447339250718906	2
_jo	106818	0.0033698049038235825	2
aan	105023	0.0033131777454573582	2
mis	102935	0.003247307268204614	2
lis	101612	0.003205570370979815	2
_ko	101386	0.0031984407120434545	2
itt	100641	0.0031749380752842137	2
ksi	97196	0.0030662580972498727	2
än_	96452	0.0030427870076540674	2
ais	95904	0.0030254991620915655	2
ssa	94148	0.002970102343099315	2
est	93374	0.002945684838600453	2
isi	92456	0.002916724542566919	2
taa	86953	0.0027431205021828903	2
_ta	85771	0.0027058317550024574	2
_tä	85274	0.0026901528147751518	2
aa_	81565	0.002573144385593912	2
_et	80937	0.0025533327669565926	2
_ka	80142	0.0025282527720255905	2
lli	79638	0.0025123530016542385	2
lla	79244	0.002499923419260761	2
_si	78588	0.002479228480047255	2
si_	77858	0.002456199050739543	2
ste	77837	0.0024555365603074033	2
ten	76438	0.002411402078661527	2
stä	75904	0.0023945558933871182	2
den	74014	0.002334931754494548	2
_ol	73057	0.00230474111908704	2
een	71797	0.00226499169315866	2
ell	71687	0.0022615215051807855	2
_se	71305	0.0022494704887485307	2
uks	70969	0.002238870641834296	2
ast	69721	0.0021994997818671385	2
me_	69436	0.0021905088402881003	2
ia_	69382	0.0021888052934625982	2
kse	69294	0.0021860291430802984	2
iss	67429	0.0021271936832736086	2
_ku	67249	0.0021215151938552687	2
lle	66265	0.00209047278503501	2
_mi	65289	0.002059682753522233	2
tel	64019	0.0020196178559595004	2
at_	63857	0.0020145072154829943	2
ill	63817	0.0020132453289455855	2
_to	63635	0.0020075037452003753	2
itä	63609	0.002006683518951059	2
mme	62902	0.001984379674402357	2
voi	62872	0.0019834332594993002	2
sia	61373	0.001936144061509902	2
le_	60818	0.0019186353858033538	2
ust	60011	0.0018931768249111293	2
la_	59904	0.0018898012784235604	2
ti_	59871	0.0018887602220301982	2
ses	58059	0.0018315967618855753	2
sti	57643	0.0018184731418965227	2
all	57598	0.0018170535195419378	2
ään	57336	0.0018087881627219095	2
ois	56307	0.0017763261315470657	2
iin	55842	0.0017616567005496872	2
val	55769	0.001759353757618916	2
sit	54581	0.0017218757274578718	2
et_	54573	0.00172162335015039	2
mie	54421	0.0017168281813082363	2
utt	54380	0.0017155347476073921	2
ava	53953	0.0017020641088205523	2
oit	53922	0.0017010861467540604	2
toi	53792	0.0016969850155074814	2
ole	53105	0.0016753121142274836	2
nen	52740	0.0016637973995736275	2
_pa	52569	0.0016584028346262045	2
_tu	52506	0.0016564153633297854	2
tte	51979	0.0016397900081994233	2
tav	51558	0.0016265086523931946	2
ka_	50945	0.0016071702412074032	2
aik	50193	0.0015834467743041161	2
tei	50135	0.0015816170388248732	2
ine	49496	0.0015614584013897662	2
ide	49205	0.0015522781768301163	2
vat	49173	0.0015512686676001893	2
sii	49053	0.0015474830079879626	2
täm	48477	0.0015293118418492745	2
_sa	48045	0.0015156834672452584	2
ite	47952	0.0015127495810457828	2
kan	47614	0.0015020866398046777	2
ent	47271	0.0014912659627463964	2
tää	47142	0.0014871963786632528	2
_jä	46080	0.0014536932910950465	2
oll	46025	0.0014519581971061094	2
_mu	45662	0.0014405065767791236	2
lai	45495	0.0014352382004854415	2
kin	44759	0.0014120194881971177	2
eis	44701	0.0014101897527178749	2
ain	44570	0.0014060570743078607	2
tet	44067	0.0013901888510999439	2
stu	44047	0.0013895579078312395	2
ää_	43903	0.0013850151162965675	2
tam	43850	0.0013833431166345007	2
_te	43650	0.0013770336839474561	2
omi	43610	0.0013757717974100473	2
sä_	43212	0.0013632160263628288	2
_pu	43061	0.0013584524046841102	2
_ma	43044	0.0013579161029057113	2
ssä	42968	0.0013555185184846346	2
_me	42875	0.001352584632285159	2
maa	42388	0.0013372211636922056	2
lä_	42200	0.0013312902969663837	2
iit	42146	0.0013295867501408817	2
kai	42047	0.0013264635809607948	2
ien	41420	0.0013066835094869102	2
min	41272	0.0013020145292984974	2
suu	41197	0.0012996484920408558	2
oli	41084	0.0012960836625726755	2
_ei	41035	0.0012945378515643498	2
ämä	40846	0.0012885754376750927	2
llä	40241	0.001269489403796783	2
ess	39210	0.001236964278295069	2
men	38099	0.0012019153797185368	2
_yh	38096	0.001201820738228231	2
oim	37981	0.0011981928144331807	2
_ke	37874	0.0011948172679456118	2
nta	37095	0.0011702420276295735	2
tuk	36957	0.001165888519075513	2
ita	36694	0.0011575916150920495	2
_ha	36450	0.0011498941072138552	2
ott	36272	0.0011442787121223857	2
emm	35956	0.0011343098084768554	2
alt	35661	0.0011250033952634646	2
tee	35441	0.0011180630193077159	2
ikk	35372	0.0011158862650306855	2
sio	35191	0.0011101762284489102	2
ion	34881	0.0011003966077839913	2
tti	34724	0.0010954437031246613	2
_as	34647	0.0010930145715401492	2
arv	34499	0.0010883455913517364	2
ude	34084	0.0010752535185261192	2
hte	33802	0.0010663572184373864	2
ans	33767	0.0010652530677171537	2
yht	33597	0.0010598900499331659	2
uut	33023	0.0010417819781213481	2
imi	32869	0.0010369237149523238	2
ssi	32850	0.0010363243188470546	2
_vo	32556	0.0010270494527970992	2
yks	32463	0.0010241155665976236	2
ei_	32458	0.0010239578307804475	2
ike	32450	0.0010237054534729657	2
iel	32285	0.001018500171506154	2
tar	32243	0.0010171751906418746	2
alu	32032	0.0010105187391570428	2
kom	31846	0.0010046509667580915	2
_kä	31582	9.963225156111926E-4	1
eri	31293	9.872053853784133E-4	1
_ti	31195	9.841137633617616E-4	1
