en_	1183834	0.012508611971093108	2
ta_	635786	0.006717834063435755	2
in_	615542	0.00650393216440024	2
tä_	582435	0.006154117396006209	2
ist	567782	0.005999291051085868	2
an_	532776	0.005629411092696359	2
sta	512577	0.005415984672096757	2
on_	497912	0.005261031532926839	2
ja_	457971	0.004839007439399005	2
_ja	407935	0.004310317683414961	2
ett	404897	0.004278217605897184	2
ise	392082	0.004142811913536972	2
ttä	391479	0.004136440502495755	2
tta	378061	0.003994663399094325	2
_on	364361	0.0038499066308278493	2
sen	350788	0.003706491768369391	2
_va	343465	0.0036291155775653467	2
sa_	327582	0.003461292822063417	2
aan	316122	0.0033402043137178827	2
mis	315536	0.003334012527863565	2
lis	309009	0.003265047022281427	2
_jo	306707	0.003240723658737673	2
itt	303833	0.003210356435964107	2
_ko	296164	0.0031293243442972745	2
ksi	291200	0.0030768737897224722	2
än_	284685	0.003008035078389911	2
ais	283163	0.0029919533410686277	2
est	281948	0.0029791154232990096	2
ssa	279883	0.0029572962461843913	2
isi	269214	0.00284456559212344	2
_ta	257547	0.0027212898829727114	2
taa	257542	0.0027212370520353878	2
_ka	249263	0.0026337595860150844	2
aa_	242090	0.002557968323330746	2
_tä	241443	0.0025511320000410815	2
ste	238276	0.0025176688843403564	2
_et	235394	0.002487217132067073	2
lli	234957	0.0024825997081449965	2
si_	234765	0.0024805710001517727	2
stä	231576	0.0024468754283268244	2
lla	230604	0.00243660509411113	2
ten	225351	0.002381100911359028	2
den	222594	0.0023519699325188323	2
een	221973	0.0023454083301032496	2
_ol	220787	0.0023328768317701083	2
uks	214834	0.002269976317792712	2
_si	212184	0.0022419759210112397	2
kse	210449	0.0022236435857599744	2
ell	209986	0.0022187514409638155	2
ia_	204222	0.0021578479364172485	2
ast	203905	0.0021544984549909363	2
_to	202495	0.0021396001306657007	2
me_	202449	0.002139114086042324	2
lle	202325	0.0021378038787967005	2
_se	199282	0.0021056509703415993	2
iss	199216	0.002104953601968929	2
_ku	197056	0.0020821306370451633	2
tel	192563	0.002034656756766238	2
at_	191389	0.0020222520526826725	2
ill	191331	0.0020216392138097195	2
mme	188616	0.001992952014843042	2
ust	187901	0.001985397190805777	2
_mi	182501	0.0019283397784963631	2
le_	180570	0.0019079364705020152	2
voi	180496	0.001907154572629627	2
sia	179906	0.0019009205220254502	2
ti_	178589	0.001887004853134432	2
val	176361	0.0018634633874630665	2
la_	176098	0.0018606844801598488	2
ava	174930	0.0018483431732010717	2
ään	174349	0.0018422042182840773	2
ses	174346	0.0018421725197216832	2
sti	173630	0.0018346071294969536	2
itä	173028	0.0018282462846432005	2
all	172114	0.0018185887893004589	2
tav	171550	0.0018126294595703645	2
et_	169364	0.0017895317737725166	2
toi	166403	0.0017582452926895211	2
oit	164231	0.0017352955335161791	2
iin	161947	0.00171116236134679	2
nen	160524	0.0016961266765845129	2
utt	160368	0.0016944783513400186	2
tte	159784	0.0016883076978606302	2
_pa	159623	0.0016866065416788125	2
ois	159054	0.0016805943810113946	2
_tu	158856	0.0016785022758933827	2
mie	157917	0.0016685806258640236	2
ole	156199	0.0016504279157996582	2
sit	154895	0.0016366496073456811	2
tei	154849	0.0016361635627223047	2
aik	149885	0.0015837130081475027	2
ine	148991	0.0015742668365540551	2
kan	147963	0.0015634047958403372	2
ide	147490	0.001558406989169531	2
vat	147095	0.001554233345120972	2
ent	145414	0.0015364715839928007	2
ka_	145098	0.0015331326687539537	2
_jä	144975	0.0015318330276957947	2
ite	142901	0.001509918754893994	2
täm	142452	0.0015051745367223408	2
tet	140563	0.0014852150086015106	2
stu	139132	0.001470094794339516	2
_sa	137344	0.001451202451152621	2
