_ja_	385421	0.004072430538834564	2
sta_	329171	0.003478082493944835	2
_on_	327658	0.0034620958523107342	2
aan_	287031	0.0030328233541821116	2
ssa_	252225	0.0026650566332855445	2
sen_	245495	0.0025939461916480713	2
että	230139	0.0024316918169400414	2
ttä_	216135	0.0022837229276842946	2
_ett	214861	0.0022702616048542587	2
ista	214261	0.0022639218923754347	2
den_	192039	0.002029120074534732	2
llis	179992	0.001901829214147415	2
mme_	177879	0.0018795028600344906	2
lla_	172952	0.0018274432543958826	2
ten_	166834	0.0017627993194868096	2
een_	164594	0.0017391310595658675	2
stä_	160317	0.0016939394757793187	2
nen_	155052	0.00163830849877764	2
ksi_	146738	0.0015504612161960718	2
sti_	139594	0.00147497637294821	2
vat_	136740	0.0014448204739239384	2
utta	136203	0.001439146431255391	2
lle_	133163	0.001407025221362684	2
iden	132358	0.0013985194404535954	2
iin_	129565	0.0013690080788646708	2
_toi	128242	0.0013550290128488643	2
itä_	126628	0.0013379751862808284	2
inen	126575	0.0013374151783451989	2
tava	125963	0.0013309486716167986	2
ises	125485	0.0013258980340086692	2
taa_	125450	0.0013255282174474043	2
ukse	124167	0.0013119717989301862	2
ään_	123231	0.0013020818474632212	2
_ole	121479	0.0012835698870250556	2
sest	120677	0.0012750958046783612	2
isen	116036	0.0012260581286546593	2
ssä_	112427	0.0011879247580945343	2
tta_	110757	0.0011702792250284748	2
_kan	110730	0.0011699939379669277	2
ien_	110543	0.0011680180609110276	2
iste	108055	0.0011417293864988383	2
kin_	105836	0.0011182830165146552	2
sia_	105097	0.0011104746039782372	2
llä_	104106	0.0011000035122007133	2
taan	103439	0.0010929558651617541	2
tämä	99260	0.0010487997677467466	2
istä	99176	0.0010479122079997112	2
sten	97856	0.0010339648405462989	2
mise	97442	0.0010295904389359106	2
miss	97241	0.0010274666352555045	2
alli	95892	0.0010132128483656157	2
asta	95830	0.001012557744742804	2
_voi	93446	9.873679538269441E-4	1
lais	92170	9.73885498621979E-4	1
mist	91552	9.673555947687905E-4	1
uksi	90656	9.578882908004136E-4	1
tuks	90445	9.556588252453606E-4	1
äsen	89425	9.448813140313602E-4	1
omis	89397	9.445854607823484E-4	1
jäse	89392	9.445326298450249E-4	1
usta	88759	9.378442331798658E-4	1
_jäs	88707	9.372947914317011E-4	1
_yht	87949	9.292856213334537E-4	1
ttav	87706	9.2671803777953E-4	1
ksen	87482	9.243512117874359E-4	1
_tar	87399	9.234742182278652E-4	1
tett	87104	9.203571929257769E-4	1
_par	86660	9.156658056914473E-4	1
_kom	86450	9.13446906323859E-4	1
aise	85178	9.000067158687526E-4	1
toim	85072	8.988866999974937E-4	1
teis	85028	8.984217877490466E-4	1
ittä	84974	8.978512136259525E-4	1
komi	84261	8.903175219636169E-4	1
_myö	84122	8.888488219060228E-4	1
issi	83838	8.858480246660462E-4	1
vast	83367	8.808713503701695E-4	1
yhte	82870	8.756199552002105E-4	1
itte	82274	8.693225074712455E-4	1
aisi	81405	8.601404905644157E-4	1
_val	81283	8.588514156937215E-4	1
_ei_	81057	8.564634573266979E-4	1
ille	80776	8.534943586491155E-4	1
esti	80710	8.527969902764449E-4	1
_puh	80477	8.503350685971683E-4	1
kans	80389	8.494052441002741E-4	1
valt	79675	8.418609862504738E-4	1
