_the	44768	0.014316913292938029	2
the_	38359	0.012267299790113692	2
_of_	18651	0.0059646343331528585	2
_to_	17005	0.0054382396029845235	2
and_	14867	0.004754502098063565	2
_and	14249	0.004556864222459657	2
tion	13185	0.004216594481937721	2
ing_	12473	0.003988895181889207	2
_in_	12251	0.0039178990518179005	2
ion_	11117	0.003555243144156363	2
hat_	9623	0.0030774583769197336	2
_tha	9371	0.00299686817521717	2
_is_	8855	0.002831850143159539	2
that	8489	0.0027148024692581958	2
_thi	7075	0.002262601893038254	2
atio	6868	0.002196402798782576	2
_for	6823	0.00218201169133569	2
his_	6469	0.00206880164608685	2
ment	6455	0.00206432441265893	2
this	6128	0.0019597490318782216	2
_we_	6100	0.0019507945650223814	2
ent_	6094	0.00194887575069613	2
_pro	5857	0.0018730825848091946	2
for_	5622	0.0017979290236976768	2
_con	5389	0.001723415067361576	2
_be_	4894	0.0015651128854458254	2
_are	4809	0.0015379296824905955	2
_on_	4721	0.0015097870723722398	2
_it_	4620	0.0014774870312136725	2
ther	4570	0.0014614969118282432	2
are_	4419	0.0014132067512842464	2
_whi	4353	0.0013920997936954797	2
ich_	4184	0.0013380531901727285	2
whic	4160	0.0013303779328677223	2
hich	4160	0.0013303779328677223	2
_wit	4146	0.0013259006994398022	2
with	4118	0.0013169462325839617	2
not_	3945	0.001261620419510376	2
ould	3909	0.0012501075335528671	2
uld_	3899	0.0012469095096757812	2
_not	3876	0.0012395540547584837	2
_hav	3840	0.0012280411688009745	2
ons_	3768	0.0012050153968859562	2
ave_	3760	0.0012024569777842875	2
_as_	3722	0.0011903044870513611	2
ions	3651	0.0011675985175240516	2
have	3641	0.0011644004936469656	2
_com	3533	0.0011298618357744382	2
here	3496	0.0011180291474292205	2
port	3387	0.0010831706871689845	2
ies_	3336	0.0010668607653958465	2
ith_	3295	0.0010537488674997946	2
ill_	3277	0.00104799242452104	2
ted_	3266	0.0010444745982562454	2
ere_	3042	9.72838863409522E-4	1
_wil	2956	9.453358580665834E-4	1
will	2947	9.424576365772063E-4	1
tive	2851	9.117566073571818E-4	1
ive_	2836	9.069595715415531E-4	1
ity_	2732	8.7370012321986E-4	1
_by_	2700	8.634664468131852E-4	1
nce_	2607	8.337248247562866E-4	1
_int	2521	8.062218194133481E-4	1
ate_	2505	8.011049812100107E-4	1
ble_	2481	7.934297239050046E-4	1
our_	2456	7.8543466421229E-4	1
ore_	2411	7.710435567654035E-4	1
_res	2408	7.700841496022778E-4	1
_has	2330	7.451395633610079E-4	1
has_	2320	7.419415394839221E-4	1
all_	2316	7.406623299330878E-4	1
ting	2251	7.198751747320295E-4	1
een_	2208	7.061236720605603E-4	1
emen	2206	7.054840672851432E-4	1
ust_	2152	6.882147383488795E-4	1
_cou	2152	6.882147383488795E-4	1
her_	2145	6.859761216349194E-4	1
sion	2144	6.856563192472108E-4	1
_you	2127	6.802196786561648E-4	1
_all	2097	6.706256070249071E-4	1
nts_	2020	6.46000823171346E-4	1
_imp	2019	6.456810207836373E-4	1
_sho	2002	6.402443801925914E-4	1
_pol	1991	6.36726553927797E-4	1
ecti	1967	6.290512966227908E-4	1
_par	1950	6.236146560317449E-4	1
lly_	1949	6.232948536440362E-4	1
sed_	1936	6.191374226038246E-4	1
poli	1932	6.178582130529903E-4	1
ial_	1869	5.977106626273494E-4	1
_an_	1847	5.906750100977604E-4	1
_wou	1845	5.900354053223432E-4	1
woul	1839	5.881165909960917E-4	1
out_	1825	5.836393575681715E-4	1
_reg	1818	5.814007408542113E-4	1
_at_	1816	5.807611360787942E-4	1
_pre	1814	5.80121531303377E-4	1
inte	1800	5.756442978754568E-4	1
ort_	1789	5.721264716106624E-4	1
ers_	1785	5.70847262059828E-4	1
nal_	1777	5.682888429581593E-4	1
ctio	1777	5.682888429581593E-4	1
ure_	1768	5.654106214687821E-4	1
ess_	1765	5.644512143056562E-4	1
able	1751	5.59973980877736E-4	1
_but	1748	5.590145737146103E-4	1
but_	1746	5.583749689391931E-4	1
ter_	1737	5.554967474498158E-4	1
_can	1735	5.548571426743986E-4	1
ally	1734	5.5453734028669E-4	1
thin	1726	5.519789211850213E-4	1
cial	1694	5.417452447783465E-4	1
_our	1678	5.366284065750092E-4	1
also	1649	5.273541373314602E-4	1
_als	1649	5.273541373314602E-4	1
lso_	1648	5.270343349437516E-4	1
part	1644	5.257551253929172E-4	1
shou	1643	5.254353230052086E-4	1
houl	1639	5.241561134543743E-4	1
ents	1619	5.177600657002026E-4	1
ount	1602	5.123234251091565E-4	1
_wor	1602	5.123234251091565E-4	1
ant_	1601	5.12003622721448E-4	1
enti	1599	5.113640179460308E-4	1
