_di_	971499	0.005600051399474748	2
one_	809432	0.004665841966260021	2
_del	806141	0.004646871520427683	2
ione	782185	0.004508780970333635	2
che_	765101	0.004410302970759136	2
zion	744034	0.004288865601464124	2
_che	609591	0.003513890320687115	2
_la_	557115	0.0032114007687278883	2
_con	552384	0.0031841296720299863	2
dell	543243	0.0031314378320562975	2
_per	530413	0.003057481338580482	2
ment	516409	0.0029767575089128815	2
azio	508051	0.0029285791478473426	2
lla_	497332	0.0028667911779668076	2
_in_	455334	0.00262470038973631	2
are_	452744	0.002609770746860054	2
_il_	450886	0.002599060601507126	2
per_	376066	0.0021677726169505793	2
nte_	367508	0.002118441387709268	2
_pro	367408	0.0021178649536213816	2
ella	342456	0.001974033120011986	2
nto_	333468	0.0019222232241927633	2
ere_	315886	0.0018208745828605902	2
_que	313933	0.0018096168251241702	2
ente	304694	0.0017563600797443528	2
_com	303795	0.0017511779372942548	2
ato_	297836	0.001716828229997109	2
amen	290689	0.0016756304857358734	2
ale_	285485	0.001645632855802269	2
_non	266573	0.0015366176411012076	2
ques	263135	0.0015167998371596759	2
uest	262588	0.0015136467426989377	2
_un_	260334	0.00150065391835798	2
del_	257231	0.0014827671686108673	2
_all	253486	0.0014611797120195247	2
non_	248908	0.0014347905594760887	2
ono_	227277	0.0013101021019253983	2
lle_	226663	0.0013065627966257762	2
ioni	226148	0.0013035941610731617	2
oni_	224020	0.0012913276436829406	2
_le_	219868	0.0012673941003539006	2
tto_	218883	0.0012617162245882202	2
_nel	213981	0.0012334594256000328	2
euro	209855	0.001209675755133843	2
nti_	208024	0.0011991212469846444	2
una_	207021	0.0011933396130831447	2
_una	206890	0.0011925844844280136	2
amo_	206395	0.0011897311356929762	2
gli_	205285	0.0011833327173174381	2
iamo	204159	0.001176842069487838	2
ento	195909	0.0011292862572372165	2
urop	195228	0.0011253607410987106	2
ità_	191439	0.0011035196535086977	2
_pre	178977	0.0010316844374763043	2
sto_	177799	0.0010248940439210033	2
_par	177138	0.0010210838146000748	2
_qua	176642	0.0010182247015241585	2
_eur	176539	0.0010176309744136358	2
enti	174888	0.0010081140476226325	2
sion	171781	9.902042405120044E-4	1
elle	170715	9.840594531351362E-4	1
ali_	169543	9.773036456251086E-4	1
rope	167470	9.653541669832251E-4	1
alla	166867	9.618782694332705E-4	1
dei_	161179	9.290906985142965E-4	1
_dei	161112	9.287044876754127E-4	1
_si_	158373	9.129159580082062E-4	1
sta_	157962	9.105468139069935E-4	1
ati_	157836	9.098205069562567E-4	1
cont	156486	9.020386467697913E-4	1
nza_	155344	8.954557694861295E-4	1
tti_	149427	8.613481645058958E-4	1
inte	148525	8.561487290331611E-4	1
enta	147016	8.474503386469565E-4	1
ica_	146715	8.457152720424187E-4	1
ndo_	144220	8.313332415496549E-4	1
ano_	142238	8.199083179277481E-4	1
tutt	141886	8.178792699383881E-4	1
pres	141120	8.13463784825179E-4	1
esto	140224	8.082989353977176E-4	1
sono	139915	8.065177540661488E-4	1
_tra	137889	7.948391994455719E-4	1
