n_	10293101	0.034467534820775865	3
a_	8012767	0.026831595802204195	2
en	5525372	0.0185022911761713	2
is	5480896	0.01835335859708859	2
ta	5377572	0.018007367280397747	2
st	4623203	0.015481283083301666	2
ä_	4161167	0.013934106783520677	2
tä	3915841	0.013112606785858003	2
tt	3801263	0.012728930262651357	2
si	3739710	0.012522813547113132	2
in	3641829	0.012195048690264611	2
_t	3618221	0.01211599481116162	2
_k	3417048	0.011442345792998878	2
se	3303426	0.011061870536668818	2
te	3298924	0.011046795114620289	2
an	3200118	0.010715932797666285	2
it	3163084	0.010591920540859263	2
aa	2802439	0.009384262703300035	2
_j	2766528	0.009264010930491349	2
va	2659185	0.008904561568217865	2
ll	2650227	0.008874564759974703	2
_o	2584505	0.008654487708025923	2
et	2502713	0.008380598565379708	2
mi	2473340	0.008282239975457132	2
_s	2459610	0.008236263621675191	2
_e	2437376	0.008161810726555915	2
i_	2346110	0.007856196895218503	2
ai	2322560	0.00777733723523564	2
oi	2321588	0.007774082390670742	2
on	2316039	0.0077555009786433576	2
_m	2245984	0.007520914418978835	2
ti	2209238	0.007397866560561413	2
ka	2197452	0.007358399895909267	2
al	2194085	0.007347125141125305	2
li	2157255	0.00722379599984425	2
_v	2150702	0.007201852587875345	2
el	2021613	0.006769584449976073	2
sa	1993636	0.006675900513358639	2
_p	1961558	0.006568483945505972	2
ja	1931468	0.006467724405425957	2
tu	1924529	0.006444488431726548	2
t_	1905461	0.006380637221681825	2
es	1872681	0.006270869932754509	2
e_	1863689	0.006240759271923685	2
la	1774588	0.005942395171535868	2
ks	1721871	0.005765866734367434	2
ss	1596642	0.005346524213773208	2
ei	1569374	0.005255214438469059	2
ii	1559841	0.005223292182052216	2
ma	1551250	0.005194524312034689	2
le	1546677	0.005179211138994279	2
ol	1524596	0.0051052705805194765	2
ne	1507647	0.005048515065570451	2
ko	1505355	0.005040840061719889	2
ke	1496223	0.005010260596116344	2
at	1486550	0.004977869534926779	2
ää	1442746	0.0048311872187531335	2
as	1440790	0.004824637346357105	2
me	1439041	0.0048187806353036005	2
to	1437322	0.00481302438241568	2
än	1424943	0.004771571994690505	2
us	1369079	0.004584505495952387	2
_a	1362590	0.004562776394736726	2
nt	1338011	0.0044804710196743565	2
ut	1310343	0.00438782180216243	2
ik	1301440	0.004358009167222837	2
de	1291957	0.004326254341081966	2
ki	1289282	0.0043172968213174585	2
ee	1278960	0.004282732515145776	2
il	1236922	0.004141963836319465	2
uu	1212233	0.004059290114649957	2
ie	1207178	0.004042362913749178	2
jo	1202268	0.004025921260648716	2
ar	1201885	0.00402463874473477	2
_h	1173920	0.003930994991383569	2
os	1145936	0.003837287614527499	2
ia	1121086	0.003754074767369361	2
ku	1104667	0.0036990940133456397	2
nn	1089523	0.003648382731359207	2
ni	1078695	0.003612124030794687	2
ot	1067081	0.0035732333262918857	2
uk	1033347	0.003460271467699023	2
ty	1030200	0.0034497334061293385	2
im	1016583	0.003404135444771094	2
pa	1003677	0.0033609183419371735	2
vä	989424	0.003313190667468564	2
am	951304	0.0031855418250674276	2
uo	950891	0.003184158850987898	2
er	946167	0.0031683400385140534	2
vi	943123	0.0031581468833128713	2
io	929596	0.003112850296451377	2
lu	928660	0.003109716001685179	2
_l	924691	0.003096425386378513	2
_n	909218	0.003044612413176184	2
mm	890379	0.002981528033795413	2
un	879289	0.002944391998584799	2
ri	873881	0.002926282739935656	2
av	852808	0.0028557175758244504	2
