_that_	4319	0.0027634083529280034	2
_this_	3199	0.002046803269510693	2
ation_	2275	0.001455604075691412	2
_which	2022	0.0012937281059551802	2
which_	2021	0.0012930882799878432	2
_have_	1855	0.0011868771694099206	2
_with_	1614	0.0010326791112817313	2
_will_	1455	9.309467824751668E-4	1
tions_	1266	8.100196746484956E-4	1
_there	1195	7.645920309675768E-4	1
would_	1020	6.526224866836221E-4	1
_would	1020	6.526224866836221E-4	1
should	854	5.464113761056992E-4	1
_shoul	854	5.464113761056992E-4	1
hould_	848	5.42572420301678E-4	1
_also_	831	5.316953788569509E-4	1
_must_	827	5.291360749876034E-4	1
there_	788	5.041828622614649E-4	1
ments_	718	4.59395044547883E-4	1
_been_	691	4.421197434297871E-4	1
_from_	673	4.306028760177232E-4	1
ional_	632	4.0437001135691094E-4	1
ction_	631	4.03730185389574E-4	1
these_	617	3.9477262184685764E-4	1
_these	617	3.9477262184685764E-4	1
ement_	611	3.9093366604283633E-4	1
_like_	611	3.9093366604283633E-4	1
nation	591	3.7813714669609864E-4	1
ations	586	3.7493801685941426E-4	1
_more_	583	3.730185389574036E-4	1
ration	575	3.678999312187085E-4	1
_progr	567	3.6278132348001345E-4	1
tional	562	3.59582193643329E-4	1
_inter	562	3.59582193643329E-4	1
ition_	559	3.5766271574131834E-4	1
ective	543	3.474255002639282E-4	1
_what_	542	3.4678567429659134E-4	1
_propo	533	3.4102724059055934E-4	1
report	526	3.3654845881920116E-4	1
_repor	526	3.3654845881920116E-4	1
efore_	525	3.359086328518643E-4	1
propos	514	3.288705472111586E-4	1
_polic	498	3.186333317337684E-4	1
_they_	495	3.167138538317578E-4	1
import	491	3.141545499624102E-4	1
_impor	490	3.1351472399507335E-4	1
mporta	486	3.109554201257258E-4	1
lation	486	3.109554201257258E-4	1
rogram	485	3.103155941583889E-4	1
progra	485	3.103155941583889E-4	1
portan	485	3.103155941583889E-4	1
ogramm	485	3.103155941583889E-4	1
_their	482	3.083961162563783E-4	1
_conce	482	3.083961162563783E-4	1
their_	480	3.071164643217045E-4	1
_very_	479	3.064766383543676E-4	1
eport_	472	3.019978565830094E-4	1
other_	472	3.019978565830094E-4	1
region	469	3.000783786809988E-4	1
gramme	463	2.962394228769775E-4	1
_other	460	2.943199449749668E-4	1
_regio	453	2.898411632036086E-4	1
_parti	450	2.87921685301598E-4	1
ctive_	439	2.8088359966089223E-4	1
_under	437	2.796039477262185E-4	1
_count	433	2.770446438568709E-4	1
ationa	426	2.7256586208551273E-4	1
_need_	419	2.6808708031415455E-4	1
_issue	417	2.668074283794808E-4	1
ative_	414	2.648879504774701E-4	1
ities_	412	2.6360829854279636E-4	1
countr	408	2.610489946734488E-4	1
ility_	407	2.604091687061119E-4	1
partic	405	2.591295167714382E-4	1
_only_	400	2.5593038693475374E-4	1
concer	396	2.5337108306540624E-4	1
oncern	395	2.527312570980693E-4	1
evelop	395	2.527312570980693E-4	1
develo	395	2.527312570980693E-4	1
bility	394	2.5209143113073243E-4	1
cause_	391	2.501719532287218E-4	1
_devel	388	2.482524753267111E-4	1
sible_	386	2.4697282339203737E-4	1
refore	382	2.444135195226898E-4	1
presen	382	2.444135195226898E-4	1
theref	380	2.4313386758801606E-4	1
herefo	380	2.4313386758801606E-4	1
erefor	380	2.4313386758801606E-4	1
policy	379	2.4249404162067918E-4	1
olicy_	377	2.412143896860054E-4	1
econom	377	2.412143896860054E-4	1
about_	376	2.4057456371866852E-4	1
_point	376	2.4057456371866852E-4	1
_about	376	2.4057456371866852E-4	1
ortant	369	2.3609578194731034E-4	1
resent	368	2.3545595597997343E-4	1
_econo	367	2.3481613001263656E-4	1
_compe	367	2.3481613001263656E-4	1
_contr	364	2.328966521106259E-4	1
rtant_	358	2.290576963066046E-4	1
ention	356	2.2777804437193084E-4	1
_proce	356	2.2777804437193084E-4	1
ecause	354	2.2649839243725706E-4	1
becaus	354	2.2649839243725706E-4	1
_becau	354	2.2649839243725706E-4	1
tical_	353	2.2585856646992018E-4	1
_time_	351	2.245789145352464E-4	1
_suppo	348	2.2265943663323575E-4	1
compet	347	2.2201961066589887E-4	1
_trans	347	2.2201961066589887E-4	1
_again	343	2.1946030679655134E-4	1
_when_	342	2.1882048082921447E-4	1
_first	342	2.1882048082921447E-4	1
_make_	341	2.1818065486187756E-4	1
estion	339	2.169010029272038E-4	1
_state	338	2.162611769598669E-4	1
_consi	338	2.162611769598669E-4	1
upport	337	2.1562135099253003E-4	1
suppor	337	2.1562135099253003E-4	1
ticula	335	2.1434169905785625E-4	1
rticul	335	2.1434169905785625E-4	1
articu	335	2.1434169905785625E-4	1
people	334	2.1370187309051938E-4	1
icular	334	2.1370187309051938E-4	1
_right	333	2.130620471231825E-4	1
politi	331	2.1178239518850872E-4	1
olitic	331	2.1178239518850872E-4	1
_take_	331	2.1178239518850872E-4	1
questi	330	2.1114256922117184E-4	1
_polit	330	2.1114256922117184E-4	1
_peopl	328	2.0986291728649807E-4	1
uestio	323	2.0666378744981366E-4	1
_quest	321	2.0538413551513988E-4	1
_into_	320	2.04744309547803E-4	1
_appro	316	2.0218500567845547E-4	1
respon	312	1.996257018091079E-4	1
eople_	312	1.996257018091079E-4	1
roposa	311	1.9898587584177104E-4	1
oposal	311	1.9898587584177104E-4	1
onside	311	1.9898587584177104E-4	1
nsider	311	1.9898587584177104E-4	1
consid	311	1.9898587584177104E-4	1
thing_	310	1.9834604987443416E-4	1
_some_	310	1.9834604987443416E-4	1
itical	309	1.9770622390709726E-4	1
_debat	308	1.9706639793976038E-4	1
lement	304	1.9450709407041285E-4	1
regard	303	1.9386726810307597E-4	1
ection	303	1.9386726810307597E-4	1
_just_	302	1.9322744213573907E-4	1
cation	300	1.9194779020106532E-4	1
eratio	298	1.9066813826639154E-4	1
_regar	298	1.9066813826639154E-4	1
_clear	296	1.8938848633171776E-4	1
possib	295	1.8874866036438088E-4	1
action	292	1.8682918246237023E-4	1
_made_	292	1.8682918246237023E-4	1
wever_	291	1.8618935649503335E-4	1
owever	291	1.8618935649503335E-4	1
howeve	291	1.8618935649503335E-4	1
_howev	291	1.8618935649503335E-4	1
debate	290	1.8554953052769648E-4	1
_such_	290	1.8554953052769648E-4	1
ramme_	289	1.8490970456035957E-4	1
ompeti	289	1.8490970456035957E-4	1
mpetit	288	1.842698785930227E-4	1
velopm	287	1.8363005262568582E-4	1
ution_	287	1.8363005262568582E-4	1
petiti	287	1.8363005262568582E-4	1
order_	287	1.8363005262568582E-4	1
opment	287	1.8363005262568582E-4	1
lopmen	287	1.8363005262568582E-4	1
elopme	287	1.8363005262568582E-4	1
_respo	286	1.8299022665834892E-4	1
ating_	284	1.8171057472367517E-4	1
tween_	283	1.810707487563383E-4	1
etween	283	1.810707487563383E-4	1
betwee	283	1.810707487563383E-4	1
_betwe	283	1.810707487563383E-4	1
employ	281	1.797910968216645E-4	1
litica	280	1.7915127085432763E-4	1
direct	280	1.7915127085432763E-4	1
_fact_	279	1.7851144488699073E-4	1
_being	279	1.7851144488699073E-4	1
_agree	279	1.7851144488699073E-4	1
within	278	1.7787161891965385E-4	1
tives_	278	1.7787161891965385E-4	1
ithin_	278	1.7787161891965385E-4	1
initia	278	1.7787161891965385E-4	1
_withi	278	1.7787161891965385E-4	1
espons	277	1.7723179295231698E-4	1
_provi	277	1.7723179295231698E-4	1
point_	276	1.7659196698498008E-4	1
_initi	276	1.7659196698498008E-4	1
financ	275	1.759521410176432E-4	1
conomi	275	1.759521410176432E-4	1
_your_	275	1.759521410176432E-4	1
tries_	274	1.7531231505030632E-4	1
_possi	274	1.7531231505030632E-4	1
being_	273	1.7467248908296942E-4	1
positi	272	1.7403266311563254E-4	1
operat	272	1.7403266311563254E-4	1
_direc	272	1.7403266311563254E-4	1
_amend	272	1.7403266311563254E-4	1
roblem	269	1.721131852136219E-4	1
proble	269	1.721131852136219E-4	1
ertain	268	1.71473359246285E-4	1
_probl	268	1.71473359246285E-4	1
_finan	268	1.71473359246285E-4	1
pport_	267	1.7083353327894814E-4	1
pment_	267	1.7083353327894814E-4	1
_natio	267	1.7083353327894814E-4	1
those_	266	1.7019370731161123E-4	1
_those	266	1.7019370731161123E-4	1
_great	266	1.7019370731161123E-4	1
social	265	1.6955388134427436E-4	1
_socia	265	1.6955388134427436E-4	1
ebate_	262	1.676344034422637E-4	1
_work_	262	1.676344034422637E-4	1
struct	261	1.6699457747492683E-4	1
mental	260	1.6635475150758992E-4	1
certai	260	1.6635475150758992E-4	1
_prese	260	1.6635475150758992E-4	1
nstitu	259	1.6571492554025305E-4	1
_were_	258	1.6507509957291617E-4	1
_marke	258	1.6507509957291617E-4	1
where_	257	1.644352736055793E-4	1
areas_	257	1.644352736055793E-4	1
_areas	257	1.644352736055793E-4	1
untrie	255	1.6315562167090551E-4	1
ountri	255	1.6315562167090551E-4	1
ntries	255	1.6315562167090551E-4	1
ssible	254	1.6251579570356864E-4	1
nitiat	254	1.6251579570356864E-4	1
icatio	254	1.6251579570356864E-4	1
decisi	254	1.6251579570356864E-4	1
ibilit	253	1.6187596973623174E-4	1
_posit	253	1.6187596973623174E-4	1
stitut	252	1.6123614376889486E-4	1
onomic	252	1.6123614376889486E-4	1
plemen	251	1.6059631780155798E-4	1
govern	251	1.6059631780155798E-4	1
first_	251	1.6059631780155798E-4	1
issue_	250	1.5995649183422108E-4	1
_where	250	1.5995649183422108E-4	1
sions_	249	1.593166658668842E-4	1
ossibl	249	1.593166658668842E-4	1
ocial_	249	1.593166658668842E-4	1
stion_	248	1.5867683989954733E-4	1
nding_	248	1.5867683989954733E-4	1
market	248	1.5867683989954733E-4	1
aking_	248	1.5867683989954733E-4	1
_than_	248	1.5867683989954733E-4	1
_commi	247	1.5803701393221045E-4	1
ision_	246	1.5739718796487355E-4	1
gement	243	1.554777100628629E-4	1
_think	243	1.554777100628629E-4	1
_them_	243	1.554777100628629E-4	1
_belie	243	1.554777100628629E-4	1
rincip	241	1.5419805812818914E-4	1
princi	241	1.5419805812818914E-4	1
ecisio	241	1.5419805812818914E-4	1
cision	241	1.5419805812818914E-4	1
believ	241	1.5419805812818914E-4	1
_princ	241	1.5419805812818914E-4	1
_certa	241	1.5419805812818914E-4	1
mpleme	240	1.5355823216085224E-4	1
effect	240	1.5355823216085224E-4	1
ready_	239	1.5291840619351536E-4	1
itiati	238	1.5227858022617849E-4	1
iative	238	1.5227858022617849E-4	1
elieve	238	1.5227858022617849E-4	1
_speci	238	1.5227858022617849E-4	1
tiativ	237	1.5163875425884158E-4	1
tation	237	1.5163875425884158E-4	1
inanci	237	1.5163875425884158E-4	1
gions_	237	1.5163875425884158E-4	1
egions	237	1.5163875425884158E-4	1
ental_	236	1.509989282915047E-4	1
nomic_	234	1.4971927635683095E-4	1
nciple	234	1.4971927635683095E-4	1
incipl	234	1.4971927635683095E-4	1
sponsi	233	1.4907945038949405E-4	1
ponsib	233	1.4907945038949405E-4	1
sation	232	1.4843962442215718E-4	1
clear_	232	1.4843962442215718E-4	1
_effec	232	1.4843962442215718E-4	1
tition	231	1.477997984548203E-4	1
etitio	231	1.477997984548203E-4	1
ether_	231	1.477997984548203E-4	1
_decis	231	1.477997984548203E-4	1
tance_	230	1.471599724874834E-4	1
ority_	229	1.4652014652014652E-4	1
lution	229	1.4652014652014652E-4	1
ndment	228	1.4588032055280964E-4	1
