_th	31624	0.020233856391061632	2
the	23684	0.015153638210406769	2
he_	19313	0.012356958907177248	2
_to	9708	0.006211430490906473	2
_in	9658	0.006179439192539629	2
_of	9579	0.006128892941120016	2
of_	9293	0.005945902714461666	2
to_	9113	0.005830734040341027	2
_an	8727	0.00558376121694899	2
ion	8288	0.0053028776172880975	2
nd_	8259	0.005284322664235328	2
on_	8243	0.0052740854487579375	2
is_	7995	0.005115408608858391	2
and	7721	0.004940096293808084	2
ed_	6856	0.004386646832061679	2
in_	6827	0.004368091879008909	2
ing	6680	0.004274037461810387	2
ng_	6549	0.004190220260089255	2
tio	6495	0.0041556696578530635	2
_co	6322	0.004044979765503783	2
at_	6047	0.0038690276244861396	2
re_	5958	0.0038120831133931572	2
_re	5951	0.003807604331621799	2
ent	5826	0.0037276260857046885	2
es_	5515	0.0035286402098629174	2
_be	5302	0.003392357278820161	2
hat	4911	0.0031421853255914393	2
_is	4852	0.003104435593518563	2
tha	4773	0.003053889342098949	2
for	4689	0.003000143960842651	2
_pr	4448	0.0028459459027144617	2
ati	4442	0.0028421069469104403	2
al_	4348	0.0027819633059807734	2
_a_	4293	0.0027467728777772447	2
thi	4240	0.0027128621015083897	2
nt_	4190	0.0026808708031415456	2
_wh	4180	0.0026744725434681765	2
er_	4179	0.0026738327175008397	2
ly_	4044	0.0025874562119103605	2
_we	4002	0.0025605835212822114	2
ve_	3990	0.0025529056096741686	2
_fo	3934	0.002517075355503303	2
or_	3922	0.0025093974438952604	2
as_	3838	0.002455652062638962	2
_wi	3790	0.0024249404162067917	2
men	3789	0.002424300590239455	2
_ha	3744	0.0023955084217092953	2
pro	3498	0.0022381112337444215	2
his	3444	0.0022035606315082296	2
_on	3432	0.0021958827199001873	2
con	3328	0.0021293408192971514	2
we_	3216	0.00205768031095542	2
ll_	3145	0.0020122526672745012	2
_it	3085	0.0019738631092342885	2
her	3014	0.0019284354655533696	2
ons	3009	0.001925236335716685	2
_no	2938	0.0018798086920357663	2
st_	2927	0.0018727706063950606	2
ts_	2921	0.0018689316505910393	2
