_the	22401	0.014332741494313546	2
the_	19116	0.012230913191611882	2
_of_	9275	0.005934385847049603	2
_to_	8769	0.005610633907577139	2
and_	7337	0.0046944031223507205	2
_and	7010	0.004485180031031559	2
tion	6451	0.004127517315290241	2
ing_	6284	0.0040206663787449816	2
_in_	5934	0.0037967272901770718	2
ion_	5446	0.0034844922181166724	2
hat_	4878	0.003121071068669322	2
_tha	4767	0.003050050386294928	2
_is_	4378	0.00280115808500088	2
that	4319	0.0027634083529280034	2
_thi	3680	0.0023545595597997343	2
_for	3500	0.002239390885679095	2
his_	3377	0.0021606922916966587	2
atio	3291	0.0021056672585056863	2
_we_	3208	0.002052561703216725	2
this	3202	0.0020487227474127036	2
ment	3192	0.002042324487739335	2
_pro	2970	0.0019002831229905466	2
for_	2930	0.001874690084297071	2
ent_	2897	0.001853575827374954	2
_con	2682	0.0017160132443975239	2
_be_	2582	0.0016520306476638354	2
_it_	2398	0.0015343026696738487	2
_are	2375	0.0015195866724251005	2
_on_	2335	0.001493993633731625	2
ther	2326	0.001488235200025593	2
_whi	2120	0.0013564310507541949	2
are_	2110	0.001350032791080826	2
ould	2086	0.0013346769678647407	2
uld_	2080	0.0013308380120607194	2
_wit	2069	0.0013237999264200137	2
with	2058	0.001316761840779308	2
ich_	2035	0.0013020458435305598	2
whic	2022	0.0012937281059551802	2
hich	2022	0.0012937281059551802	2
not_	2018	0.0012911688020858327	2
_not	2013	0.0012879696722491482	2
_hav	1977	0.0012649359374250204	2
ave_	1926	0.0012323048130908393	2
ons_	1895	0.0012124702081033958	2
have	1862	0.0011913559511812788	2
_as_	1842	0.001178559431834541	2
_com	1826	0.0011683222163571508	2
ions	1815	0.001161284130716445	2
port	1800	0.001151686741206392	2
here	1742	0.0011145768351008526	2
ill_	1644	0.001051873890301838	2
ith_	1627	0.0010409968488571109	2
ted_	1597	0.0010218020698370043	2
ere_	1558	9.968488571108658E-4	1
_wil	1483	9.488619095605995E-4	1
will	1481	9.475822576259258E-4	1
ive_	1461	9.34785738279188E-4	1
ies_	1450	9.277476526384824E-4	1
tive	1437	9.194299150631028E-4	1
ity_	1400	8.957563542716381E-4	1
ble_	1317	8.426507989826767E-4	1
our_	1300	8.317737575379496E-4	1
ate_	1286	8.228161939952333E-4	1
nce_	1274	8.151382823871906E-4	1
_int	1258	8.049010669098005E-4	1
_by_	1237	7.91464721595726E-4	1
ore_	1223	7.825071580530096E-4	1
all_	1186	7.588335972615449E-4	1
_res	1177	7.530751635555129E-4	1
_you	1171	7.492362077514916E-4	1
_has	1166	7.460370779148072E-4	1
has_	1159	7.41558296143449E-4	1
ust_	1153	7.377193403394277E-4	1
ting	1122	7.178847353519843E-4	1
emen	1119	7.159652574499736E-4	1
een_	1064	6.807748292464449E-4	1
her_	1059	6.775756994097605E-4	1
nts_	1052	6.730969176384023E-4	1
_sho	1028	6.577410944223172E-4	1
sion	1026	6.564614424876433E-4	1
_imp	1025	6.558216165203065E-4	1
_wou	1021	6.53262312650959E-4	1
woul	1020	6.526224866836221E-4	1
_reg	1006	6.436649231409057E-4	1
_all	999	6.391861413695475E-4	1
lly_	969	6.19991362349441E-4	1
sed_	965	6.174320584800934E-4	1
_an_	960	6.14232928643409E-4	1
_par	959	6.135931026760721E-4	1
ess_	956	6.116736247740614E-4	1
ort_	947	6.059151910680295E-4	1
_cou	924	5.911991938192812E-4	1
ure_	918	5.873602380152598E-4	1
thin	917	5.86720412047923E-4	1
nal_	913	5.841611081785754E-4	1
_at_	910	5.822416302765648E-4	1
able	905	5.790425004398804E-4	1
ecti	900	5.75843370603196E-4	1
inte	892	5.707247628645008E-4	1
_pre	890	5.694451109298271E-4	1
out_	883	5.649663291584689E-4	1
ial_	880	5.630468512564582E-4	1
_but	878	5.617671993217845E-4	1
but_	877	5.611273733544476E-4	1
ers_	872	5.579282435177632E-4	1
_pol	868	5.553689396484156E-4	1
ctio	860	5.502503319097206E-4	1
poli	857	5.483308540077099E-4	1
shou	855	5.470512020730362E-4	1
houl	854	5.464113761056992E-4	1
ally	853	5.457715501383624E-4	1
ents	845	5.406529423996673E-4	1
comp	845	5.406529423996673E-4	1
_our	843	5.393732904649935E-4	1
you_	842	5.387334644976566E-4	1
also	832	5.323352048242878E-4	1
_mus	832	5.323352048242878E-4	1
_als	832	5.323352048242878E-4	1
lso_	831	5.316953788569509E-4	1
cial	828	5.297759009549402E-4	1
must	827	5.291360749876034E-4	1
iona	822	5.25936945150919E-4	1
_can	819	5.240174672489083E-4	1
part	813	5.20178511444887E-4	1
onal	811	5.188988595102132E-4	1
one_	804	5.14420077738855E-4	1
_rep	799	5.112209479021707E-4	1
enti	798	5.105811219348337E-4	1
rati	793	5.073819920981493E-4	1
_sta	789	5.048226882288018E-4	1
itio	777	4.971447766207592E-4	1
comm	775	4.958651246860854E-4	1
ant_	769	4.92026168882064E-4	1
_wor	762	4.8754738711070586E-4	1
_dis	747	4.779499976006526E-4	1
efor	745	4.7667034566597886E-4	1
over	740	4.734712158292944E-4	1
_whe	740	4.734712158292944E-4	1
cons	737	4.715517379272838E-4	1
prop	736	4.7091191195994687E-4	1
ctiv	736	4.7091191195994687E-4	1
ever	733	4.6899243405793624E-4	1
cont	732	4.6835260809059936E-4	1
ely_	730	4.670729561559256E-4	1
der_	729	4.664331301885887E-4	1
ake_	727	4.6515347825391493E-4	1
ding	725	4.638738263192412E-4	1
ter_	715	4.574755666458723E-4	1
_app	715	4.574755666458723E-4	1
ical	709	4.53636610841851E-4	1
_bee	700	4.4787817713581906E-4	1
pres	697	4.4595869923380843E-4	1
_fro	696	4.453188732664715E-4	1
been	691	4.421197434297871E-4	1
ome_	690	4.414799174624502E-4	1
very	684	4.3764096165842893E-4	1
spec	684	4.3764096165842893E-4	1
conc	683	4.37001135691092E-4	1
cal_	683	4.37001135691092E-4	1
ple_	680	4.350816577890814E-4	1
rom_	673	4.306028760177232E-4	1
lati	673	4.306028760177232E-4	1
from	673	4.306028760177232E-4	1
ight	664	4.248444423116912E-4	1
ount	654	4.184461826383224E-4	1
like	652	4.171665307036486E-4	1
ver_	649	4.1524705280163794E-4	1
nter	649	4.1524705280163794E-4	1
more	648	4.1460722683430107E-4	1
eed_	647	4.139674008669642E-4	1
_mor	646	4.133275748996273E-4	1
_lik	640	4.09488619095606E-4	1
_its	635	4.0628948925892157E-4	1
ture	632	4.0437001135691094E-4	1
reas	632	4.0437001135691094E-4	1
ance	627	4.011708815202265E-4	1
ike_	625	3.9989122958555276E-4	1
nati	624	3.992514036182158E-4	1
thes	620	3.966920997488683E-4	1
ned_	619	3.9605227378153144E-4	1
fore	618	3.954124478141945E-4	1
hese	617	3.9477262184685764E-4	1
ese_	617	3.9477262184685764E-4	1
_tak	615	3.934929699121839E-4	1
ery_	610	3.9029384007549945E-4	1
ence	609	3.896540141081626E-4	1
use_	608	3.890141881408257E-4	1
econ	608	3.890141881408257E-4	1
utio	607	3.883743621734888E-4	1
evel	605	3.87094710238815E-4	1
_str	605	3.87094710238815E-4	1
its_	604	3.8645488427147814E-4	1
ppor	603	3.8581505830414126E-4	1
once	603	3.8581505830414126E-4	1
_rea	602	3.851752323368044E-4	1
take	601	3.845354063694675E-4	1
can_	601	3.845354063694675E-4	1
coun	600	3.8389558040213064E-4	1
cess	599	3.8325575443479376E-4	1
refo	597	3.8197610250011995E-4	1
lity	595	3.806964505654462E-4	1
form	591	3.7813714669609864E-4	1
onsi	590	3.7749732072876177E-4	1
reat	588	3.76217668794088E-4	1
_pos	587	3.7557784282675114E-4	1
what	585	3.7429819089207733E-4	1
inst	580	3.7109906105539295E-4	1
ral_	579	3.70459235088056E-4	1
prov	577	3.6917958315338227E-4	1
ning	574	3.6726010525137164E-4	1
_wha	572	3.6598045331669783E-4	1
rogr	570	3.647008013820241E-4	1
ect_	569	3.640609754146872E-4	1
prog	568	3.6342114944735033E-4	1
acti	568	3.6342114944735033E-4	1
_tra	568	3.6342114944735033E-4	1
_or_	568	3.6342114944735033E-4	1
ativ	567	3.6278132348001345E-4	1
_who	567	3.6278132348001345E-4	1
_do_	565	3.6150167154533965E-4	1
othe	562	3.59582193643329E-4	1
need	560	3.5830254170865527E-4	1
hen_	560	3.5830254170865527E-4	1
king	559	3.5766271574131834E-4	1
_nee	559	3.5766271574131834E-4	1
_one	557	3.563830638066446E-4	1
any_	555	3.5510341187197083E-4	1
ous_	548	3.5062463010061265E-4	1
work	546	3.4934497816593884E-4	1
mple	546	3.4934497816593884E-4	1
_was	546	3.4934497816593884E-4	1
ties	545	3.4870515219860196E-4	1
impo	545	3.4870515219860196E-4	1
_fin	542	3.4678567429659134E-4	1
ject	541	3.4614584832925446E-4	1
ring	540	3.455060223619176E-4	1
nder	540	3.455060223619176E-4	1
_acc	540	3.455060223619176E-4	1
enta	538	3.442263704272438E-4	1
_inc	538	3.442263704272438E-4	1
ropo	534	3.4166706655789627E-4	1
ough	533	3.4102724059055934E-4	1
nly_	533	3.4102724059055934E-4	1
_man	531	3.397475886558856E-4	1
_if_	530	3.391077626885487E-4	1
sure	527	3.371882847865381E-4	1
repo	527	3.371882847865381E-4	1
epor	526	3.3654845881920116E-4	1
ght_	525	3.359086328518643E-4	1
_spe	523	3.3462898091719053E-4	1
_how	522	3.3398915494985365E-4	1
_exp	522	3.3398915494985365E-4	1
_eve	521	3.333493289825168E-4	1
hing	520	3.3270950301517984E-4	1
_ver	520	3.3270950301517984E-4	1
ain_	518	3.314298510805061E-4	1
was_	515	3.2951037317849546E-4	1
opos	514	3.288705472111586E-4	1
ogra	514	3.288705472111586E-4	1
ear_	514	3.288705472111586E-4	1
icul	511	3.269510693091479E-4	1
_so_	510	3.2631124334181103E-4	1
olic	507	3.2439176543980035E-4	1
_act	505	3.231121135051266E-4	1
side	502	3.2119263560311597E-4	1
orta	502	3.2119263560311597E-4	1
regi	501	3.205528096357791E-4	1
tly_	500	3.1991298366844216E-4	1
sent	500	3.1991298366844216E-4	1
oint	500	3.1991298366844216E-4	1
_rec	500	3.1991298366844216E-4	1
mpor	498	3.186333317337684E-4	1
they	495	3.167138538317578E-4	1
