_th	15791	0.020229673604189674	2
the	11822	0.01514503206565324	2
he_	9726	0.012459869892619135	2
_in	4886	0.006259399989238854	2
_to	4845	0.006206875347495343	2
_of	4800	0.0061492263504597825	2
of_	4624	0.0059237547176095905	2
to_	4585	0.005873792253512105	2
_an	4327	0.005543271337174892	2
ion	4313	0.005525336093652717	2
on_	4271	0.005471530363086194	2
nd_	4047	0.005184566466731404	2
is_	3975	0.005092328071474508	2
and	3796	0.004863013172155278	2
ed_	3541	0.004536335522287102	2
in_	3483	0.00446203237055238	2
tio	3393	0.004346734376481259	2
ing	3297	0.004223749849472064	2
ng_	3221	0.004126387098923117	2
_co	3216	0.004119981654808054	2
_re	3170	0.004061051568949482	2
at_	3011	0.0038573584460905013	2
re_	2890	0.0037023466985059944	2
ent	2838	0.0036357300797093465	2
es_	2667	0.0034166638909742166	2
_be	2644	0.0033871988480449304	2
hat	2460	0.0031514785046106385	2
for	2405	0.003081018619344954	2
_is	2403	0.0030784564416989285	2
tha	2389	0.0030605211981767546	2
ati	2199	0.002817114321804388	2
al_	2181	0.0027940547229901636	2
thi	2120	0.002715908304786404	2
_a_	2102	0.00269284870597218	2
_pr	2083	0.0026685080183349434	2
er_	2068	0.0026492916859897566	2
_wh	2054	0.002631356442467582	2
nt_	2047	0.0026223888207064948	2
ly_	2019	0.002586518333662146	2
_fo	2011	0.0025762696230780466	2
or_	1984	0.0025416802248567102	2
_wi	1958	0.0025083719154583863	2
_ha	1939	0.00248403122782115	2
as_	1935	0.0024789068725291	2
_we	1923	0.0024635338066529506	2
ve_	1915	0.0024532850960688507	2
men	1751	0.002243186529094808	2
_on	1728	0.002213721486165522	2
his	1722	0.002206034953227447	2
ll_	1671	0.002140699423253812	2
con	1669	0.002138137245607787	2
pro	1645	0.002107391113855488	2
ons	1594	0.0020420555838818527	2
her	1505	0.0019280386786337444	2
_it	1505	0.0019280386786337444	2
we_	1502	0.001924195412164707	2
st_	1435	0.0018383624610228725	2
are	1424	0.0018242704839697356	2
res	1420	0.0018191461286776857	2
