_di	2034230	0.007801614683381092	2
to_	1970391	0.007556781365726567	2
_de	1917901	0.007355473374628867	2
re_	1801054	0.006907345448627859	2
ion	1679299	0.006440394515953056	2
la_	1636137	0.006274860976007182	2
_co	1621157	0.006217410152866708	2
di_	1565766	0.006004976338142137	2
ne_	1493146	0.005726466406469153	2
le_	1372528	0.005263876060303744	2
ent	1344243	0.005155398321149649	2
_in	1264909	0.004851139068611167	2
one	1253486	0.004807329939590229	2
del	1220970	0.004682625602792119	2
zio	1171297	0.0044921212811728384	2
che	1150928	0.0044140027353418414	2
he_	1127678	0.004324835069252653	2
ell	1125184	0.004315270159178397	2
ti_	1055424	0.004047728809226492	2
_la	1044265	0.0040049321646721155	2
_e_	1012892	0.0038846114253940026	2
no_	1006384	0.0038596521492258976	2
_ch	1000521	0.003837166556697686	2
con	992770	0.0038074401661661894	2
te_	989953	0.0037966364966877703	2
_pr	973396	0.0037331376129269658	2
per	951834	0.003650443711154274	2
_pe	892869	0.00342430300444679	2
lla	877992	0.0033672472036550107	2
men	875239	0.003356688984956364	2
nte	865132	0.003317926937594496	2
azi	821196	0.00314942497728075	2
_un	817713	0.0031360670856253243	2
_qu	774233	0.0029693139621174564	2
are	763258	0.0029272229885549256	2
_al	754609	0.002894052616769747	2
li_	747228	0.0028657452385588097	2
ta_	718220	0.0027544946726269733	2
_il	686997	0.0026347492086139525	2
_ri	686115	0.0026313665900552143	2
in_	681691	0.0026143998049034476	2
il_	676768	0.002595519270703143	2
ni_	634849	0.0024347528451206615	2
_si	626217	0.00240164767119886	2
er_	622865	0.0023887921866082816	2
_no	621771	0.002384596512341547	2
pro	619215	0.0023747938218243872	2
est	615059	0.0023588548618129175	2
ere	590269	0.0022637810363354558	2
_so	580781	0.002227392958234199	2
on_	570764	0.0021889760760313856	2
ato	557509	0.0021381409184394636	2
si_	557428	0.002137830269796314	2
el_	546483	0.002095854351286801	2
ess	546391	0.0020955015157908784	2
ono	545536	0.0020922224467798565	2
_ne	530072	0.0020329154021173526	2
sta	528975	0.002028708222345317	2
_po	522286	0.0020030547806906677	2
nto	510641	0.0019583942442773948	2
all	509933	0.0019556789450261625	2
ro_	509200	0.001952867766564082	2
_a_	506943	0.0019442117914086712	2
ett	505521	0.0019387581818956035	2
que	499511	0.0019157088196076024	2
rop	497013	0.0019061285688596113	2
_le	488021	0.0018716427343015904	2
lle	484043	0.0018563864342713628	2
mo_	475132	0.0018222112483564912	2
ia_	474545	0.0018199600044857664	2
