n_	704722	0.04053247670433111	3
en	598623	0.034430133871479536	3
e_	486338	0.02797199981756066	2
de	393769	0.022647842439128846	2
_d	375785	0.021613482704296257	2
t_	365516	0.021022855473591416	2
er	319595	0.018381683688490923	2
_v	250563	0.014411269919865303	2
an	246181	0.0141592367593873	2
te	220258	0.012668261036185279	2
ge	205088	0.011795750072138884	2
in	195164	0.011224965707788429	2
et	187908	0.010807632843245209	2
_e	173652	0.00998769109614927	2
r_	171659	0.009873062595731046	2
he	170063	0.009781267770509026	2
_h	166478	0.009575074507087384	2
ee	165818	0.009537114241018127	2
ij	162218	0.009330058244276728	2
el	160081	0.009207147503988848	2
aa	157333	0.00904909475980958	2
_o	154813	0.0089041555620906	2
ie	150894	0.008678752103415729	2
_i	145124	0.008346887353082985	2
s_	137258	0.00789447000020303	2
or	134807	0.007753499375754928	2
_m	130682	0.007516247712822075	2
va	125893	0.007240805721601364	2
_w	123987	0.007131181074437724	2
at	122582	0.0070503717201539275	2
st	119681	0.006883519096113151	2
re	119510	0.006873683936267934	2
ve	116882	0.006722533058646713	2
ng	113588	0.006533076821628334	2
oo	111079	0.006388770295010508	2
_b	109702	0.006309571376256923	2
me	109062	0.006272761421280674	2
nd	106571	0.006129490174646557	2
le	104825	0.006029068016226978	2
be	102358	0.00588717714290447	2
_a	101529	0.005839496748099298	2
g_	101147	0.005817525806222849	2
_g	98998	0.005693924879279165	2
_t	98264	0.00565170846216578	2
li	95309	0.005481749998173881	2
_z	90246	0.005190548744978964	2
da	88473	0.005088573666583825	2
d_	88261	0.005076380368997943	2
ar	88184	0.005071951671289863	2
ch	88178	0.005071606577961961	2
k_	85202	0.004900440287322404	2
on	84808	0.004877779158790151	2
vo	83289	0.004790413031276211	2
al	81864	0.004708453365899408	2
di	80739	0.00464374836691772	2
is	80595	0.004635466127048064	2
oe	80442	0.004626666247186555	2
it	79491	0.004571968954714035	2
ti	78484	0.004514050791181094	2
ke	75824	0.0043610594158110605	2
_n	70802	0.004072216300356809	2
rd	70411	0.004049727718488507	2
we	68101	0.00391686678724611	2
_s	66473	0.0038232314642752774	2
ri	65405	0.003761804851908662	2
l_	63360	0.0036441855426486178	2
nt	60109	0.0034572024744802046	2
om	59163	0.003402792759780937	2
ro	58447	0.0033616116226512587	2
es	57878	0.0033288852720551876	2
ei	54781	0.0031507595993029345	2
ni	53354	0.00306868490281683	2
zi	53318	0.003066614342849416	2
eg	53314	0.0030663842806308143	2
ed	52383	0.003012837299251303	2
op	52138	0.0029987459883619575	2
ra	51002	0.0029334083182791164	2
ze	49947	0.002872729408122956	2
ns	49826	0.002865770026010259	2
mi	49766	0.0028623190927312358	2
la	49761	0.002862031514957984	2
ne	49008	0.0028187223023062413	2
id	47764	0.002747172952321158	2
wi	45581	0.00262161649651936	2
jk	44471	0.0025577742308574287	2
rs	44146	0.0025390816755960525	2
_k	43545	0.002504514827251169	2
ui	42437	0.0024407875926985385	2
ig	42300	0.002432907961711435	2
ht	42204	0.002427386468464998	2
ev	41925	0.0024113396287175396	2
ma	41427	0.002382696882501646	2
_p	40927	0.0023539391051764515	2
em	40547	0.002332083194409304	2
p_	39978	0.002299356843813233	2
ll	39796	0.002288889012866862	2
jn	39792	0.002288658950648261	2
j_	39427	0.002267665773200869	2
ta	38982	0.002242071351381446	2
ik	38854	0.0022347093603861962	2
sc	38373	0.0022070443785993593	2
na	38154	0.002194448472130924	2
ek	36174	0.002080567673923155	2
tr	35978	0.0020692946252116786	2
mo	35929	0.00206647636303381	2
_r	35723	0.00205462815877583	2
_l	35699	0.0020532477854642204	2
to	34560	0.001987737568717428	2
wa	34284	0.0019718632756339206	2
ec	32984	0.0018970930545884155	2
wo	32844	0.001889040876937361	2
zo	32764	0.00188443963256533	2
eb	30772	0.0017698686477017561	2
m_	30350	0.001745597083639292	2
se	29960	0.0017231660173256406	2
ag	28968	0.0016661105871124552	2
pr	28955	0.001665362884902	2
ol	28836	0.0016585185338986038	2
_u	28373	0.001631888832095474	2
un	28351	0.0016306234898931654	2
ha	28252	0.001624929449982777	2
ez	27993	0.0016100329213283263	2
co	27401	0.0015759837129752964	2
pe	26972	0.0015513095400302797	2
ov	26710	0.0015362404647118778	2
no	26653	0.0015329620780968056	2
il	26092	0.0015006958519379378	2
ou	25962	0.0014932188298333873	2
ef	25807	0.001484303918862577	2
_c	25803	0.0014840738566439754	2
bi	25726	0.0014796451589358956	2
rk	25456	0.0014641159591802905	2
gr	25262	0.0014529579415781153	2
rt	24783	0.001425407990900579	2
ur	24056	0.0013835941826697467	2
ic	23804	0.0013691002628978487	2
ls	23425	0.0013473018676853515	2
ot	23139	0.0013308524190553403	2
ak	22989	0.001322225085857782	2
og	22807	0.0013117572549114114	2
am	22778	0.00131008930382655	2
eu	22610	0.0013004266906452848	2
do	22522	0.0012953653218360506	2
ho	21983	0.0012643644378794912	2
ld	20900	0.0012020750921931205	2
ss	20543	0.0011815420391829317	2
rg	19998	0.0011501960618984699	2
ok	19913	0.0011453072397531868	2
sl	19621	0.0011285126977952735	2
ts	19367	0.0011139037469140747	2
ga	19261	0.0011078070981211335	2
ac	19207	0.0011047012581700127	2
u_	19187	0.001103550947077005	2
as	19026	0.0010942909427782922	2
ko	18896	0.0010868139206737417	2
si	18822	0.0010825577696296131	2
nn	18764	0.0010792218674598906	2
sp	18663	0.0010734127964402013	2
ct	18457	0.0010615645921822213	2
ft	18209	0.0010473007346289249	2
ds	17967	0.0010333819704035309	2
uw	17707	0.0010184279261944299	2
rm	17531	0.0010083051885759614	2
vr	16898	9.718978424822655E-4	1
tu	16712	9.611999493172932E-4	1
lo	16662	9.583241715847738E-4	1
gi	16024	9.216292477178259E-4	1
f_	15910	9.150724744876816E-4	1
kt	15822	9.100111056784474E-4	1
za	15467	8.895930837775595E-4	1
hi	15450	8.886153193485029E-4	1
ru	15096	8.682548130022654E-4	1
mm	15058	8.660692219255507E-4	1
kk	15041	8.65091457496494E-4	1
pa	14864	8.549112043233753E-4	1
du	14444	8.307546713702121E-4	1
tw	14201	8.167783915901676E-4	1
vi	14185	8.158581427157614E-4	1
ad	14164	8.146503160681032E-4	1
ep	13933	8.013642229438635E-4	1
ka	13444	7.732391167198235E-4	1
nk	13222	7.604706635874372E-4	1
ba	12987	7.469545082445959E-4	1
pl	12852	7.391899083667935E-4	1
us	12690	7.298723885134305E-4	1
dr	12667	7.285495307564716E-4	1
ki	12600	7.246959885948955E-4	1
ul	12592	7.242358641576925E-4	1
od	12557	7.222228197449288E-4	1
rb	12475	7.17506544263597E-4	1
so	12444	7.15723562069435E-4	1
dt	12381	7.121000821264605E-4	1
oc	12281	7.063485266614216E-4	1
br	12238	7.038753578114549E-4	1
_f	12219	7.027825622730975E-4	1
ap	12199	7.016322511800897E-4	1
ci	12105	6.962257890429532E-4	1
of	11994	6.898415624767601E-4	1
rz	11961	6.879435491732973E-4	1
jd	11911	6.850677714407778E-4	1
rv	11680	6.717816783165381E-4	1
af	11634	6.691359628026202E-4	1
po	11626	6.686758383654171E-4	1
gs	11500	6.614288784794681E-4	1
fe	11496	6.611988162608666E-4	1
bb	11387	6.549296208039743E-4	1
nh	11304	6.501558297679921E-4	1
nz	10815	6.22030723543952E-4	1
lu	10805	6.214555679974482E-4	1
tt	10682	6.143811547754504E-4	1
ud	10677	6.140935770021984E-4	1
rl	10586	6.088596615290131E-4	1
io	10538	6.060989149057944E-4	1
gd	10513	6.046610260395347E-4	1
sa	10466	6.019577949709664E-4	1
h_	10148	5.836678485921429E-4	1
a_	10001	5.752130620585358E-4	1
_j	9851	5.665857288609775E-4	1
bl	9753	5.609492045052394E-4	1
hu	9458	5.439821158833748E-4	1
ku	9411	5.412788848148066E-4	1
bo	9056	5.208608629139186E-4	1
rn	8929	5.135563874733192E-4	1
ce	8880	5.107381252954502E-4	1
eh	8864	5.09817876421044E-4	1
ew	8489	4.882495434271483E-4	1
