_th	1275333	0.020452898168676636	2
the	960204	0.015399079795752153	2
he_	784197	0.01257640270045683	2
_to	384422	0.006165091015286995	2
_in	380046	0.006094911789636809	2
_of	374282	0.006002472791316956	2
of_	364084	0.005838924403935649	2
to_	360133	0.005775561030868034	2
_an	350222	0.0056166153486424866	2
on_	344126	0.005518851966658132	2
nd_	331769	0.005320679048157366	2
ion	325778	0.005224599582693412	2
and	312879	0.005017734447487344	2
is_	304846	0.004888906815026662	2
ed_	277205	0.004445619800356461	2
in_	272822	0.004375328313604915	2
ing	270000	0.004330071052456645	2
ng_	264185	0.0042368141518268855	2
tio	263503	0.004225876713094384	2
at_	255325	0.00409472367210553	2
_co	252424	0.004048199464241912	2
re_	231364	0.003710453922150294	2
es_	230405	0.0036950741512639758	2
_re	228998	0.0036725096698906183	2
ent	224536	0.0036009512364237237	2
_be	210302	0.003372676305458287	2
hat	207292	0.0033244040318734925	2
tha	202983	0.0032552993053363236	2
_is	190461	0.0030544802323035007	2
for	183035	0.002935387241060749	2
ati	181757	0.002914891571412454	2
_pr	174745	0.0028024380224501355	2
_a_	172371	0.0027643654717889057	2
al_	168235	0.0026980351981853476	2
er_	166807	0.00267513393350791	2
nt_	160760	0.0025781563792330753	2
ly_	159915	0.0025646048605689055	2
_wh	157060	0.002518818368514225	2
ve_	155854	0.0024994773844799188	2
_fo	155756	0.002497905729060879	2
or_	154617	0.0024796392441395897	2
as_	153697	0.0024648849279608484	2
_we	152742	0.002449569306275307	2
thi	152652	0.002448125949257822	2
_ha	151016	0.0024218889261399734	2
_on	146168	0.0023441400947980854	2
men	146152	0.0023438834979949766	2
_wi	146072	0.002342600513979434	2
pro	137279	0.002201584533371096	2
ts_	129011	0.0020689881353647566	2
con	127901	0.0020511867321491017	2
his	123450	0.0019798047089843443	2
ll_	122575	0.0019657720713143457	2
we_	120712	0.0019358945810523949	2
her	120582	0.001933809732027138	2
_it	119651	0.0019188790055462597	2
en_	117329	0.0018816403944951325	2
ons	117280	0.0018808545667856127	2
se_	116352	0.0018659719522053173	2
_no	116298	0.0018651059379948258	2
st_	115313	0.0018493091973034563	2
res	113944	0.0018273541333374817	2
are	109930	0.0017629804103576263	2
ch_	109145	0.0017503911297051134	2
it_	106431	0.001706865896977827	2
_de	104836	0.001681286403167944	2
ate	104311	0.0016728668205659451	2
le_	101819	0.0016329018684817897	2
ere	101732	0.001631506623364887	2
ns_	100933	0.0016186928205096543	2
_ar	100642	0.0016140259661531176	2
_al	98276	0.001576081713893442	2
_as	97839	0.00156907341370854	2
ort	97678	0.0015664914083772601	2
all	97647	0.0015659942520712374	2
_ma	96336	0.0015449693515165311	2
be_	95451	0.00153077634084459	2
ld_	92718	0.001486946399413612	2
ter	92008	0.0014755599162756706	2
not	89160	0.0014298856853223502	2
th_	88837	0.0014247056373595964	2
an_	88697	0.0014224604153323967	2
eve	87907	0.0014097909481789125	2
ect	87171	0.0013979874952359196	2
com	85941	0.0013782616159969503	2
ith	85265	0.0013674204010656144	2
ver	85218	0.001366666647956483	2
_po	84861	0.0013609413317871237	2
ive	83596	0.0013406541470413547	2
por	83430	0.0013379919552091036	2
wit	82605	0.0013247611825488194	2
ce_	82429	0.0013219386177146255	2
rea	81914	0.0013136794081145692	2
iti	81678	0.0013098946052687182	2
ot_	81465	0.0013064786603273358	2
nce	80993	0.0012989090546356337	2
ave	79634	0.001277114363671602	2
te_	78212	0.0012543093227953303	2
hav	78112	0.001252705592775902	2
_wo	78095	0.0012524329586725991	2
ut_	77467	0.0012423615341505888	2
whi	77224	0.0012384644702033779	2
oul	75839	0.0012162528094342947	2
uld	75667	0.0012134943938008778	2
hic	75129	0.0012048663262963532	2
ill	74898	0.0012011617099514735	2
_ca	74525	0.0011951797969790056	2
cti	73883	0.0011848838502542755	2
ich	73537	0.0011793349443870531	2
ess	73050	0.0011715247791924369	2
our	73023	0.0011710917720871912	2
_se	72437	0.0011616939141733409	2
int	72235	0.0011584543795340955	2
_su	70463	0.0011300362835898246	2
me_	70167	0.0011252892427323165	2
_st	69761	0.0011187780988534373	2
ry_	68725	0.0011021634558521592	2
ies	68345	0.0010960692817783312	2
ted	68111	0.001092316553532869	2
ty_	67548	0.001083287553523487	2
_so	67516	0.00108277435991727	2
_di	65621	0.001052383676049102	2
ble	65190	0.0010454715996653656	2
rs_	64046	0.001027124928243105	2
_mo	60820	9.753885978163451E-4	1
_ne	60370	9.681718127289175E-4	1
ers	59396	9.52551482339685E-4	1
rat	59369	9.521184752344393E-4	1
_ex	58529	9.386471430712409E-4	1
est	58191	9.332265356055729E-4	1
rt_	57900	9.285596812490363E-4	1
_wa	57512	9.223372087736541E-4	1
ust	56623	9.080800489009357E-4	1
sta	56563	9.071178108892787E-4	1
by_	56515	9.063480204799531E-4	1
tin	56173	9.00863263813508E-4	1
pos	55560	8.91032398794412E-4	1
_by	55428	8.889154751687665E-4	1
nte	55293	8.867504396425383E-4	1
wil	54879	8.801109973621047E-4	1
_me	54727	8.776733277325735E-4	1
cou	54566	8.750913224012939E-4	1
tiv	54464	8.734555177814769E-4	1
_ac	54401	8.72445167869237E-4	1
ore	54216	8.694782673332944E-4	1
_sh	54189	8.690452602280488E-4	1
eme	53741	8.618605497410097E-4	1
_pa	53446	8.571295461836959E-4	1
_fi	52727	8.455987273440058E-4	1
ure	52606	8.436582140204975E-4	1
ur_	52447	8.411082832896063E-4	1
so_	52336	8.393281429680408E-4	1
tic	52258	8.380772335528867E-4	1
pre	52197	8.370989582410353E-4	1
has	51977	8.335707521982929E-4	1
ain	51936	8.329132228903272E-4	1
_ou	51928	8.32784924488773E-4	1
_do	51724	8.29513315249139E-4	1
_li	51094	8.194098161267402E-4	1
_en	50945	8.170202583977919E-4	1
ity	50835	8.152561553764207E-4	1
ke_	50774	8.142778800645694E-4	1
par	50546	8.106213756202727E-4	1
ant	49633	7.959793205428914E-4	1
hou	49470	7.933652406112232E-4	1
oun	49307	7.90751160679555E-4	1
der	49227	7.894681766640122E-4	1
ear	49179	7.886983862546866E-4	1
_fr	48758	7.81946682872893E-4	1
_at	48742	7.816900860697846E-4	1
act	48561	7.787873347346191E-4	1
ple	48485	7.775684999198536E-4	1
nal	48347	7.753553524930424E-4	1
_bu	48201	7.73013906664677E-4	1
ntr	47951	7.69004581616106E-4	1
sti	47945	7.689083578149403E-4	1
_im	47089	7.551804288486333E-4	1
ay_	46970	7.532719901255135E-4	1
als	46889	7.519729688097765E-4	1
ces	46771	7.50080567386851E-4	1
tra	46678	7.485890984687826E-4	1
ica	46650	7.481400540633427E-4	1
