e_	516968	0.033071197483669844	3
_t	449519	0.02875638651069657	2
th	363160	0.023231875238253704	2
s_	308205	0.019716323680487893	2
_a	281616	0.018015386543385987	2
he	264258	0.016904969949087034	2
t_	246716	0.015782782606236924	2
in	217172	0.013892809806261796	2
n_	215062	0.013757830026680577	2
_i	205861	0.01316922862766314	2
d_	195390	0.012499383475058903	2
re	188395	0.012051903115736333	2
on	178566	0.011423127640142116	2
_o	175618	0.011234539777485513	2
an	151730	0.009706389552539472	2
_w	149306	0.009551322734669864	2
at	146127	0.009347957464864795	2
ti	139506	0.008924402431401645	2
er	138890	0.008884996012339072	2
y_	135295	0.008655018615374863	2
en	130080	0.008321407453992846	2
is	126490	0.008091749914326223	2
_s	124775	0.007982038861254285	2
o_	123667	0.007911158484109266	2
or	117109	0.007491633652595696	2
es	116168	0.007431436509190044	2
r_	115015	0.007357677416366753	2
_c	111286	0.007119127843827244	2
nd	110671	0.007079785396224187	2
to	108921	0.006967835342069148	2
it	107953	0.006905910969256532	2
nt	105255	0.00673331597147922	2
f_	102408	0.006551189226233851	2
_p	102366	0.00654850242493413	2
ha	100896	0.006454464379443897	2
al	98045	0.006272081748360459	2
of	96559	0.006177020159517952	2
_b	93925	0.006008519335149739	2
te	93323	0.005970008516520405	2
io	91268	0.005838547167212631	2
ar	89614	0.00573273837317124	2
_f	88279	0.005647336474715824	2
ve	85460	0.005467000930336936	2
ou	83079	0.005314684885226566	2
st	81835	0.005235104389587212	2
l_	81301	0.005200943630205046	2
co	80879	0.005173947674288802	2
ed	80501	0.005149766462591313	2
_m	79502	0.005085858974533666	2
ng	78025	0.004991373128826812	2
_r	76927	0.004921132466276966	2
me	76838	0.004915439006379938	2
se	76808	0.004913519862594423	2
hi	73351	0.004692370527043583	2
as	67861	0.004341167214294346	2
le	67116	0.0042935084769540575	2
ic	66662	0.004264465434333265	2
g_	66060	0.004225954615703931	2
_h	64282	0.004112213360682412	2
_d	63702	0.004075109914162456	2
ro	62933	0.004025915861793756	2
de	61276	0.003919915153373813	2
be	57467	0.003676247864072931	2
_e	57221	0.0036605108850317086	2
h_	57204	0.0036594233702199165	2
pr	55856	0.0035731898427907778	2
po	55221	0.003532567965997378	2
ea	54837	0.0035080029255427866	2
li	54109	0.0034614317030142905	2
ec	53533	0.0034245841423324033	2
ll	52889	0.003383386522403349	2
ce	52830	0.003379612206291836	2
ri	52770	0.0033757739187208063	2
ra	52405	0.003352424335997041	2
ns	52234	0.0033414852164196057	2
_n	51384	0.0032871094758300154	2
fo	50142	0.003207656923109696	2
ta	49855	0.00318929711422827	2
a_	49353	0.003157183441550653	2
ur	48855	0.0031253256547111048	2
si	47369	0.003030264065868597	2
ne	46807	0.00299431210561995	2
we	46639	0.0029835649004210664	2
om	44659	0.0028569014105770795	2
ct	44299	0.0028338716851509	2
no	43530	0.0027846776327822	2
ch	42549	0.002721921630995861	2
wh	42000	0.0026868012997209373	2
ot	41825	0.0026756062943054334	2
ly	41772	0.0026722158069510237	2
rt	41766	0.0026718319781939208	2
us	40696	0.002603382516510554	2
_l	40080	0.00256397609744798	2
ul	39887	0.0025516296057611675	2
el	39811	0.002546767774837863	2
ca	38764	0.002479789656723391	2
pe	38743	0.0024784462560735305	2
wi	38280	0.002448827470317083	2
ma	37519	0.0024001451896245203	2
nc	36797	0.0023539577958531267	2
ho	36651	0.002344617962763621	2
la	36599	0.0023412914468687283	2
ee	36512	0.002335725929890735	2
di	36495	0.002334638415078943	2
ut	35824	0.002291713565742925	2
tr	35731	0.002285764220007829	2
ac	35658	0.002281094303463076	2
em	35474	0.0022693235549119174	2
il	35028	0.0022407922839672617	2
so	34210	0.0021884636300822206	2
ts	34008	0.0021755413952597533	2
ss	33492	0.002142532122148896	2
ie	33270	0.0021283304581360854	2
su	31740	0.0020304541250748226	2
et	31202	0.001996037479854588	2
un	30786	0.001969425352695447	2
op	30745	0.001966802522855243	2
ci	30192	0.001931426305742251	2
na	29762	0.0019039185781498699	2
m_	28929	0.0018506303523720712	2
ol	28114	0.0017984936128655816	2
rs	27673	0.0017702821992185119	2
ge	27160	0.0017374648404862062	2
im	26993	0.0017267816067468396	2
pl	26491	0.0016946679340692225	2
fi	26081	0.001668439635667185	2
iv	26076	0.001668119778369599	2
ld	25947	0.0016598674600918847	2
_g	25491	0.0016306964745520574	2
mo	25443	0.0016276258444952335	2
os	25264	0.001616174953241661	2
ai	25264	0.001616174953241661	2
ev	25072	0.0016038924330143652	2
mp	25021	0.0016006298885789898	2
ad	24962	0.0015968555724674772	2
ni	24686	0.0015791994496407395	2
_u	23660	0.0015135647321761281	2
ir	23588	0.0015089587870908922	2
mi	23551	0.001506591843088757	2
av	23451	0.0015001946971370404	2
ke	23440	0.0014994910110823518	2
ow	23190	0.0014834981462030605	2
