_the	226760	0.014506168160112375	2
the_	194134	0.012419035321905345	2
_of_	92347	0.005907572372031653	2
_to_	87297	0.005584516501469968	2
and_	72904	0.0046637752846394095	2
_and	70246	0.004493739145242785	2
tion	67347	0.004308285884102523	2
ing_	62361	0.003989324186949937	2
_in_	60485	0.0038693137288957355	2
ion_	56566	0.003618609579047965	2
hat_	48284	0.0030887979513268033	2
_tha	47516	0.0030396678704176206	2
_is_	43894	0.002807963244046448	2
that	42951	0.0027476381577217616	2
atio	35823	0.002291649594283408	2
_thi	34959	0.0022363782532605772	2
_for	34728	0.002221600846112112	2
his_	31794	0.0020339085838887495	2
this	30141	0.0019281637613068755	2
_we_	29775	0.001904750207123593	2
ment	29658	0.0018972655463600848	2
_pro	29281	0.0018731483061221134	2
for_	28595	0.001829263884893338	2
ent_	28044	0.00179401561069938	2
_con	26842	0.0017171219163597477	2
_on_	25251	0.0016153433242679378	2
_be_	23751	0.0015193861349921901	2
_it_	23440	0.0014994910110823518	2
_are	23038	0.0014737744843564512	2
ther	22642	0.001448441786387654	2
are_	21961	0.0014048772224564644	2
_whi	21287	0.001361760458741895	2
ich_	20411	0.0013057214602048583	2
whic	20306	0.001299004456955556	2
hich	20306	0.001299004456955556	2
_wit	20301	0.0012986845996579702	2
with	20149	0.0012889609378113611	2
port	20143	0.0012885771090542582	2
not_	20095	0.0012855064789974342	2
ould	19715	0.0012611973243809114	2
uld_	19675	0.0012586384660002248	2
_not	19641	0.0012564634363766412	2
_hav	18762	0.001200232523461053	2
_as_	18700	0.0011962662929709887	2
ons_	18697	0.0011960743785924372	2
ave_	18585	0.0011889095751265147	2
have	17993	0.001151038471092353	2
ions	17842	0.001141378780705261	2
_com	16886	0.0010802220654068512	2
ted_	16711	0.0010690270599913471	2
ies_	16414	0.0010500275365147491	2
here	16295	0.0010424149328322064	2
ith_	16082	0.0010287890119550502	2
ill_	14966	9.57396863133894E-4	1
ere_	14752	9.437069707972206E-4	1
_by_	13589	8.693081633787575E-4	1
ive_	13528	8.654059043482104E-4	1
will	13261	8.483255246571273E-4	1
_wil	13258	8.481336102785759E-4	1
tive	12976	8.300936586947353E-4	1
ity_	12550	8.02841816940423E-4	1
nce_	12418	7.943975842841572E-4	1
ate_	12349	7.899835535774728E-4	1
_res	12306	7.872327808182346E-4	1
ble_	12218	7.816032923807241E-4	1
_int	12116	7.750782035099732E-4	1
_has	11894	7.608765394971626E-4	1
has_	11852	7.581897381974417E-4	1
all_	11725	7.500653628387617E-4	1
ting	11687	7.476344473771094E-4	1
our_	11575	7.404696439111869E-4	1
ore_	11390	7.286349239005114E-4	1
_cou	11324	7.244128075723785E-4	1
ort_	11271	7.210223202179687E-4	1
her_	11126	7.117464585879797E-4	1
een_	10912	6.980565662513063E-4	1
emen	10879	6.959455080872399E-4	1
nts_	10659	6.818717869934636E-4	1
ust_	10460	6.691414665495477E-4	1
_all	10417	6.663906937903096E-4	1
sion	10341	6.61528862867005E-4	1
_sho	10306	6.592898617839043E-4	1
_imp	10063	6.437447971212332E-4	1
sed_	9821	6.282637039180792E-4	1
ers_	9821	6.282637039180792E-4	1
_at_	9703	6.207150716950536E-4	1
ecti	9636	6.164289839074036E-4	1
lly_	9448	6.044023495181765E-4	1
_wou	9400	6.013317194613527E-4	1
_par	9397	6.011398050828011E-4	1
woul	9378	5.99924347351975E-4	1
_rep	9304	5.951904593477047E-4	1
_you	9291	5.943588303739816E-4	1
out_	9188	5.877697700437136E-4	1
ight	9041	5.783659654946903E-4	1
ctio	9017	5.768306504662784E-4	1
ess_	8943	5.720967624620082E-4	1
_pre	8861	5.668511027816006E-4	1
_can	8750	5.597502707751953E-4	1
able	8738	5.589826132609893E-4	1
_but	8642	5.528413531473414E-4	1
_an_	8580	5.488751226572772E-4	1
inte	8570	5.482354080621056E-4	1
but_	8550	5.469559788717622E-4	1
ure_	8520	5.450368350862473E-4	1
ount	8498	5.436294629768696E-4	1
nal_	8456	5.409426616771487E-4	1
_pol	8389	5.366565738894987E-4	1
thin	8344	5.337778582112262E-4	1
ally	8344	5.337778582112262E-4	1
shou	8274	5.292998560450247E-4	1
ents	8274	5.292998560450247E-4	1
houl	8258	5.2827631269275E-4	1
comm	8204	5.248218538788231E-4	1
