en_	92412	0.026542808651487337	2
de_	46251	0.013284329339695504	2
_de	45213	0.012986192351206521	2
an_	28609	0.008217149425511851	2
et_	28475	0.008178661606188612	2
_he	25194	0.007236284477833745	2
_va	21789	0.006258291755478267	2
van	21556	0.006191368905460991	2
er_	18308	0.005258470120670803	2
ing	17457	0.005014043745714999	2
het	17053	0.004898005842680751	2
ver	16037	0.004606187749901554	2
_in	15656	0.004496755965109356	2
oor	15397	0.004422365329253241	2
_be	14968	0.004299146862912419	2
een	14645	0.004206373984991474	2
at_	14339	0.004118483890118999	2
_ge	14233	0.004088038301699123	2
_en	14217	0.004083442741182914	2
_da	14128	0.0040578799358115085	2
gen	13647	0.003919725897793011	2
_vo	12639	0.003630205585271918	2
ng_	12369	0.003552655501560911	2
aar	12280	0.003527092696189505	2
ten	12109	0.0034779776431725336	2
nde	12098	0.0034748181953176407	2
_ee	11927	0.0034257031423006695	2
den	11920	0.003423692584574829	2
in_	11201	0.0032171795838777397	2
te_	11151	0.0032028184572645904	2
voo	10837	0.003112630582134012	2
_ve	10821	0.0031080350216178038	2
dat	10700	0.0030732810952139823	2
_te	10558	0.003032495495632638	2
ie_	10440	0.002998603236825605	2
ste	10089	0.002897788128001296	2
_di	9718	0.002791228568531727	2
men	9600	0.0027573363097246942	2
_me	9406	0.0027016151384656743	2
ijk	9083	0.002608842260544729	2
aan	9065	0.0026036722549639952	2
lij	8980	0.002579258339721641	2
der	8884	0.002551684976624394	2
or_	8479	0.0024353598510578837	2
_op	8306	0.0023856703529763867	2
is_	8200	0.0023552247645565096	2
_we	8067	0.0023170241677655324	2
cht	8061	0.0023153008325719543	2
ijn	8014	0.0023018013735555936	2
_on	7971	0.0022894508046682853	2
eli	7949	0.0022831319089584995	2
ij_	7613	0.002186625138118135	2
eer	7531	0.00216307289047257	2
tie	7527	0.002161924000343518	2
ere	7424	0.00213234007952043	2
and	7406	0.0021271700739396967	2
ter	7398	0.0021248722936815924	2
ord	7388	0.0021220000683589628	2
_zi	7376	0.002118553397971807	2
rde	7279	0.002090692812342297	2
sch	7182	0.002062832226712787	2
ers	6904	0.001982984362743676	2
_is	6863	0.0019712082389208934	2
