n_	140552	0.04036970135462763	3
en	119881	0.034432524390219384	3
e_	98373	0.028254942166307015	2
de	78294	0.02248780094099846	2
_d	75048	0.0215554766012728	2
t_	72252	0.02075240240106548	2
er	64068	0.018401773197025177	2
_v	49458	0.01420545200066291	2
an	48347	0.01388634776731873	2
te	43559	0.012511126282843538	2
ge	41065	0.011794793287379642	2
in	39654	0.011389522294356566	2
et	37253	0.010699900994393129	2
_e	35279	0.01013292371570599	2
r_	34575	0.009930719052992844	2
he	34272	0.009843690625717159	2
el	33157	0.009523437502243926	2
ee	32795	0.009419462945564724	2
_h	32756	0.009408261266806467	2
ij	32206	0.009250288874061824	2
aa	31606	0.00907795535470403	2
_o	30581	0.008783552259134466	2
ie	30093	0.008643387663390128	2
_i	29170	0.00837828126611139	2
s_	26918	0.007731456123455138	2
or	26585	0.007635811020211563	2
_m	26413	0.0075864087446623285	2
_w	25400	0.007295452319479921	2
va	24813	0.0071268526930415455	2
at	24676	0.007087503206121517	2
st	24563	0.007055047059975799	2
re	24317	0.006984390317039103	2
ng	22957	0.006593767673161438	2
ve	22816	0.0065532692961123564	2
oo	22120	0.006353362413657316	2
_b	22057	0.006335267394124748	2
le	21874	0.006282705670720621	2
me	21796	0.006260302313204108	2
be	20889	0.005999791476441577	2
nd	20559	0.005905008040794791	2
_a	20045	0.0057573756592116145	2
g_	19885	0.005711420054049536	2
li	19431	0.005581021024402139	2
_g	19302	0.005543969317740214	2
_t	19204	0.005515821509578441	2
_z	18401	0.005285181816171261	2
ar	18162	0.005216535630960406	2
d_	17997	0.005169143913137013	2
da	17421	0.005003703734553531	2
on	17249	0.004954301459004297	2
ch	17186	0.004936206439471729	2
vo	16909	0.004856645798034881	2
k_	16847	0.004838838001034576	2
oe	16627	0.004775649043936718	2
al	16565	0.004757841246936413	2
is	16495	0.004737735669678003	2
di	16133	0.004633761112998801	2
it	15686	0.004505372641077246	2
ke	15563	0.004470044269608898	2
ti	15481	0.004446492021963333	2
rd	14130	0.004058454380876034	2
_n	14038	0.0040320299079078395	2
