e_	3071903	0.04128331794612126	3
s_	2407898	0.03235975182674371	3
_d	1693285	0.022756064572480944	2
es	1339045	0.017995431652354888	2
_l	1323998	0.017793214953085647	2
t_	1317419	0.017704799743110743	2
on	1156499	0.015542195154394943	2
en	1136573	0.015274409552637851	2
de	1064027	0.014299463539134393	2
le	994263	0.013361904835883282	2
_p	991203	0.013320781482406582	2
nt	961921	0.012927260555444266	2
re	839569	0.011282971488587718	2
n_	824208	0.011076534941935572	2
_c	817696	0.010989020145255747	2
_e	784752	0.010546285584165434	2
ti	710741	0.009551651429209896	2
r_	657930	0.008841924167622337	2
qu	641132	0.008616175771641426	2
_s	633323	0.00851123058624942	2
ou	630234	0.008469717501645001	2
_a	621170	0.008347906365725787	2
la	611909	0.008223447745938955	2
me	600942	0.008076062184638643	2
ur	589441	0.007921500194986515	2
ns	581587	0.007815950254396322	2
er	555368	0.007463592997923916	2
a_	537124	0.007218411801574605	2
te	523576	0.007036340169907182	2
ue	517106	0.0069493898114123326	2
io	510817	0.006864871912714634	2
an	509887	0.006852373638618774	2
it	509014	0.006840641387773952	2
ce	496205	0.006668501180361196	2
ai	467568	0.006283648411239556	2
is	466741	0.0062725343545973235	2
co	451707	0.006070492362385334	2
ne	425417	0.005717180936600234	2
et	419784	0.005641479024791657	2
_q	418649	0.005626225754792947	2
ra	406633	0.005464742677872682	2
in	395650	0.005317142092501904	2
_n	394114	0.0052964997817371295	2
po	393655	0.005290331278715625	2
_m	376055	0.005053804801202586	2
ro	367091	0.004933337565723787	2
se	365323	0.00490957740593725	2
tr	362039	0.004865443715474022	2
at	361028	0.004851856882021426	2
em	349021	0.004690494756140798	2
_r	344613	0.004631255624727305	2
eu	343174	0.004611916897389734	2
pr	342170	0.004598424136967968	2
us	338793	0.004553040619095153	2
st	323355	0.004345569269103887	2
pa	319653	0.004295818074799724	2
au	315595	0.004241282594927684	2
un	310792	0.004176735056774552	2
si	305813	0.00410982225384629	2
or	294452	0.0039571417248107435	2
ie	288246	0.003873739263478589	2
u_	287659	0.003865850567893353	2
li	286810	0.0038544408531542298	2
ar	278327	0.0037404377787938264	2
_t	276618	0.003717470520267134	2
no	273905	0.0036810105013186756	2
ve	263480	0.003540908880405413	2
i_	262163	0.0035232097116051474	2
ir	259637	0.003489262786480265	2
à_	253730	0.0034098785874649516	2
ta	251955	0.0033860243546475852	2
ri	246792	0.0033166387749089593	2
ui	237786	0.0031956071012451855	2
ut	236661	0.003180488221290517	2
il	235931	0.0031706777480754876	2
é_	235737	0.0031680705812210824	2
_i	235508	0.003164993049212532	2
oi	234188	0.0031472535633990544	2
so	232841	0.003129151224466664	2
_à	231249	0.003107756329455258	2
té	227688	0.00305990003477208	2
om	224942	0.0030229965286782843	2
l_	222810	0.002994344571288637	2
el	220773	0.0029669693193173836	2
ré	220298	0.0029605857922254124	2
da	216930	0.0029153232253922353	2
nc	214303	0.0028800189608225338	2
_f	213930	0.0028750062121797857	2
du	213622	0.0028708669988233076	2
ma	210973	0.0028352670761567144	2
_u	207897	0.0027939286986095493	2
rt	207894	0.002793888381596337	2
al	205324	0.0027593501402776717	2
ss	204856	0.0027530606862165297	2
di	190018	0.002553652738867754	2
pe	189375	0.0025450114590358855	2
nd	184100	0.0024741207108039944	2
_v	180224	0.00242203112973351	2
su	180040	0.002419558352923146	2
dé	179471	0.002411911559417185	2
ni	175561	0.0023593650521969585	2
ll	174390	0.002343627978039699	2
ci	171996	0.0023114550014961643	2
vo	170997	0.0022980294360964186	2
ée	165420	0.0022230801085344745	2
op	163979	0.0022037145031880948	2
sa	160461	0.0021564360856942953	2
