n_	220637	0.0346842844602735	3
a_	170431	0.02679186756912428	2
is	119810	0.018834212399485892	2
en	117730	0.018507235003684782	2
ta	112395	0.017668569423589155	2
st	95753	0.015052435855838181	2
ä_	92926	0.01460802955875658	2
tä	87776	0.013798446102806724	2
si	86619	0.013616564926392358	2
tt	81094	0.012748031218795667	2
in	78188	0.012291206068700466	2
_t	75409	0.01185434540382966	2
_k	71761	0.011280877355809257	2
se	71521	0.011243149194755282	2
it	69118	0.010865395982202368	2
te	68678	0.01079622768693675	2
an	65461	0.010290513128142442	2
_j	60514	0.009512841408417405	2
aa	57707	0.009071579124756968	2
ll	57271	0.009003039632175582	2
_s	56700	0.008913278049001336	2
_o	55573	0.008736112892718716	2
mi	54190	0.008518704364645191	2
va	53964	0.008483177012986034	2
_e	52883	0.008313243087572092	2
et	52323	0.008225210711779486	2
i_	51134	0.008038299113891258	2
oi	50936	0.00800717338102173	2
ai	49888	0.00784242707775271	2
_m	49771	0.007824034599238897	2
on	48977	0.007699217266418667	2
ka	46336	0.007284050294153896	2
al	45755	0.007192716704269068	2
_v	45744	0.007190987496887426	2
ti	45733	0.007189258289505786	2
li	45027	0.0070782746157386795	2
el	44205	0.006949055664128819	2
sa	43897	0.006900637857442886	2
e_	43045	0.006766702885701278	2
_p	42549	0.006688731352856399	2
ja	39912	0.006274193183275861	2
tu	39362	0.006187732814193837	2
t_	38391	0.006035090962596301	2
la	37948	0.0059654510653175076	2
es	37904	0.0059585342357909455	2
ks	36531	0.0057426977144280035	2
ss	36252	0.005698838727202758	2
ei	34358	0.005401100656218481	2
ii	34252	0.00538443738508631	2
ko	33316	0.005237297556975811	2
ol	33207	0.005220162683830465	2
le	33168	0.005214031857659194	2
me	32262	0.005071608049680442	2
as	31619	0.004970528018190004	2
ke	31284	0.004917865793385499	2
ne	31191	0.004903246130977084	2
_a	30978	0.004869762388041682	2
ma	30711	0.0048277898088691365	2
ää	30330	0.004767896353195952	2
än	29711	0.004670589137810911	2
at	29427	0.004625944147230375	2
ik	29411	0.004623428936493444	2
to	28088	0.004415452448683413	2
us	27826	0.004374265872866158	2
ee	27547	0.004330406885640913	2
nt	27449	0.004315001219877207	2
ki	27302	0.0042918927212316485	2
jo	26914	0.004230898860861057	2
ut	26640	0.004187825876991104	2
de	26510	0.004167389789753535	2
ie	26047	0.004094605879053577	2
ar	25998	0.004086903046171724	2
uu	25591	0.004022922373051026	2
os	25264	0.003971517753614986	2
_h	25119	0.003948723656311544	2
il	25006	0.003930959980481965	2
ni	23383	0.003675823291354466	2
ia	23380	0.0036753516893412914	2
ku	22726	0.0035725424504692124	2
ot	22160	0.0034835668706502576	2
nn	21998	0.0034581003619388252	2
uk	21843	0.0034337342579248004	2
ty	21214	0.003334855035829177	2
im	21180	0.0033295102130131973	2
vä	20556	0.003231416994272865	2
pa	20528	0.003227015375483235	2
lu	20320	0.0031943176359031243	2
io	20294	0.0031902304184556105	2
_n	20267	0.003185986000337038	2
am	20170	0.0031707375352443903	2
mm	19980	0.003140869407743328	2
vi	19724	0.0031006260359524225	2
er	19627	0.0030853775708597746	2
_l	19443	0.0030564526473850612	2
uo	19059	0.0029960875896987028	2
vo	18955	0.0029797387199086475	2
un	18659	0.002933207321275413	2
ri	18034	0.0028349569018640227	2
mä	17732	0.002787482299204439	2
s_	17615	0.0027690898206906268	2
em	17220	0.002706995555622628	2
av	16571	0.00260497232010584	2
sä	16357	0.00257133137649938	2
ht	16260	0.002556082911406732	2
id	16015	0.0025175687469974673	2
mu	15932	0.0025045210912996345	2
lt	15828	0.002488172221509579	2
na	15722	0.0024715089503774073	2
om	15651	0.0024603477027322733	2
äs	15078	0.0023702717182159105	2
_y	14625	0.002299059814226535	2
ra	14416	0.002266204873975366	2
he	14148	0.0022240750941317617	2
su	14084	0.0022140142511840356	2
äm	14072	0.002212127843131337	2
kä	13920	0.0021882333411304866	2
sk	13751	0.0021616664277216468	2
yt	13670	0.0021489331733659306	2
jä	13239	0.0020811796841398358	2
ät	13149	0.0020670316237445955	2
lä	13067	0.002054141168717821	2
eu	12828	0.0020165702083349054	2
pu	12629	0.0019852872747943185	2
kk	12250	0.0019257082204632515	2
no	12166	0.0019125033640943606	2
ok	12023	0.0018900236681330346	2
ak	11929	0.0018752468050535615	2
ns	11919	0.0018736747983429793	2
rk	11438	0.0017980612755639732	2
äi	11401	0.0017922448507348189	2
nk	11376	0.0017883148339583631	2
ha	11277	0.001772751967523599	2
