_ja_	25854	0.004064266149539339	2
_on_	21517	0.003382486839159819	2
sta_	21515	0.0033821724378177024	2
aan_	18678	0.0029361941340255195	2
sen_	17247	0.0027112399737412	2
ssa_	17192	0.0027025939368329976	2
että	16617	0.002612203550974518	2
ttä_	15757	0.0024770109738644452	2
_ett	15273	0.0024009258490722647	2
ista	14367	0.002258502041093513	2
den_	13332	0.0020957993465482504	2
mme_	12787	0.002010124980821518	2
llis	12282	0.0019307386419371148	2
lla_	11940	0.001876976012435202	2
ten_	11181	0.0017576607031020094	2
een_	10904	0.0017141161172188812	2
nen_	10478	0.0016471486313480775	2
stä_	10414	0.001637087788400351	2
itä_	10225	0.0016073768615703467	2
ksi_	10161	0.0015973160186226203	2
sti_	9484	0.0014908911643162022	2
lle_	9220	0.0014493901871568309	2
utta	9131	0.0014353993274326489	2
iden	8899	0.0013989287717471408	2
vat_	8885	0.0013967279623523256	2
iin_	8796	0.0013827371026281436	2
inen	8700	0.001367645838206554	2
_ole	8665	0.0013621438147195164	2
taa_	8508	0.001337463309363375	2
ises	8416	0.0013230008476260184	2
isen	8207	0.0012901459073748494	2
_toi	8207	0.0012901459073748494	2
ään_	8137	0.0012791418604007738	2
sest	8018	0.001260434980544845	2
ssä_	7855	0.0012348112711623544	2
ien_	7733	0.001215632789293251	2
ukse	7726	0.0012145323845958434	2
tava	7559	0.00118827987252912	2
llä_	7549	0.0011867078658185377	2
tta_	7486	0.0011768042235418695	2
kin_	7326	0.0011516521161725535	2
sia_	7201	0.0011320020322902755	2
tämä	7110	0.001117696771223977	2
miss	7090	0.0011145527578028125	2
_kan	6952	0.0010928590651967775	2
_voi	6792	0.0010677069578274615	2
taan	6778	0.0010655061484326465	2
sten	6719	0.0010562313088402111	2
lais	6629	0.001042083248444971	2
iste	6595	0.0010367384256289914	2
mise	6514	0.0010240051712732752	2
istä	6416	0.001008599505509569	2
alli	6415	0.0010084423048385108	2
omis	6364	0.0010004250706145414	2
uksi	6313	9.92407836390572E-4	1
asta	6261	9.842334014955442E-4	1
_myö	6165	9.691421370739547E-4	1
komi	6128	9.633257122448005E-4	1
aisi	6119	9.619109062052764E-4	1
_kom	6101	9.590812941262283E-4	1
teis	6085	9.565660833892967E-4	1
_yht	6074	9.548368760076563E-4	1
_sii	6058	9.523216652707247E-4	1
issi	6015	9.45562036415221E-4	1
mist	5945	9.345579894411454E-4	1
_ei_	5935	9.32985982730563E-4	1
yhte	5862	9.215103337433127E-4	1
_par	5807	9.128642968351103E-4	1
ssio	5756	9.048470626111408E-4	1
usta	5752	9.042182599269079E-4	1
vast	5691	8.946290189923563E-4	1
aise	5677	8.924282095975412E-4	1
_tar	5672	8.916422062422501E-4	1
jäse	5631	8.851969787288628E-4	1
äsen	5627	8.845681760446299E-4	1
_jäs	5606	8.812669619524072E-4	1
ittä	5583	8.776513465180681E-4	1
tuks	5579	8.770225438338351E-4	1
lise	5564	8.746645337679617E-4	1
ksen	5482	8.617740787411873E-4	1
ille	5479	8.613024767280126E-4	1
itte	5472	8.602020720306051E-4	1
_mie	5461	8.584728646489646E-4	1
tett	5453	8.572152592804988E-4	1
issa	5355	8.418095935167928E-4	1
toim	5263	8.273471317794362E-4	1
esti	5245	8.245175197003881E-4	1
_hal	5245	8.245175197003881E-4	1
_hyv	5201	8.176006901738262E-4	1
_puh	5197	8.169718874895933E-4	1
_jot	5196	8.168146868185351E-4	1
ttav	5188	8.155570814500693E-4	1
_val	5180	8.142994760816035E-4	1
tää_	5148	8.092690546077404E-4	1
seen	5121	8.050246364891682E-4	1
_kos	5110	8.032954291075278E-4	1
oike	5087	7.996798136731886E-4	1
kosk	5059	7.952781948835584E-4	1
_täm	5033	7.911909774360445E-4	1
kans	5032	7.910337767649862E-4	1
isuu	4984	7.834881445541915E-4	1
ella	4906	7.7122649221165E-4	1
emme	4895	7.694972848300095E-4	1
istu	4854	7.630520573166223E-4	1
tami	4833	7.597508432243996E-4	1
siin	4826	7.58650438526992E-4	1
set_	4782	7.517336090004301E-4	1
valt	4779	7.512620069872554E-4	1
htei	4767	7.493755989345567E-4	1
oimi	4755	7.47489190881858E-4	1
ita_	4750	7.467031875265669E-4	1
list	4749	7.465459868555087E-4	1
tävä	4747	7.462315855133922E-4	1
otta	4735	7.443451774606936E-4	1
_sit	4673	7.345987358550836E-4	1
_nii	4657	7.32083525118152E-4	1
dell	4645	7.301971170654533E-4	1
esta	4635	7.286251103548711E-4	1
assa	4600	7.231230868678332E-4	1
_se_	4561	7.169922606965625E-4	1
_per	4554	7.158918559991549E-4	1
lisi	4531	7.122762405648158E-4	1
ikeu	4506	7.083462237883601E-4	1
myös	4503	7.078746217751854E-4	1
sin_	4495	7.066170164067196E-4	1
isi_	4475	7.034730029855552E-4	1
_asi	4475	7.034730029855552E-4	1
jen_	4444	6.985997821827502E-4	1
ment	4435	6.971849761432261E-4	1
arvo	4433	6.968705748011097E-4	1
_esi	4430	6.96398972787935E-4	1
stel	4406	6.926261566825376E-4	1
ttaa	4387	6.896393439324314E-4	1
_arv	4385	6.893249425903149E-4	1
amis	4372	6.87281333866558E-4	1
aist	4364	6.860237284980922E-4	1
vois	4352	6.841373204453936E-4	1
puhe	4352	6.841373204453936E-4	1
_kui	4349	6.836657184322188E-4	1
miel	4343	6.827225144058695E-4	1
ansa	4335	6.814649090374037E-4	1
oitt	4321	6.792640996425885E-4	1
_vai	4311	6.776920929320063E-4	1
yös_	4266	6.706180627343861E-4	1
maan	4232	6.652732399184065E-4	1
itta	4232	6.652732399184065E-4	1
uste	4229	6.648016379052319E-4	1
amen	4206	6.611860224708927E-4	1
aikk	4179	6.569416043523207E-4	1
sitt	4177	6.566272030102043E-4	1
asia	4176	6.56470002339146E-4	1
staa	4175	6.563128016680877E-4	1
lame	4143	6.512823801942246E-4	1
rlam	4142	6.511251795231663E-4	1
parl	4142	6.511251795231663E-4	1
arla	4142	6.511251795231663E-4	1
estä	4118	6.47352363417769E-4	1
etta	4098	6.442083499966045E-4	1
essa	4081	6.415359385886146E-4	1
_tie	4079	6.412215372464982E-4	1
ion_	4060	6.382347244963919E-4	1
_pää	4060	6.382347244963919E-4	1
_kai	4054	6.372915204700426E-4	1
uude	4043	6.355623130884021E-4	1
nkin	4040	6.350907110752274E-4	1
ttel	4023	6.324182996672376E-4	1
_mei	4002	6.291170855750148E-4	1
kaik	3978	6.253442694696175E-4	1
eet_	3974	6.247154667853846E-4	1
vät_	3944	6.199994466536379E-4	1
iitt	3912	6.149690251797746E-4	1
_eri	3872	6.086809983374457E-4	1
