_de_	4199	0.012002080856123662	2
_van	2120	0.006059635964511113	2
van_	2109	0.006028194457148084	2
_het	1832	0.005236440135369981	2
het_	1811	0.005176415439495106	2
_en_	1329	0.003798705753224184	2
ing_	1239	0.00354145705661758	2
een_	1185	0.0033871078386536174	2
_ver	1100	0.0031441507363029362	2
voor	1081	0.003089842678130431	2
_een	1053	0.0030098097502972653	2
den_	1025	0.0029297768224640997	2
ten_	1018	0.002909768590505808	2
_voo	989	0.002826877343821458	2
dat_	976	0.0027897191987560598	2
_in_	946	0.002703969633220525	2
gen_	943	0.0026953946766669714	2
_dat	910	0.0026010701545778835	2
oor_	861	0.0024610125308698436	2
lijk	779	0.0022266303850727157	2
_aan	690	0.001972240007317296	2
_is_	673	0.0019236485868471599	2
aar_	643	0.0018378990213116253	2
_te_	616	0.0017607244123296441	2
aan_	588	0.0016806914844964785	2
nder	577	0.0016492499771334492	2
ijn_	568	0.0016235251074727887	2
over	565	0.0016149501509192354	2
_ik_	565	0.0016149501509192354	2
elij	559	0.0015978002378121284	2
ren_	555	0.0015863669624073904	2
_op_	555	0.0015863669624073904	2
_ove	520	0.0014863258026159335	2
eer_	514	0.0014691758895088265	2
eid_	510	0.0014577426141040885	2
_zij	500	0.0014291594255922437	2
orde	491	0.0014034345559315834	2
len_	479	0.0013691347297173694	2
_nie	478	0.0013662764108661849	2
word	476	0.001360559773163816	2
ngen	476	0.001360559773163816	2
_wor	471	0.0013462681789078936	2
_die	465	0.0013291182658007866	2
ken_	459	0.0013119683526936798	2
heid	437	0.001249085337967621	2
_met	432	0.0012347937437116984	2
zijn	429	0.0012262187871581451	2
_moe	428	0.0012233604683069606	2
eren	425	0.0012147855117534071	2
met_	421	0.0012033522363486691	2
inge	415	0.0011862023232415623	2
die_	414	0.0011833440043903778	2
moet	408	0.0011661940912832708	2
rden	407	0.0011633357724320863	2
ijk_	407	0.0011633357724320863	2
niet	400	0.001143327540473795	2
nen_	400	0.001143327540473795	2
_wij	399	0.0011404692216226105	2
onde	386	0.001103311076557212	2
iet_	384	0.0010975944388548432	2
vers	382	0.0010918778011524742	2
men_	375	0.0010718695691941827	2
ling	375	0.0010718695691941827	2
echt	372	0.0010632946126406292	2
stel	367	0.001049003018384707	2
_uit	359	0.001026136467575231	2
_hee	346	9.889783225098326E-4	1
ijke	345	9.86120003658648E-4	1
tie_	340	9.718284094027257E-4	1
ver_	333	9.518201774444343E-4	1
ande	333	9.518201774444343E-4	1
_mij	332	9.489618585932498E-4	1
llen	325	9.289536266349584E-4	1
ende	325	9.289536266349584E-4	1
als_	324	9.260953077837739E-4	1
dit_	322	9.203786700814049E-4	1
_dit	321	9.175203512302205E-4	1
wij_	318	9.08945394676667E-4	1
_ste	316	9.03228756974298E-4	1
cht_	314	8.97512119271929E-4	1
_om_	307	8.775038873136376E-4	1
_bel	297	8.489206988017928E-4	1
ding	290	8.289124668435014E-4	1
werk	288	8.231958291411324E-4	1
waar	288	8.231958291411324E-4	1
heer	288	8.231958291411324E-4	1
mijn	287	8.203375102899479E-4	1
jke_	286	8.174791914387634E-4	1
eft_	286	8.174791914387634E-4	1
ring	285	8.146208725875789E-4	1
leid	282	8.060459160340255E-4	1
_reg	282	8.060459160340255E-4	1
nde_	281	8.03187597182841E-4	1
_bes	279	7.97470959480472E-4	1
_ond	278	7.946126406292875E-4	1
_daa	278	7.946126406292875E-4	1
slag	275	7.860376840757341E-4	1
deze	274	7.831793652245496E-4	1
_wil	274	7.831793652245496E-4	1
_dez	274	7.831793652245496E-4	1
ven_	271	7.74604408670996E-4	1
icht	271	7.74604408670996E-4	1
eten	270	7.717460898198115E-4	1
sen_	269	7.68887770968627E-4	1
