ement_	4474	0.002405949373963799	2
_nous_	3476	0.0018692624103482712	2
ation_	3165	0.0017020182763959374	2
_dans_	2667	0.001434212557076766	2
_pour_	2524	0.0013573125212080082	2
tions_	1990	0.0010701473522994993	2
lement	1632	8.776283813833079E-4	1
europé	1411	7.587828714043183E-4	1
uropée	1409	7.577073464271329E-4	1
ropéen	1409	7.577073464271329E-4	1
_europ	1402	7.539430090069839E-4	1
_plus_	1258	6.765052106496333E-4	1
cette_	1158	6.227289617903619E-4	1
_cette	1158	6.227289617903619E-4	1
_mais_	951	5.114121266516703E-4	1
tique_	921	4.952792519938889E-4	1
itique	917	4.93128202039518E-4	1
apport	904	4.8613728968781273E-4	1
_comme	898	4.829107147562565E-4	1
_contr	896	4.8183518977907105E-4	1
politi	867	4.6624007760988237E-4	1
_polit	865	4.6516455263269694E-4	1
olitiq	856	4.603246902353625E-4	1
litiqu	856	4.603246902353625E-4	1
ations	855	4.597869277467698E-4	1
péenne	854	4.592491652581771E-4	1
opéenn	854	4.592491652581771E-4	1
_vous_	849	4.565603528152135E-4	1
positi	844	4.5387154037224994E-4	1
ration	823	4.42578528111803E-4	1
nement	823	4.42578528111803E-4	1
_sont_	811	4.361253782486904E-4	1
rappor	800	4.3020999087417056E-4	1
_rappo	799	4.2967222838557784E-4	1
_parti	795	4.27521178431207E-4	1
iques_	781	4.19992503590909E-4	1
sition	752	4.043973914217203E-4	1
éenne_	743	3.995575290243859E-4	1
_avec_	740	3.9794424155860776E-4	1
ositio	739	3.9740647907001505E-4	1
estion	731	3.9310437916127336E-4	1
ments_	723	3.8880227925253163E-4	1
_propo	698	3.753582170377138E-4	1
propos	689	3.705183546403794E-4	1
_être_	682	3.667540172202304E-4	1
ction_	680	3.6567849224304497E-4	1
_tout_	671	3.6083862984571057E-4	1
commun	668	3.592253423799324E-4	1
_commu	658	3.538477174940053E-4	1
_quest	656	3.5277219251681987E-4	1
comme_	653	3.511589050510417E-4	1
présen	646	3.4739456763089276E-4	1
_fait_	645	3.4685680514230004E-4	1
ition_	639	3.4363023021074374E-4	1
_conce	638	3.43092467722151E-4	1
alemen	636	3.420169427449656E-4	1
uestio	634	3.4094141776778016E-4	1
questi	634	3.4094141776778016E-4	1
elles_	627	3.371770803476312E-4	1
_progr	627	3.371770803476312E-4	1
résent	625	3.3610155537044576E-4	1
_entre	624	3.3556379288185304E-4	1
aires_	614	3.301861679959259E-4	1
pport_	606	3.258840680871842E-4	1
import	600	3.2265749315562794E-4	1
région	580	3.1190224338377366E-4	1
portan	579	3.1136448089518094E-4	1
nation	579	3.1136448089518094E-4	1
_régio	562	3.022225185891048E-4	1
mporta	559	3.0060923112332666E-4	1
_cest_	559	3.0060923112332666E-4	1
rogram	546	2.936183187716214E-4	1
progra	546	2.936183187716214E-4	1
ogramm	546	2.936183187716214E-4	1
union_	543	2.9200503130584325E-4	1
tation	541	2.9092950632865787E-4	1
_quil_	541	2.9092950632865787E-4	1
stion_	539	2.8985398135147243E-4	1
_inter	531	2.855518814427307E-4	1
_toute	530	2.85014118954138E-4	1
_aussi	529	2.8447635646554526E-4	1
aussi_	527	2.834008314883599E-4	1
ements	526	2.8286306899976717E-4	1
faire_	517	2.780232066024327E-4	1
gramme	513	2.758721566480619E-4	1
lunion	512	2.753343941594692E-4	1
_lunio	512	2.753343941594692E-4	1
_impor	512	2.753343941594692E-4	1
ssion_	509	2.7372110669369104E-4	1
concer	508	2.731833442050983E-4	1
_dune_	507	2.726455817165056E-4	1
quelle	506	2.721078192279129E-4	1
_cela_	503	2.7049453176213473E-4	1
égalem	502	2.69956769273542E-4	1
galeme	502	2.69956769273542E-4	1
rence_	501	2.694190067849493E-4	1
_prése	500	2.688812442963566E-4	1
_égale	498	2.678057193191712E-4	1
bilité	496	2.6673019434198577E-4	1
oncern	493	2.651169068762076E-4	1
_const	493	2.651169068762076E-4	1
_bien_	492	2.645791443876149E-4	1
avons_	491	2.640413818990222E-4	1
_nouve	485	2.608148069674659E-4	1
membre	481	2.5866375701309507E-4	1
cation	480	2.5812599452450236E-4	1
_membr	480	2.5812599452450236E-4	1
_faire	472	2.538238946157606E-4	1
_trans	468	2.516728446613898E-4	1
teurs_	464	2.4952179470701894E-4	1
commis	462	2.484462697298335E-4	1
_commi	462	2.484462697298335E-4	1
uelle_	461	2.479085072412408E-4	1
sation	460	2.4737074475264807E-4	1
rement	459	2.4683298226405536E-4	1
notre_	459	2.4683298226405536E-4	1
_notre	459	2.4683298226405536E-4	1
ution_	454	2.4414416982109177E-4	1
partic	450	2.4199311986672093E-4	1
opéen_	450	2.4199311986672093E-4	1
taire_	449	2.4145535737812824E-4	1
ommiss	447	2.403798324009428E-4	1
ertain	446	2.398420699123501E-4	1
certai	446	2.398420699123501E-4	1
isatio	445	2.3930430742375737E-4	1
icatio	445	2.3930430742375737E-4	1
sieur_	444	2.3876654493516466E-4	1
onsieu	444	2.3876654493516466E-4	1
nsieur	444	2.3876654493516466E-4	1
monsie	444	2.3876654493516466E-4	1
_monsi	444	2.3876654493516466E-4	1
_certa	444	2.3876654493516466E-4	1
nstitu	443	2.3822878244657194E-4	1
_trava	440	2.3661549498079382E-4	1
ortant	439	2.360777324922011E-4	1
entre_	432	2.323133950720521E-4	1
ilité_	431	2.317756325834594E-4	1
_pays_	431	2.317756325834594E-4	1
économ	428	2.3016234511768124E-4	1
_doit_	428	2.3016234511768124E-4	1
roposi	427	2.2962458262908855E-4	1
conomi	427	2.2962458262908855E-4	1
oposit	426	2.2908682014049584E-4	1
_même_	425	2.2854905765190312E-4	1
leurs_	424	2.280112951633104E-4	1
_point	421	2.2639800769753225E-4	1
sement	417	2.242469577431614E-4	1
direct	413	2.2209590778879054E-4	1
struct	411	2.2102038281160514E-4	1
ission	407	2.1886933285723427E-4	1
_très_	405	2.1779380788004886E-4	1
_direc	405	2.1779380788004886E-4	1
travai	403	2.1671828290286343E-4	1
ravail	403	2.1671828290286343E-4	1
velopp	402	2.161805204142707E-4	1
_avons	402	2.161805204142707E-4	1
avoir_	401	2.15642757925678E-4	1
endre_	400	2.1510499543708528E-4	1
ention	397	2.1349170797130715E-4	1
mbres_	396	2.1295394548271444E-4	1
ective	396	2.1295394548271444E-4	1
embres	393	2.113406580169363E-4	1
dement	393	2.113406580169363E-4	1
évelop	392	2.1080289552834357E-4	1
dévelo	392	2.1080289552834357E-4	1
ationa	392	2.1080289552834357E-4	1
_dével	389	2.0918960806256545E-4	1
lation	382	2.0542527064241646E-4	1
_voudr	382	2.0542527064241646E-4	1
missio	381	2.0488750815382374E-4	1
nière_	378	2.032742206880456E-4	1
tiques	376	2.0219869571086016E-4	1
_donc_	376	2.0219869571086016E-4	1
eloppe	374	2.0112317073367475E-4	1
demand	371	1.995098832678966E-4	1
_deman	371	1.995098832678966E-4	1
_tous_	370	1.9897212077930388E-4	1
itions	369	1.9843435829071116E-4	1
voudra	368	1.9789659580211847E-4	1
oudrai	367	1.9735883331352576E-4	1
ouvern	363	1.952077833591549E-4	1
gouver	363	1.952077833591549E-4	1
_grand	363	1.952077833591549E-4	1
_droit	363	1.952077833591549E-4	1
_leur_	362	1.9467002087056217E-4	1
utres_	360	1.9359449589337677E-4	1
autres	360	1.9359449589337677E-4	1
mment_	357	1.9198120842759862E-4	1
_peut_	357	1.9198120842759862E-4	1
_probl	353	1.8983015847322778E-4	1
financ	352	1.8929239598463506E-4	1
_socia	352	1.8929239598463506E-4	1
drais_	351	1.8875463349604234E-4	1
aient_	351	1.8875463349604234E-4	1
udrais	350	1.8821687100744963E-4	1
tement	350	1.8821687100744963E-4	1
ssaire	348	1.871413460302642E-4	1
rincip	348	1.871413460302642E-4	1
princi	348	1.871413460302642E-4	1
_princ	348	1.871413460302642E-4	1
roblèm	347	1.8660358354167147E-4	1
rnemen	347	1.8660358354167147E-4	1
problè	347	1.8660358354167147E-4	1
oblème	347	1.8660358354167147E-4	1
uverne	345	1.8552805856448607E-4	1
_finan	345	1.8552805856448607E-4	1
_elle_	344	1.8499029607589335E-4	1
erneme	342	1.8391477109870792E-4	1
vernem	340	1.8283924612152248E-4	1
_écono	340	1.8283924612152248E-4	1
groupe	334	1.796126711899662E-4	1
ramme_	333	1.790749087013735E-4	1
sions_	332	1.7853714621278078E-4	1
ative_	332	1.7853714621278078E-4	1
accord	330	1.7746162123559537E-4	1
respon	329	1.7692385874700265E-4	1
rticul	328	1.7638609625840994E-4	1
articu	328	1.7638609625840994E-4	1
evons_	327	1.7584833376981722E-4	1
devons	326	1.753105712812245E-4	1
_devon	326	1.753105712812245E-4	1
_group	325	1.7477280879263179E-4	1
_dont_	325	1.7477280879263179E-4	1
ementa	324	1.7423504630403907E-4	1
_faut_	324	1.7423504630403907E-4	1
_autre	324	1.7423504630403907E-4	1
object	323	1.7369728381544638E-4	1
bjecti	323	1.7369728381544638E-4	1
_mesur	322	1.7315952132685366E-4	1
réside	321	1.7262175883826094E-4	1
llemen	320	1.7208399634966823E-4	1
mesure	319	1.715462338610755E-4	1
_march	319	1.715462338610755E-4	1
venir_	316	1.699329463952974E-4	1
ontre_	316	1.699329463952974E-4	1
pement	316	1.699329463952974E-4	1
contre	316	1.699329463952974E-4	1
entati	315	1.6939518390670467E-4	1
ératio	314	1.6885742141811195E-4	1
alité_	314	1.6885742141811195E-4	1
action	314	1.6885742141811195E-4	1
ticuli	313	1.6831965892951924E-4	1
ionale	312	1.6778189644092652E-4	1
nouvel	311	1.672441339523338E-4	1
