_de_	14754	0.00793414775669689	2
_la_	10037	0.0053975220980050625	2
tion	8720	0.004689288900528459	2
ent_	8720	0.004689288900528459	2
ion_	7863	0.004228426447804504	2
les_	7769	0.004177876773876789	2
que_	7362	0.003959007441019555	2
ment	7166	0.003853605993255383	2
_et_	6712	0.0036094618234342912	2
_le_	6354	0.0034169428525180996	2
_que	6229	0.0033497225414440106	2
_les	5859	0.0031507504206647065	2
des_	5709	0.0030700860473757995	2
_des	5450	0.002930805562830287	2
ons_	5405	0.002906606250843615	2
emen	5346	0.002874878264016645	2
ous_	4931	0.0026517068312506688	2
_con	4712	0.0025339368462488645	2
atio	4445	0.00239035426179461	2
_nou	3989	0.002145134566996333	2
_en_	3918	0.0021069534303062502	2
_pro	3565	0.0019171232718330226	2
_par	3538	0.0019026036846410193	2
nous	3530	0.0018983015847322776	2
_pou	3519	0.0018923861973577578	2
_qui	3280	0.0017638609625840994	2
une_	3261	0.0017536434753008378	2
est_	3169	0.001704169326350308	2
pour	3154	0.0016961028890214174	2
tre_	3134	0.0016853476392495632	2
_com	3107	0.00167082805205756	2
ans_	3053	0.0016417888776735533	2
ions	3018	0.0016229671905728085	2
ique	2961	0.0015923147287230238	2
_dan	2828	0.0015207923177401929	2
_du_	2792	0.0015014328681508553	2
our_	2772	0.001490677618379001	2
dans	2668	0.0014347503195653588	2
ant_	2648	0.0014239950697935045	2
elle	2637	0.0014180796824189846	2
qui_	2594	0.001394955895409498	2
res_	2521	0.00135569923374223	2
_ce_	2416	0.001299234172439995	2
_une	2403	0.0012922432600882899	2
_je_	2394	0.0012874033976909554	2
aire	2321	0.0012481467360236874	2
ire_	2320	0.0012476089735350946	2
_est	2300	0.0012368537237632403	2
ont_	2294	0.0012336271488316841	2
_un_	2226	0.0011970592996073796	2
_pas	2140	0.0011508117255884063	2
comm	2108	0.0011336033259534395	2
port	2088	0.0011228480761815852	2
ité_	2085	0.001121234788715807	2
_sur	1982	0.0010658452523907575	2
pas_	1946	0.00104648580280142	2
ait_	1940	0.0010432592278698635	2
_au_	1912	0.0010282018781892677	2
_tou	1882	0.0010120690035314863	2
_il_	1817	9.771144417729599E-4	1
ais_	1812	9.744256293299963E-4	1
eur_	1802	9.690480044440692E-4	1
sur_	1784	9.593682796494004E-4	1
nce_	1776	9.550661797406586E-4	1
euro	1769	9.513018423205097E-4	1
ques	1694	9.109696556760562E-4	1
aux_	1683	9.050542683015363E-4	1
urop	1669	8.975255934612383E-4	1
_ne_	1658	8.916102060867185E-4	1
lle_	1653	8.889213936437549E-4	1
leme	1633	8.781661438719007E-4	1
sion	1587	8.534290693966358E-4	1
_pré	1548	8.3245633234152E-4	1
ces_	1544	8.303052823871492E-4	1
urs_	1529	8.222388450582585E-4	1
nts_	1484	7.980395330715864E-4	1
par_	1470	7.905108582312885E-4	1
_plu	1464	7.872842832997322E-4	1
ière	1456	7.829821833909904E-4	1
_eur	1432	7.700758836647653E-4	1
_vou	1418	7.625472088244673E-4	1
ence	1414	7.603961588700964E-4	1
ropé	1411	7.587828714043183E-4	1
péen	1409	7.577073464271329E-4	1
opée	1409	7.577073464271329E-4	1
_cet	1396	7.507164340754276E-4	1
tiqu	1395	7.50178671586835E-4	1
ouve	1379	7.415744717693515E-4	1
_fai	1375	7.394234218149806E-4	1
_ces	1373	7.383478968377952E-4	1
cons	1361	7.318947469746827E-4	1
ues_	1360	7.313569844860899E-4	1
ette	1352	7.270548845773483E-4	1
plus	1349	7.254415971115701E-4	1
mes_	1343	7.222150221800138E-4	1
tout	1332	7.16299634805494E-4	1
_tra	1326	7.130730598739377E-4	1
tte_	1316	7.076954349880106E-4	1
part	1315	7.071576724994178E-4	1
cont	1311	7.05006622545047E-4	1
lus_	1299	6.985534726819345E-4	1
tant	1293	6.953268977503782E-4	1
omme	1282	6.894115103758583E-4	1
ère_	1278	6.872604604214875E-4	1
tes_	1247	6.705898232751134E-4	1
_son	1236	6.646744359005935E-4	1
conc	1235	6.641366734120008E-4	1
rati	1209	6.501548487085903E-4	1
_mon	1196	6.43163936356885E-4	1
leur	1187	6.383240739595506E-4	1
_mai	1186	6.377863114709579E-4	1
ntre	1182	6.35635261516587E-4	1
enne	1174	6.313331616078454E-4	1
cett	1163	6.254177742333254E-4	1
ble_	1151	6.189646243702129E-4	1
_sou	1136	6.108981870413222E-4	1
onne	1127	6.060583246439878E-4	1
tive	1122	6.033695122010242E-4	1
sent	1116	6.001429372694679E-4	1
nne_	1113	5.985296498036898E-4	1
mme_	1099	5.910009749633919E-4	1
enta	1097	5.899254499862064E-4	1
ctio	1095	5.88849925009021E-4	1
eurs	1089	5.856233500774647E-4	1
ontr	1078	5.797079627029449E-4	1
ses_	1073	5.770191502599812E-4	1
nes_	1066	5.732548128398323E-4	1
_rap	1065	5.727170503512396E-4	1
ter_	1060	5.70028237908276E-4	1
entr	1045	5.619618005793853E-4	1
mais	1039	5.587352256478291E-4	1
itio	1038	5.581974631592363E-4	1
arti	1034	5.560464132048654E-4	1
_int	1028	5.528198382733091E-4	1
ient	1027	5.522820757847165E-4	1
esti	1027	5.522820757847165E-4	1
comp	1017	5.469044508987893E-4	1
