e_	5100096	0.03282007118848334	3
_t	4499247	0.02895349554882302	2
th	3652495	0.023504488134258542	2
s_	3041507	0.019572666134180686	2
_a	2813300	0.018104111427424144	2
he	2620126	0.016861000624850218	2
t_	2476616	0.015937486946625484	2
in	2152455	0.01385145031191705	2
n_	2114031	0.0136041846888099	2
_i	2040463	0.013130760855769436	2
d_	1961025	0.012619562475372137	2
re	1844511	0.01186977310386718	2
_o	1759017	0.011319603231341605	2
on	1749511	0.011258430344259142	2
an	1541146	0.009917562616830416	2
at	1500692	0.009657233564228485	2
_w	1451561	0.009341066394520037	2
ti	1385867	0.008918313223470663	2
er	1378984	0.008874019831740325	2
y_	1331907	0.008571070536013298	2
en	1306045	0.008404643731287161	2
is	1222701	0.007868309510689557	2
o_	1220679	0.00785529756269032	2
_s	1187971	0.007644815468150744	2
or	1185952	0.007631822825712338	2
es	1164981	0.007496870520325599	2
r_	1136993	0.007316762508158128	2
nd	1130504	0.007275004580083427	2
it	1096020	0.007053093593532653	2
_c	1094146	0.007041034053201016	2
to	1081201	0.006957730558220742	2
ha	1062931	0.006840159692767701	2
nt	1037810	0.006678501361566507	2
f_	1010131	0.006500381822164497	2
_p	1009274	0.006494866866954138	2
al	985464	0.006341645065835534	2
of	958485	0.006168030157293794	2
_b	933361	0.00600635252053177	2
te	925716	0.0059571555163506805	2
_f	886725	0.005706241142246712	2
ar	885273	0.005696897250805124	2
io	882359	0.005678145116052516	2
ve	858722	0.0055260366022750924	2
ou	828640	0.005332453308648471	2
l_	816860	0.005256646806457074	2
st	813915	0.005237695180909225	2
ng	808554	0.005203196143706502	2
ed	796972	0.0051286638085298675	2
co	781879	0.005031537531995508	2
_m	763514	0.004913355323782859	2
me	759920	0.004890227261908846	2
se	756447	0.004867877857654965	2
_r	754418	0.004854820863347126	2
g_	678299	0.004364980868414449	2
le	676350	0.00435243868906207	2
as	667071	0.004292726589415722	2
hi	657444	0.004230775044713126	2
_h	649731	0.004181140447819897	2
_d	633744	0.00407826111415828	2
ro	631739	0.004065358564337078	2
ic	620584	0.003993574053985208	2
de	614062	0.00395160376474138	2
_e	572734	0.003685650358751054	2
be	566658	0.0036465501628839127	2
ea	555078	0.0035720306980811644	2
pr	546409	0.003516244062470195	2
h_	546173	0.00351472535835159	2
li	544270	0.003502479197598599	2
ri	543487	0.0034974404462220403	2
po	542202	0.0034891712309999736	2
ll	530021	0.003410784218844337	2
ns	524293	0.0033739234680334436	2
ce	523418	0.0033682926794581067	2
ra	516596	0.003324391834131306	2
_n	513957	0.0033074093757880893	2
ec	511734	0.0032931039552132613	2
fo	506111	0.0032569188990314085	2
ur	495347	0.003187650546774346	2
ta	488732	0.003145081785144797	2
a_	486214	0.0031288779844217125	2
ne	484108	0.0031153254807192434	2
si	469820	0.0030233795296741948	2
we	469467	0.00302110790868323	2
om	453864	0.0029206996868078173	2
ct	425334	0.0027371038033171084	2
no	422151	0.0027166206032767674	2
rt	415433	0.0026733890173920643	2
ot	412505	0.0026545467900222506	2
el	402082	0.0025874728365128338	2
_l	401918	0.002586417465854142	2
us	400325	0.0025761662130535565	2
ly	396664	0.0025526069936543457	2
wi	391835	0.002521531475905428	2
ul	389382	0.002505745962333654	2
ch	382573	0.0024619287744371155	2
pe	381610	0.0024557316894107733	2
ca	374841	0.0024121719089919644	2
ho	371686	0.0023918688941860344	2
wh	370590	0.002384815929296241	2
ma	366653	0.0023594805983006947	2
ee	366247	0.0023568679124017383	2
la	364463	0.0023453875388949937	2
tr	361949	0.002329209478919682	2
em	360498	0.002319872022665037	2
ac	359380	0.0023126774836624924	2
nc	358858	0.0023093183160781197	2
di	358063	0.002304202342458242	2
il	355224	0.002285932846726376	2
ut	354829	0.0022833909478837955	2
ie	344389	0.0022162075961963436	2
ts	343236	0.002208787825650785	2
ss	341488	0.002197539118873997	2
so	334937	0.0021553822092088156	2
su	324886	0.002090702145242285	2
et	321671	0.0020700130192197607	2
un	314293	0.002022534209952517	2
op	308597	0.001985879385123808	2
na	299563	0.0019277439062785552	2
ci	287236	0.0018484173568292048	2
rs	280624	0.0018058679007604854	2
ge	280287	0.0018036992427606126	2
m_	280129	0.0018026824832235802	2
im	277667	0.0017868390529693172	2
ol	273781	0.001761831916507877	2
_g	267089	0.001718767645483698	2
ev	260360	0.0016754652725426192	2
mo	260002	0.0016731614756169382	2
iv	257851	0.0016593193885020238	2
os	257359	0.0016561532765259485	2
pl	256115	0.0016481479039685547	2
mp	253613	0.001632047066236562	2
ld	253048	0.00162841118561363	2
fi	251811	0.001620450859364839	2
ad	249899	0.0016081467819293593	2
ai	249475	0.0016054182626654245	2
ow	239939	0.001544052319974664	2
ni	238393	0.001534103520960411	2
av	237669	0.0015294444456135034	2
mi	235532	0.0015156924511157941	2
_u	234592	0.0015096433753891462	2
ke	233761	0.0015042957350393116	2
wo	232408	0.0014955889271051047	2
lo	231394	0.0014890636475446567	2
vi	226418	0.001457042157315082	2
ir	224962	0.0014476725251257208	2
bl	220888	0.001421455573518951	2
pa	216979	0.001396300427757816	2
sa	214568	0.0013807851920376582	2
am	213646	0.0013748519496759887	2
sh	208845	0.0013439566171614813	2
ia	208332	0.001340655366259598	2
id	204970	0.0013190202677564166	2
ab	204879	0.0013184346657445817	2
gr	199027	0.0012807759517527264	2
wa	198187	0.0012753703947204027	2
tu	194887	0.0012541342778077025	2
ig	194433	0.0012512127029354703	2
w_	192135	0.001236424643339899	2
ry	190634	0.001226765427738092	2
ag	189297	0.001218161582794977	2
ty	184017	0.0011841837957346564	2
eg	183400	0.0011802132853906758	2
ex	182651	0.0011753933303701872	2
ef	180532	0.0011617571692374563	2
_v	177239	0.0011405660986333586	2
sp	175912	0.001132026605559676	2
do	172558	0.0011104429885520405	2
pp	169103	0.0010882094176631377	2
gh	168002	0.0010811242768386277	2
ep	166723	0.0010728936727382205	2
rd	161573	0.0010397524599805217	2
uc	160358	0.0010319337078444819	2
k_	158544	0.00102026027872944	2
fe	158493	0.0010199320841953346	2
cu	155811	0.0010026729128135583	2
ay	155662	0.001001714069959015	2
