_the	2245181	0.014448159456416155	2
the_	1926348	0.012396409497741318	2
_of_	918175	0.005908627771611689	2
_to_	863940	0.005559615407744932	2
and_	757644	0.004875580776426026	2
_and	731205	0.004705440868833637	2
tion	650201	0.0041841649856832214	2
ing_	640337	0.004120688301675077	2
_in_	599428	0.0038574312390139693	2
ion_	538488	0.003465270946692771	2
hat_	531563	0.0034207072771108168	2
_tha	524165	0.003373099764104709	2
that	476570	0.0030668170415410817	2
_is_	430521	0.0027704831179917074	2
atio	351221	0.0022601727933925764	2
_for	350672	0.0022566398757607365	2
_thi	318225	0.0020478373650133466	2
_we_	294460	0.0018949051473071887	2
for_	292613	0.0018830193570230198	2
his_	288152	0.001854311988069215	2
ment	285484	0.001837142909304644	2
_pro	284644	0.0018317373522723202	2
ent_	271841	0.0017493476538379864	2
this	271753	0.001748781357386981	2
_on_	262324	0.0016881039796991474	2
_con	256699	0.0016519060531434084	2
_it_	236625	0.0015227261104447582	2
_be_	229274	0.0014754210512249826	2
ther	224302	0.001443425301743181	2
_are	217402	0.0013990225118348076	2
are_	212419	0.0013669559752966301	2
_wit	206239	0.0013271865199873914	2
with	205144	0.001320139990284541	2
port	201640	0.0012975910952354192	2
not_	192349	0.001237801773345753	2
_hav	190390	0.001225195242123941	2
ave_	188450	0.0012127109794540505	2
_not	188326	0.0012119130162730884	2
ould	185284	0.0011923371775917446	2
ons_	184754	0.0011889265285118262	2
uld_	184625	0.001188096389396148	2
_as_	183276	0.0011794153222097136	2
have	182224	0.0011726455055454225	2
ions	176181	0.0011337576708474082	2
ies_	171933	0.001106420996712514	2
ith_	168858	0.0010866327968620433	2
_whi	166553	0.0010717996909578693	2
_com	166110	0.001068948903142013	2
ted_	163423	0.0010516575558255203	2
ich_	155781	0.001002479857205261	2
hich	154618	9.9499573479027E-4	1
whic	154616	9.949828644163835E-4	1
ill_	153614	9.885348070992545E-4	1
here	151681	9.760955907379667E-4	1
ere_	139065	8.949092722620193E-4	1
will	137129	8.824507503399018E-4	1
_wil	136859	8.807132498652263E-4	1
ity_	134706	8.668582923764251E-4	1
_by_	134264	8.64013939747512E-4	1
ive_	130517	8.399012942711823E-4	1
nce_	123665	7.958073933360847E-4	1
tive	123604	7.954148469325468E-4	1
our_	123291	7.934006334193119E-4	1
ate_	122139	7.859872980606966E-4	1
ble_	121575	7.823578526247078E-4	1
_int	120691	7.766691473668814E-4	1
ting	119003	7.658065518066881E-4	1
_res	118589	7.631423844121856E-4	1
_has	118088	7.599183557536212E-4	1
all_	118029	7.595386797239698E-4	1
has_	117740	7.576789106973728E-4	1
emen	114872	7.392227945441532E-4	1
ore_	114482	7.367130716362886E-4	1
her_	113929	7.331544132566756E-4	1
_cou	112558	7.243317719574902E-4	1
ort_	107663	6.928315318703181E-4	1
een_	106078	6.826317605652787E-4	1
nts_	105374	6.78101388957236E-4	1
_all	104680	6.736353692186256E-4	1
sion	103952	6.68950553123945E-4	1
_imp	103950	6.689376827500586E-4	1
ers_	102163	6.574380036824842E-4	1
_sho	101564	6.53583326703482E-4	1
ust_	99307	6.390591097725837E-4	1
sed_	95116	6.120892412934543E-4	1
_par	94819	6.101779907713113E-4	1
out_	94504	6.081509068841899E-4	1
ecti	93532	6.018959051753581E-4	1
_at_	93169	5.995599323149612E-4	1
ess_	93090	5.99051552546445E-4	1
ight	90644	5.833110852832738E-4	1
_wor	90341	5.813612236394714E-4	1
nal_	90331	5.812968717700389E-4	1
_you	90193	5.804088159718715E-4	1
ount	90151	5.801385381202553E-4	1
ctio	88420	5.689992295215024E-4	1
able	88210	5.676478402634216E-4	1
