e_	243540	0.03511099378933029	3
i_	184210	0.026557428619251592	2
o_	168555	0.02430045806914908	2
a_	167217	0.024107559532193654	2
_d	129890	0.018726151692929748	2
on	103973	0.014989715682261798	2
_c	93174	0.01343283130215595	2
re	91574	0.013202160405946177	2
_p	85936	0.012389333835426983	2
_a	81393	0.011734372659501356	2
_s	81000	0.01167771412061983	2
er	77614	0.011189556836515895	2
di	70897	0.010221171580365236	2
_i	70252	0.01012818237533067	2
en	67815	0.009776841766541158	2
de	66661	0.009610470382649857	2
nt	65898	0.009500469199019822	2
co	65193	0.00939882983537739	2
la	64605	0.009314058281020297	2
ri	63417	0.009142785140584541	2
ti	63236	0.009116690495450809	2
to	62426	0.008999913354244611	2
io	61766	0.00890476160955808	2
in	61522	0.008869584297886089	2
ne	59626	0.008596239285877506	2
ta	58325	0.008408675013396934	2
te	58237	0.008395988114105395	2
_l	56999	0.008217506508163082	2
al	56684	0.008172093175471783	2
no	55525	0.008005000945029829	2
_e	54429	0.007846991381126132	2
el	53542	0.007719113203039839	2
ll	52208	0.007526791343324939	2
l_	52164	0.00752044789367917	2
le	50228	0.007241336109265343	2
ra	49760	0.007173864872123984	2
es	49531	0.0071408501001039605	2
si	49414	0.007123982290818621	2
or	49308	0.007108700343944723	2
at	49165	0.007088084132595975	2
ar	49032	0.007068909614348537	2
st	48152	0.006942040621433161	2
li	48017	0.006922577764565461	2
n_	47751	0.0068842287280705865	2
an	46545	0.006710360540052469	2
ro	43620	0.006288665307918975	2
tt	41657	0.006005660952131608	2
ch	41326	0.005957940910478211	2
me	40764	0.005876917758184528	2
zi	39740	0.005729288384610272	2
pe	39535	0.005699733676033394	2
ia	38130	0.005497175795299187	2
_n	37552	0.005413845934043406	2
_r	36835	0.0053104765386794	2
it	36667	0.005286256094577374	2
pr	35578	0.005129255715844596	2
un	35046	0.005052557642854847	2
ol	33238	0.004791899530137801	2
ic	32991	0.004756289710535417	2
po	32867	0.0047384127160791595	2
_m	32781	0.004726014155407884	2
he	32386	0.004669067277906096	2
ni	31528	0.004545370009813605	2
se	31468	0.0045367198512057385	2
il	30781	0.004437675535145667	2
tr	29967	0.0043203217166989435	2
is	28840	0.004157842904181184	2
so	28826	0.004155824533839348	2
ss	28124	0.0040546176781273095	2
am	27913	0.004024197953689646	2
na	27721	0.003996517446144473	2
ci	26415	0.0038082323271132444	2
_u	25923	0.003737301026528739	2
qu	25092	0.0036174963298097875	2
os	25066	0.0036137479277463785	2
ca	24889	0.0035882299598531723	2
_t	23996	0.003459486765906092	2
mo	23144	0.003336654513674387	2
ma	22710	0.0032740850330774856	2
az	22342	0.0032210307269492375	2
_q	22060	0.0031803749814922648	2
da	21338	0.003076284739577604	2
nd	21214	0.0030584077451213465	2
ve	20945	0.0030196262006960783	2
_f	20351	0.0029339896304781997	2
et	20236	0.002917410159813122	2
do	19971	0.0028792052926283783	2
mi	19719	0.0028428746264753386	2
om	19135	0.0027586797493587708	2
r_	18537	0.0026724665019003677	2
ur	18496	0.0026665555601849923	2
im	18149	0.0026165288095694973	2
vo	17934	0.002585532407891309	2
pa	17925	0.002584234884100129	2
lo	17725	0.002555401022073907	2
_v	17628	0.00254141659899119	2
ut	17579	0.0025343523027947655	2
_o	17320	0.002497012451470808	2
_g	17179	0.0024766845787423217	2
vi	17023	0.0024541941663618685	2
ce	16963	0.0024455440077540023	2
op	16937	0.0024417956056905932	2
gi	16657	0.0024014281988538827	2
ue	16566	0.002388308791631952	2
bi	16360	0.0023586099137449437	2
tu	16346	0.002356591543403108	2
em	16221	0.002338570379636719	2
iv	15908	0.002293445385565682	2
eg	15797	0.0022774425921411293	2
ua	15671	0.0022592772590646092	2
sa	15508	0.0022357776615132387	2
su	15430	0.002224532455323012	2
ie	15325	0.002209394677759246	2
à_	15150	0.0021841650484863014	2
nc	14676	0.0021158287954841557	2
rt	14341	0.0020675320765902346	2
va	13817	0.0019919873580815334	2
lt	13581	0.0019579634008905916	2
nz	13579	0.0019576750622703294	2
mp	13251	0.0019103875285473254	2
as	12785	0.0018432046300262286	2
pi	12654	0.0018243184503990535	2
fi	12537	0.0018074506411137137	2
ir	12410	0.0017891411387270628	2
ec	12261	0.0017676599115175277	2
sp	11997	0.0017295992136429148	2
za	11786	0.0016991794892052508	2
ei	11767	0.0016964402723127598	2
gl	11660	0.001681014156128731	2
sc	11644	0.0016787074471666334	2
oc	11191	0.001613398749677241	2
ev	11100	0.00160027934245531	2
cu	10787	0.0015551543483842728	2
è_	10712	0.0015443416501244398	2
cc	10684	0.0015403049094407687	2
ot	10443	0.0015055601056991714	2
tà	10357	0.001493161545027896	2
_è	10254	0.0014783121060843918	2
ov	10222	0.0014736986881601964	2
pp	10073	0.0014522174609506611	2
lu	9944	0.001433619619943748	2
og	9912	0.0014290062020195526	2
av	9617	0.0013864762555308753	2
ns	9468	0.0013649950283213402	2
iz	9388	0.0013534614835108514	2
ig	9304	0.0013413512614598383	2
ad	9090	0.001310499029091781	2
